"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.257462686567164,11.7638039419935,15.8238128576843,16840.9589429173,115865.740562827,15045.7157295271,0.743424106932661,0.230701779776097,21551.0529324143,154,1722,24,21,259.248047819045,175420.855630713,2167.88205001368,1820,614.240561285841,873.488609104885,0,0.4,5,576.641683744741,0,364,1820,35.7393823480256,93.8848925267805,11.4402418332954,9.15219346663632,1301.96124251238,30540.0379446314,1930.0050006469,13699.0790017141,1301.96124251238,0.352633265691768,10,0.752180481908184,0.881155735454815,-1.05329059543352,0.363681737076678,19112.352408652,13.350425434071,0,1.0006215555288,1.00068334481267,1876,2,88.6340021946337,2108.1991500706,3.76623376623377,3,0.974025974025974,2,16929.592945112,0.00523544792139995,40921.7042325332,-24805.5074345225,3143.85244414872,131.437698707624,1076.73832762754,945.300628919916,472.650314459958,27.6502171779733,489970.249974251,131170.704340174,-24805.5074345225,189
0.261448349307774,11.6976005778089,15.8122771685631,16736.6799504287,115766.975287051,15226.3180057852,0.73977963155524,0.231821137950783,21163.5335462598,154,1724,27,27,188.128305442136,176038.452613,2100.98538521156,1895,688.97597271143,877.104278153566,0,0.4,5,685.097441012143,0,379,1895,35.4976497932757,93.7682829436522,11.4328536658604,9.14628293268835,1295.59976667593,30669.727447318,1939.614839809,13933.0474968894,1295.59976667593,0.3620891498206,11,0.734087617853516,0.893700342884902,1.42365383613059,0.964955466274904,18727.3956910456,13.0889516502238,0,1.00021360605909,1.00025228674466,1878,2,17.8570797694225,2107.83846182765,3.46103896103896,4,0.980519480519481,2,16754.5370301981,0.0010658056225151,41114.3492317144,-24832.0887775567,4118.86404751,131.473000460983,1068.73247648294,937.259476021961,468.62973801098,275.984738829842,492765.83185017,131181.421598278,-24832.0887775567,190
0.226595744680851,11.7139429547747,15.761923238669,18457.4492522538,115875.320894283,16335.4038281706,0.743179799660278,0.231829999476936,22476.5346331427,161,1719,19,12,448.336451501618,176730.328442317,2244.15725343219,1720,431.855811563382,880.192263065,0,0.4,5,578.978039192736,0,344,1720,35.4958750701567,93.6400152683778,11.4618409273674,9.16947274189389,1332.72362779437,30904.5872141937,1960.71169401301,12447.13796194,1332.72362779437,0.353111738881728,11,0.785182820446927,0.892440481985609,-0.140971289685965,0.714192042975799,20681.9946257787,13.1257413701271,0,0.99995154355064,0.999973551674888,1880,2,75.8208019305712,2114.65440140787,3.74534161490683,4,0.981366459627329,4,18533.2700541843,0.0040910644321752,41553.2451753631,-24912.3148284222,3781.39621251183,132.963929341451,1083.46402151279,950.500092171343,475.250046085671,36.3541024369091,496939.030058896,132659.061173956,-24912.3148284222,191
0.195536663124336,11.9495736123969,16.1243936129147,17998.578799283,119645.704276256,12697.6388323317,0.741086697537944,0.227712289312264,22527.6596904915,161,1721,22,22,543.697654767001,177165.195296576,2200.40347757293,1655,339.953987444586,883.651642211587,0,0.4,5,401.807259433163,3212.63630627519,331,1655,36.6658949152928,95.834491392506,11.6713096506519,9.33704772052152,1407.7829424813,31255.1337974413,1938.37576455636,13256.5549981584,1407.7829424813,0.353630705723035,7,0.740837713347581,0.920650092555736,3.16095147402584,0.947427155032041,19549.8582412768,12.9794953685658,0,0.999598722268396,0.99964866469098,1882,2,1.70582280593155,2118.94185521613,3.52173913043478,3,0.987577639751553,1,18000.2846220889,9.47664351839338e-05,41789.7182661743,-24863.1895647692,3777.53131858662,133.370950915174,1089.30287450512,955.931923589943,477.965961794972,241.492870983779,499843.818636688,132887.040763355,-24863.1895647692,192
0.246284501061571,11.6503917681983,15.9483258931463,17130.7003823823,118481.110715325,14905.5985130114,0.730508759744183,0.230857686557664,22434.5701333785,152,1732,27,36,381.004957949113,177506.779920637,2121.00495794911,1740,504.821018533766,885.825976482879,0,0.4,5,582.72280229215,0,348,1740,35.8570538902818,95.0444864151468,11.4833585697365,9.18668685578921,1320.7675145223,31296.015894853,1962.33862441338,14165.3155124707,1320.7675145223,0.373684433789949,12,0.73326629913636,0.922312941198589,0.180616789842047,0.361585898262506,18573.6311583357,12.6317123481517,0,0.999609385833648,0.999592921483105,1884,2,0,2119.04501035278,3.07236842105263,3,0.986842105263158,0,17130.7003823823,0,41153.083374871,-24910.1474844095,6501.91340931951,134.33626931689,1066.7844463717,932.448177054806,466.224088527403,1102.85897983073,491978.972052509,133767.714186286,-24910.1474844095,193
0.248144220572641,11.7904456665674,15.9407025124893,19079.5134834607,117883.879677114,16678.0518764706,0.73964404375088,0.227551506703846,23766.0716180313,156,1730,17,13,583.630344176195,178012.927857333,2309.758409768,1720,303.903555426989,887.533899603185,0,0.4,5,698.879307494864,0,344,1720,36.0977289479711,94.2086056166982,11.6261592551933,9.30092740415462,1288.42061333101,31218.1506868811,1958.39240224338,12138.6372034204,1288.42061333101,0.360966094737598,15,0.811307249127726,0.923354093838046,0.112884964847693,0.804372745801505,20663.2684154289,12.7691486345816,0,1.00057054513232,1.00060418657321,1886,2,6.1280655918078,2128.58068032354,3.37820512820513,3,0.987179487179487,3,19085.6415490525,0.000321082504670221,41596.3474307169,-24951.5614360821,3623.05417681978,135.604249171339,1104.6437382165,969.039489045157,484.519744522578,41.2556886767079,496188.271265929,135145.561897761,-24951.5614360821,194
0.232521186440678,11.7273348888001,15.7317256801374,18552.7845483789,118052.24534683,16786.4935351147,0.745457626661189,0.230477692563752,23589.0296402657,159,1729,14,11,203.722375759729,178318.778522099,2177.15224929122,1825,686.342263526937,890.064639286665,0,0.4,5,537.480376483129,0,365,1825,35.9772663276979,94.8235507749089,11.5918255980204,9.27346047841631,1364.83442431691,31100.8422284532,1976.95045418447,12548.0576800742,1364.83442431691,0.350542254499163,11,0.794196941361181,0.909452513677172,-1.50555244771708,0.527283481592002,20399.9486167395,12.8949392216018,0,1.00063107588627,1.00064937914644,1888,2,148.429873531494,2131.00925877192,3.79874213836478,3,0.981132075471698,3,18701.2144219104,0.00793691095042431,41670.6972782884,-25122.0481233888,2622.54884078405,135.845697108685,1113.34593106608,977.500233957397,488.750116978699,414.400269407113,497294.68633834,135042.461257704,-25122.0481233888,195
0.257671957671958,11.7648565354046,15.7778355553564,17880.9432345613,117295.195756137,16466.9640040141,0.74565719069182,0.233627979248301,22327.9569540279,156,1734,20,23,316.650914275518,179006.446316574,2249.3235155129,1835,574.942978334979,891.593892610497,0,0.4,5,628.776540509788,0,367,1835,35.246740652342,94.1215233085923,11.4162487504817,9.13299900038538,1303.68873159183,30946.8664960835,1961.41393333114,13065.9232615222,1303.68873159183,0.350109886108807,10,0.801966600341424,0.928305127315436,2.07296294800903,0.155504593331695,19261.9244561012,12.6734800759179,0,1.00023945151014,1.0001738544796,1890,2,97.6726012373797,2136.92497160897,3.83333333333333,3.5,0.974358974358974,3,17978.6158357987,0.00543270973302048,41950.51499554,-25206.8139816258,3040.75446959777,134.414765492866,1101.5216080435,967.106842550637,483.553421275318,203.735704023703,502053.480490223,134078.810674426,-25206.8139816258,196
0.293340380549683,11.8521023264446,15.9697708879009,16853.1181207042,117605.260175708,16245.460326118,0.742158570065902,0.234599236504579,21361.8827676781,153,1739,24,27,0,180070.761558756,2131.08600182447,2460,1381.28280737132,895.032231582872,0,0.4,5,760.492948091929,0,492,2460,34.9915807713918,94.4747608168917,12.2307430546341,9.78459444370731,1280.12568662295,30926.5229935962,1936.56647992533,14073.404872892,1280.12568662295,0.355156339058965,15,0.766225516004805,0.944787232686284,1.77550515297833,0.419780212912011,17838.003666483,12.5447316775714,0,1.00053978365272,1.00055851161153,1892,2,157.336577612916,2136.63302311974,3.51633986928105,4,0.973856209150327,3,17010.4546983171,0.00924940458108279,42104.046270514,-25345.0764419163,3712.55559909644,133.842099425805,1090.83276225265,956.990662826844,478.495331413422,324.964056439473,504938.695613747,133850.720501826,-25345.0764419163,197
0.295142555438226,11.8806491393105,16.005498788512,17611.6805952174,117330.843947698,17144.8067069379,0.742285466782071,0.233181574461334,21269.9218567261,154,1740,19,18,0,181030.605663049,2221.68103164843,2225,959.844104293242,900.353807793779,0,0.4,5,665.368820908763,0,445,2225,35.3923419270488,94.2439181058703,12.2010422694132,9.76083381553055,1266.21054856043,30794.6492908552,1924.00434986495,13182.9686956378,1266.21054856043,0.353519462375483,16,0.802553434679575,0.928931079706267,-1.67827765145949,0.515020703653366,18959.0820890461,12.7895916057273,0,1.0004050669569,1.00045571945578,1894,2,56.171328147896,2140.88542354618,3.66883116883117,3.5,0.974025974025974,2,17667.8519233653,0.00317929584148319,42273.4192605737,-25418.7456629454,3668.29580309057,134.466816165905,1092.22188004666,957.755063880756,478.877531940378,309.504541880691,507147.818900445,134475.650654636,-25418.7456629454,198
0.267932489451477,11.9118233120635,16.1602253109516,17416.4359465943,118207.014512389,16922.8956499827,0.737107502083585,0.230870734328247,21577.4866071991,159,1737,24,19,5.92516851073064,181935.758691364,2203.21466608696,2150,899.227859804515,905.153028315246,0,0.4,5,561.938868067702,0,430,2150,35.642260107908,94.3047782284703,12.2267069061793,9.78136552494348,1320.35469486763,31182.1723748767,1929.56297173313,13765.7364282824,1320.35469486763,0.3599684567437,14,0.760724013481074,0.942254395060892,1.43426306274927,0.0933127974885051,18483.7938012152,12.6418336433376,0,1.00031235040611,1.00034753273278,1896,2,47.2894975762315,2144.00188567322,3.62893081761006,3,0.968553459119497,4,17463.7254441706,0.00270786996322236,42755.5344434496,-25436.7629394312,3978.67190504475,135.176560721638,1099.78554327977,964.608982558132,482.304491279066,0.189308403098067,512866.693935921,135135.835330882,-25436.7629394312,199
0.218124341412013,11.9645635296759,16.1899278626882,18651.9850806118,118944.655809864,17523.56642475,0.739012775791903,0.229460098059039,22542.1874079837,162,1736,20,17,0,182870.833961459,2222.52217369703,2020,941.006363774015,909.678793456822,0,0.4,5,459.112686610883,0,404,2020,35.9074886643856,94.5812624470065,11.9509721958897,9.56077775671173,1381.70389516296,31639.0292358341,1954.24152004718,12987.0441552223,1381.70389516296,0.353413646860405,14,0.771661325725812,0.932555299501771,-1.02934999401031,0.03496409078658,20000.9426685762,12.8298702887305,0,1.00018680091276,1.00019104230512,1898,2,233.849744014222,2147.92790007441,3.75308641975309,3,0.975308641975309,6,18885.834824626,0.0123822826041714,43075.347523661,-25740.4463807866,4258.30047014324,136.698981140206,1109.15176616141,972.452785021204,486.226392510602,166.413312299244,515899.656637779,136468.222234614,-25740.4463807866,200
0.18,11.9727134854496,16.0962653425317,20078.5639611229,119332.863332252,18165.3499312381,0.743819341360741,0.226401587327849,23699.0894259884,168,1732,19,13,490.824214150669,183785.188131266,2361.61872318937,1800,423.529955656627,914.354169807296,0,0.4,5,636.210594512777,0,360,1800,36.5306786328099,94.42625233001,11.9106041698118,9.52848333584942,1443.33874966767,32055.6443426025,1991.49577000951,11977.0803814796,1443.33874966767,0.343874238581921,15,0.781285527848592,0.932223528193345,-0.0355765828152776,0.378034680963395,21538.3578657742,12.843178833571,0,1.00039602336726,1.00043932370536,1900,2,70.7945090387027,2158.61244123016,4.02380952380952,4,0.976190476190476,4,20149.3584701616,0.00351348699977419,43540.215698012,-25830.6583927178,3825.02725163557,138.109511476762,1129.62997024119,991.520458764427,495.760229382213,30.8920550311921,520553.606799162,137989.037477641,-25830.6583927178,201
0.164563617245005,12.0716777269601,16.2370927486792,20468.1123834621,119695.188629903,18218.8624379317,0.743463002509615,0.221698959927361,24344.2052342501,170,1732,21,19,505.715306635376,184212.799033558,2470.82790141706,1845,413.210634020957,918.925940656332,0,0.4,5,658.752591079776,0,369,1845,36.9512105871644,93.806545315594,12.2901701778675,9.83213614229401,1491.1080002471,32441.8312343718,1998.00738571324,11973.7188509097,1491.1080002471,0.347446814883874,22,0.755684770320822,0.946055503112335,1.4837616194687,0.125543923161817,21635.2130674427,12.760010049354,0,0.999974799639217,0.999932632180424,1902,2,120.112594781689,2174.2232142395,4.00588235294118,4,0.970588235294118,4,20588.2249782438,0.00583404324115439,44042.4562170636,-25937.3643887005,3699.47806881825,139.090882576619,1143.5719206797,1004.48103810308,502.240519051541,0,526186.497479044,138419.76637447,-25937.3643887005,202
0.175420168067227,12.2802033231614,16.585504537052,20640.9320506703,119844.278690028,18279.0049009616,0.740417832675964,0.221409976390209,24777.0437264144,169,1735,23,24,595.922396433335,184627.642006784,2593.96713680133,1845,325.141598734455,921.06399516779,0,0.4,5,770.8509068187,0,369,1845,37.1353610014907,93.9864326955732,12.4806146172716,9.98449169381725,1463.29644773118,32988.2408230941,1988.9802417164,12347.3087724238,1463.29644773118,0.356027048500169,32,0.74834023197119,0.946406256022837,0.0370752994245827,1.14501933335825,21809.8009383533,12.9756151177271,0,0.999968343171897,0.999953455871174,1904,2,153.044740367993,2195.21041036759,3.88757396449704,4,0.970414201183432,3,20793.9767910383,0.00736005151424194,44416.5161215514,-26083.2071901188,4346.70318086371,139.443946065007,1145.21256124222,1005.76861517721,502.884307588605,128.82440310074,530429.407792978,138719.205987423,-26083.2071901188,203
0.172612801678909,12.3967844787648,16.7124741058116,20884.4059562101,123368.876784869,14762.7376837718,0.74176835819024,0.21790428194769,25194.5765701629,164,1742,17,22,764.529202451855,184954.261897988,2537.7472726715,1625,158.609007582063,923.138210033919,0,0.4,5,588.857790804731,3718.84287555529,325,1625,38.5019194459996,96.1279013787441,12.3158554603471,9.85268436827766,1491.5845682631,33070.2534485315,1978.77664546578,12185.8474923214,1491.5845682631,0.354024976630814,23,0.758862135920311,0.948032269737953,0.171809273741386,1.12975221128011,22029.2142186076,13.0763317605121,0,0.999859712910041,0.999806803535017,1906,2,148.218070219641,2212.33725348279,4.04268292682927,4,0.969512195121951,4,21032.6240264298,0.00704705556631395,44819.9363984198,-26301.8083346568,4516.32296712251,139.718948419259,1146.20699871233,1006.48805029308,503.244025146538,99.8237482781441,535054.628410085,138896.143671093,-26301.8083346568,204
0.151991614255765,12.5380588762339,17.0222123926323,20612.5131515066,123125.081186247,17310.1228759117,0.736570463758329,0.219552758615078,27828.6844780317,165,1743,28,27,973.715224551837,185113.739475824,2607.14084032182,1545,-48.9439150618973,924.771309489939,0,0.4,5,706.581461213816,0,309,1545,38.0608236945606,95.8173503044851,12.4627295116103,9.97018360928824,1501.99536657911,33805.9914024528,1985.99280884811,13193.4782509462,1501.99536657911,0.366383927708416,14,0.737082173326909,0.986598478979717,4.06802705697187,0.70226843241384,20892.5044895902,12.7083703688658,0,0.999851446784967,1.00002557158864,1908,2,88.4256157699826,2232.07743282474,3.6,3,0.975757575757576,1,20700.9387672766,0.00427157515724664,44987.8160203636,-26324.369466272,7005.35555012096,142.387950738239,1157.69974825253,1015.31179751429,507.655898757145,339.776276813324,534519.015776514,141408.91928671,-26324.369466272,205
0.133507853403141,12.2712906561103,16.7682318752146,21444.6463148859,122043.44168752,18785.0207978025,0.731817805683418,0.220412380024033,28672.9471662416,172,1738,30,23,1409.28613316272,185113.739475824,2715.98788183561,1205,-434.59719338633,925.568697379118,0,0.408571677073786,5,859.483029369911,0,241,1205,37.2149238419032,94.5008875367099,12.0210466819878,9.61683734559028,1566.67953131573,33960.6255989904,2025.29556197205,12515.9792841046,1566.67953131573,0.377334114101897,24,0.725848611726444,0.985494354983754,-0.111912193205999,0.559793579168821,21760.2934064898,12.4519136959568,0,1.000083222466,1.00029425421382,1910,2,150.821991070164,2256.27295527528,3.38953488372093,3,0.982558139534884,7,21595.468305956,0.00698396482694324,44837.9310329659,-26613.8627639035,6111.10197829067,143.476021113435,1178.22873600306,1034.75271488962,517.37635744481,667.261344842581,531801.190745832,142237.748618485,-26613.8627639035,206
0.163179916317992,12.1729797184336,16.5760166541738,22841.4857071631,119996.521891341,20297.0507195728,0.734373038613504,0.224243568962304,29031.1719687301,169,1743,17,20,1668.29064477233,185113.739475824,2758.49845915063,1315,-257.595225476447,925.568697379118,0,0.441440443337395,5,941.982689097467,0,263,1315,36.3683447149949,93.662137770781,11.9810283450684,9.58482267605471,1480.88920010564,33761.3104988646,2036.75655033586,10919.8247917016,1480.88920010564,0.374890650376185,25,0.78547700503224,0.979052599439042,-0.65365727486264,0.014432089942007,23330.1925966494,12.4334277089998,0,0.999723666125709,0.99992324551817,1912,2,260.334536295062,2281.38423046905,3.63905325443787,3,0.970414201183432,8,23101.8202434581,0.0112690053663101,45202.9032696439,-26909.8560864657,4542.56784120118,143.327994677576,1188.30140012343,1044.97340544585,522.486702722925,157.514466044871,536005.118901819,141961.863255686,-26909.8560864657,207
