"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2404,72676.54,26220.5,25.0294,0,1,2807,10.0066,0,0,47
2405,63587.26,46926.77,227.6768,0,1,375,4.9877,2405,0,83
2406,53914.94,44141.45,14.3591,0,1,1333,5.3649,0,0,18
2407,59850.87,71258.53,2.8191,0,0,0,2.6759,0,4,0
2408,22570.91,83483.3,24.4948,0,1,1299,8.9022,0,0,73
2409,69098.93,47169.96,3.3205,0,0,0,2.6759,2409,0,0
2410,68952.73,14941.58,26.9196,0,1,2501,10.1623,0,0,41
2411,70950.33,16534.88,25.4035,0,1,1137,4.2074,0,0,18
2412,62651.26,45917.77,24.3862,0,1,1182,4.6697,0,0,61
2413,21682.59,83056.57,11.6244,0,1,129,6.2773,0,0,10
2414,58869.02,71465.94,23.0534,0,1,1683,4.5262,0,0,12
2415,23931.48,85148.73,2.9988,0,0,0,2.6759,0,20,0
2416,25816.97,77994.04,20.5279,0,1,346,8.6119,0,0,3
2417,63968.48,28873.55,3.3432,0,0,0,2.6759,0,65,0
2418,46096.17,53166.99,9.7606,0,0,0,2.6759,0,1,0
2419,57105.62,34777.48,636.8361,0,1,1602,7.0947,2419,0,154
2420,51313.05,45402.24,294.4495,0,1,2420,7.0738,2420,0,218
2421,62742.74,62027.87,3.9291,0,0,0,2.6759,0,3,0
2422,52909.36,43989.72,266.5993,0,0,0,4.6841,2422,0,131
2423,29054.83,75737.96,7.3833,0,0,0,2.6759,0,7,0
2424,32498.45,68982.98,20.5379,0,1,947,8.6142,0,0,2
2425,30050.6,70145.41,4.1972,0,1,1490,8.2173,0,0,1
2426,32050.11,70973.52,15.5074,0,1,2353,6.9037,0,0,21
2427,25395.92,81694.83,13.6319,0,1,1296,6.6551,0,0,11
2428,56912.4,68523.16,16.8047,0,1,1683,4.5262,0,0,5
2429,54797.21,30428.08,2.793,0,0,0,2.6759,0,3,0
2430,26946.42,85811.52,2.9342,0,0,0,2.6759,0,18,0
2431,53730.15,22272.82,2.8406,0,0,0,2.6759,0,5,0
2432,55840.64,32425.62,13.1099,0,1,243,5.1268,0,0,7
2433,66139.26,54078.56,26.6133,0,1,2224,9.5582,0,0,119
2434,57745.2,39351.75,10.8783,0,0,0,2.6759,0,2,0
2435,72017.74,26732.31,2.8191,0,0,0,2.6759,0,4,0
2436,66640.21,38413.66,2.9364,0,0,0,2.6759,0,20,0
2437,17445.16,78394.17,2.9405,0,0,0,2.6759,0,51,0
2438,66560.99,37212.4,2.9034,0,0,0,2.6759,0,10,0
2439,58431.21,75421.83,2.9405,0,0,0,2.6759,0,53,0
2440,64873.89,57388.52,3.1078,0,0,0,2.6759,0,12,0
2441,32814.06,67099.59,17.9602,0,1,1034,7.3824,0,0,33
2442,57410.29,46911.93,32.5856,0,0,0,2.674,2442,0,192
2443,67047.81,37647.12,2.8585,0,0,0,2.6759,0,6,0
2444,63755.72,58288.5,3.5666,0,1,1104,6.5593,0,0,24
2445,52088.63,27000.51,2.9405,0,0,0,2.6759,0,52,0
2446,53597.2,43142.71,48.6858,0,0,0,2.675,2446,0,94
2447,46824.4,52286.91,2.7219,0,0,0,2.6759,0,1,0
2448,61135.65,55426.11,2.9405,0,0,0,2.6759,0,56,0
2449,30008.94,73116.8,23.3425,0,1,2929,4.1531,0,0,6
2450,53950.73,28684.41,15.6516,0,1,2572,6.7146,0,0,7
2451,50919.65,49483.17,24.7134,0,1,2579,7.4186,0,0,2
2452,62499.89,53125.45,2.9403,0,0,0,2.6759,0,31,0
2453,28840.65,71259.15,19.1436,0,1,2978,4.3591,0,0,12
2454,66054.07,46819.85,2.8723,0,0,0,2.6759,0,4,0
2455,32484.34,69980.58,5.3094,0,0,0,2.6759,0,1,0
2456,59104.73,47593.18,3.0755,0,0,0,2.6759,0,25,0
2457,50434.17,45352,4.0634,0,0,0,2.6759,0,9,0
2458,57748.42,35983.3,3.9629,0,0,0,2.6759,0,9,0
2459,53749.84,24510.67,20.1998,0,1,2491,5,0,0,48
2460,68322.63,17049.05,25.2714,0,1,1473,10.7052,0,0,3
2461,62918.79,62237.25,4.8816,0,0,0,2.6759,0,3,0
2462,70713.08,20674.21,2.7603,0,0,0,2.6759,0,2,0
2463,48471.57,49821.18,25.1673,0,1,2170,4.5686,0,0,10
2464,54998.42,40915.56,15.8785,0,1,2340,4.1037,0,0,6
2465,69025.25,41992.02,16.7813,0,1,481,4.4422,0,0,4
2466,60587.15,47647.68,16.7904,0,1,1116,5.2003,0,0,11
2467,28656.76,73324.64,24.2225,0,1,2044,4.661,0,0,6
2468,51396.33,45515.91,26.0676,0,1,1337,4.5033,0,0,35
2469,53656.42,37792.91,2.9405,0,0,0,2.6759,0,75,0
2470,63711.09,65690.4,2.7219,0,0,0,2.6759,0,1,0
2471,41316.77,61554.24,33.9814,0,1,2161,4.9227,0,0,13
2472,55383.99,55893.77,2.9405,0,0,0,2.6759,0,42,0
2473,37012.28,62780.38,18.0292,0,1,1162,3.8855,0,0,3
2474,55221.93,43823.02,14.0555,0,1,1333,5.3649,0,0,33
2475,48672.33,52596.98,2.9354,0,0,0,2.6759,0,19,0
2476,53601.57,26422.09,2.8844,0,0,0,2.6759,0,8,0
2477,54549.15,25298.15,2.7219,0,0,0,2.6759,0,1,0
2478,26878.3,74868.71,26.5767,0,1,137,4.1261,0,0,25
2479,58012.63,29089.22,3.5818,0,0,0,2.6759,0,30,0
2480,24294.34,80544.13,2.793,0,0,0,2.6759,0,3,0
2481,71063.77,19559.02,2.9214,0,0,0,2.6759,0,13,0
2482,59227.53,68870.12,149.2813,0,1,2836,7.0551,2482,0,59
2483,23460.14,81138.29,23.9017,0,1,1960,9.7501,0,0,24
2484,25568.02,80510.07,4.2901,0,0,0,2.6759,0,12,0
2485,31501.67,66929.02,12.2121,0,1,26,6.2044,0,0,2
2486,71014.36,23065.86,11.3037,0,1,1585,5.4476,0,0,12
2487,41100.04,59377.64,24.1945,0,1,2161,4.9227,0,0,13
2488,56110.35,61879.8,2.9403,0,0,0,2.6759,0,33,0
2489,45138.87,55945.05,20.7974,0,1,1268,8.2759,0,0,16
2490,68337.89,14793.26,2.7219,0,0,0,2.6759,0,1,0
2491,53154.28,24581.9,444.8159,0,0,0,13.668,2491,0,102
2492,26241.88,84348.53,2.8406,0,0,0,2.6759,0,5,0
2493,55976.3,25263.03,2.8844,0,0,0,2.6759,0,8,0
2494,52215.05,47366.83,18.0237,0,1,1033,4.7116,0,0,2
2495,61913.06,54509.82,2.9282,0,0,0,2.6759,0,15,0
2496,53707.83,67691.06,2.8406,0,0,0,2.6759,0,5,0
2497,24843.68,77321.96,11.7805,0,1,1603,8.6159,0,0,6
2498,54676.24,33797.11,16.2627,0,1,1095,6.527,0,0,1
2499,52276.91,45613.38,23.8904,0,1,1337,4.5033,0,0,15
2500,65595.3,54370.05,25.607,0,1,2224,9.5582,0,0,46
2501,69086.62,15032.66,333.9334,0,0,0,4.8,2501,0,191
2502,50900.35,48978.1,27.019,0,1,1033,4.7116,0,0,14
2503,22681.06,82224.5,14.2234,0,1,1922,5.4614,0,0,7
2504,21685.75,86467.98,3.896,0,0,0,2.6759,0,9,0
2505,66198.42,39844.04,2.8585,0,0,0,2.6759,0,6,0
2506,31729.97,70902.75,21.5128,0,1,955,4.525,0,0,18
2507,37833.34,62304.28,18.4525,0,1,1174,8.1944,0,0,7
2508,26243.29,84095.28,12.125,0,1,1680,5.5661,0,0,2
2509,55615.29,24409.59,2.7603,0,0,0,2.6759,0,2,0
2510,56710.23,36484.67,14.0859,0,1,1392,6.4067,0,0,6
2511,70659.06,21176.18,2.8945,0,0,0,2.6759,0,9,0
2512,45833.68,53633.57,2.8191,0,0,0,2.6759,0,4,0
2513,68743.4,46833.21,3.4776,0,0,0,2.6759,0,7,0
2514,51746.46,24968.78,5.6102,0,0,0,2.6759,0,2,0
2515,52425.33,46004.39,22.0647,0,1,1337,4.5033,0,0,5
2516,26377.12,70538.63,2.8945,0,0,0,2.6759,0,9,0
2517,56880.21,36065.12,2.793,0,0,0,2.6759,0,3,0
2518,65080.72,48712.34,5.9598,0,0,0,2.6759,0,3,0
2519,52689.57,26882.61,2.9252,0,0,0,2.6759,0,14,0
2520,28079.73,76035.82,8.7172,0,1,1490,8.2173,0,0,6
2521,53388.53,27622.06,16.8405,0,1,2572,6.7146,0,0,1
2522,59965.6,29947.15,2.8191,0,0,0,2.6759,0,4,0
2523,67663.84,18881.68,2.8844,0,0,0,2.6759,0,8,0
2524,67236.96,36734.25,2.8406,0,0,0,2.6759,0,5,0
2525,40108.31,62038.71,19.1207,0,1,1005,4.7682,0,0,7
2526,66647.9,51903.27,2.9389,0,0,0,2.6759,0,24,0
2527,69856.09,22518.84,11.44,0,1,1585,5.4476,0,0,8
2528,43503.3,55357.67,20.379,0,1,1617,8.1428,0,0,7
2529,72966.85,27863.66,2.9405,0,0,0,2.6759,0,41,0
2530,34590.33,64434.5,2.9106,0,0,0,2.6759,0,11,0
2531,71142.87,24889.76,15.6375,0,1,468,6.945,0,0,7
2532,62298.34,65345.69,3.9261,0,0,0,2.6759,0,10,0
2533,65708.57,51572.25,2.9405,0,0,0,2.6759,0,65,0
2534,44108.35,55459.7,13.4395,0,0,0,2.6759,0,1,0
2535,26134.51,86349.77,11.8868,0,1,1680,5.5661,0,0,35
2536,55687.07,36453.57,15.431,0,1,1392,6.4067,0,0,2
2537,21480.82,84543.37,4.3629,0,0,0,2.6759,0,12,0
2538,63822.13,62427.19,22.0449,0,1,1811,5.2582,0,0,21
2539,56859.13,40856.95,16.6147,0,1,1266,5.2014,0,0,1
2540,71113.68,16396.74,15.1583,0,1,1682,5.2287,0,0,1
2541,66311.66,37963.61,16.9385,0,1,2641,7.8779,0,0,7
2542,52776.98,27249.26,2.7603,0,0,0,2.6759,0,2,0
2543,69099.71,15957.48,16.035,0,1,1682,5.2287,0,0,88
2544,60118.85,67804.76,25.005,0,1,2482,4.564,0,0,9
2545,58798.81,28630.04,3.2859,0,0,0,2.6759,0,18,0
2546,42369.15,59142.9,13.9774,0,0,0,2.6759,0,1,0
2547,27611.89,76946.97,18.1556,0,1,1153,7.7317,0,0,1
2548,26386.3,76364.82,4.5084,0,0,0,2.6759,0,37,0
2549,69615.53,44511.97,15.5473,0,1,2631,4.9766,0,0,21
2550,60572,56740.59,3.6145,0,1,2150,11.6398,0,0,6
2551,30078.15,76835.5,21.0566,0,1,2551,5.1676,2551,0,83
2552,45158.96,55936.61,2.9599,0,0,0,2.6759,0,34,0
2553,56995.88,41084.97,15.786,0,1,1266,5.2014,0,0,8
2554,32782.86,70021.72,2.8406,0,0,0,2.6759,0,5,0
2555,56546.23,65386.87,2.9307,0,0,0,2.6759,0,16,0
2556,60139.36,71377.99,14.4927,0,1,2836,7.0551,0,0,11
2557,72777.42,24060.97,2.8945,0,0,0,2.6759,0,9,0
2558,67340.79,48353.85,5.0485,0,0,0,2.6759,2558,0,0
2559,38124.43,64738.04,17.0858,0,1,1005,4.7682,0,0,5
2560,61406.07,47536.27,16.3848,0,1,1182,4.6697,0,0,3
2561,70383.42,38533.48,2.9034,0,0,0,2.6759,0,10,0
2562,63542.24,19250.37,2.9403,0,0,0,2.6759,0,32,0
2563,39832.04,60453.48,7.0969,0,0,0,2.6759,0,9,0
2564,59517.29,74807.34,15.7715,0,1,1164,9.3016,0,0,10
2565,57930.83,52858.19,2.9405,0,0,0,2.6759,0,56,0
2566,51889.86,44097.05,15.8851,0,1,1753,5.5063,0,0,18
2567,56344.91,29966.06,17.7955,0,1,324,6.6272,0,0,16
2568,48210.69,48343.59,24.5032,0,1,2170,4.5686,0,0,32
2569,20095.76,85034.69,22.5141,0,1,485,8.1122,0,0,27
2570,25790.82,84913.5,3.1004,0,0,0,2.6759,0,21,0
2571,56204.64,42930.26,5.5796,0,0,0,2.6759,0,2,0
2572,53852.06,25139.14,268.2647,0,0,0,14.2592,2572,0,188
2573,58088.57,28049.21,2.9684,0,0,0,2.6759,0,34,0
2574,66367.18,54363.66,18.5699,0,1,372,7.1381,0,0,4
2575,55149.49,46401.1,13.057,0,1,1790,5.8504,0,0,25
2576,21587.33,82606.22,4.0168,0,0,0,2.6759,0,11,0
2577,58974.12,47863.25,14.5424,0,1,1116,5.2003,0,0,5
2578,55073.99,66777.99,21.9966,0,1,1679,8.7046,0,0,36
2579,48268.23,50495.77,342.5638,0,1,2579,7.4186,2579,0,109
2580,71090.63,18817.43,13.4225,0,1,162,6.5263,0,0,11
2581,22347.7,85735.86,2.9327,0,0,0,2.6759,0,17,0
2582,68123.53,46514.43,3.1308,0,0,0,2.6759,0,1,0
2583,49740.81,60694.35,2.9106,0,0,0,2.6759,0,11,0
2584,58181.41,47017.31,15.7747,0,1,1116,5.2003,0,0,8
2585,72305.47,20874.64,2.9396,0,0,0,2.6759,0,26,0
2586,24282.82,81708.9,2.9398,0,0,0,2.6759,0,27,0
2587,57401.12,46375.75,2.9167,0,0,0,2.6759,0,12,0
2588,26641.79,74879.22,24.255,0,1,1057,4.5395,0,0,3
2589,24995.5,75941.18,19.364,0,1,1153,7.7317,0,0,18
2590,64687.01,60420.49,18.0738,0,1,1929,7.8836,0,0,15
2591,40305.25,59745.5,17.4025,0,1,2352,6.373,0,0,8
2592,28284.78,75953.55,15.9864,0,1,170,5.3688,0,0,12
2593,66745.88,46904.58,21.3464,0,1,554,4.3847,0,0,2
2594,23865.28,78928.4,18.2578,0,1,1283,6.2801,0,0,14
2595,54483.7,57265.04,2.9405,0,0,0,2.6759,0,158,0
2596,67428.02,47170.99,25.0557,0,1,1476,4.9017,0,0,8
2597,56015.82,33706.52,2.7603,0,0,0,2.6759,0,2,0
2598,71317.16,20910.14,2.8274,0,1,881,7.5902,0,0,17
2599,51739.43,48464.5,18.7031,0,1,1673,6.2011,0,0,16
2600,71998.37,23735.71,20.5848,0,1,1792,8.3708,0,0,8
2601,58916.38,45696.47,4.816,0,1,2010,8.9867,0,0,1
2602,27733.39,76120.6,3.9103,0,1,2551,5.1676,0,0,2
2603,26912.93,76452.18,5.5671,0,0,0,2.6759,0,4,0
2604,66977.79,46660.03,16.4427,0,1,554,4.3847,0,0,1
2605,53198.9,25452.03,20.8827,0,1,2491,5,0,0,54
2606,61165.55,67311.88,588.1355,0,1,2606,9.8797,2606,0,127
2607,60344.34,57143.16,2.9405,0,0,0,2.6759,0,58,0
2608,60108.84,19436.7,2.9461,0,0,0,2.6759,0,89,0
2609,47423.85,47124.23,2.9404,0,0,0,2.6759,0,34,0
2610,48112.58,46373.38,18.3343,0,1,2579,7.4186,0,0,7
2611,26996.92,75332.3,30.9872,0,1,1117,4.5635,0,0,27
2612,59016.46,72878.07,18.002,0,1,1164,9.3016,0,0,32
2613,68589.38,17569.29,25.1325,0,1,1473,10.7052,0,0,1
2614,60188.13,55530.55,2.9404,0,0,0,2.6759,0,35,0
2615,61882.89,66477.58,27.0868,0,1,460,9.5735,0,0,83
2616,67129.91,13136.15,2.9404,0,0,0,2.6759,0,37,0
2617,45199.16,53369.56,19.0675,0,1,2034,4.6936,0,0,6
2618,61549.7,66822.09,27.6736,0,1,2606,9.8797,0,0,17
2619,69095.07,18518.35,2.7603,0,0,0,2.6759,0,2,0
2620,54253.58,41864.6,24.5044,0,1,2101,4.4634,0,0,20
2621,57961.44,33881.67,14.0239,0,0,0,2.6759,0,2,0
2622,54082.46,30552.48,2.9034,0,0,0,2.6759,0,10,0
2623,42737.75,59714.89,23.5337,0,1,2352,6.373,0,0,8
2624,57830.43,26807.76,3.5235,0,0,0,2.6759,0,14,0
2625,47756.9,50597.37,2.8945,0,0,0,2.6759,0,9,0
2626,22977.01,75148.31,2.7603,0,0,0,2.6759,0,2,0
2627,60289.27,46825.74,3.9831,0,0,0,2.6759,0,14,0
2628,59271.71,72112.99,2.7219,0,0,0,2.6759,0,1,0
2629,57339.17,42332.01,3.2064,0,0,0,2.6759,0,29,0
2630,38852.3,60922.4,3.078,0,0,0,2.6759,0,10,0
2631,68652.78,44184.73,260.4688,0,1,2631,4.9766,2631,0,202
2632,37539.96,64056.09,14.239,0,1,1005,4.7682,0,0,3
2633,59304.84,64302.51,2.8585,0,0,0,2.6759,0,6,0
2634,54579.02,22302.56,16.5697,0,1,1420,5.6421,0,0,19
2635,33858.04,65549.34,2.8844,0,0,0,2.6759,0,8,0
2636,57151.86,34419.05,24.8218,0,1,1708,4.3673,0,0,8
2637,22631.2,82610.97,15.3636,0,1,1922,5.4614,0,0,14
2638,57049.27,33757.6,2.8844,0,0,0,2.6759,0,8,0
2639,67721.55,41573.13,3.3285,0,0,0,2.6759,0,7,0
2640,49633.21,48645.07,24.7569,0,1,2170,4.5686,0,0,45
2641,66396.35,38806.29,149.4591,0,0,0,6.88,2641,0,187
2642,26889.19,86093.45,2.9403,0,0,0,2.6759,0,31,0
2643,65055.57,46814.12,21.4245,0,1,2809,4.9972,0,0,19
2644,23433.52,84066.26,21.8021,0,1,1299,8.9022,0,0,9
2645,65836.18,36604.62,17.459,0,1,2641,7.8779,0,0,4
2646,63286.09,28411.25,2.7219,0,0,0,2.6759,0,1,0
2647,54816.85,43239.23,2.8724,0,0,0,2.6759,0,7,0
2648,40471.23,59947.01,3.1858,0,0,0,2.6759,0,24,0
2649,61915.99,66394.21,14.4604,0,1,1587,6.0716,0,0,4
2650,22088.05,83950.11,22.4906,0,1,485,8.1122,0,0,35
2651,60129.56,34010.83,3.7427,0,0,0,2.6759,0,9,0
2652,40692.43,59882.09,3.5446,0,0,0,2.6759,0,5,0
2653,55079.25,32542.09,4.2215,0,0,0,2.6759,0,12,0
2654,23560.04,79243.67,16.5158,0,1,1767,4.299,0,0,8
2655,72186.02,28746.81,2.8945,0,0,0,2.6759,0,9,0
2656,60662.08,29991.69,18.2052,0,1,2854,4.8676,0,0,5
2657,69384.32,15586.34,3.9137,0,0,0,2.6759,0,9,0
2658,58646.49,72822.87,2.9398,0,0,0,2.6759,0,27,0
2659,50910.03,49154.02,25.926,0,1,1033,4.7116,0,0,12
2660,21409.41,82499.9,2.8844,0,0,0,2.6759,0,8,0
2661,21110.19,85559.38,2.9354,0,0,0,2.6759,0,19,0
2662,63724.45,15380.53,2.9527,0,0,0,2.6759,0,45,0
2663,68179.62,46617.75,23.3502,0,1,1476,4.9017,0,0,11
2664,59291.93,70841.82,14.6311,0,1,2482,4.564,0,0,1
2665,26329.06,79455.66,2.8406,0,0,0,2.6759,0,5,0
2666,53134.53,24628.75,3.7966,0,0,0,2.6759,0,2,0
2667,55591.69,21745.2,2.8191,0,0,0,2.6759,0,4,0
2668,71023.87,17907.03,25.5551,0,1,2501,10.1623,0,0,16
2669,66884.82,51313.61,2.94,0,0,0,2.6759,0,28,0
2670,66686.04,47913.39,18.7727,0,1,766,5.2267,0,0,10
2671,56629.93,32680.77,17.045,0,1,2994,6.4698,0,0,4
2672,55367.36,38627.41,24.7053,0,1,1687,4.5118,0,0,5
2673,67427.66,37800.9,2.8406,0,0,0,2.6759,0,5,0
2674,70610.76,20479.25,2.9405,0,0,0,2.6759,0,44,0
2675,55354.87,68093.73,22.0495,0,1,1679,8.7046,0,0,56
2676,24314.87,79028.68,10.4838,0,1,1767,4.299,0,0,2
2677,54274.57,46139.64,4.0596,0,0,0,2.6759,0,9,0
2678,48176.46,55882.35,22.5573,0,1,1617,8.1428,0,0,21
2679,66672.28,37181.93,3.3446,0,0,0,2.6759,0,10,0
2680,56388.72,30241.03,16.6572,0,1,1095,6.527,0,0,14
2681,26304.94,72699.36,26.4045,0,1,1057,4.5395,0,0,8
2682,70596.47,17441.44,24.9311,0,1,1137,4.2074,0,0,15
2683,52667.09,43968.4,15.4641,0,1,2422,4.4796,0,0,1
2684,23545.2,84005.08,2.8191,0,0,0,2.6759,0,4,0
2685,65598.61,59596.14,17.9892,0,1,1929,7.8836,0,0,28
2686,57768.76,24709.26,3.659,0,0,0,2.6759,0,14,0
2687,54310.49,68330.03,21.8081,0,1,1679,8.7046,0,0,15
2688,24147.2,78165.16,18.2732,0,1,1767,4.299,0,0,3
2689,26610.59,81265.32,20.0183,0,1,411,7.8907,0,0,24
2690,72339.31,23724.52,3.9862,0,1,881,7.5902,0,0,3
2691,59123.27,58938.08,2.793,0,0,0,2.6759,0,3,0
2692,48439.54,51892.24,2.9282,0,0,0,2.6759,0,15,0
2693,65473.13,18023.95,2.9403,0,0,0,2.6759,0,32,0
2694,65316.68,57390.12,19.1455,0,1,778,7.5402,0,0,5
2695,58093.71,32437.61,2.9282,0,0,0,2.6759,0,15,0
2696,71855.68,24867.48,34.723,0,1,317,12.0754,0,0,36
2697,45885.16,50789.39,2.8406,0,0,0,2.6759,0,5,0
2698,23949.68,85038.44,2.793,0,0,0,2.6759,0,3,0
2699,21322.11,84343.12,20.4856,0,1,485,8.1122,0,0,6
2700,70845.24,24048.36,2.7603,0,0,0,2.6759,0,2,0
2701,55588.29,40605.73,17.7923,0,1,1266,5.2014,0,0,20
2702,30542.26,70590.4,2.7219,0,0,0,2.6759,0,1,0
2703,53987.94,44557.89,11.6188,0,1,1550,5.2107,0,0,3
2704,55889.95,30666.93,3.5797,0,0,0,2.6759,0,23,0
2705,30546.44,82900.19,2.8724,0,0,0,2.6759,0,7,0
2706,53199.41,43498.4,9.3653,0,1,2010,8.9867,0,0,7
2707,29669.32,66125.16,2.9364,0,0,0,2.6759,0,20,0
2708,59279.53,27856.45,26.5772,0,1,462,8.6296,0,0,20
2709,44863.8,53597.04,2.8191,0,0,0,2.6759,0,4,0
2710,22681.83,84572.25,3.0414,0,0,0,2.6759,0,20,0
2711,21310.74,86888.95,2.9034,0,0,0,2.6759,0,10,0
2712,31799.13,68050.54,23.148,0,1,1237,9.3225,0,0,5
2713,64701.59,36041.8,2.7603,0,0,0,2.6759,0,2,0
2714,69364.48,17141.61,26.1487,0,1,1137,4.2074,0,0,27
2715,58866.91,28293.22,3.8577,0,0,0,2.6759,0,6,0
2716,32580.94,68252.71,2.8945,0,0,0,2.6759,0,9,0
2717,54895.42,43068.03,9.2766,0,0,0,2.6759,0,6,0
2718,53279.99,24083.12,2.9396,0,0,0,2.6759,0,26,0
2719,64119.56,62634.57,24.135,0,1,1376,4.6481,0,0,10
2720,54088.45,25399.02,3.3805,0,0,0,2.6759,0,23,0
2721,53844.85,67832.94,2.8406,0,0,0,2.6759,0,5,0
2722,64854.34,54842.85,26.1594,0,1,2224,9.5582,0,0,23
2723,71520.16,23732.47,4.8692,0,0,0,2.6759,0,11,0
2724,28467.92,80161.77,18.5175,0,1,346,8.6119,0,0,10
2725,56581.95,38733.17,3.4835,0,1,2173,6.661,0,0,6
2726,72604.26,21108.54,12.3415,0,1,1585,5.4476,0,0,15
2727,66876.08,33170.91,2.8945,0,0,0,2.6759,0,9,0
2728,25705.74,72356.09,2.9862,0,0,0,2.6759,0,36,0
2729,70044.59,24946.27,2.9266,0,0,0,2.6759,0,9,0
2730,70864.76,18291.35,2.793,0,0,0,2.6759,0,3,0
2731,23689.3,83510.93,24.4012,0,1,1960,9.7501,0,0,23
2732,65283.83,59405.36,13.0505,0,1,820,5.9804,0,0,9
2733,62398.13,47782.99,17.733,0,1,375,4.9877,0,0,2
2734,68865.98,45066.21,16.5562,0,1,254,7.4036,0,0,16
2735,56636.61,47341.79,2.793,0,0,0,2.6759,0,3,0
2736,58079.09,32360.17,2.8945,0,0,0,2.6759,0,9,0
2737,53989.44,47717.84,11.1823,0,1,2442,7.9613,0,0,13
2738,56356.76,63963.47,2.9447,0,0,0,2.6759,0,33,0
2739,40621.16,61837.36,28.1522,0,1,1174,8.1944,0,0,26
2740,64673.33,35624.06,2.9106,0,0,0,2.6759,0,11,0
2741,55843.13,23475.96,14.2765,0,1,1667,6.451,0,0,15
2742,69685.1,20967.04,3.6417,0,0,0,2.6759,0,8,0
2743,55799.03,65118.75,16.1265,0,1,1946,8.1874,0,0,42
2744,65913.59,37463.96,17.4225,0,1,1937,6.7682,0,0,12
2745,52855.61,24684.94,13.7992,0,1,2491,5,0,0,3
2746,32649.55,65484.28,2.7219,0,0,0,2.6759,0,1,0
2747,39791.17,60385.19,2.8945,0,0,0,2.6759,0,9,0
2748,45656.34,51680.87,18.5021,0,1,2034,4.6936,0,0,2
2749,60489.02,67229.06,22.4726,0,1,1500,4.7872,0,0,5
2750,56803.01,18490.93,2.9405,0,0,0,2.6759,0,83,0
2751,60911.14,48350.59,11.5291,0,1,2442,7.9613,0,0,38
2752,69756.85,14731.14,3.9994,0,0,0,2.6759,0,9,0
2753,67571.98,45741.6,20.0311,0,1,2294,5.9003,0,0,2
2754,22838.38,75703.67,16.8696,0,1,1153,7.7317,0,0,9
2755,65214.39,46772.97,512.555,0,1,2755,5.451,2755,0,205
2756,53836.6,23946.97,2.8585,0,0,0,2.6759,0,6,0
2757,49640.67,46129.24,4.461,0,1,2010,8.9867,0,0,1
2758,66815.08,40468.02,2.7603,0,0,0,2.6759,0,2,0
2759,21005.03,84190.51,2.8406,0,0,0,2.6759,0,5,0
2760,48726.66,52521.93,2.9354,0,0,0,2.6759,0,19,0
2761,30832.36,69174.51,16.4485,0,1,2353,6.9037,0,0,34
2762,56808.62,67690.99,2.9389,0,0,0,2.6759,0,24,0
2763,58937.98,72263.37,2.8585,0,0,0,2.6759,0,6,0
2764,54313.5,26058.1,14.9204,0,1,1842,5.073,0,0,11
2765,57597.5,37921.52,306.1656,0,0,0,7.7289,2765,0,154
2766,62881.4,34246.85,18.819,0,1,716,7.5857,0,0,8
2767,65330.24,19273.6,3.7247,0,0,0,2.6759,0,45,0
2768,51739.37,56787.26,2.9405,0,0,0,2.6759,0,158,0
2769,39834.15,61792.58,24.8605,0,1,1005,4.7682,0,0,7
2770,31975.73,67865.82,2.8724,0,0,0,2.6759,0,7,0
2771,28523.07,75266.3,6.056,0,0,0,2.6759,0,7,0
2772,51922.5,44364.54,21.0092,0,1,1337,4.5033,0,0,9
2773,27134.52,78510.58,2.9034,0,0,0,2.6759,0,10,0
2774,71164.19,25845.4,3.2093,0,0,0,2.6759,0,21,0
2775,67586.35,49034.99,4.216,0,1,2558,9.9758,0,0,2
2776,53110.65,22890.64,12.7899,0,1,1667,6.451,0,0,7
2777,56759.1,37819.98,2.9597,0,0,0,2.6759,0,34,0
2778,55886.63,42436.65,25.9931,0,1,2101,4.4634,0,0,23
2779,44503.86,53514.5,2.7219,0,0,0,2.6759,0,1,0
2780,69998.4,18266.3,15.6384,0,1,162,6.5263,0,0,26
2781,47396.61,46527.47,18.312,0,1,2579,7.4186,0,0,7
2782,38101.87,61856.18,7.131,0,1,646,7.417,0,0,1
2783,52864.53,40825.2,13.4949,0,1,1550,5.2107,0,0,1
2784,64967.76,60657.76,4.3996,0,0,0,2.6759,0,9,0
2785,66330.81,51712.35,2.9405,0,0,0,2.6759,0,40,0
2786,64379,66606.15,2.9404,0,0,0,2.6759,0,36,0
2787,59423.86,69392.44,15.0039,0,1,177,5.1136,0,0,6
2788,22920.46,81702.63,19.9515,0,1,346,8.6119,0,0,24
2789,53682.69,66109.44,2.9364,0,0,0,2.6759,0,20,0
2790,69709.86,18884.39,25.9268,0,1,1137,4.2074,0,0,13
2791,72611.05,27948.33,22.7005,0,1,2807,10.0066,0,0,7
2792,45702.47,52476.82,2.7219,0,0,0,2.6759,0,1,0
2793,57657.86,56179.95,15.0991,0,1,1946,8.1874,0,0,6
2794,64249.49,59216.09,2.8406,0,0,0,2.6759,0,5,0
2795,54272.61,34311.24,14.5848,0,1,1095,6.527,0,0,12
2796,49841.64,65094.01,4.4488,0,0,0,2.6759,0,33,0
2797,55184.76,50967.65,2.9402,0,0,0,2.6759,0,30,0
2798,41665.66,59904.68,28.3553,0,1,2352,6.373,0,0,19
