"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.032,21.3757065329399,58.0830466564408,48871.059143901,219658.332774757,7167.1610850418,0.368019719409287,0.241474329370683,0,370,1130,37,29,21688.4412582499,45049.5469956627,8397.50190930876,1333.04557570825,-2481.34635849247,229.844627528891,919.378510115566,0.593896888718754,6216.47294599835,0,106,1333.04557570825,80.253256068408,225.432591718754,30.1723477555497,24.1378782044398,1428.37705996554,63695.3987051173,1096.62633714573,14824.3395612163,2527.05418125858,1.98815137099211,319,0.0828220669771756,1.73815356731153,-3.15411958620571,-0.107352352657932,28116.6520973701,12.297938993965,0,1.00088911195389,1.00112054637209,1500,0,4353.26534757915,7383.37694024215,5.01891891891892,4.5,0.951351351351351,110,53224.3244914802,0.081790898976576,-487.478187844325,214276.887104279,0,287.930138731759,229.844627528891,-58.0855112028673,0,0,0,248513.935118049,214276.887104279,99
0.0313333333333333,21.4858130634011,59.4774183104747,46253.6777485506,219416.486883147,8562.24699732337,0.361243202441038,0.244774740698481,0,370,1130,37,37,22520.2394035449,44148.5560557495,7531.9713811281,1294.71390535486,-1711.10064394998,225.247734978314,900.990939913255,0.582512464371607,5049.47967198301,0,103,1294.71390535486,79.251555677274,226.017842288692,29.8495499276174,23.8796399420939,1448.94261574397,63015.3057417429,1059.48286815007,16761.6279931923,2527.98660952743,2.03097415606166,334,0.0725610507919002,1.76714071407974,1.66769768295283,0.647153345877489,26174.3037099554,12.1585184995243,0,1.001253573869,1.00154009382286,1500,0,4300.90909684495,7390.80666228645,4.94594594594595,4.5,0.959459459459459,101,50554.5868453956,0.0850745573294437,-549.98694936944,215717.368211864,0,287.756496503429,225.247734978314,-62.5087615251156,0,0,0,250498.973284015,215717.368211864,100
0.04,21.6937424981831,59.5808274250509,48515.8781107854,218429.196831546,7513.69388913089,0.364106096469918,0.242555076113031,0,376,1124,37,31,23496.3832773532,43265.5849346345,7657.98885944544,1354.14872442122,-1836.59475551979,220.742780278747,882.97112111499,0.574565509999684,5712.14192138126,0,105,1354.14872442122,79.3866363391091,224.154873745567,30.5642543095364,24.4514034476291,1415.12622730896,64100.4301489411,1075.85666260804,15584.5520381558,2645.17301813597,2.01872231681883,330,0.0777629168460364,1.72113562157845,-2.6033632825471,0.753719825003014,28188.2946948083,12.6043190473786,0,1.00109580869392,1.00115788517295,1500,0,4246.50259922567,7404.1657721444,5.01595744680851,5,0.960106382978723,124,52762.380710011,0.0804835290235482,-619.032289519824,217141.262674894,0,289.788120429131,220.742780278747,-69.0453401503834,0,0,0,249439.27399803,217141.262674894,101
0.038,21.6483719349773,61.7215711455143,47397.7751018884,219271.561582357,8993.78288286479,0.350742399021879,0.24222546972503,0,372,1128,37,41,24389.4810872168,42400.2732359418,7882.88688261439,1718.35017361008,-1734.91312527888,216.327924673172,865.31169869269,0.569043939413582,5735.95350587792,0,130,1718.35017361008,79.2592471527034,224.4846179045,30.8989975516013,24.719198041281,1428.88028813591,64242.9587822042,1040.85099568748,16845.1836803158,2601.44278113205,2.04071767177469,334,0.0730016893602553,1.82052933554143,5.77489145636458,1.3936983989375,26035.1614096854,11.8912513587918,0,1.00098545253054,1.00152032333764,1500,0,4213.29565905226,7428.1018276679,5.03494623655914,5,0.956989247311828,103,51611.0707609407,0.0816355017815458,-691.960879641677,220396.827138893,0,289.256514795026,216.327924673172,-72.9285901218535,0,0,0,252654.825552439,220396.827138893,102
0.0446666666666666,21.5513494209693,61.0752965806216,46072.0821370966,220091.663422067,10307.485577324,0.352865243847335,0.240281560332826,0,366,1134,37,43,24804.7087872021,41552.267771223,7257.07839813706,1618.93537034065,-1238.84368361689,212.001366179709,848.005464718836,0.563710363043641,4933.52220326628,0,121,1618.93537034065,80.343323571632,224.980290293713,30.8720792305976,24.6976633844781,1426.88144872245,64307.0597753159,1052.91440853551,18234.9776382193,2536.17820821247,2.03588761371616,332,0.0705359806599667,1.85845993416061,2.08349285445046,0.228835964064726,24790.4629474325,11.5963486889499,0,1.00091474531419,1.0020929420102,1500,0,4187.29797799981,7419.55065619135,5.02459016393443,4,0.945355191256831,103,50259.3801150964,0.0833137609021578,-770.663381884441,221439.982988646,0,290.703868422473,212.001366179709,-78.7025022427643,0,0,0,255203.857786593,221439.982988646,103
0.0446666666666666,21.6446839596335,59.3473854699094,49144.8851226403,219801.542810041,9104.78381169389,0.364711668226865,0.242458895240966,0,371,1129,37,32,25706.744554245,40721.2224157985,7922.07009758081,1853.34703185469,-1708.27641368017,207.761338856115,831.045355424459,0.559694987691007,5798.2401092178,0,135,1853.34703185469,80.1803554452455,225.850808015732,31.6680724104698,25.3344579283759,1416.77010467023,65170.0085634645,1098.11086111801,16025.1234408242,2709.45199633411,2.03905930527807,324,0.0735405717659517,1.85931061229439,0.0457732834667324,0.40188078219866,26431.7778845975,11.6412415529237,0,1.0008230815107,1.00100948431769,1500,0,4152.68531318982,7444.67662826082,5.05929919137466,5,0.943396226415094,116,53297.5704358302,0.077915095927114,-856.536474146372,222955.923520216,0,293.634431118045,207.761338856115,-85.8730922619304,0,0,0,254613.07117598,222955.923520216,104
0.0486666666666666,21.5739668595542,60.3167818935264,47604.3976800311,220779.412805655,9421.24260725172,0.357677684091923,0.246678892626429,0,371,1129,37,37,26489.0816958264,39906.7979674825,7925.31268020133,1737.64017336714,-1571.05484534314,203.606112078992,814.42444831597,0.592774108234569,5690.43342725172,0,130,1737.64017336714,79.3221611842962,227.914168573839,30.9248010381068,24.7398408304855,1402.84762207736,65229.6926776978,1081.45180545016,17625.2949976667,2671.36103567961,2.04433211109381,334,0.0708517067433574,1.78202623794342,-4.15661449141105,-0.588284175389673,26713.6345506169,12.1064249224815,0,1.00129064593534,1.00234178280664,1500,0,4413.01154941205,7468.70843085785,5.14824797843666,5,0.932614555256065,112,52017.4092294432,0.0848372038281786,-947.143158741897,227009.215169361,0,294.212796674517,203.606112078992,-90.6066845955248,0,0,0,256689.737108733,227009.215169361,105
0.046,21.3456376793523,59.7353650910649,48051.5976750005,221086.892826631,11706.0318645807,0.357336690699244,0.248456410533392,0,367,1133,37,41,26598.1893654627,39108.6620081329,7874.11833729855,2036.98079898291,-880.754547290097,199.533989837413,798.135959349651,0.636903829520863,5650.45905421938,0,153,2036.98079898291,79.2116655725379,228.939665435718,30.706815254754,24.5654522038032,1418.55393173506,64847.9191260192,1085.58672115187,16796.3214510187,2539.28257612698,2.04740258162748,319,0.0730140495310572,1.75105214149218,-1.73813919187743,-0.980115189126669,27441.5572994032,12.1901782211707,0,1.00065906422879,1.00044167368539,1500,0,4756.84900118812,7488.97892617988,5.11989100817439,4,0.929155313351499,104,52808.4466761886,0.0900774270138302,-1043.36157585265,228597.026284655,0,295.752406948171,199.533989837413,-96.218417110758,0,0,0,259391.114056674,228597.026284655,106
0.048,21.4669557058519,60.7569690381378,49670.8879665318,220414.84254666,12793.2008175854,0.35332499375301,0.248284252879427,0,370,1130,37,34,26913.622267966,38326.4887679702,8305.88261060335,1822.51669768693,-1071.00795330054,195.543310040664,782.173240162658,0.696598922362879,6184.71700165402,0,137,1822.51669768693,79.087361487197,228.070227158732,31.0455846818081,24.8364677454465,1405.6993778308,65243.5696752115,1073.84503717191,15572.6817086797,2560.452685571,2.05808037099448,331,0.0793929944801445,1.76548197853693,0.824066668422918,-0.662596007448417,28134.4633195829,12.1592607383292,0,1.0009831182574,1.00030608509441,1500,0,5216.81464957522,7529.82411040106,5.18108108108108,4.5,0.935135135135135,103,54887.702616107,0.0950452360169347,-1144.58384828614,229482.386005645,0,296.765582474149,195.543310040664,-101.222272433484,0,0,0,260121.665632212,229482.386005645,107
0.0493333333333333,21.3283268291216,60.6389452662717,48714.9251234281,223549.092611922,10935.4180164039,0.351726546948776,0.245690605112565,0,370,1130,37,37,26498.5233513272,37559.9589926108,8035.83180869731,1885.8313413138,-324.517236452634,191.632443839851,766.529775359404,0.748204832475291,6080.58060859772,3621.80116232055,140,1885.8313413138,80.986024941513,230.62961666985,30.9607009187214,24.7685607349771,1411.98886709634,64617.4948097224,1065.61046743113,15902.5696862944,2459.57255828983,2.07534615868968,328,0.0757731893275177,1.76767713973713,0.124337785765483,-0.750766950949371,27558.7232692688,12.0657366380228,0,1.00109740675031,1.00157591081899,1500,0,5633.85078709103,7555.12449531587,5.11351351351351,4.5,0.935135135135135,105,54348.7759105191,0.103661042823977,-1248.35822478669,228999.070752552,0,295.406820340403,191.632443839851,-103.774376500552,0,0,0,260983.033979653,228999.070752552,108
0.0426666666666666,21.567399542318,59.7212114929058,49864.2060641443,222153.167894409,11332.9092401567,0.361134662261163,0.248525622791186,0,375,1125,37,32,26001.8752688738,36808.7598127586,8142.91527869159,1540.9982982829,-228.052574047444,187.799794963054,751.199179852216,0.818790559339361,5884.06390636587,0,118,1540.9982982829,79.9968586579188,230.33722104296,31.2451317692735,24.9961054154188,1415.38647129954,65306.2734644526,1093.51889943174,15442.0674003083,2488.10940982468,2.07612601589173,343,0.0789792434740057,1.79654983354911,1.63336919185799,1.37273822236756,27755.5373822483,12.004899134755,0,1.00083629192043,1.00126165923436,1500,0,6186.06461139819,7584.51403448465,5.14666666666667,5,0.944,111,56050.2706755425,0.110366364637334,-1358.50104019822,228833.825087747,0,297.94261037458,187.799794963054,-110.142815411526,0,0,0,259487.952403439,228833.825087747,109
0.0406666666666666,21.7383503735317,60.4311556684852,49131.4464684078,221643.125288031,9936.97138900608,0.359720911060918,0.249947130393316,0,379,1121,37,33,25233.5223227717,36072.5846165034,8016.13284016829,1419.01771765617,58.1796251157593,184.043799063793,736.175196255172,0.853218929932904,5620.45091808726,0,104,1419.01771765617,78.7547779904091,230.002188082557,31.5742080744579,25.2593664595664,1419.38500654098,65688.8627251112,1087.00325185686,16557.4162567035,2537.54830788974,2.11715595635745,347,0.0736942316172024,1.71395400812886,-4.59746920891582,-0.194756442077242,28665.5570892739,12.6831585155914,0,1.00060682257987,1.00011210136356,1500,0,6471.25094856408,7606.09497476884,5.16094986807388,5,0.949868073878628,113,55602.6974169719,0.116383759227279,-1471.25897403335,228695.098065056,0,296.801732898928,184.043799063793,-112.757933835135,0,0,0,256813.618999808,228695.098065056,110
0.042,21.6910561499161,62.724445890633,46965.2661639232,222450.674789072,10823.2705727018,0.345815030199499,0.245393220058096,0,377,1123,37,39,23639.5138259485,35351.1329241734,7511.96811652016,1604.48665975972,897.790326815892,180.362923082517,721.451692330068,0.871000018073685,5440.67483547577,0,120,1604.48665975972,79.4214868937775,228.60303650214,31.3356072822385,25.0684858257908,1426.38903288637,64868.6556252148,1034.18459428594,17903.3894612916,2384.86775258625,2.15682058329478,340,0.0668413627744515,1.86614261193727,8.8793866747072,0.194511589500259,25167.029498977,11.6234718671358,0,1.00082875941189,1.00095860456055,1500,0,6624.90886049382,7601.3886318564,5.14058355437666,5,0.952254641909814,99,53590.175024417,0.123621705983893,-1585.42591917217,228452.884653107,0,294.529868221334,180.362923082517,-114.166945138817,0,0,0,256913.459187723,228452.884653107,111
0.0413333333333333,22.0560839309607,63.4361050712823,49715.8718824512,223455.842195261,8447.05142947757,0.347689756585411,0.246738708193652,0,382,1118,37,32,22868.6175317555,34644.1102656899,8490.25435227157,1869.41463669808,87.5131495355145,176.755664620867,707.022658483467,0.859263684153063,6522.40453623132,0,137,1869.41463669808,79.457438422846,230.201375679814,32.4302259456098,25.9441807564878,1423.19162806686,66390.5735437841,1046.57392614477,16674.7016613329,2508.63117318658,2.18335370005355,347,0.0693637635677246,1.73526244182224,-7.01340665380107,-0.284391317807906,28650.3474542118,12.7105176712055,0,1.00080324712929,1.0013501777502,1500,0,6531.59720048814,7645.83191787716,5.18062827225131,5,0.950261780104712,116,56247.4690829394,0.116122508389791,-1704.15967495383,230159.959712657,0,295.489420402532,176.755664620867,-118.733755781665,0,0,0,254771.511156494,230159.959712657,112
0.0486666666666666,22.1565526455588,64.3226324420499,48274.3909538129,224809.995531082,8840.89795904126,0.34445966846149,0.248856626329283,0,384,1116,37,35,21940.927570096,33951.2280603761,8044.70552679506,1872.44295450396,257.676373877458,173.220551328449,692.882205313798,0.818317543733981,5692.19402545716,0,136,1872.44295450396,79.5141928767384,232.451476175436,32.2069497310361,25.7655597848288,1420.39354869429,66637.9175710258,1035.99487522626,18363.5266172129,2541.12208666684,2.20334726216564,352,0.063171244466808,1.77119413846955,2.07067794365299,0.177608717556857,27255.2793086396,12.5093868392675,0,1.00046810468024,0.999811926087618,1500,0,6256.71839484011,7665.77559832306,5.2421875,5,0.955729166666667,108,54531.109348653,0.114736679109842,-1826.42255780416,230241.605453432,0,295.483434178777,173.220551328449,-122.262882850328,0,0,0,255591.821060219,230241.605453432,113
0.0486666666666666,22.0905285429853,65.0354661076764,48716.6452190439,225147.666932719,8866.71835350974,0.33966895088306,0.247636819631238,0,375,1125,37,46,21377.2537156838,33272.2034991686,7903.72630863074,1767.91770534053,-93.4097792252542,169.75614030188,679.024561207522,0.766085911130475,5590.8645399912,0,130,1767.91770534053,80.2981689758861,232.295777130227,32.144418241031,25.7155345928248,1408.74733821666,66508.9895717468,1022.65722923598,17792.3443527029,2528.60715752712,2.18177870565982,335,0.0628372091809346,1.75771277673929,-0.761145344682834,-0.744538084293331,27715.9305341214,12.5677692256212,0,1.00048848000822,1.00055478154066,1500,0,5872.64268376307,7677.67313383844,5.07466666666667,5,0.952,108,54589.287902807,0.107578664411578,-1952.41998292637,230657.424560529,0,295.753565424089,169.75614030188,-125.997425122209,0,0,0,255391.639001913,230657.424560529,114
0.04,21.9729321305305,64.3682806398816,48270.7385518642,226792.311354556,8892.06621207836,0.341362731955845,0.249872741968455,0,367,1133,37,45,21609.891334108,32606.7594291852,8149.38597514891,1621.77672375408,-876.70443469185,166.361017495843,665.444069983371,0.714349738989884,5934.27554182851,0,120,1621.77672375408,80.5745734182726,234.960793265928,31.9501176491276,25.5600941193021,1424.78713726482,66734.0996901992,1036.75442355768,18463.361138335,2477.95810130208,2.1564956785849,339,0.0646055238516354,1.71750564129826,-2.287469032092,0.136247064734423,28105.1411949812,12.7935138040777,0,1.00035331200701,1.00089463359125,1500,0,5484.54379920713,7701.25877590396,4.97820163487738,4,0.948228882833787,102,53755.2823510713,0.102027997237332,-2082.29166893089,232690.587080018,0,296.232703500361,166.361017495843,-129.871686004518,0,0,0,257294.268900743,232690.587080018,115
0.0546666666666666,21.7728249954041,63.4655135923121,48755.8953226577,227478.939322416,9657.58804302229,0.34306545024228,0.250109725143186,0,367,1133,37,37,21713.440245589,31954.6242406015,8125.1172321748,2245.57315012094,-734.074208730612,163.033797145926,652.135188583704,0.646963856320032,6214.38078364457,0,164,2245.57315012094,81.3629276220037,236.693866004162,32.6681195785878,26.1344956628702,1402.60613207239,66245.5798876567,1043.8043614238,17489.6845649989,2467.3128059164,2.16452231561238,332,0.064570510368736,1.7908199916349,4.26865266545626,0.2309103517193,27225.4584773464,12.1580198440419,0,1.00030854061758,1.00000598494889,1500,0,4982.43607617732,7722.4516987175,4.86920980926431,4,0.961852861035422,99,53738.331398835,0.0927166130112728,-2216.34847664383,234978.227599884,0,297.090604858866,163.033797145926,-134.05680771294,0,0,0,258849.967611028,234978.227599884,116
0.0600000000000001,21.672266333442,61.0221393917458,49229.1276536994,227614.13800276,10203.5316244827,0.355154154696411,0.248898925079323,0,367,1133,37,37,22182.5535526976,31315.5317557895,8219.12496629488,2584.24101254534,-1086.492351675,159.773121203007,639.09248481203,0.568293419251863,6287.42908839391,0,186,2584.24101254534,81.9014388568553,236.674046807497,31.8196198882868,25.4556959106295,1375.32429453243,65902.9540360743,1079.9843252462,16673.8263823749,2463.91825045471,2.1436006088857,331,0.0673766193629188,1.74408888584468,-2.6094809086623,1.69866799913806,28226.2722119563,12.4261249007077,0,1.00052084483596,1.00109504735843,1500,0,4388.61848087153,7747.28536209637,4.91280653950954,4,0.953678474114441,96,53617.7461345709,0.0818501111526935,-2353.99757278774,236443.377458637,0,297.422217346921,159.773121203007,-137.649096143913,0,0,0,260000.22317994,236443.377458637,117
