"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0253333333333333,15.9333998089758,29.4893182597701,28652.3320410216,112797.813789599,5550.79193528763,0.540310890493269,0.254014319595742,0,269,1231,37,43,156501.647085093,5812.98384681083,4454.29421968754,971.099036959238,-2150.13570852165,29.6580808510757,118.632323404303,2369.52945754702,0,121,971.099036959238,39.7036301830385,117.500545251059,18.6112456109428,14.8889964887543,1434.36036311894,37390.8945094407,1267.94706408829,8738.56246841918,1908.42638362978,0.980384138754234,203,0.236543961253353,1.29022437268292,-2.31203075673199,0.772852240204509,22207.2475514017,12.3493247735225,0,1.00046496739484,1.00062372985367,1500,0,1303.40139335558,4350.15245661037,4.73234200743494,3,0.899628252788104,86,29955.7334343771,0.0435109157387479,-12622.276734485,263498.770736689,0,297.663306039063,29.6580808510757,-268.005225187987,0,0,0,274850.25280998,263498.770736689,257
0.03,15.7183377460678,29.2864431082401,28960.0436737769,112485.293141161,5710.88823302186,0.536710371005938,0.259363201004825,0,267,1233,37,39,158538.740276371,5696.72416987461,4358.24019743579,1027.27832008911,-1996.85122112951,29.0649192340542,116.259676936217,2178.18410474613,0,128,1027.27832008911,39.1281538193749,118.338935009631,18.6343141374045,14.9074513099236,1421.14942574672,37604.8958160656,1284.03765787061,8644.85214228874,1889.96171802236,0.97079592350449,190,0.249399214693058,1.31124452229958,1.62918559451428,0.8385318466879,22085.9215663212,11.9873429240352,0,1.00055979752121,1.0005687985707,1500,0,1305.04573698311,4350.55684365164,4.91011235955056,3,0.891385767790262,85,30265.08941076,0.0431204983164244,-12893.4059223952,265630.061615669,0,300.194107144268,29.0649192340542,-271.129187910214,0,0,0,276734.921650554,265630.061615669,258
0.0353333333333333,15.5910893044992,29.0473886986602,29305.1524825762,111955.538694731,6975.36383391747,0.536746675105371,0.261286433806158,0,266,1234,37,38,160809.983830242,5582.78968647712,4588.88808297064,1028.59811203364,-2226.63929699213,28.4836208493731,113.934483397492,2447.7312423348,0,128,1028.59811203364,38.5081021110932,117.789346306346,18.5707873193358,14.8566298554687,1418.38607670388,37506.5739252216,1291.22016145126,8201.42144264539,1862.34096770181,0.977698311179621,198,0.248248454198465,1.34794410019161,2.79883555415483,0.108072908208177,21740.6289165927,11.566569639114,0,1.00082777436402,1.00045586782992,1500,0,1305.16705309549,4362.47340561759,5.02255639097744,3,0.883458646616541,79,30610.3195356717,0.0426381388006916,-13167.0797167455,268194.270405088,0,302.157415199642,28.4836208493731,-273.673794350269,0,0,0,279740.88635889,268194.270405088,259
0.0426666666666666,15.5003779677447,29.0924657311053,28896.2921832423,111772.462827904,8343.05016235662,0.532796982937473,0.267722174773433,0,263,1237,37,40,162842.630071989,5471.13389274758,4479.54344121681,1159.39541945298,-1983.49205164617,27.9139484323856,111.655793729542,2341.78149482153,0,142,1159.39541945298,37.7806800536823,119.140215621202,18.7130677344577,14.9704541875662,1407.36287220868,37541.3083537177,1290.41342527316,8645.0161704754,1815.29754326602,0.975324236924581,202,0.24427040880386,1.35782681647734,0.733169593926442,-0.261299306560512,21281.279639335,11.4155780248603,0,1.00093485847715,1.0004861145002,1500,0,1308.74202168528,4368.32690739755,4.89733840304183,3,0.885931558935361,73,30205.0342049276,0.0433286058478216,-13443.2669289521,270618.466326907,0,304.101160638996,27.9139484323856,-276.18721220661,0,0,0,282958.143062249,270618.466326907,260
0.0266666666666666,15.6900801674176,28.4373755016309,28222.035516656,112457.908451651,7198.5446133138,0.551741498315053,0.263574980768616,0,265,1235,37,35,164919.334098678,5361.71121489263,4334.58210627252,973.44429011756,-2023.28407447195,27.3556694637379,109.422677854952,2184.12601142361,0,117,973.44429011756,38.3131086340065,118.802134535543,18.9011291454269,15.1209033163416,1434.44525965041,37670.2256238067,1324.67307405517,9448.19010715073,1949.98300307792,0.961401187954182,206,0.237998600839556,1.32647737278993,-2.30879544482269,-0.935293494845431,21275.9268236122,11.82838131224,0,1.00071112002752,0.999683586278301,1500,0,1310.49807221927,4366.6396673413,5.02264150943396,3,0.883018867924528,79,29532.5335888752,0.0443747255302513,-13722.6809336716,272706.989005269,0,306.769674183205,27.3556694637379,-279.414004719467,0,0,0,284575.787163642,272706.989005269,261
0.0253333333333333,15.7416680463373,28.4089395119526,28740.8241468311,112459.717323709,7625.20471152948,0.554109668180829,0.266287862758477,0,266,1234,37,36,167083.419838379,5254.47699059477,4418.97529677761,975.774210600502,-2106.40062990026,26.8085560744631,107.234224297853,2155.65805376251,0,119,975.774210600502,37.5696224956829,118.951984247172,18.8074766113723,15.0459812890978,1424.64938263211,37666.2911368731,1325.86051376629,8925.46699004194,1927.44383591446,0.970176862103085,194,0.24166407135966,1.27131061369854,-4.15889183057543,-0.950128321836512,22607.2399908763,12.3822359985977,0,1.00094366257438,1.00001981465869,1500,0,1309.99190020239,4369.25644881312,4.92857142857143,3,0.890977443609023,84,30050.8160470335,0.0435925566264849,-14005.3762054567,274798.227215372,0,309.503827859628,26.8085560744631,-282.695271785165,0,0,0,287168.341873617,274798.227215372,262
0.0306666666666666,15.6824315695699,28.6891914763911,28863.4621132184,112321.867463127,7072.20244615515,0.546632050696696,0.266540485769056,0,271,1229,37,32,169277.907173683,5149.38745078288,4400.45870544437,930.915930569273,-2132.49345527819,26.2723849529739,105.089539811895,2388.34912884803,0,114,930.915930569273,37.4413465278029,118.997873828758,18.665811732595,14.932649386076,1410.1143092922,37585.3714937022,1310.08820951374,8721.90938048381,1941.56138974916,0.983602863793234,198,0.24170079170394,1.24917982482156,-1.74078534691031,-1.09645717622131,23105.9304190583,12.5541825587921,0,1.00084494299876,1.00000611592593,1500,0,1310.77693464394,4370.81656164468,4.98892988929889,3,0.892988929889299,92,30174.2390478623,0.0434402648088252,-14290.5958255468,276610.82787211,0,311.492005043034,26.2723849529739,-285.21962009006,0,0,0,288671.977082966,276610.82787211,263
0.0413333333333333,15.5895395300803,28.3968762014756,29702.5471675659,114168.467654142,4539.94348447208,0.548987833009258,0.264621517080193,0,272,1228,37,36,171727.967238563,5046.39970176722,4680.66683432136,959.905021852132,-2383.76990672191,25.7469372539144,102.987749015658,2597.57371122428,2679.09926992098,118,959.905021852132,38.6511790947754,120.885622072198,18.6619284414088,14.9295427531271,1397.06343128018,37747.4587948956,1329.28208465881,8044.91162732969,1901.52074603075,0.974046350516097,192,0.249469813853718,1.2832157455649,2.72466141919943,-1.18199175795887,23146.96283164,12.1488062969625,0,1.00070163917211,0.999981749871089,1500,0,1311.2449684934,4386.30907527851,5.09558823529412,3,0.889705882352941,77,31013.7921360593,0.0422794143567125,-14578.5100888556,278358.883062285,0,313.661200562684,25.7469372539144,-287.914263308769,0,0,0,290436.378377177,278358.883062285,264
0.0473333333333333,15.6474275866765,28.466749523185,29208.5829411031,113095.35814097,5059.23230313846,0.549673842246452,0.264228271017239,0,273,1227,37,36,173876.264267548,4945.47170773188,4458.12709948118,1039.50532260779,-2077.497055781,25.2319985088361,100.927994035344,2224.82385971289,0,126,1039.50532260779,38.4365924948629,119.533590631339,18.665811732595,14.932649386076,1386.37902274543,37588.3143633069,1320.42874556832,8379.73142220379,1873.89685335179,0.966241942029905,196,0.244378331648499,1.283235318737,0.00152532200246025,-0.938717615611042,22761.673182321,12.1937320132968,0,1.00069380855638,0.999788279263325,1500,0,1315.89272258355,4389.89997648865,5.08058608058608,3,0.897435897435897,77,30524.4756636867,0.0431094292030379,-14868.6769470717,280185.301535677,0,315.398856724953,25.2319985088361,-290.166858216117,0,0,0,292030.854711657,280185.301535677,265
0.038,15.8095679884496,28.3572444488382,29438.4706913759,112580.569399559,6213.17979869408,0.557514254143172,0.266008371773151,0,277,1223,37,33,175931.283410193,4846.56227357724,4439.59430837427,1117.84464435682,-1980.0523125322,24.7273585386594,98.9094341546375,2293.87448313185,0,135,1117.84464435682,38.0056208070858,119.252756268104,19.0472344466664,15.2377875573331,1398.24282397867,37847.631644676,1334.67240489322,8409.16095330003,1893.22742497805,0.98227752762743,206,0.244448213057177,1.2481199903387,-2.73646835351048,0.0546997627541468,23586.2504560859,12.666705213302,0,1.00097677492178,1.00034672676585,1500,0,1316.96999294659,4392.38469308293,5.16606498194946,3,0.895306859205776,79,30755.4406843225,0.0428207160633505,-15161.7442672492,282079.633194012,0,317.794678716138,24.7273585386594,-293.067320177479,0,0,0,294725.032608446,282079.633194012,266
0.0326666666666666,15.7570354374726,28.5651570734368,28597.916021438,112932.2583634,7636.49570888465,0.551617321653916,0.268285389017476,0,276,1224,37,38,177763.697082768,4749.63102810569,4321.70568476037,1226.34383083149,-1753.41363463611,24.2328113678862,96.9312454715448,2106.52309678042,0,146,1226.34383083149,37.4321574959969,119.763360543849,19.1988533406722,15.3590826725378,1432.38058705489,37770.6118796596,1322.26165543417,9172.69585822153,1855.43766632038,0.997928515810637,217,0.23549017785946,1.21139379603456,-2.94252111883631,-1.66736712227605,23607.4479785615,13.007360190429,0,1.00067603533408,0.999861749491448,1500,0,1317.71540792488,4388.8507426668,5.20652173913043,3,0.894927536231884,82,29915.6314293629,0.0440477217081739,-15457.1110105856,284144.187266044,0,319.599554704302,24.2328113678862,-295.366743336416,0,0,0,298332.451155052,284144.187266044,267
0.0493333333333333,15.7567806843626,28.4383143097799,29371.4545107981,112175.395990232,8367.54656879292,0.554068729697662,0.269354345086608,0,272,1228,37,41,179524.443973965,4654.63840754358,4376.53298285968,1358.15878713222,-1677.97581467674,23.7481551405285,94.9926205621139,2172.38614972248,0,161,1358.15878713222,36.882889594321,118.847563336167,18.914493525967,15.1315948207736,1397.69420097277,37725.6736644254,1326.57910920731,8354.21915362727,1802.65991506722,0.976608913313535,195,0.248094076891607,1.25047701279104,3.22630154491563,-1.00649050045696,23488.2002710643,12.6006160234755,0,1.00062460676252,0.999686848808926,1500,0,1316.65022591018,4388.23485467644,5.23529411764706,3,0.897058823529412,75,30688.1047367083,0.04290425352776,-15754.4062600438,285170.060619079,0,321.043404598793,23.7481551405285,-297.295249458265,0,0,0,300067.38653299,285170.060619079,268
0.0473333333333333,15.6176204437449,27.7188721006166,28621.6853878081,112319.331599805,8298.06890929449,0.563429146289019,0.268199054732718,0,274,1226,37,35,181281.941064318,4561.54563939271,4300.86964546501,1290.0605824949,-1671.06541452946,23.2731920377179,93.0927681508716,2332.75962222463,0,154,1290.0605824949,37.2779930976559,119.3079215249,19.0061465933074,15.2049172746459,1390.04351763919,37627.1409217668,1357.45569968303,9005.4555339587,1797.03663475056,0.963753866561317,206,0.243850955460084,1.17687802480357,-5.88567300595154,0.453867477294956,24320.010047418,13.2703815642676,0,1.00068204688164,1.00044327968962,1500,0,1316.47045640293,4383.86659421587,5.24452554744526,3,0.89051094890511,76,29938.155844211,0.0439729976439912,-16053.4981646813,286894.560740515,0,322.36509667521,23.2731920377179,-299.091904637492,0,0,0,301899.341573417,286894.560740515,269
0.0286666666666666,15.7313192405609,28.4337135812282,29161.2064688975,112669.853061147,7697.51936819686,0.553262914308408,0.264701445775051,0,281,1219,37,30,183361.096308912,4470.31472660485,4461.60466010038,1134.53637070936,-1989.10421631751,22.8077281969635,91.2309127878542,2383.62752990668,0,135,1134.53637070936,37.6112172956167,118.778267584227,19.3116294286864,15.4493035429492,1422.35556564224,38053.3097271002,1338.31655926304,8892.10325820266,1836.29415492524,0.993429170732554,209,0.23876869994353,1.21578453464929,3.3059084310979,0.920347212379913,23985.5053570899,12.939232892199,0,1.00026397172775,0.99996018170364,1500,0,1315.15634487654,4387.7534975101,5.25266903914591,3,0.903914590747331,82,30476.362813774,0.043153323541684,-16355.5286877663,288837.98681765,0,324.838251281979,22.8077281969635,-302.030523085015,0,0,0,303728.468738255,288837.98681765,270
0.0326666666666666,15.8144357411045,28.8166175811825,27765.0311061307,113907.762591467,7859.60649665129,0.548795697362881,0.271682458530503,0,280,1220,37,38,185152.112394822,4380.90843207276,4139.39058537012,1103.65167835013,-1697.06128413394,22.3515736330243,89.4062945320971,2029.80961200361,0,130,1103.65167835013,37.3651422276772,121.743556649756,19.3876023218045,15.5100818574436,1428.66758171062,38114.4695903871,1322.65591140288,10349.4384842564,1837.60667010533,1.00129609064761,223,0.215752570818374,1.27128900783186,4.56532153524909,1.01502136537831,21840.0622793735,12.4396857391818,0,1.00020574653648,1.00020801815199,1500,0,1316.32604925303,4375.3353519031,5.25357142857143,3,0.889285714285714,77,29081.3571553837,0.0452635701360087,-16660.4193752131,291437.022565405,0,327.242261079784,22.3515736330243,-304.89068744676,0,0,0,306919.48148294,291437.022565405,271
0.0406666666666666,15.9915955222025,28.8762202471883,29070.726404682,113875.278325887,7846.30838154814,0.553798086637035,0.273702261240401,0,280,1220,37,37,187096.354387729,4293.2902634313,4321.83980931492,1140.62661243024,-1846.70804915338,21.9045421603638,87.6181686414551,2234.1120880166,0,133,1140.62661243024,37.1009266481919,121.938058852624,19.3030341795067,15.4424273436053,1398.26822774227,38221.7780311181,1323.64200383323,9151.05162643611,1804.9805503745,1.01375591401647,217,0.230093095972217,1.26353258827445,-0.61012244341152,2.11318185603386,23007.5003007105,12.6562588655046,0,1.00035725957584,1.00055199230107,1500,0,1312.60060557093,4372.66057477369,5.15357142857143,3,0.9,69,30383.3270102529,0.0432013454329077,-16968.3815228383,293432.174415311,0,329.86668978561,21.9045421603638,-307.962147625247,0,0,0,308817.941095164,293432.174415311,272
0.0346666666666666,16.0700910208353,29.404667396304,28834.5539780791,114952.948744717,6631.93044913054,0.546514973430892,0.271253844553837,0,280,1220,37,37,189020.40109067,4207.42445816268,4360.86330172384,1204.78252415262,-1822.81615382195,21.4664513171565,85.865805268626,2225.41901497476,0,141,1204.78252415262,37.6337315111375,122.795490456507,19.5203005500863,15.616240440069,1427.43431485816,38793.8985796908,1319.31091268072,9959.34460161176,1807.21821209872,1.03435333612232,220,0.220473027908005,1.3102791535695,3.6996723099076,1.4915523834631,22006.4204635532,12.2646315306602,0,1.0003774884527,1.00080225088814,1500,0,1311.79817243211,4372.0707111212,5.26428571428571,3,0.896428571428571,74,30146.3521505112,0.0435143252451479,-17279.7443745404,295963.014451092,0,332.829303019247,21.4664513171565,-311.36285170209,0,0,0,310605.280284518,295963.014451092,273
0.0273333333333333,16.2394198478234,30.0442876281183,29294.6864613354,115917.23594784,5273.67771417437,0.540516055791751,0.269256684412881,0,278,1222,37,39,191025.286518607,4123.27596899942,4366.38081005996,1133.7089584236,-1900.01351600919,21.0371222908134,84.1484891632535,2124.84582962615,0,130,1133.7089584236,38.4371011296559,123.62713631988,19.8151778981525,15.852142318522,1434.2260466948,39231.9419944443,1305.80370152386,9937.25553310889,1915.65525249602,1.03321429039538,217,0.216968202064873,1.30510524703423,-0.394870552673765,0.923710387751251,22446.225335394,12.4429963673247,0,1.00048179766589,1.0000281405861,1500,0,1311.62121333636,4371.78621606814,5.35971223021583,3,0.89568345323741,79,30606.3076746718,0.0428546045892949,-17595.0453884248,298547.945405826,0,336.338136175219,21.0371222908134,-315.301013884405,0,0,0,312216.200180621,298547.945405826,274
0.0406666666666666,16.1207886212186,30.5114494778444,28356.1043469537,116863.632897265,6261.8964470535,0.528352107064746,0.270480159353027,0,274,1226,37,41,192705.010884589,4040.81044961943,4302.53700402413,1399.22016051547,-1571.16459884323,20.6163798449971,82.4655193799884,1971.34987889126,0,161,1399.22016051547,38.5733904182892,124.974981851294,19.5098185095362,15.607854807629,1404.30511218024,38762.324743875,1270.41898720747,10406.2203969213,1809.02629028182,1.05678304452204,213,0.210519218240606,1.30768623711248,0.197761068244096,1.60524098170072,21684.1804572076,12.3277191146519,0,1.0006079133005,1.00019872515664,1500,0,1311.53586482044,4368.32375546593,5.22992700729927,3,0.901459854014598,71,29667.6402117741,0.0442076233720785,-17911.7731167319,300292.538660417,0,337.344108152056,20.6163798449971,-316.727728307058,0,0,0,315830.540228907,300292.538660417,275
0.0346666666666666,16.1812693730251,31.3043423414783,29519.9374193237,119462.92246695,4479.39420329343,0.516901751089811,0.260966570752194,0,273,1227,37,38,194530.382105361,3959.99424062704,4455.6042860309,1411.42068826274,-1713.48241888028,20.2040522480972,80.8162089923887,2285.01430813864,2203.48084585431,165,1411.42068826274,40.6638763449006,125.830033144634,19.5883650422216,15.6706920337773,1405.78954286691,38934.1806748904,1243.73098946412,9414.24325556675,1797.36299526526,1.07025211190342,207,0.217664166677755,1.33025836037652,1.72611155668985,0.274254457316219,22191.130910065,12.1640050196303,0,1.00088609167307,1.00093351787882,1500,0,1310.49712663978,4372.68778199418,5.18315018315018,3,0.89010989010989,72,30830.4345459635,0.0425066057595143,-18231.4703077636,301875.755810365,0,339.901243279834,20.2040522480972,-319.697191031736,0,0,0,318472.698775604,301875.755810365,276
