"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.132,51.4631718304764,682.294440441918,118718.817804773,491029.923658802,100608.817692691,0.0754266322280804,0.31853885796847,27587.8173607848,286,714,15,14,2033740.73266963,0,21980.7931040103,5503.32200306717,-12966.588258334,0,19891.4826924288,23983.0217003253,131,5503.32200306717,223.1563278273,854.358474649007,101.901272088694,81.5210176709555,864.167277210674,172727.296929957,253.156535788395,54008.4791251845,2356.79879261642,11.5862031227566,286,0.00373636682602014,5.39164567514849,4.39515320848853,0.44090684110919,22019.0318425372,9.54498402365045,606.540746613786,1,1,1000,0,3510.88284260913,23405.8856173942,9.13636363636364,9,0.681818181818182,106,122229.700647382,0.0287236475587681,192
0.137,51.6327374162821,703.722614400603,127221.465387692,493547.209097626,108340.75455973,0.0733708656787452,0.323534166429361,33879.7367917891,286,714,15,15,2047692.1127627,0,24766.9828049886,7294.5116404008,-13951.3800930717,0,22566.1767292363,0,168,7294.5116404008,221.924221989933,868.915793001311,110.459759927728,88.3678079421823,859.08468048385,179645.205843902,255.278432393302,52423.7404562102,2323.89258086192,11.745341486407,286,0.00406371631758878,5.18439465136874,-3.84392885339301,1.72100810910755,24539.3095901957,9.95926060579713,518.467877010205,1,1,1000,0,3521.09107151608,23473.9404767739,9.20629370629371,9,0.681818181818182,109,130742.556459208,0.0269314840314804,193
0.159,50.544219520518,701.192289761723,125285.522149292,492447.78134589,111765.11270481,0.072083250569817,0.32372792975938,31779.4253289066,282,718,15,19,2060124.68538197,0,24259.492342019,8299.93701224724,-12432.5726192664,0,21338.2575442774,0,192,8299.93701224724,221.818902026268,867.98325585955,106.766491321839,85.4131930574713,837.355959996507,176416.238521371,251.594663970592,51130.7163720788,2087.07284178599,11.7660177938421,282,0.00408661345946515,5.15044696425428,-0.654805226016086,0.403214664252338,24325.1746923739,9.81355984661347,622.123129032829,1,1,1000,0,3526.98271050542,23513.2180700361,9.1063829787234,9,0.691489361702128,113,128812.504859798,0.0273807478112802,194
0.126,50.7621339694362,702.2487858514,133833.906928958,492912.420885608,120434.482241932,0.0722851146091945,0.325833653947094,36618.1409527842,282,718,15,15,2073427.3071614,0,26671.5452933748,9818.25334926493,-13302.6217794294,0,24200.1485454786,0,219,9818.25334926493,220.502567026228,871.27974741215,109.384803242299,87.5078425938395,870.196105927574,178461.489936767,254.128584530625,44627.5830078082,2110.69930384901,11.8149430025824,282,0.00445121146956265,5.47090610996623,6.22196768428143,-0.145018519427798,24462.841116055,9.27856061667077,629.089526099016,1,1,1000,0,3550.67016468046,23671.1344312031,9.09219858156028,9,0.691489361702128,108,137384.577093639,0.0258447508431779,195
0.17,48.2835266263759,671.347863707632,122210.960003713,486611.681437233,115380.460845476,0.0719202804336368,0.325011057441119,19074.3977130929,275,725,15,22,2086718.25796833,0,23920.8970570688,7077.40286576654,-13290.9508069278,0,21425.4807377111,0,183,7077.40286576654,215.096663574548,856.516260582427,96.5322327322609,77.2257861858087,826.478750732016,171082.913888467,254.8349717591,48871.9538847541,1763.94509323098,11.6868866333825,275,0.00451652207480668,5.24647239047701,-4.10231349209917,0.212914827610313,23293.9298843048,9.20304597695327,705.299111325871,1,1,1000,0,3552.54338437446,23683.6225624964,8.86545454545455,9,0.709090909090909,110,125763.503388087,0.0282478086938453,196
0.095,48.223902925967,701.48381026309,129672.429162074,481227.191707631,119617.939175202,0.0687455679239136,0.324445166607897,24607.462672298,277,723,15,13,2104226.96924371,0,25959.2363942736,4880.91463077478,-17508.711275386,0,23909.2904488879,0,129,4880.91463077478,212.184388638715,846.133962632017,95.3155082585422,76.2524066068337,901.120171826075,170067.071313599,242.439053938844,40394.6421515254,1979.36627438199,11.7350994445143,277,0.00556554123640055,5.33324837699347,1.65398729008785,-0.912531751242471,24313.9677727094,9.04212583347795,645.142034361616,1,1,1000,0,3569.61048811278,23797.4032540852,8.94584837545126,9,0.703971119133574,121,133242.039650187,0.0267904221331678,197
0.111,47.8848300249248,688.741696102467,127415.970542498,477408.09468114,120607.826704773,0.0695250923472488,0.327106987823339,26484.2373109933,277,723,15,15,2121614.81343964,0,25401.7556083569,4432.26828166259,-17387.8441959244,0,25240.5190635339,0,119,4432.26828166259,209.67984320173,846.103492720063,93.9437831895487,75.155026551639,885.251242890828,169326.525340255,245.849098868938,41910.5547977573,2035.78674214856,11.7236024861487,277,0.00509427661101638,5.22368947591525,-2.05426211820245,-1.37048107695211,24391.9496229575,9.16685998386895,695.095623472013,1,1,1000,0,3581.64313076982,23877.6208717988,8.94945848375451,9,0.703971119133574,114,130997.613673268,0.0273412853130524,198
0.096,48.7181673970457,681.435745341028,122582.780160503,480408.62244984,126714.063310711,0.0714934133263943,0.32394866312953,33677.4825172413,282,718,15,10,2135810.18280606,0,24152.2626885007,6373.19037768369,-14195.3693664219,0,22970.2472372058,0,160,6373.19037768369,215.011103747175,848.743968780755,101.493999087491,81.1951992699924,900.132265927563,170229.288862212,249.809743656785,47646.508701709,2296.30874978181,11.8218487324432,282,0.00451145765691323,4.89553531175319,-6.28203812028001,0.135036373423554,25039.7091133643,9.9515506057291,679.056511841192,1,1,1000,0,3583.70294439509,23891.3529626339,9.07801418439716,9,0.691489361702128,112,126166.483104898,0.0284045560770328,199
0.136,48.3596540423807,694.656408662646,127188.46528669,473584.565602311,128742.392642574,0.0696166528363035,0.326382484497161,23687.141649878,280,720,15,17,2150081.74033656,0,24728.6872033985,6867.14672170213,-14271.5575304955,0,22998.8359873688,0,170,6867.14672170213,211.410349234114,839.423148189441,100.153905008289,80.123124006631,860.258062160969,168485.637977254,242.545286959381,41297.172690564,2070.94317089021,11.788904079156,280,0.00477020474012771,5.08803858207281,3.93222105573325,0.0524934940692834,24997.543402054,9.50457691354211,619.456913434298,1,1,1000,0,3589.98295120082,23933.2196746721,9.03214285714286,9,0.696428571428571,115,130778.448237891,0.0274508758864496,200
0.079,50.0907013964434,722.104011135648,126482.253448706,477613.311414337,133805.991891806,0.0693677096706139,0.325768118985123,34702.8039128314,286,714,15,9,2166465.60908267,0,25187.1215526162,5203.86559121531,-16383.8687461155,0,24858.814812611,0,127,5203.86559121531,212.181336484764,844.119164475308,105.857821636015,84.6862573088119,916.987398397565,171454.325784438,237.437160215733,44972.0723357323,2465.1351948177,11.8983009355573,286,0.00463945217171362,5.26231783251199,3.42527375977912,0.110112225993659,24035.4644995529,9.51875257077211,665.434723101814,1,1,1000,0,3599.3872152854,23995.9147685693,9.20979020979021,9,0.681818181818182,120,130081.640663991,0.0276702169261751,201
0.12,49.4110908024631,703.790207209573,129063.716947448,475713.079616333,135844.728612414,0.0702071303298904,0.327720071253627,28526.048025635,283,717,15,18,2181098.83774413,0,25678.2488101206,7433.0154280677,-14633.2286614559,0,25351.0965126476,0,176,7433.0154280677,210.443727551432,842.036099643518,101.849093173303,81.4792745386427,876.173479386034,170375.484656003,242.082772551663,41311.7677085544,2230.80330574033,11.8354699131217,283,0.00464060790915261,5.32763755732712,1.2412728933165,0.0281251216076939,24225.3185504232,9.27448428516085,644.499450518307,1,1,1000,0,3612.00472059703,24080.0314706469,9.113074204947,9,0.68904593639576,119,132675.721668045,0.0272243080737429,202
0.105,49.2335670270046,709.09925714822,131420.546968438,468502.179082467,137237.981783408,0.069431136093707,0.331006162474165,24528.1121201482,283,717,15,15,2197112.14892694,0,25796.9768605556,6158.78386672879,-16013.3111828055,0,23694.208096278,0,156,6158.78386672879,205.736996486633,832.117308533155,98.9087760261939,79.1270208209551,891.178844552756,168338.179117388,237.39720133736,36917.6321489503,2211.66737324242,11.8851354162222,283,0.00481963384682727,5.23354250320212,-1.76616845858057,1.09188904915464,25111.2027633346,9.4073119683047,688.630868342058,1,1,1000,0,3624.88181102135,24165.8787401423,9.16254416961131,9,0.68904593639576,116,135045.428779459,0.0268419438094502,203
0.093,49.425189934909,713.16966578339,130541.791240369,492370.466533628,113943.238844938,0.0693035504820824,0.319395545325179,27112.0389744906,284,716,15,14,2212953.0688565,0,25015.8930083688,5543.7161607693,-15840.9199295664,0,23846.4184480617,27360.0820865975,139,5543.7161607693,226.579099266015,861.027909717462,100.792689294973,80.6341514359781,903.060348421154,169959.179924724,238.315211763852,39417.3886843552,2304.94917943297,11.8789415612952,284,0.00471501484565432,4.88331521833398,-6.69197364220984,2.09654690023924,26732.2065858581,10.1212368493736,690.56951116189,1,1,1000,0,3631.25691803305,24208.3794535536,9.1830985915493,9,0.686619718309859,114,134173.048158402,0.0270639816853982,204
0.128,49.7702459280382,700.296254140714,129754.845676889,491852.328137565,117260.389936638,0.0710702729505642,0.319376572071569,27754.190130644,284,716,15,15,2227319.9375707,0,25533.4771916632,7525.41332639482,-14366.8687141995,0,23601.0971918389,0,176,7525.41332639482,225.572918463857,860.08610931808,105.382645473317,84.3061163786537,868.217770508827,176340.995157851,251.809136654925,46586.1494809618,2257.09566950237,11.9011317461279,284,0.00428562414008435,5.33507269637237,9.25104069346796,-1.09051902156267,24321.1017096575,9.32887867898781,648.642108807501,1,1,1000,0,3641.19515106887,24274.6343404591,9.20070422535211,9,0.686619718309859,110,133396.040827958,0.0272961260954134,205
0.106,50.6816118816375,735.805596857455,134999.635953549,489632.663837025,126479.815292503,0.0688790790639445,0.327200568662555,35590.0414111919,287,713,15,12,2244570.51590264,0,26306.9701680357,5399.95416632548,-17250.5783319345,0,25812.5479296029,0,130,5399.95416632548,217.456964660662,865.784352993951,103.696739781714,82.9573918253712,890.084690612456,178563.881386096,242.678068974635,43564.2454325472,2361.59642062377,12.0066345448315,287,0.00436618351274795,5.78580967503223,8.44856301520214,-1.81458714358877,23332.8857214434,8.75964034910207,667.431090905483,1,1,1000,0,3656.43766977569,24376.251131838,9.27526132404181,9,0.679442508710801,116,138656.073623324,0.0263705553909513,206
0.142,49.0157369227638,690.809299547852,129181.872838845,480904.893961786,126217.781702069,0.0709540779993053,0.329010841918563,25616.7352966093,282,718,15,20,2259473.86143735,0,24778.4651705023,6215.66536072669,-14903.3455347099,0,22029.5874813932,0,156,6215.66536072669,210.291139207673,851.295645397918,98.6701986877617,78.9361589502094,854.348807963838,173412.323754047,251.027778386234,44230.4509152021,2033.1423086959,11.8445781948968,282,0.00451887721198053,4.93563951992094,-14.694056715693,-0.387506700505682,26173.2795349922,9.93097991150474,685.222296360858,1,1,1000,0,3659.45427506568,24396.3618337712,9.03900709219858,9,0.691489361702128,115,132841.327113911,0.0275475588400867,207
0.118,49.5886502889293,685.735324924936,131701.879742826,475108.442895219,131275.7043955,0.0723145629027607,0.325927247829803,26973.9420747775,283,717,15,14,2272903.16371106,0,25179.263892642,8084.63557842735,-13429.3022737074,0,21552.0343463813,0,193,8084.63557842735,212.418066684428,842.123893164833,102.244221267436,81.7953770139486,878.251760987387,171657.467367564,250.32612602589,39955.5876247385,2016.33979295719,11.8991715300505,283,0.00469185006625282,4.66978084958151,-5.38650906871107,-0.04180043973276,28203.0108018084,10.6190529890441,660.758187470416,1,1,1000,0,3665.32604050721,24435.5069367147,9.09187279151944,9,0.68904593639576,112,135367.205783333,0.027076912899967,208
0.153,49.2111313366953,681.778449307251,125375.963890639,473572.640790637,128314.925843344,0.0721805322340393,0.327603025962007,20031.8389361114,282,718,15,16,2284511.16820359,0,24119.5680668323,8848.60707531076,-11608.0044925385,0,24135.0213149238,0,210,8848.60707531076,211.291208501863,839.919955065434,103.866033830617,83.0928270644936,843.383076047962,170142.686576009,249.557149758678,44766.7226853702,2059.97755657213,11.8347147071151,282,0.00457392902948765,4.69048799217464,0.443428573205584,-3.14731177243451,26729.8336761141,10.4916868817907,660.628432700435,1,1,1000,0,3662.95649898309,24419.7099932206,9.04964539007092,9,0.691489361702128,118,129038.920389622,0.0283864471891357,209
0.118,50.9593162774268,741.495186954024,131847.930692519,476418.372718522,131017.091167757,0.0687250803161134,0.329351411530401,31238.2020718511,288,712,15,9,2300022.56579239,0,27958.1855636661,8757.29290911485,-15511.3975887898,0,27457.1434771565,0,211,8757.29290911485,212.428160651538,847.668026174998,109.06742710324,87.2539416825924,878.20866536517,172930.303908527,233.218376802828,41082.3732160088,2253.22113074021,12.0449266948234,288,0.00491444815151235,5.2054834983017,10.9795719973326,1.05518894334367,25328.6617344065,9.78954525435581,639.181800482878,1,1,1000,0,3689.49506576143,24596.6337717429,9.27430555555556,9,0.677083333333333,119,135537.42575828,0.0272212272375701,210
0.118,50.4094869085604,732.73466327894,130397.364510184,468468.244170867,136668.363820576,0.0687963725954785,0.328254169181151,22163.2330796116,286,714,15,17,2314743.33598841,0,25265.1490104439,6849.86988437098,-14720.7701960212,0,21648.1028611945,0,177,6849.86988437098,208.851441391408,831.933597106007,96.9314827826448,77.5451862261159,878.339944199125,169231.374429454,230.958603312357,38834.00991927,2070.48726522703,12.0377004071855,286,0.00457622223427942,4.83698765209327,-7.0789936483066,3.07049923062524,26958.3827557949,10.4216695460748,764.630958144628,1,1,1000,0,3694.50893005169,24630.0595336779,9.22027972027972,9,0.681818181818182,125,134091.873440236,0.0275520718390016,211
0.099,51.3921555074512,781.058616088577,131726.583037892,465209.009804768,142755.319551952,0.0657980776971841,0.328418054296756,30434.4389814626,290,710,15,11,2330955.27415959,0,26471.4497607501,6551.1922328147,-16211.9381711806,0,24755.4287845813,0,168,6551.1922328147,208.561941964033,830.154136770968,99.8305027431256,79.8644021945005,897.132325092205,169275.601684548,216.725861795437,37549.0186466561,2265.34660324881,12.1682728049846,290,0.00484574555637953,5.14261014667022,6.31844686319785,2.97962909438266,25614.7324570546,9.99339907978967,673.887832528913,1,1,1000,0,3708.31935675473,24722.1290450315,9.36896551724138,9,0.672413793103448,131,135434.902394647,0.0273808249659971,212
0.122,51.7047149474183,787.83081050231,132475.124639849,461233.6640696,146537.147642897,0.0656292115745665,0.334052130237556,26148.6352713767,290,710,15,15,2346664.90487626,0,26214.161768781,6785.0214499275,-15709.6307166706,0,25504.7662485794,0,169,6785.0214499275,204.964846408872,827.741700322758,101.97924007118,81.5833920569441,874.275812672378,169983.607765061,215.761563903145,37508.4831252117,2293.73865293219,12.1615925637049,290,0.00456963889084684,5.38380074135453,4.69004236769679,1.49442177662425,24606.2458482665,9.60375716550196,709.953557782991,1,1,1000,0,3719.50960218285,24796.730681219,9.38620689655172,9,0.672413793103448,127,136194.634242032,0.0273102506782528,213
0.099,51.8107329135728,790.417919405471,137274.732685489,459411.866727356,143732.092177794,0.0655485302668028,0.343029211088563,26238.287572248,288,712,15,17,2364607.18418063,0,27983.7926793493,6298.10080781059,-17942.2793043699,0,29254.5279418108,0,159,6298.10080781059,201.519070488711,835.631804111514,98.6043294746981,78.8834635797585,897.104597370862,171152.086866195,216.533662337679,33877.3541807059,2268.81305240842,12.1303536005824,288,0.0049606814947867,5.38321271682266,-0.0109221080073052,1.7870692870321,25500.5216971089,9.62450039391218,703.338796759793,1,1,1000,0,3743.41256716883,24956.0837811255,9.36458333333333,9,0.677083333333333,128,141018.145252658,0.0265456091516583,214
0.074,50.9000375642105,761.226767715375,136567.051576928,459202.7648579,147773.68183601,0.0668658009977418,0.347122687014225,32162.8540166582,288,712,15,15,2381893.46396777,0,27740.9624983409,6690.38355365069,-17286.2797871423,0,26309.4498430866,0,163,6690.38355365069,197.772046092469,838.690821882187,105.254797557076,84.2038380456611,922.089842579671,172795.611741607,226.99623695605,36228.5601646795,2418.63534388076,12.1100934408264,288,0.00465180814161503,5.57450708683201,3.55353540854051,2.17989780821275,24498.498154128,9.13085888516413,760.082601703732,1,1,1000,0,3764.29915754794,25095.3277169863,9.34722222222222,9,0.677083333333333,125,140331.350734476,0.0268243634643727,215
