"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.156,12.5042402212883,17.6376245266435,19448.3098253062,99404.1507809309,18616.5960586813,0.70895262581417,0.264525807257581,20081.0878521598,131,1369,8,11,1456.47569843938,226921.528978408,2462.94764749927,1083.20826374875,-22.8855793399439,1134.60764489204,0,0.571637490113971,6.77005164842969,907.802854578855,0,160,1083.20826374875,33.3978951589963,105.027452871643,12.4745963585119,9.97967708680951,1176.61868948096,34366.4687959859,1948.47490624781,14918.1589706796,1176.61868948096,0.431463858133956,36,0.786225945433839,0.916422079011223,1.61394845025793,0.481425462977041,21222.0005068953,13.6446300320261,0,1.00140231874745,1.00140221701426,1500,0,222.246159518535,2166.15352345859,5.19847328244275,4,0.916030534351145,5,19670.5559848248,0.0112984177818863,68967.7821629686,-58503.7319054341,2946.10499617363,120.693848666625,1315.63953023638,1194.94568156976,597.472840784878,3.42750954488499,842016.189184947,119477.222538052,-58503.7319054341,167
0.187333333333333,12.5431768784558,17.3717251485801,18191.3219952505,102117.148352271,14604.962933201,0.722045552250811,0.259666751762078,18997.9006505426,124,1376,6,13,1061.11596394983,226921.528978408,2194.9541010485,1320.16007144379,396.816210187989,1134.60764489204,0,0.55,6.77005164842969,693.971156704424,3648.38629291073,195,1320.16007144379,35.3792625578021,107.432869001167,12.521847116025,10.01747769282,1145.88024656621,33755.5441085623,1943.13137122834,15564.2221133118,1145.88024656621,0.40803578461078,20,0.809087907481007,0.90725576256186,-1.00022867838948,-0.120964515425916,20050.9302292915,13.8254033714121,0,1.00141567828544,1.00147236012343,1500,0,137.002594900664,2167.59355233809,5.81451612903226,4.5,0.903225806451613,1,18328.3245901512,0.00747491098964297,69442.337859883,-58673.802749457,1753.46939160069,118.902959034595,1315.23646371277,1196.33350467818,598.16675233909,123.611055424704,849031.322597994,117783.227249421,-58673.802749457,168
0.25,12.3732738891926,17.1989327702127,16098.0970014445,101548.640880919,14615.2004599407,0.719421027717617,0.258779944631715,18271.0124801489,116,1384,15,23,382.938713232963,226993.959543386,2075.45162534039,1692.51291210742,751.668931659076,1134.60764489204,0,0.55,6.77005164842969,886.946876890734,0,250,1692.51291210742,35.2992878468311,106.805628972909,12.3274934006075,9.86199472048601,1049.17380294952,33525.6121388962,1949.28444612332,17427.5151374517,1049.17380294952,0.413208148103473,17,0.773468519996387,0.896590865581548,-1.17551162752572,-1.09038785502389,17954.7858665758,13.8003568452229,0,1.00201894544915,1.00202488391418,1500,0,0,2162.9864559882,5.41379310344828,4,0.931034482758621,0,16098.0970014445,0,70016.6072146956,-58656.3482839874,3086.07047088266,117.431009944607,1301.06700296809,1183.63599302348,591.817996511741,17.5486416991073,856936.577703546,116546.780054093,-58656.3482839874,169
0.278666666666667,12.212439060898,16.7941746047853,15756.4177973433,101193.999558268,14513.9647956903,0.727183046996442,0.259958305128315,17312.5469218467,111,1389,9,14,196.812849375194,227745.607689157,1963.79632961534,1766.98348024015,938.156948341737,1134.96979771693,0,0.55,6.77005164842969,781.607202646284,0,261,1766.98348024015,35.2894601862569,106.787441748353,12.3370805291292,9.86966442330335,988.458921471051,33030.1723902972,1966.76366463915,17273.7545929539,988.458921471051,0.40247505408376,13,0.803746053232519,0.877570486421986,-2.12141121326561,-0.862514444640614,17954.5894502276,13.9161916334383,0,1.00092363004052,1.00099263986148,1500,0,0,2153.02694966956,5.63963963963964,5,0.918918918918919,0,15756.4177973433,0,70448.8071927822,-58673.7959127761,2082.59677143422,116.093939660367,1297.29520834502,1181.20126868465,590.600634342327,158.40065625569,863297.542987931,115904.777203334,-58673.7959127761,170
0.293333333333333,12.2857458598475,16.4822551961052,15009.827566602,101599.859063797,14295.0373480659,0.745392284834343,0.260564324765831,16866.1801135095,111,1389,10,10,0,228780.66494054,1845.96114952501,1875.30430661503,1232.06691360767,1138.72803844578,0,0.55,6.77005164842969,791.578668300195,0,277,1875.30430661503,35.5065997150632,107.328479666247,12.5083786511338,10.0067029209071,964.622473180274,32905.2181204813,1996.40266025349,17895.3905538793,964.622473180274,0.382544547169708,13,0.791490537711158,0.853272874629525,-2.76873620619659,-1.68405963186166,17590.8879947918,14.3983785552562,0,1.00034594509301,1.00023407783529,1500,0,63.9957180718643,2137.67365966233,6.00900900900901,5,0.891891891891892,1,15073.8232846739,0.0042454868193215,70976.5645986018,-58733.7770759074,1778.10341954278,115.853123797189,1300.20824794161,1184.35512414443,592.177562072213,64.42015625266,870340.877369013,115894.896411863,-58733.7770759074,171
0.323333333333333,12.3809321307373,16.8004721792166,12670.0923329297,102591.073515465,12607.2607981904,0.736939533524149,0.251430108615876,15182.2931510213,109,1391,20,22,0,230056.972495301,1688.73966336929,1821.14389342759,1276.307554761,1143.9033247027,0,0.55,6.77005164842969,827.125135627695,0,269,1821.14389342759,36.8268224930856,107.001059284721,12.5050624731685,10.0040499785348,941.140923926427,32959.1010794736,1961.79611667382,20289.008746544,941.140923926427,0.378380156710092,15,0.691261835175446,0.876766168962548,2.75331550217432,-1.54733347889263,14450.9366139456,14.1211335120142,0,0.999839321820906,0.999696414956776,1500,0,0,2115.22695984768,5.41284403669725,4,0.899082568807339,0,12670.0923329297,0,71241.4372907345,-58595.2549432812,2948.32658851346,114.791048321711,1283.33689904609,1168.54585072438,584.27292536219,319.400233229524,875335.672983159,115198.334313655,-58595.2549432812,172
0.312666666666667,12.0314101620268,16.3447507330345,13804.2274592051,102922.14351632,13842.0683544218,0.736102395107806,0.253963718103638,15539.5646504121,112,1388,16,13,0,231264.863078904,1736.45796570726,1794.06368683387,1207.89058360311,1150.2848624765,0,0.55,6.77005164842969,714.466171126724,0,265,1794.06368683387,37.0114700697912,107.847950463892,12.2339061173476,9.78712489387806,956.170986499438,32957.59262257,2016.40227868138,19153.3651633649,956.170986499438,0.386718883998122,19,0.710266440708382,0.831981350976697,-5.10795461449469,-0.592989981006109,16591.9914466829,14.4611536639644,0,1.00040817619397,1.00027999979871,1500,0,0,2096.28851014066,5.24107142857143,4,0.883928571428571,0,13804.2274592051,0,71228.3947938833,-58729.4709307902,3858.16588852835,116.443101235315,1281.39538576375,1164.95228452844,582.476142264218,595.518639115334,874815.37027313,116764.211870742,-58729.4709307902,173
0.321333333333333,12.2167759300937,16.4461997246246,14663.3236225053,103296.488905257,14685.654946495,0.742832759826077,0.253636009225001,15908.9367116021,112,1388,7,7,0,232546.991583242,1763.04022096826,1888.84440991188,1282.12850433815,1156.32431539452,0,0.55,6.77005164842969,633.729362814403,0,279,1888.84440991188,37.4996730698375,108.454301569523,12.4046202073965,9.9236961659172,934.111886677338,32985.506867821,2005.66133332508,18322.1832453157,934.111886677338,0.375893115836094,20,0.787500673375357,0.827888993930172,-0.491880862680572,0.209324852732506,17711.7025712533,14.756538641851,0,1.00065840049299,1.00080508837379,1500,0,0,2079.62609568204,5.79464285714286,4,0.821428571428571,0,14663.3236225053,0,71651.6821053671,-58753.8866093894,2127.11941575439,117.606218901524,1302.0708052098,1184.46458630827,592.232293154137,168.944981670346,879737.089605487,117982.143851752,-58753.8866093894,174
0.306666666666667,12.1899853867255,16.3712567548782,14381.1871828539,104282.49398163,14729.8681138327,0.744596799698545,0.25051620642732,16140.6566265825,112,1388,8,8,0,233945.458588704,1686.9626206082,1922.69466815403,1398.46700546204,1162.73495791621,0,0.55,6.77005164842969,416.295903779711,0,284,1922.69466815403,38.2843360206616,108.876869793342,11.9798312013571,9.5838649610857,965.632649629065,32998.8696804559,2015.65891822099,18617.6824976021,965.632649629065,0.373166063358978,19,0.757702286351954,0.849830587895999,2.65030627616698,-1.1841339918626,16922.4165235787,14.3440181612024,0,1.00003541762295,1.00004576515283,1500,0,0,2059.99292192835,5.95535714285714,4,0.830357142857143,0,14381.1871828539,0,72249.817879173,-58812.9402936758,1810.0440209606,118.539524304161,1314.81107191589,1196.27154761172,598.135773805862,0,886982.06686308,119012.362095463,-58812.9402936758,175
0.302666666666667,12.1333438132293,16.4112339626744,13656.4327859966,105328.0359915,14293.3292536352,0.739331596930814,0.25043222709532,15958.5334615285,113,1387,15,14,0,235350.259041973,1640.23114629012,1875.30430661503,1404.80045326843,1169.72729294352,0,0.55,6.77005164842969,641.609423261839,0,277,1875.30430661503,38.5739851601468,109.816364743638,12.1600930199248,9.72807441593988,959.166306856476,32876.2820699994,2003.27910410472,19219.8492840028,959.166306856476,0.37428337919102,16,0.734990257273682,0.860392605059277,1.24283796249649,0.341276597684963,15872.327011755,14.1021014614524,0,1.00074279677731,1.00089696766558,1500,0,0,2039.00483314643,5.8141592920354,4,0.849557522123894,0,13656.4327859966,0,72850.4484862463,-58763.9718983707,2223.37905640183,119.12930383479,1320.39051798144,1201.26121414665,600.630607073326,0,894672.072616551,119621.365245135,-58763.9718983707,176
0.234666666666667,12.1591442730372,16.3725537484676,14639.450869899,106863.577967673,14928.0249057416,0.742654106368426,0.253001554192649,17729.2435416619,126,1374,21,8,155.706994838153,236527.010337183,1902.38032013301,1746.67332529486,1021.04430037171,1176.75129520986,0,0.55,6.77005164842969,945.895312058082,0,258,1746.67332529486,38.4623420324275,111.901727951875,12.365512298066,9.8924098384528,1054.1791428173,33515.0180464135,2047.02446309271,18875.5671765145,1054.1791428173,0.369034712902763,20,0.7028869566932,0.824135843766732,-4.21397872080119,0.215157833147472,17763.3954166938,14.7538107521978,0,1.00058499379915,1.00064708910571,1500,0,0,2032.17360749576,5.59523809523809,4,0.865079365079365,0,14639.450869899,0,73459.1851490052,-58731.915333512,3261.53361864598,121.724721797629,1339.19804731538,1217.47332551775,608.736662758877,0,900510.570820903,121947.309868253,-58731.915333512,177
0.212,12.1316616122846,16.3325966596521,15334.907805976,107346.640854701,15422.648798466,0.742788294175812,0.248163488604552,18327.9366550692,126,1374,13,13,301.157732766427,237553.782687036,1895.93604371352,1536.80172419354,881.477318919486,1182.63505168591,0,0.55,6.77005164842969,454.916568962139,0,227,1536.80172419354,39.4267016040822,111.796774698682,11.9834270837267,9.58674166698136,1108.98667365921,33828.7922920344,2071.24396671135,18493.8844860585,1108.98667365921,0.37023934017927,28,0.720427677079692,0.844896636070719,2.51909833324311,0.0621391315637343,18150.0400774378,14.3587524134362,0,1.00079247629783,1.00088535300372,1500,0,57.976586753551,2025.36172930665,5.55555555555556,4,0.865079365079365,1,15392.8843927295,0.00376645372461415,73896.4270397447,-58860.706766146,3382.52589603399,123.079021344458,1344.53871836287,1221.45969701841,610.729848509204,173.487957769777,905377.401341739,123070.447385933,-58860.706766146,178
0.244666666666667,11.7794514615609,15.9302689722221,14606.3852747144,106934.839566282,14501.3790667695,0.739438328511649,0.249577759058896,16705.1568400418,124,1376,18,20,415.324452429943,238440.092709971,1870.88555684233,1455.56110441238,772.444461005234,1187.76891343518,0,0.55,6.77005164842969,646.450682668867,0,215,1455.56110441238,38.8404398314918,111.522182156715,11.6639555862836,9.33116446902689,1060.72753744192,33628.0510958488,2110.95312668523,19021.6658211344,1060.72753744192,0.373359908861509,32,0.728730247154476,0.835412885213299,-1.12247468536802,-0.336492678463323,17484.0315887455,14.1001553483979,0,0.999840334494642,0.999891531864327,1500,0,0,2017.63792068343,5.39516129032258,3,0.862903225806452,0,14606.3852747144,0,74367.6259686439,-58842.8507661489,2788.30412931966,121.90464018349,1342.26409482573,1220.35945464224,610.179727321122,138.98079842183,912890.167768007,121851.543085482,-58842.8507661489,179
0.236,11.9154691046829,16.2907272717611,14389.515926137,110354.932917268,11505.1329390067,0.731426467702127,0.239453919926245,17134.4170606373,127,1373,21,18,529.821737304764,239216.553396639,1950.97355415459,1320.16007144379,662.378726245093,1192.20046354986,0,0.55,6.77005164842969,690.119047562371,2906.6636637367,195,1320.16007144379,41.1970752139425,113.020814311837,12.1495049322161,9.71960394577285,1057.22990476159,33794.456549783,2074.45965953671,19404.940623646,1057.22990476159,0.384629348203098,28,0.700545880988045,0.851162195592932,1.88521276824829,0.705054714979803,16905.7272522695,13.999058189353,0,1.00054641964743,1.00070024225815,1500,0,100.991745406039,2014.30470235699,4.79527559055118,3,0.889763779527559,1,14490.507671543,0.00696951050268382,74914.4311829175,-58867.0788780196,3548.76641463691,122.654960711384,1345.13231774572,1222.47735703433,611.238678517166,64.433464243552,919295.972725832,122389.88759358,-58867.0788780196,180
0.177333333333333,11.8328231572033,16.4328774436207,15317.2614260003,110618.311498269,14334.8785510876,0.720070066718403,0.238461639070374,20434.9073765571,141,1359,28,14,1005.08618157647,239882.28460458,2095.06449697365,1089.97831539718,190.99658540672,1196.08276698319,0,0.55,6.77005164842969,859.244482265367,0,161,1089.97831539718,41.314629063679,113.039395256715,12.1675624144099,9.73404993152788,1159.26789173878,34723.8963567986,2113.0746259097,19406.6349307983,1159.26789173878,0.408404003495275,46,0.638637210268766,0.844775746149389,-0.750321087638794,0.375423510433956,18131.7485685623,14.0070583360602,0,1.0002373398627,1.00024463769595,1500,0,0,2018.34269208783,3.98581560283688,3,0.936170212765957,0,15317.2614260003,0,75291.2118989769,-58897.5139323276,5930.55689599624,126.30612138592,1363.20388056114,1236.89775917522,618.448879587611,241.668163528241,920705.241360654,125958.276230933,-58897.5139323276,181
0.164666666666667,12.0472015744994,16.5633491604094,18458.2153778912,109692.361836607,16730.1513711341,0.727340917457401,0.242399857620599,22502.8989440564,139,1361,5,7,1102.99223613791,240075.604759845,2197.21527321872,1035.81790220974,96.4191868849925,1199.4114230229,0,0.55,6.77005164842969,782.285274085069,0,153,1035.81790220974,40.5829819764963,113.036743072735,12.268753544855,9.81500283588398,1170.92919818312,35146.6116542213,2121.95077902666,16688.3962763302,1170.92919818312,0.402092927587856,41,0.768920967198453,0.853170774790457,0.993758246414433,0.523551322825961,21634.8425465284,14.1205042770696,0,1.00017381537668,0.999987407783228,1500,0,58.4051348710666,2027.28632114437,4.58273381294964,3,0.920863309352518,1,18516.6205127623,0.00315420056434228,75920.8955026679,-59086.8590879886,3641.64645448339,128.47721872782,1395.72498617068,1267.24776744286,633.623883721431,3.9402800304801,926508.294839292,127525.505443879,-59086.8590879886,182
0.154666666666667,12.2223092858265,16.665923780176,17578.8865777318,108881.196287004,16155.3390701608,0.733371245845061,0.246577222413292,21466.7744959107,136,1364,10,13,1069.73716884277,240171.88755527,2119.09517434938,1049.3580055066,130.640854956451,1200.37802379922,0,0.55,6.77005164842969,559.884215740325,0,155,1049.3580055066,39.402078369884,112.331672041359,12.214152267786,9.77132181422882,1195.70593532904,35138.0320609565,2108.37590069582,17559.1454832247,1195.70593532904,0.395767791549693,34,0.739504545022842,0.860601400049047,0.870942310513878,0.332436790550978,20426.281640641,14.2020560100529,0,1.00087915957928,1.0008197744722,1500,0,0,2031.87676380462,4.92647058823529,4,0.919117647058823,0,17578.8865777318,0,76388.8928416802,-59065.4217659875,1934.14211379268,127.07590435473,1406.42824396492,1279.35233961019,639.676169805094,171.678830792765,933394.386025092,126106.272526007,-59065.4217659875,183
0.162666666666667,12.1419075706472,16.5308009960177,16891.0413272737,107738.745830667,15531.0254539201,0.734502071228865,0.24855793850972,19621.9529699986,133,1367,16,19,1111.09275559115,240301.940087035,2107.22681375932,995.197592319165,89.7666821851985,1200.85943777635,0,0.55,6.77005164842969,753.489079042748,0,147,995.197592319165,38.3714387512784,111.376975080062,12.286317199831,9.82905375986481,1173.53956395762,34715.9330833956,2100.07567641512,17824.8917561219,1173.53956395762,0.383604472468598,33,0.731375380242908,0.857315317328111,-0.381835623408,0.601594689798948,19702.2507190422,14.1627092450516,0,1.00141669463023,1.00142504181479,1500,0,0.936465849000932,2035.64426630235,5.03007518796993,4,0.917293233082707,1,16891.9777931227,5.5438496336539e-05,76386.4616839131,-59084.0142943745,2725.2261326726,125.269095102926,1384.32622563888,1259.05713053595,629.528565267977,631.959723035077,935208.818078915,124380.864040178,-59084.0142943745,184
0.146666666666667,12.3718105820126,16.8376815846762,17429.0831981606,107209.062746515,15910.7018759892,0.73476924479152,0.250467884079263,20125.6283864508,137,1363,17,13,1337.88167383709,240391.245939123,2266.08368837278,913.956972538009,-136.371973401912,1201.50970043517,0,0.55,6.77005164842969,692.333164319205,0,135,913.956972538009,38.1435299681825,110.948197188996,12.5644501613572,10.0515601290858,1203.85225666053,35019.8122147113,2079.84763452128,17590.7290165507,1203.85225666053,0.38345124224774,28,0.746818283076336,0.865285264360362,0.929640106873375,0.0880791323670427,20142.5864001562,14.2979559361364,0,1.0008435310176,1.00080409765591,1500,0,14.2450419976899,2047.16623740588,5.07299270072993,4,0.91970802919708,1,17443.3282401583,0.000816647018365151,76870.1903259515,-59042.9191722777,3128.81671791981,125.405094300085,1386.90694070211,1261.50184640203,630.750923201015,147.022281162648,940751.750687943,124457.646296341,-59042.9191722777,185
