"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0013333333333333,20.8822592198069,55.7003546691166,52248.2321175376,307877.431174969,19774.0939193693,0.374903523395072,0.252181964531913,0,979,521,125,123,99246.4570331803,87075.1487798584,9567.89861039629,449.010464500461,235.558652413165,437.563561707831,437.563561707831,0.9,7.24210426613646,8100.45211476315,0,62,449.010464500461,111.979704587312,322.840973968748,35.1359506454859,28.1087605163887,1499.02831970372,78851.3255830305,1415.63417417071,26603.0934654928,2163.43815254271,2.55802388862782,955,0.0158102446464822,1.90041815227352,-2.44252032383787,0.196992680861761,27493.0188679958,10.9882444528458,0,1.00031988869542,1.00087030412256,1500,0,8916.88323660117,9890.66056915438,4.52298263534219,4,0.97752808988764,123,61165.1153541388,0.145783804787639,-205.800990943357,351412.445394251,0,470.941228615265,437.563561707831,-33.3776669074338,0,0,0,426897.982127519,351412.445394251,166
0.000666666666666704,20.7837597757904,56.3345439055217,57066.3998763284,306442.933360772,22300.155251977,0.368934553027476,0.254557524993793,0,984,516,116,111,99407.9083222141,86639.7730359591,10341.4981306677,506.947298629552,-497.580575899938,435.375743899292,435.375743899292,0.9,7.24210426613646,8925.35247263842,0,70,506.947298629552,110.264203485238,321.988422773752,35.8809957709887,28.704796616791,1493.80369594279,79451.7483987966,1410.35575848532,22385.3485224682,2119.88602433083,2.5255801802972,965,0.0174907009599252,1.83973316617987,-3.19324386693807,-0.3278149109188,31018.8460616952,11.2971599131123,0,1.00022072638349,1.00099401137332,1500,0,8901.59451223894,9913.20244723005,4.44613821138211,4,0.980691056910569,134,65967.9943885673,0.134938080121193,-242.774263623599,351098.460040312,0,472.349016579534,435.375743899292,-36.973272680242,0,0,0,428150.996934963,351098.460040312,167
0.000666666666666704,21.2317415106682,57.1003090412148,59421.139003802,309816.389428763,17535.6238244812,0.371832339739934,0.253297445609452,0,974,526,89,99,100118.98872214,86206.5741707793,10943.1102444307,543.157819960235,-1044.87135678358,433.198865179796,433.198865179796,0.9,7.24210426613646,8945.16434323646,3552.78826144177,75,543.157819960235,112.400490991792,325.103500955055,37.8532260142567,30.2825808114054,1496.04777564144,81504.5260980608,1427.39203108745,22083.3870942587,2364.57179256238,2.56655372410724,950,0.0177988689546727,1.86000183346987,1.10171777421888,-0.281275263382583,31946.8174356316,11.4149035385949,0,1.00021643723021,0.999912407784595,1500,0,8921.88220250704,9964.69783709007,4.564681724846,4,0.980492813141684,156,68343.0212063091,0.130545621850317,-284.060302433755,353085.950640339,0,474.484903989951,433.198865179796,-41.2860388101557,0,0,0,427471.001975384,353085.950640339,168
0,21.5763309796591,59.0807098171713,59414.1786527321,310071.649343224,18737.5141584165,0.365200943699362,0.25476186377164,0,970,530,90,94,100273.846824772,85775.5412999254,10493.3696673546,608.336758355463,-485.771984764207,431.032870853897,431.032870853897,0.9,7.24210426613646,8464.6019858858,0,84,608.336758355463,111.765907150654,326.104610615811,37.3808605979324,29.9046884783459,1500.46796139038,82672.2636229871,1399.31060203612,23258.084970255,2366.99097942962,2.62031143880107,945,0.0166824989175993,1.89062642601302,1.64648184706471,0.00766244119389414,31425.6575679128,11.4122656294187,0,1.00035817150206,1.00056724160051,1500,0,8968.22805338107,9991.1314286033,4.65257731958763,4,0.984536082474227,146,68382.4067061132,0.131148178096799,-331.518709613785,355334.12654975,0,478.491278033927,431.032870853897,-47.4584071800309,0,0,0,429083.010326413,355334.12654975,169
0,21.3697931856034,58.0785146400249,56956.5730425712,312075.768798352,18788.0586394741,0.367946620502521,0.253843634390592,0,976,524,116,110,100463.594936469,85346.6635934258,10482.4057835741,543.157819960235,-518.351971371214,428.877706499627,428.877706499627,0.9,7.24210426613646,8735.31885942201,0,75,543.157819960235,112.412559039013,327.173905002983,37.7729549275801,30.2183639420641,1502.07549770417,82980.2033363733,1428.75904886155,26023.6302938021,2389.63632553931,2.61218547253709,956,0.0149460037334138,1.91863016253529,1.48118825257944,0.571368060345165,29686.061521783,11.1380471353401,0,1.00057986101964,1.00138366513612,1500,0,8992.01828574298,10015.6951463518,4.55532786885246,4,0.982581967213115,134,65948.5913283142,0.136348906089255,-381.464563774514,358716.100223774,0,478.823560660355,428.877706499627,-49.9458541607282,0,0,0,431327.422374295,358716.100223774,170
0.000666666666666704,21.3023845765968,58.7796141856203,54755.0345956126,314251.450805597,20076.1184296542,0.362411099013443,0.24742749935043,0,990,510,115,101,100034.211951912,84919.9302754587,9866.41929958617,528.673611427962,103.113261525574,426.733317967129,426.733317967129,0.9,7.24210426613646,8282.14728507979,0,73,528.673611427962,115.537335551185,326.269549526926,35.8425204774837,28.674016381987,1501.53786475079,81703.9882262521,1390.00552076165,26948.9536306395,2349.73930471195,2.61818950692451,967,0.0142007807057823,1.89948546063079,-0.997831800955484,0.0634113593150265,28826.2457020489,11.2148184432655,0,1.00077576559463,1.00169303852621,1500,0,9014.12563171666,10008.2313540136,4.51111111111111,4,0.977777777777778,138,63769.1602273293,0.14135556434462,-434.234146555603,360600.50122883,0,479.502900748219,426.733317967129,-52.7695827810896,0,0,0,434361.781187164,360600.50122883,171
0.00266666666666671,21.4159960696474,59.2802117535402,58316.4707908371,314987.166535767,18418.4808320283,0.361267199224679,0.246115758630499,0,986,514,98,102,100816.414064772,84495.3306240814,11031.2385123716,492.463090097279,-1106.76755228483,424.599651377293,424.599651377293,0.9,7.24210426613646,8998.97787777112,0,68,492.463090097279,115.935063261118,326.531421483749,36.4637080661246,29.1709664528996,1497.34314615767,82659.7890742782,1394.3909211718,24343.3182834411,2458.4377266212,2.64384372881487,951,0.0163557491280157,1.8923677890385,-0.374715771181711,-0.314937006878862,30816.6684767274,11.317036885588,0,1.00082094198509,1.00138476466637,1500,0,9007.40821861219,10059.3817119315,4.55983772819473,4,0.973630831643002,136,67323.8790094493,0.133792175245101,-492.348421278355,363260.215492024,0,482.713926100045,424.599651377293,-58.1142747227516,0,0,0,434222.061432567,363260.215492024,172
0,21.3019020229288,58.2336491222755,57013.8833874639,315323.690359029,20207.6422074005,0.365800569670645,0.248530449542994,0,1010,490,121,97,101366.891634847,84072.853970961,10811.5526760219,463.494673032733,-872.137809130478,422.476653120407,422.476653120407,0.9,7.24210426613646,9970.92052405894,0,64,463.494673032733,114.890302263133,327.827821947978,34.9057691680749,27.9246153344599,1500.22004256154,81139.1122336839,1393.33724498894,24125.22884622,2342.67201728131,2.61861651012509,985,0.0157756233882278,1.86515429636115,-1.43806573093181,-1.71335768723872,30567.9178922066,11.4209864912989,0,1.00076270873772,1.00014669504103,1500,0,9053.44354073831,10096.990260136,4.46435643564356,4,0.976237623762376,133,66067.3269282022,0.137033598325796,-553.149059709608,365755.257773902,0,483.27729155166,422.476653120407,-60.8006384312532,0,0,0,436898.224201276,365755.257773902,173
0,21.321937933062,59.0071171156476,57461.0768838266,315865.276295984,21511.5702138454,0.361345189789111,0.251363397254548,0,997,503,101,114,101897.114503674,83652.4897011062,10747.9493813957,391.073630371369,-849.220247047111,420.364269854805,420.364269854805,0.9,7.24210426613646,9058.2465366546,0,54,391.073630371369,113.920358206796,328.900340553818,35.6165123894914,28.4932099115932,1498.42074763859,81849.2704642121,1387.10844496599,24388.1935803855,2269.69321524924,2.62317522172801,968,0.0163055378968725,1.8605798192341,-0.245259983904733,0.825894914248913,30883.4247742622,11.4598351076597,0,1.00077610965282,1.00058362596108,1500,0,9087.29123412238,10129.538216199,4.47542627883651,4,0.97592778335005,135,66548.368117949,0.13655167648914,-617.506541824034,367250.460826149,0,484.721751969231,420.364269854805,-64.3574821144264,0,0,0,439273.961013503,367250.460826149,174
0.002,20.8405001239166,55.8415832263777,55979.373332099,315330.166707206,24031.8022175985,0.373207543909182,0.250296046898949,0,1018,482,136,115,101811.361589315,83234.2272526006,10257.9223528251,492.463090097279,-230.612419643232,418.262448505531,418.262448505531,0.9,7.24210426613646,9248.42341532236,0,68,492.463090097279,114.649373416569,328.187096146548,35.6866083470326,28.5492866776261,1492.95328116659,80866.4870335879,1448.14101537489,24887.1137014889,2316.76518298935,2.55127713901667,998,0.0154156655153553,1.7580448441126,-5.51091514921984,-0.732150000301823,31841.834706074,11.8543620737025,0,1.00084171372131,1.00172457478574,1500,0,9116.58439457907,10135.9574230303,4.31139489194499,4,0.980353634577603,131,65095.9577266781,0.140048394907367,-684.440849735356,368130.964253493,0,485.196756416853,418.262448505531,-66.9343079113219,0,0,0,441173.330514119,368130.964253493,175
0,20.9280958043424,57.4010404444178,56248.6455622596,315846.699895507,23930.7178286599,0.364594363487319,0.251221744947939,0,1021,479,107,104,101621.355167137,82818.0561163376,10184.3176766475,521.431507161825,-124.353352495453,416.171136263003,416.171136263003,0.9,7.24210426613646,8572.50420958887,0,72,521.431507161825,115.261431043297,330.092572093566,35.9197606544542,28.7358085235634,1498.13310793095,81291.2802099563,1416.19872358711,25042.6346476967,2372.27029040221,2.56456977718593,983,0.0163790934215787,1.96370851078022,11.6984312064827,0.204397133043442,28644.091143604,10.6574349958015,0,1.00084935382184,1.00202925268414,1500,0,9122.36168072724,10138.3754357111,4.38197845249755,4,0.982370225269344,133,65371.0072429868,0.139547516023717,-753.569379527042,369080.591293197,0,485.299666054689,416.171136263003,-69.1285297916857,0,0,0,441398.772891304,369080.591293197,176
0,20.9747353359026,57.1095760982867,57234.5206139244,316374.792260698,23111.8199365786,0.367271774173297,0.250317714345138,0,1017,483,106,110,101718.509745389,82403.9658357559,10629.0094774055,680.757801016827,-409.623503666946,414.090280581688,414.090280581688,0.9,7.24210426613646,9166.33330026908,0,94,680.757801016827,116.04137099593,330.216909667715,36.5054568125077,29.2043654500061,1498.90455050841,81534.0909244443,1427.6780969994,24299.5703105198,2443.01193212424,2.56655974147941,986,0.0169022709709954,1.80337288234624,-8.16494034393539,1.75413963435217,31737.4854497428,11.6308366069107,0,1.00064877672127,1.00067751085708,1500,0,9124.53789214002,10162.9071377959,4.42379547689282,4,0.977384464110128,128,66359.0585060644,0.137502521849465,-825.444361937919,370136.810734007,0,485.965262992565,414.090280581688,-71.8749824108774,0,0,0,441205.121942666,370136.810734007,177
0.000666666666666704,21.2762497653274,57.9305224879975,58646.8821871757,315529.65342318,24431.7090550048,0.367271843089893,0.25390101893175,0,1012,488,96,101,101964.736148562,81991.9460065772,10607.6270658987,492.463090097279,-556.527722606323,412.01982917878,412.01982917878,0.9,7.24210426613646,8928.02147230898,0,68,492.463090097279,114.710148688769,331.512185829284,36.2590487284058,29.0072389827247,1500.94603435234,81623.9342386582,1408.99703184223,22977.0520514825,2427.05658569896,2.60787826520911,976,0.0175029386961548,1.86188638009,3.24466993579451,2.33221310221864,31498.6364443683,11.4272546342484,0,1.00067841686323,1.00131004652658,1500,0,9146.61642401627,10185.143134201,4.54150197628458,4,0.974308300395257,138,67793.498611192,0.134918784417275,-900.266039594587,369778.160135577,0,486.841506835448,412.01982917878,-74.8216776566683,0,0,0,441926.098626747,369778.160135577,178
0.00266666666666671,21.7165851439695,60.2797211941136,60316.3051775626,314465.457397815,24952.8622623784,0.360263529986104,0.256216144448625,0,999,501,85,98,102264.423429692,81581.9862765443,10727.4286457879,543.157819960235,-607.68227501388,409.959730032886,409.959730032886,0.9,7.24210426613646,8473.70297689422,0,75,543.157819960235,113.430135727712,331.70118222607,36.8493193295041,29.4794554636033,1491.06641706943,82903.8457180201,1375.31899742953,22587.5405404576,2528.69264424374,2.67090245285317,968,0.0177909842203329,2.00159214064553,7.50345252263889,1.03677958829097,30134.163675378,10.8496554832423,0,1.00064356756798,1.00174064554653,1500,0,9166.62882078089,10212.2574097803,4.72272272272272,4,0.971971971971972,141,69482.9339983434,0.131926334904042,-977.614928878922,369641.142310968,0,487.308619317221,409.959730032886,-77.348889284335,0,0,0,441682.743089885,369641.142310968,179
0.0013333333333333,21.8257389035317,60.1932118100127,58635.5309696593,319008.046895256,19964.7610176565,0.36259468879016,0.256208979194961,0,991,509,97,105,102524.248058936,81174.0763451615,10787.2327042704,622.820966887736,-565.470137197613,407.909931382721,407.909931382721,0.9,7.24210426613646,9066.65488130453,3793.14105681491,86,622.820966887736,114.705743199937,336.841208800354,37.4441067408474,29.9552853926779,1495.1807124828,82746.7678649157,1374.68603812152,24111.2368952565,2533.8530756866,2.69450762580942,960,0.0163575542898502,1.94913946164096,-2.62054780988747,2.38418221102016,30082.7786433992,11.1976281497871,0,1.00049901461918,1.0008676703225,1500,0,9191.03166880231,10241.0061745048,4.74571140262361,5,0.972754793138244,138,67826.5626384616,0.135507849893464,-1056.19631332017,369728.330755971,0,486.491315823966,407.909931382721,-78.5813844412445,0,0,0,441497.055971849,369728.330755971,180
0.00866666666666671,21.9437874736058,61.4379997991667,61273.8786547527,318287.999664272,19114.4393488789,0.357169627027855,0.258426253597718,0,995,505,108,104,103353.899698308,80768.2059634357,11364.110470174,608.336758355463,-1132.99777303838,405.870381725808,405.870381725808,0.9,7.24210426613646,9758.59085616228,0,84,608.336758355463,114.503023462675,337.377748912889,37.7111530158448,30.1689224126758,1475.72911798164,84565.2362155095,1376.43211842741,23291.3575607568,2541.90979405301,2.70775737238813,959,0.0166940221775206,2.05090917158301,5.22126363684434,1.65580609594946,29876.4467504225,10.699541343739,0,1.00055332212859,1.00198156404302,1500,0,9216.90555705436,10297.1613892883,4.76180904522613,5,0.974874371859296,139,70490.7842118071,0.130753341165277,-1141.9050797534,372431.04884727,0,491.579148159045,405.870381725808,-85.7087664332376,0,0,0,440756.338711459,372431.04884727,181
0.004,21.7077928137792,60.3155773250108,58293.395356564,318856.056793818,20471.6943112225,0.359903590026281,0.26006988495842,0,1003,497,120,112,103877.045044345,80364.3649336186,11052.5607848253,557.642028492508,-823.632476156126,403.841029817179,403.841029817179,0.9,7.24210426613646,9860.90813445854,0,77,557.642028492508,113.593442440063,338.129633667054,36.9803716496624,29.58429731973,1484.04400961254,83160.5540917317,1378.75749151203,24867.1587351677,2437.23444539814,2.69120606624945,974,0.0158181411589073,2.02162368105347,-1.42792723028946,0.81632003284176,28834.9389171121,10.7378010147107,0,1.00043082512284,1.00163809655949,1500,0,9267.44525035947,10334.9313590651,4.68095712861416,4,0.978065802592223,137,67560.8406069234,0.137171846399581,-1229.55039880498,375555.105383563,0,491.486348868756,403.841029817179,-87.6453190515775,0,0,0,443204.796149386,375555.105383563,182
0.00666666666666671,21.6895213038943,61.2338351525252,59282.7450827639,317725.607585892,23624.5577041164,0.354208114678243,0.2588075251747,0,1004,496,110,109,104256.968006035,79962.5431089505,10808.4119408424,427.284151702051,-677.867741313637,401.821824668093,401.821824668093,0.9,7.24210426613646,9214.03572311175,0,59,427.284151702051,113.184970086299,335.947049257313,36.7177799044606,29.3742239235685,1476.90742591547,82981.5890313787,1355.15910157649,23698.8439486147,2392.54435007646,2.69625567710959,976,0.0157780321335314,2.01359357670048,-0.397210639558976,-0.804335940998171,29441.266484325,10.7715487151261,0,1.00025107063802,1.00041009747683,1500,0,9301.43822315864,10358.605388154,4.64043824701195,4,0.974103585657371,143,68584.1833059226,0.135620747741053,-1319.94680620993,376471.339831056,0,492.218232073043,401.821824668093,-90.3964074049505,0,0,0,445607.133296044,376471.339831056,183
0.00266666666666671,21.9091101957828,60.5506554703657,59798.4165980304,319325.819169043,22545.5796802607,0.36183109869893,0.26122778314666,0,991,509,100,113,104690.998660095,79562.7303934057,11082.2070376358,630.063071153872,-729.586401598579,399.812715544752,399.812715544752,0.9,7.24210426613646,9536.08839214666,0,87,630.063071153872,112.940878465319,338.775998724758,38.1641285090773,30.5313028072619,1488.41340905389,84758.7563411385,1399.79915465359,24960.3397431082,2510.24668883688,2.6882092095317,972,0.0162909675164776,2.08016342750694,3.30602220710037,-1.33187478477027,28746.9800724736,10.5323985154574,0,1.00043985843299,1.00053658044006,1500,0,9322.74484933861,10394.7854706281,4.64480322906155,4,0.974772956609485,142,69121.161447369,0.134875407966593,-1414.14661787314,379068.97740135,0,494.012527207958,399.812715544752,-94.1998116632053,0,0,0,446562.397509399,379068.97740135,184
