"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.034,15.8309673590373,27.4005520846353,28789.8402987591,112761.500315208,5371.53016794584,0.577760890004636,0.268877070616243,0,259,1241,37,40,195966.358882156,3707.96120494971,4374.77470247423,1103.91961178646,-1955.6212255213,18.9181694130087,75.6726776520348,2090.15268681009,0,131,1103.91961178646,38.1425242904419,120.364339367404,19.3341703342774,15.4673362674219,1426.33146551197,38130.0977992361,1391.58136965486,9340.25750047696,1769.19840228311,0.897638029307806,191,0.250248344671985,1.21179024869117,-5.96632018584631,0.636374817594385,23758.1052742868,13.0641151603059,0,1.00049857614419,1.00102168339911,1500,0,1296.31569575346,4323.738438343,5.14285714285714,3,0.876447876447876,72,30086.1559945126,0.0430867837017762,-18733.5994620051,298686.615905261,0,336.929475517432,18.9181694130087,-318.011306104423,0,0,0,314099.38936531,298686.615905261,267
0.0326666666666666,15.8045661465928,28.2086604541915,27843.4313329592,113731.404313496,5588.90353102588,0.560273543377151,0.268609797867948,0,260,1240,37,36,197438.338477478,3633.80198085071,4150.58586812119,1484.75207005503,-1350.17246053851,18.5398060247485,74.1592240989941,1976.35977136431,0,174,1484.75207005503,38.3038269760025,121.382069186614,19.0522769112397,15.2418215289918,1427.06357532396,37565.2883277606,1331.69344885282,9721.85699480143,1740.41691840768,0.924996959342855,187,0.247073822129101,1.2641919393008,4.32432020856945,-0.0861664248070326,22024.6866534831,12.5017140635575,0,1.00060840491063,1.00089810718685,1500,0,1297.1215315029,4315.08080983191,5.09230769230769,3,0.884615384615385,68,29140.5528644621,0.0445125916977637,-19053.7023756439,300261.362154111,0,338.642719663555,18.5398060247485,-320.102913638807,0,0,0,316758.646322,300261.362154111,268
0.0306666666666666,15.9285088478605,27.9656474039968,28294.253357163,114436.768147226,5700.60921656257,0.569574114189255,0.264922395110674,0,260,1240,37,37,199165.867910197,3561.1259412337,4329.45664726779,1414.00351786228,-1602.76713385843,18.1690099042536,72.6760396170143,2168.97139045305,0,168,1414.00351786228,39.1220069665113,121.577520630059,18.9318134246281,15.1454507397025,1422.80098147322,37711.4529856603,1348.49204242884,9417.19962849727,1704.38317853677,0.936356128707176,186,0.257612594137787,1.26537373531817,0.0934823250035466,-0.332697478741637,22360.392481237,12.587987567053,0,1.00066016687617,1.00109841406259,1500,0,1294.51698564284,4315.7996017037,4.94615384615385,3,0.884615384615385,64,29588.7703428059,0.0437502799421869,-19376.5596590042,302569.230658787,0,341.026293264526,18.1690099042536,-322.857283360272,0,0,0,319303.245273985,302569.230658787,269
0.0326666666666666,15.9382183392363,27.8842468462065,27625.9042118567,115418.288695605,5546.60700627563,0.571585039651324,0.260147441168747,0,262,1238,37,35,200778.010942309,3489.90342240902,4090.76269511042,1294.01750186674,-1484.1996830264,17.8056297061685,71.222518824674,2009.0496991403,0,155,1294.01750186674,39.863442217977,121.528902148938,18.8599783639737,15.0879826911789,1423.58598030744,37700.6007509055,1352.03941346669,10074.6965390488,1741.41460198339,0.945485776758814,197,0.245734200811326,1.26295755143111,-0.190946265093173,1.53252182220747,21873.9768257078,12.6197577433827,0,1.00086602761703,1.00168334622033,1500,0,1294.73988051111,4304.54775637404,4.92748091603053,3,0.893129770992366,53,28920.6440923678,0.0447687083446663,-19702.2646606532,304251.853619036,0,343.510631355152,17.8056297061685,-325.705001648983,0,0,0,321742.906644189,304251.853619036,270
0.044,15.9686464510543,27.8957314937014,28315.3741731638,115678.026964949,4876.45255685616,0.572440498814664,0.261250427161504,0,261,1239,37,38,202644.202166125,3420.10535396084,4295.32420675642,1251.29908141021,-1735.21128132195,17.4495171120451,69.7980684481805,2249.11121054755,0,149,1251.29908141021,39.9349594479399,122.222647697522,19.0310209896229,15.2248167916983,1397.73318498141,37839.9703010428,1356.47886880424,9524.59612787898,1725.97910253195,0.944612427736084,193,0.249321148205398,1.26391710267396,0.0759765236582943,-0.110735594008242,22402.8728729593,12.6342514214507,0,1.0003168186452,1.00103060174412,1500,0,1291.36432691221,4304.08657889316,4.77011494252874,3,0.908045977011494,73,29606.738500076,0.0436172436524508,-20030.4312829665,306183.195464601,0,345.616139425392,17.4495171120451,-328.166622313346,0,0,0,323198.68168793,306183.195464601,271
0.0273333333333333,16.1166211416368,28.6021671953249,29255.1034164633,115121.010781938,4961.66228621057,0.563475523780281,0.265157662612009,0,260,1240,37,38,205135.267782573,3351.70324688163,4539.77653881708,874.626517018292,-2356.82352136104,17.1005267698042,68.4021070792169,2369.05644013647,0,104,874.626517018292,39.1408384260001,122.167600705818,18.7679206767383,15.0143365413907,1436.9433553264,37787.742209144,1321.14961607946,8532.63879268074,1706.79594100672,0.943902045952423,201,0.257697015401896,1.30638189018012,3.35977631889923,0.496039727786004,22393.9903303694,12.336837537923,0,1.0002861682509,1.00064205676523,1500,0,1291.22597366795,4315.87107688935,4.83846153846154,3,0.911538461538462,75,30546.3293901312,0.0422710682248162,-20361.2667754905,308222.364362719,0,347.936019293768,17.1005267698042,-330.835492523963,0,0,0,325217.940850722,308222.364362719,272
0.03,15.8425153980083,28.2558386223852,28285.5525291115,115054.76456628,4630.7587886786,0.560681125403135,0.261763352148721,0,256,1244,37,41,207415.079975139,3284.66918194399,4190.30143497544,737.070605953424,-2141.7109897208,16.7585162344081,67.0340649376325,2091.00182637834,0,91,737.070605953424,39.3962833436785,121.242651663445,18.678693319585,14.942954655668,1439.81917000685,37848.8153695012,1339.50423044659,9563.26284038974,1746.72806915984,0.939107318010631,186,0.253631267290976,1.25553793978585,-3.89196687250911,0.232859025523959,22528.6322561754,12.61810965323,0,1.0002894937298,1.00066428011065,1500,0,1294.76132306681,4309.59259479366,4.7421875,3,0.9140625,78,29580.3138521783,0.0437710475127856,-20694.5372642689,310060.522856133,0,350.029005012836,16.7585162344081,-333.270488778428,0,0,0,327100.603330097,310060.522856133,273
0.0453333333333333,15.9563240149414,28.4059059944877,28888.1234156291,114593.215652476,6147.70892479855,0.561725579815615,0.264271274379591,0,259,1241,37,34,209389.883213258,3218.97579830511,4301.12305777932,1158.7403916485,-1833.081541783,16.42334590972,65.6933836388799,2091.82046651102,0,140,1158.7403916485,38.8713022719674,120.982681004897,18.9310620042302,15.1448496033841,1397.99623479387,37946.263348458,1335.85823158824,9058.13993282888,1775.04270804866,0.934463429988145,189,0.249285156529995,1.29480311771519,3.12735893397478,0.372677334598319,22310.8231826049,12.3233592788207,0,1.00005485619141,1.00045943915102,1500,0,1292.8777784381,4309.16911794294,4.75289575289575,3,0.922779922779923,86,30181.0011940672,0.0428374714982034,-21029.8834602913,310998.353358985,0,351.769541932125,16.42334590972,-335.346196022405,0,0,0,330130.807790533,310998.353358985,274
0.0393333333333333,15.8874282296433,28.3849820467523,29067.7719420708,114036.531385743,5862.28378336926,0.559712463565258,0.267635274644453,0,260,1240,37,36,211259.522591454,3154.59628233901,4111.06615594821,1077.59153062513,-1724.62901094867,16.0948789915256,64.3795159661023,2015.16545765832,0,131,1077.59153062513,38.1332778870285,121.0698337869,19.3697230583863,15.495778446709,1402.69477164429,37948.2707533296,1336.91367818468,8880.49881125878,1777.42196964421,0.941172196470606,191,0.251739072132601,1.27529237983103,-1.5068497764034,-0.416115113596607,22793.0256635911,12.4578712151862,0,1.00004336273212,1.00070632125555,1500,0,1292.75073538288,4299.2639698432,4.71923076923077,3,0.919230769230769,79,30360.5226774537,0.0425799894526487,-21367.6415857578,312294.406154506,0,353.853004458013,16.0948789915256,-337.758125466488,0,0,0,331158.337760566,312294.406154506,275
0.0466666666666666,15.9081930752196,28.1071802227694,28101.8086001111,116883.932489903,3100.71384276454,0.56598324517564,0.266171010059745,0,257,1243,37,40,212807.844937547,3091.50435669223,4320.67506445533,1614.96814294248,-1400.1547491482,15.7729814116951,63.0919256467802,2122.48953261875,2063.75387413555,189,1614.96814294248,38.9836098527575,123.663986871169,19.1287366295554,15.3029893036443,1398.40714890912,37738.5183386224,1342.66468708415,9636.70973851136,1743.14502339896,0.936998066840306,190,0.247209226494436,1.28517676385388,0.775068069030094,0.698842986237675,21866.1038625083,12.3782140501167,0,1.00049302029486,1.00131878675995,1500,0,1289.77919095296,4300.33452457381,4.77821011673152,3,0.914396887159533,80,29391.587791064,0.0438825966164745,-21706.6036006262,314316.242445235,0,354.734996280073,15.7729814116951,-338.962014868378,0,0,0,332792.491270214,314316.242445235,276
0.0533333333333333,15.5615395461701,28.286534498422,27425.3133047833,117642.447282254,3337.66328105015,0.550139485875803,0.266828562093491,0,252,1248,37,42,213947.716107845,3029.67426955839,4127.07773173729,1832.62644008742,-988.893412494271,15.4575217834612,61.8300871338446,2079.61006715263,0,219,1832.62644008742,39.0728787083716,124.524860533555,18.3496205146435,14.6796964117148,1387.69058289846,37452.3561631675,1324.03480409581,10027.0428583842,1723.76526786569,0.941543400790633,177,0.249990494032387,1.27766894212566,-0.584185922075398,0.227554936619057,21465.1169802687,12.1796335757214,0,1.00003851876499,1.00052432864574,1500,0,1290.10035737214,4291.67168493198,4.59126984126984,3,0.932539682539683,69,28715.4136621555,0.0449271033512008,-22048.3467399093,316062.821021661,0,357.200661066592,15.4575217834612,-341.743139283131,0,0,0,334927.826671149,316062.821021661,277
0.0406666666666666,15.5099888976088,28.5983671101992,27069.6505152966,117895.401373739,3076.41149363941,0.542338268399856,0.263131642558101,0,254,1246,37,35,215712.680997516,2969.08078416722,4275.14590073513,1360.88536495291,-1611.61065895483,15.1483713477919,60.5934853911678,2080.66349015998,0,170,1360.88536495291,40.0029988092161,124.200148380773,17.9060255536277,14.3248204429021,1405.26804752255,36772.091160819,1285.81086532401,9702.44064552244,1681.62945054403,0.947178323835926,185,0.248926228754806,1.29916985695427,1.6828236266623,0.381503791093565,20836.1134384365,11.9383842032557,0,1.00013719683566,1.0007364555577,1500,0,1287.50150547959,4290.84539572214,4.35433070866142,3,0.948818897637795,63,28357.1520207762,0.0454030610879503,-22391.6984826068,318036.613717464,0,358.500114045303,15.1483713477919,-343.351742697511,0,0,0,336684.493864894,318036.613717464,278
0.0493333333333333,15.4874550254496,28.2879057258446,29066.3813217694,116908.035308402,4308.89454891609,0.54749387160534,0.265598744765761,0,258,1242,37,33,217497.154326991,2909.69916848388,4394.56532408096,1464.32403728342,-1628.14226416006,14.8454039208361,59.3816156833444,2471.66886743092,0,184,1464.32403728342,39.5915085344557,123.979999365848,18.0789986419918,14.4631989135934,1387.29975961613,37242.3045115701,1316.54512965746,8175.92318980078,1685.70791170976,0.930032743325201,188,0.270695272853947,1.30918540014288,0.770918685881683,-0.0807482141640259,22201.8831852213,11.829840925326,0,1.00000144205426,1.00030888755522,1500,0,1287.25361871664,4296.03139214008,4.43410852713178,3,0.930232558139535,78,30353.634940486,0.0424085491322718,-22738.3207743989,319294.360269024,0,361.467695712905,14.8454039208361,-346.622291792069,0,0,0,338714.084184308,319294.360269024,279
0.036,15.3469649045816,28.3670755463198,28412.0210305091,116185.943395789,4504.97308406144,0.541013291254573,0.262799502327837,0,258,1242,37,37,219789.240850932,2851.5051851142,4443.9756728379,1007.83440636944,-2132.78335298401,14.5484958424194,58.1939833696775,2322.25777800183,0,129,1007.83440636944,39.8902947931675,122.74729642425,18.2044619655964,14.5635695724771,1416.71109872364,36970.7207975151,1303.2968709498,8558.69976700603,1709.75161513035,0.931494670401553,194,0.255749564290714,1.29953532250046,-0.737105504030855,0.336454681411216,21863.215673,11.8095788847449,0,0.999799001674196,1.00055616236144,1500,0,1288.80941764202,4303.42860617497,4.2906976744186,3,0.926356589147287,70,29700.8304481511,0.0433930431639581,-23086.0203984666,320780.35708516,0,362.248119910168,14.5484958424194,-347.699624067749,0,0,0,340480.157330782,320780.35708516,280
0.0353333333333333,15.1932240584447,27.3515029110708,28378.3474624021,115488.398465947,5648.04431308536,0.555480410266416,0.264667960735878,0,256,1244,37,39,222004.734844058,2794.47508141191,4273.08253140005,915.061567644692,-2052.7348559773,14.257525925571,57.030103702284,2276.87348403772,0,116,915.061567644692,39.6317618082141,122.621670342763,18.1833495360798,14.5466796288638,1415.6111378679,37130.1726531924,1357.51855296272,8751.82519079021,1729.19005575897,0.930018214766635,198,0.251627143513433,1.27957196539448,-1.53619195725786,-0.627102334670564,22178.0003234546,11.8736768773773,0,0.999762950963294,1.00058770791718,1500,0,1291.02858185249,4301.91130243623,4.34765625,3,0.921875,69,29669.3760442546,0.0435138433624894,-23436.2052515148,321915.660924877,0,364.442378973676,14.257525925571,-350.184853048105,0,0,0,343141.17762309,321915.660924877,281
0.0306666666666666,15.184727074659,27.4736216503991,28014.6197946618,115114.576181458,5039.20598690441,0.552702052459051,0.265969045866718,0,259,1241,37,34,224220.083327797,2738.58557978368,4229.09716737133,875.318150710213,-2049.23325052319,13.9723754070596,55.8895016282383,2111.39120634751,0,110,875.318150710213,39.0736593049159,122.27504172393,18.083849198299,14.4670793586392,1422.93694094398,37024.5655864367,1347.64051341949,9009.94579177486,1757.43702877524,0.931998518225448,182,0.248978378400612,1.29878894256279,1.50182855580081,-1.61666043135288,21569.8015871484,11.6914508408858,0,0.999448731095195,0.999927141687193,1500,0,1290.57339073087,4298.27059568298,4.40926640926641,3,0.926640926640927,71,29305.1931853927,0.0440390678391487,-23788.3764830813,323821.903406311,0,366.143606973642,13.9723754070596,-352.171231566583,0,0,0,344373.865496159,323821.903406311,282
0.032,15.1604577584681,27.3554716949667,28724.9199204171,114235.850098092,5420.64876284946,0.554202023182718,0.263804149010351,0,262,1238,37,34,226566.573434956,2683.813868188,4247.26292411155,767.047082081238,-2177.0417354265,13.6929278989184,54.7717115956735,2124.24420426293,0,97,767.047082081238,38.7208985622917,120.646688174647,18.2288286658461,14.5830629326769,1420.16463833957,37358.4003918842,1365.66463954479,8633.48047146711,1701.44097603161,0.94221965751757,200,0.253818257592964,1.25807240984793,-3.1349614537466,-1.3641770610799,22832.4853923864,12.0505446584753,0,0.999402518323811,0.999619021612076,1500,0,1289.48117870489,4295.72021210441,4.51145038167939,3,0.927480916030534,73,30014.401099122,0.0429620825831709,-24143.1898753573,324994.183914688,0,368.506320174924,13.6929278989184,-354.813392276006,0,0,0,346223.072295898,324994.183914688,283
0.0346666666666666,15.0893665664776,26.7308742313211,27563.7454971448,114105.451131412,4846.06060407366,0.564492071448867,0.264724962405098,0,263,1237,37,36,228624.480165886,2630.13759082424,4096.61442357644,909.462855744557,-1885.01643485962,13.41906934094,53.6762773637601,1972.62872871254,0,115,909.462855744557,38.4086253477607,120.546637359784,17.9081732587633,14.3265386070106,1422.4830924396,36957.3103251041,1382.57020721756,9393.56482795935,1787.27538873914,0.940932129951847,200,0.246754078246182,1.20552433816848,-4.17687179752988,-1.45822630735152,22864.5284250515,12.5168493814089,0,0.999593556153938,0.999809391185448,1500,0,1288.71606363132,4285.76492267801,4.65779467680608,3,0.927756653992395,79,28852.4615607761,0.0446657232665128,-24499.421687341,326636.151303733,0,369.650881324598,13.41906934094,-356.231811983658,0,0,0,347575.991901372,326636.151303733,284
0.0333333333333333,14.9927317519807,26.9331752140141,27437.3306064291,113453.165486479,4808.81265108672,0.556664100420641,0.270075597916588,0,260,1240,37,40,230970.957083094,2577.53483900776,4255.96168786667,786.631458796735,-2170.45518885809,13.1506879541212,52.6027518164848,2205.3032176258,0,102,786.631458796735,38.023372165137,121.309817247437,17.4080143319957,13.9264114655965,1411.51812404663,36197.5062936232,1343.97470799464,8760.1756871941,1737.69505266828,0.959318560767835,193,0.25496548117515,1.21185709431176,0.525311347334045,-1.60532338946633,22640.7311020541,12.3716994539652,0,0.99964919944432,0.999810704993845,1500,0,1285.72435225772,4284.27476093744,4.38076923076923,3,0.930769230769231,61,28723.0549586868,0.0447627995736184,-24857.4500892114,328602.151764088,0,371.179089824552,13.1506879541212,-358.02840187043,0,0,0,349232.935220659,328602.151764088,285
0.048,15.0949346956019,27.1978487075814,27044.0425555203,113054.860764488,4662.97134297429,0.555004730627618,0.270267634598943,0,261,1239,37,36,232903.764113242,2525.9841422276,4149.93878220948,1098.38190988796,-1753.38676984524,12.8876741950388,51.5506967801551,2160.5795693733,0,144,1098.38190988796,38.1010322543625,121.190016003858,17.5281084367265,14.0224867493812,1383.05464365507,35993.4665826927,1323.39388198227,8949.4240271724,1725.97062841749,0.963375733623656,193,0.26139643467043,1.18754193078003,-2.006438188616,-0.997626241046865,22773.1264510016,12.711075124469,0,0.999957537683297,1.00048865290373,1500,0,1285.28242828123,4277.55796200104,4.44827586206897,3,0.9272030651341,63,28329.3249838015,0.0453693276848688,-25217.2953879745,330048.752325687,0,372.732972958146,12.8876741950388,-359.845298763107,0,0,0,350621.596220705,330048.752325687,286
