"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.201333333333333,12.8558283149279,17.5795355548767,18161.2269219021,107865.366068984,17769.1098224274,0.731295105880175,0.259412848536426,19841.5188693994,130,1370,17,7,602.775332366481,215588.452082839,2389.9098172007,1743.32358174472,470.740705967704,1073.51603833419,0,0.55,7.29424092780216,1240.3998582741,0,239,1743.32358174472,38.4957704174531,114.158313921591,13.0008640615916,10.4006912492732,1146.79225029911,35190.4677590742,2001.78597717913,17029.240837172,1146.79225029911,0.394350504205187,27,0.775745522929366,0.889942155224608,-3.20132804124211,0.353750208324681,20407.1992941143,14.4456898006851,0,1.00133514213336,1.0013509751238,1500,0,43.8109030895021,2523.11107534449,5.50769230769231,3,0.869230769230769,1,18205.0378249916,0.00240652634235997,28529.560684889,-80618.0639674314,3286.41351369267,126.310745752076,1164.58032068259,1038.26957493051,519.134787465257,18.5731014150855,336777.989691713,126237.251223778,-80618.0639674314,98
0.190666666666667,12.9712132911382,17.5511159342782,18325.6769284392,107255.945114975,18470.1985234512,0.739053478975927,0.256044460784842,19877.5813818537,130,1370,12,12,578.62307715345,216063.016235554,2309.90901225529,1684.9696543223,499.319183260744,1077.94226041419,0,0.55,7.29424092780216,777.461024384901,0,231,1684.9696543223,38.4320571386706,112.607090512345,13.3108943941875,10.64871551535,1171.56370481405,35328.3985410345,2012.88617050477,17002.7216125954,1171.56370481405,0.376897799796898,35,0.766340354935856,0.886535640344555,-0.382779359316088,-0.305408307122106,20671.1113399985,14.6313500561544,0,1.00131915977815,1.00125813394851,1500,0,46.3162807795363,2512.45097219003,5.58461538461538,4,0.869230769230769,3,18371.9932092187,0.00252102644781599,28914.8265279892,-80634.7906896895,2780.19036761324,126.791679614765,1169.78261540773,1042.99093579297,521.495467896485,136.229624796272,341557.750218011,126304.76671558,-80634.7906896895,99
0.194,12.9277061160611,17.4740070654278,18512.6866267718,106482.246056429,19115.6671726064,0.739824933551648,0.258577457513402,19632.4747662496,130,1370,13,13,575.972241732617,216564.129616501,2290.11885976613,1714.14661803351,504.342839445154,1080.31508117777,0,0.55,7.29424092780216,856.132579127151,0,235,1714.14661803351,37.6461540890576,112.094773897128,13.0271640117876,10.4217312094301,1144.54060970165,35195.3577785498,2014.15494721778,16682.671151778,1144.54060970165,0.387267525619563,41,0.754340416815216,0.903350621832206,1.89670676760563,-0.490796294906277,20493.3568199951,14.3108398927547,0,1.00146605575725,1.00145649588545,1500,0,0,2501.33436656883,5.49230769230769,4,0.869230769230769,0,18512.6866267718,0,29298.5576506395,-80692.9201102454,2456.27764235194,126.593328130171,1172.95138827914,1046.35806014897,523.179030074485,139.447907424201,346599.495866744,126173.885470768,-80692.9201102454,100
0.2,12.669274433865,17.016973207623,18225.4598548091,105942.595896169,19029.7199380055,0.744508102544917,0.25447770793393,19008.396783656,130,1370,11,11,561.120447472132,217070.402050609,2209.75030301955,1648.49844968329,521.700200610374,1082.82064808251,0,0.55,7.29424092780216,967.204538785195,0,226,1648.49844968329,38.0557359409637,110.767039072562,12.9380148928186,10.3504119142548,1140.82603426959,34936.7878891844,2053.05535026253,16711.3280343753,1140.82603426959,0.389424078011436,37,0.762586813212603,0.885918949319659,-1.92966851311744,-0.0873069073118371,20572.3783973752,14.3007150299634,0,1.00145366125251,1.00141199714367,1500,0,0.131405864126659,2486.75516339137,5.68461538461538,4,0.869230769230769,1,18225.5912606732,7.20996439825814e-06,29819.5240786547,-80710.4380082778,2067.07696831856,125.937378865553,1173.46947503901,1047.53209617346,523.766048086729,2.79962007152518,353735.654199528,125533.436281647,-80710.4380082778,101
0.246666666666667,12.7042930660144,17.0318752429472,16805.8616796984,105867.760152979,17553.069224089,0.745912759740018,0.251215133499041,16963.2823817504,120,1380,9,19,97.1588660170985,217594.072492943,2030.13271188467,1932.97384586757,988.193144235949,1085.35201025305,0,0.55,7.29424092780216,643.100038251578,0,265,1932.97384586757,38.347246051785,110.354530594413,12.9865955371538,10.389276429723,1069.21633041376,34469.3287930278,2023.81289795446,17663.4671133293,1069.21633041376,0.37467958990673,26,0.777377442576526,0.896222963399021,1.16308767153863,-0.230531805156344,18751.8757787241,14.1753710681905,0,1.00236770525218,1.00248068765235,1500,0,0,2463.92404081603,6.05833333333333,4,0.858333333333333,0,16805.8616796984,0,30306.2793921188,-80702.4477461035,1485.51431899461,123.854875282485,1167.68023303634,1043.82535775386,521.91267887693,35.1573654127982,361865.210019735,123517.988243085,-80702.4477461035,102
0.223333333333333,12.5034145350943,16.771378812563,16536.5972867826,106358.851338873,17263.4294270807,0.74552096609542,0.252127265413463,16948.5479820268,126,1374,16,10,363.146023290415,218584.786830525,2069.99840039612,1706.85237710571,724.824339174299,1087.97036246471,0,0.55,7.29424092780216,959.999653637653,0,234,1706.85237710571,38.9025128019862,111.397403559341,12.7563024506038,10.205041960483,1101.7856397018,34500.583205086,2057.11072361221,17963.9859183034,1101.7856397018,0.378311830734518,25,0.750588496105426,0.885612749092174,-1.18388110326991,-0.547845241537765,18672.4923548515,14.1183768502783,0,1.00222237445014,1.00235958461799,1500,0,0,2444.22775879504,6.09523809523809,5,0.865079365079365,0,16536.5972867826,0,30806.2156183052,-80679.8773973845,2153.87540930305,123.854409133558,1169.3830977885,1045.52868865494,522.764344327472,22.8281181410376,368129.147246789,123985.426789244,-80679.8773973845,103
0.214,12.4826705489171,16.66757608873,16690.549686701,106490.596434386,17317.2176321327,0.748919367907215,0.250914199256316,17249.757712326,128,1372,14,12,673.178664813852,219314.201595363,2132.02685037428,1458.84818556043,419.745269338771,1092.92393415262,0,0.55,7.29424092780216,887.515773602333,0,200,1458.84818556043,39.0780385672458,111.232751489583,12.7118726394146,10.1694981115316,1128.15085575383,34621.3715751674,2077.16895311352,17930.8218884663,1128.15085575383,0.379773111218951,29,0.74791631911777,0.875880716509252,-1.09890384853862,-0.747205028470974,19055.7336999264,14.2515645265781,0,1.00222578272339,1.00221756543569,1500,0,0,2428.617713374,6.2109375,5,0.8671875,0,16690.549686701,0,31329.7130198773,-80689.9828155428,2841.93206708705,124.615078204536,1171.60988134868,1046.99480314414,523.49740157207,0,374371.65503614,124480.992731333,-80689.9828155428,104
0.238666666666667,12.2377656265623,16.1540813877169,16536.9264861772,106541.223867849,17502.1570659042,0.757564935624726,0.256489244665114,17014.1733824337,126,1374,14,16,195.298902375278,219736.920759862,1975.09368875901,1779.79478638373,901.272105601539,1096.57100797682,0,0.55,7.29424092780216,1142.83931585531,0,244,1779.79478638373,38.331375635058,112.114647513468,12.6506226139236,10.1204980911389,1083.62836728801,34445.3588824884,2132.30068957556,17908.4323963112,1083.62836728801,0.375005981255505,26,0.752578587677616,0.878597169334647,0.310139585698521,-0.838047145668348,18821.9664976845,13.9287560371152,0,1.00232125746067,1.00240511036883,1500,0,0,2405.94151214325,6.24603174603175,4,0.880952380952381,0,16536.9264861772,0,31753.565849631,-80733.1201901646,2874.21657715812,124.681997984014,1173.94709297594,1049.26509499193,524.632547495963,100.779717742322,379905.399737953,124238.679836128,-80733.1201901646,105
0.218,12.0469249972432,15.8969608612483,16272.3936464976,107268.046364755,17000.2604286361,0.757813087821696,0.255155524787231,17013.4663592967,132,1368,17,11,327.774042724735,220640.111162383,2056.50914261385,1728.73509988911,770.910561074573,1098.68460379931,0,0.55,7.29424092780216,1140.70547705031,0,237,1728.73509988911,38.5989287123166,112.819198250329,12.5266216308991,10.0212973047193,1097.49905623653,34251.2945392285,2154.58129627294,17978.900892731,1097.49905623653,0.389475407077832,33,0.726455914414939,0.852885309176921,-2.92646744778349,-0.347088538044018,19079.2284395205,14.1249062067549,0,1.00191536923674,1.00206832549882,1500,0,0,2388.46989366678,5.75757575757576,4,0.893939393939394,0,16272.3936464976,0,32281.1744916411,-80671.1340195062,2304.33245203001,124.549525723616,1179.76680974382,1055.2172840202,527.608642010102,0,386501.214786217,124596.080836116,-80671.1340195062,106
0.217333333333333,12.0163712726221,15.7232252575033,17103.3106575623,107508.831793494,18007.7839702153,0.764243409086047,0.259042893360196,17983.048388668,134,1366,9,7,287.069660022247,221415.209901428,2074.15868733378,1787.08902731153,816.130895789669,1103.20055581192,0,0.55,7.29424092780216,870.402703842879,0,245,1787.08902731153,38.4108716017304,113.825332135366,12.5453306186635,10.0362644949308,1112.42977185338,34347.591992817,2184.51312820988,17244.2813352548,1112.42977185338,0.385547223847572,35,0.756548409214583,0.858931217699714,0.708877085551762,0.357632802212833,19912.3169645252,13.9899109789058,0,1.00166617155656,1.00188850546368,1500,0,0,2372.75433335013,6.05970149253731,4,0.902985074626866,0,17103.3106575623,0,32810.6521647046,-80740.2779111107,2624.98418306642,125.917156694366,1184.87250282145,1058.95534612708,529.477673063541,0,392150.103670139,125803.685423732,-80740.2779111107,107
0.198,12.2515468412052,16.1805997362717,16796.2364043301,111511.623049122,13956.9874439953,0.757175076381205,0.250558109072756,17806.672498302,134,1366,10,10,390.407815076747,222234.929221253,2064.47418619393,1633.90996782768,716.668234430392,1107.07604950714,0,0.55,7.29424092780216,696.75990749744,3485.36653739775,224,1633.90996782768,40.5742828537662,116.428654766548,12.5573761523132,10.0459009218506,1129.50952738678,34503.102691244,2132.37477309936,17706.8662869139,1129.50952738678,0.378862201250391,24,0.756797482733478,0.869847477057627,1.27091193485174,0.16575248930822,19309.404059141,14.0847069909861,0,1.00226348363099,1.0025059098553,1500,0,40.1564032895011,2357.34032599232,6.12686567164179,5,0.888059701492537,1,16836.3928076196,0.00238509541493518,33344.1160795688,-80742.4818344979,1661.85664582764,125.96134320304,1192.88917293153,1066.92782972849,533.463914864245,0,398994.778496308,125859.018308194,-80742.4818344979,108
0.223333333333333,12.3187133077014,16.850198174006,16334.9194070003,111926.103479444,14672.7469907049,0.731072310277329,0.249027501053348,18830.4248027288,132,1368,15,17,501.098885917451,222955.305644467,2105.83189003393,1604.73300411648,610.075760188812,1111.17464610626,0,0.55,7.29424092780216,1028.97273498044,0,220,1604.73300411648,41.3314895684726,116.522968755652,12.6547519340241,10.1238015472193,1105.99748968765,35124.3101885717,2084.50427857616,18789.3907815714,1105.99748968765,0.40528751969361,36,0.715788014318791,0.890938693648379,2.42470285274563,1.05060860314426,18334.5044091744,13.8266677556191,0,1.00153241308548,1.00156918569463,1500,0,0,2344.7649041944,5.96969696969697,5,0.893939393939394,0,16334.9194070003,0,33830.0478860046,-80750.5168124072,3718.92323572664,127.279058056728,1193.60174406418,1066.32268600745,533.161343003726,47.2295365679597,404045.173772329,127099.949356066,-80750.5168124072,109
0.206,12.2354603666336,16.8327282332013,15924.3203777968,112089.13713699,14907.9419429992,0.726885160689521,0.247177891788322,19078.5095364752,136,1364,24,20,584.839093972387,223568.482187886,2065.57000231623,1480.73090834384,529.937434249948,1114.77652822234,0,0.55,7.29424092780216,1142.07904004117,0,203,1480.73090834384,41.4981623845279,116.420429312681,12.6046625329628,10.0837300263702,1129.82636031408,35340.1567122713,2099.49071966631,19415.8363344744,1129.82636031408,0.418212497329428,37,0.665549306714982,0.885154167455884,-0.649261978824545,0.694484784495648,17990.4484024141,13.822970976684,0,1.00059516668474,1.00065057207881,1500,0,0,2330.80515910049,5.29411764705882,4,0.897058823529412,0,15924.3203777968,0,34194.6223036996,-80752.9064617048,4062.71434679012,127.878684467514,1199.68723938436,1071.80855491685,535.904277458425,171.329859763423,408354.26925977,127581.918173962,-80752.9064617048,110
0.198666666666667,12.3111072117284,17.0676080208836,17085.8637740865,111597.025169798,15792.6247086656,0.721314152320865,0.252497017208859,19568.6348327895,132,1368,11,15,710.875815421168,224100.900665759,2133.25279634259,1422.37698092142,406.966595518262,1117.84241093943,0,0.55,7.29424092780216,644.065847582428,0,195,1422.37698092142,40.8146711026839,117.144553764239,12.4850818031251,9.98806544250012,1132.46896269651,35513.2870520774,2080.74189474143,18427.4232779909,1132.46896269651,0.424481242564591,35,0.719485862146755,0.898412122720628,1.49781312139672,0.389914961156639,19017.8464225816,13.7031846525481,0,1.00105829280896,1.00122866722248,1500,0,0,2320.92754096259,5.49242424242424,4,0.886363636363636,0,17085.8637740865,0,34686.7548913724,-80787.3238613445,3701.24789466024,128.492303548652,1202.73607753832,1074.24377398967,537.121886994835,44.9892993220848,414015.801309365,128100.525693885,-80787.3238613445,111
0.186,12.3887480464122,17.199326982362,17056.3771669408,111180.756396496,15796.4271214568,0.720304233945723,0.248542365300619,19426.8779407416,133,1367,17,16,847.055604163848,224509.818477851,2225.66713951846,1378.61153535461,273.448899164948,1120.5045033288,0,0.55,7.29424092780216,938.163856178435,0,189,1378.61153535461,40.8984607603724,115.880383428916,12.607648310464,10.0861186483712,1144.93602425182,35375.4035932399,2056.78999123149,18319.026426299,1144.93602425182,0.416274751210754,34,0.710240920639102,0.88878346259924,-1.0717420076913,-0.546284890086872,19190.7004176918,13.9389947807776,0,1.00090292292675,1.00064475883252,1500,0,0,2316.16452089039,5.21052631578947,3,0.894736842105263,0,17056.3771669408,0,35214.6798646967,-80803.119201187,3075.15222341209,128.336403701663,1209.87957481896,1081.5431711173,540.771585558648,12.8466122342988,420756.620367967,127824.239122117,-80803.119201187,112
0.194,12.0693727174205,16.5046109918516,16772.9868245965,110701.113333439,16098.9873733641,0.731272777248684,0.251938409462366,19238.7742165396,136,1364,21,18,707.279297229157,224784.464910472,2100.70268730492,1385.90577628241,415.269795160099,1122.54909238926,0,0.55,7.29424092780216,1319.36157746701,0,190,1385.90577628241,40.3766628159225,115.908719676683,12.4304709485593,9.94437675884741,1137.72360192765,35108.4194728487,2127.1885468965,18335.4326482522,1137.72360192765,0.417463364125289,37,0.68683931539546,0.886544286590878,-0.251937181843309,-0.269492508615889,18919.5137550268,13.6139535271634,0,1.00085975212932,1.00069491369161,1500,0,7.51761379335118,2305.39142921111,4.75,3,0.897058823529412,1,16780.5044383899,0.000447996889542404,35601.1161930752,-80838.380627851,3810.55858314043,128.163313520591,1208.69891835124,1080.53560483065,540.267802415326,153.83147403687,425775.1781969,127507.380004032,-80838.380627851,113
0.186,12.0056105758248,16.5546762037002,17409.6733556787,110109.121008059,16933.83382672,0.725209628270552,0.252100261211502,19760.5044761017,140,1360,16,12,849.548695424929,225200.400658498,2220.86598985174,1371.31729442681,274.373629127434,1123.92232455236,0,0.55,7.29424092780216,1014.16619582373,0,188,1371.31729442681,40.2532798662736,115.521651697937,12.4643893170817,9.97151145366539,1145.26818971166,34979.4387354494,2112.96423469949,17569.7653797706,1145.26818971166,0.419965043104051,49,0.704946616093341,0.866541219737342,-2.25629640347192,-0.36888975986777,20090.9927411829,13.8546329965282,0,1.00101764071174,1.00098615925491,1500,0,0,2301.16515724315,4.6,4,0.907142857142857,0,17409.6733556787,0,36143.9328045286,-80862.8194214641,2945.60504587762,128.41317256481,1215.3172232159,1086.90405065109,543.452025325543,0.635413872102873,432038.655580506,127892.503530204,-80862.8194214641,114
0.165333333333333,12.0906847815359,16.7072024867437,17832.7696259192,109641.641045518,17239.8697008819,0.723680986755816,0.259200969361623,20009.2074220526,140,1360,9,9,1029.11625399316,225476.004417671,2218.07752522492,1188.96127123175,96.8857492993275,1126.00200329249,0,0.55,7.29424092780216,910.17288290558,0,163,1188.96127123175,38.6386715544365,115.598299088731,12.3026307026425,9.84210456211397,1191.36320955506,35039.7852164326,2097.2862000227,17207.0155905134,1191.36320955506,0.418703828501318,38,0.736631553687472,0.872907697459439,0.734699928530369,0.431950336106726,20429.158406806,13.8510461263262,0,1.00120186448256,1.00124347759574,1500,0,0,2297.01077564223,5.15,4,0.878571428571429,0,17832.7696259192,0,36640.8964187908,-80865.8979606341,2515.80793616505,128.578671995827,1218.36570088843,1089.7870288926,544.893514446302,47.929900184128,438001.997812832,127910.627000393,-80865.8979606341,115
0.166,12.2405354580662,16.9818826786632,17566.2053887467,108830.298374109,16966.3260886848,0.720799671608014,0.259095269985644,19388.052196233,138,1362,15,17,1132.0818944664,225573.239069512,2332.65676323286,1167.07854844835,-4.7018723780443,1127.38002208835,0,0.55,7.29424092780216,926.799760191105,0,160,1167.07854844835,38.6071035652903,114.905316050575,12.4342840108779,9.94742720870231,1193.59596086931,35094.249212496,2066.56999559831,17528.0438237493,1193.59596086931,0.41349225184051,38,0.736591966727077,0.881643992203464,1.00082686513732,0.674021558315683,19924.3748543492,13.8837621152205,0,1.00151932631272,1.00171357528239,1500,0,33.4963203181192,2298.79307502176,5.10144927536232,4,0.891304347826087,3,17599.7017090648,0.00190323227471899,37047.1478898235,-80851.2612637442,2642.93960803893,127.786671265176,1217.8386183794,1090.05194711422,545.02597355711,138.774502524421,443701.29642656,126928.70635726,-80851.2612637442,116
