"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","mean_firm_age","med_firm_age","share_young_firms","period"
0.509138381201044,15.05056879696,33.5440168392373,24390.5352134868,27196.9989187167,198435.246946056,0.4486811722368,0.504810504507429,2636.76031644864,60,1855,0,0,19493.0845504963,87295.2913659418,4982.98013149048,7033.94366325045,2487.43998858968,436.476456829709,875.67137078826,0,1042,7033.94366325045,4.68178222944137,32.5469576925043,14.9447716357147,11.9558173085717,684.80515817485,24698.2367545039,736.293356662455,307.701541017101,551.470664977235,0.904561213772574,0,0.882252484289544,1.86169968503307,-1.5412976016675,-0.747741463083005,13101.218961131,8.08431613216532,118.223365743786,0.842884599465401,0.827860847775145,1915,4,0,132,101.5,0.05,272
0.526315789473684,14.9620575241842,33.2075278140822,23673.2590983781,25408.0787384812,202664.539062833,0.450562222154922,0.500351585420277,2271.99757776943,59,1860,0,1,16760.528912616,87295.2913659418,4923.81012915835,7219.88931020892,2732.55563788028,436.476456829709,893.784329505277,0,1075,7219.88931020892,4.47115933048942,29.9727412117474,14.8134952046167,11.8507961636934,669.994683046257,23995.9768960584,722.606543624803,322.717797680307,524.573806611374,0.898325215877593,0,0.890966122363113,1.8419311550569,-1.06185386048578,-0.792267891327703,12852.4125526542,8.12302755350379,116.756182771768,0.845218718861275,0.827013560454149,1919,4,0,130.64406779661,102,0.0508474576271186,273
0.548101924076963,14.8916411838615,33.3627590576156,22945.8031489786,23837.3680126481,206943.313728182,0.446355205759345,0.493396935585707,1385.62171936695,57,1866,0,2,13611.6930283072,87295.2913659418,4680.31535438494,7392.67478186398,3148.83588430874,436.476456829709,845.577770987883,0,1109,7392.67478186398,4.31132207522108,27.6788754925441,14.8320868028752,11.8656694423001,640.281956055831,23428.8274448723,702.244901400752,483.024295893767,470.211315714961,0.909522094116958,0,0.920059326744548,1.85029670810545,0.454172949167542,-0.631712371124278,12401.1479069609,8.04824497532033,119.171243934037,0.841387744557365,0.82550383233975,1923,4,0,135.736842105263,104,0.0350877192982456,274
0.547483134405812,14.8929920864751,33.2040875477023,22628.5979849926,22630.2230355253,211107.57220478,0.448528876605305,0.490091246907451,1544.1600352477,57,1870,0,0,10373.3544762405,87295.2913659418,4660.16077528948,7462.0228705265,3238.33855206673,436.476456829709,838.344036044462,0,1118,7462.0228705265,4.04213189545308,25.8731122462397,14.8435657843413,11.874852627473,652.245741197816,22911.2045274358,690.011568440804,282.606542443169,461.02674046476,0.899991932955304,0,0.902548753349278,1.83719036774871,-0.708337225015099,-0.318795104742799,12316.9587551897,8.10639569416255,112.743702798384,0.840421087820612,0.825049481992093,1927,4,0,136.736842105263,105,0.0350877192982456,275
0.549974106680476,14.8697590489839,33.0581693810204,22437.9353447095,64476.0014031469,172189.987642697,0.449805882400767,0.571343343515349,1817.15521617681,57,1874,0,0,7274.27973007576,87295.2913659418,4651.56875089913,7314.16704023416,3099.07474616474,436.476456829709,838.129406251662,43047.4969106742,1095,7314.16704023416,6.62465714149416,84.2546748362421,14.6273505293264,11.7018804234611,649.258338774257,22751.497476531,688.226175330605,313.562131821433,452.617117599058,0.892275288737474,0,0.901640287772077,1.83165590309257,-0.301246117620546,0.925456728875693,12250.0821834632,8.11820551222408,111.779204805928,0.839370303992949,0.822903660259697,1931,4,0,137.736842105263,106,0.0350877192982456,276
0.547803617571059,14.618052254708,32.4913434632719,28638.0126872008,57410.0932967229,180637.797048935,0.449906057939161,0.561464743173888,1648.10659470746,58,1877,2,1,5631.84266435136,87295.2913659418,6172.80636562401,7378.7669745187,1642.4370657244,436.476456829709,1456.80714862118,0,1121,7378.7669745187,6.47756446790975,73.9878156585212,14.7060562947874,11.76484503583,652.505522497867,28997.1571730816,892.457931321303,359.14448588081,246.767984253777,0.88648486962745,0,1.15122738076862,1.83208247249477,0.0232887302398899,1.93943553434274,15631.3993049691,7.97892697199511,111.666549728914,0.84328360297108,0.826142003913484,1935,4,0,135.741379310345,106.5,0.0689655172413793,277
0.456936565239814,14.9554446294139,34.6526645827161,29309.3701378653,51487.2260204878,186879.118709771,0.431581375040156,0.549540257970613,1289.67159571298,58,1881,1,1,4895.84498949489,87295.2913659418,6029.16824018262,6328.68945820938,735.997674856469,436.476456829709,1161.89030459388,0,958,6328.68945820938,6.28868601327876,65.133447922176,15.0211584073963,12.0169267259171,855.113682170571,29610.5204005186,854.49476272851,301.150262653358,268.527152871931,0.97063495242285,0,0.928262195231799,1.92660703282039,5.15940530760668,2.33603064242687,15212.9467185422,7.76258176921548,194.24095314949,0.845993516928035,0.829343216337834,1939,4,0,136.310344827586,107.5,0.0517241379310345,278
0.41533710756562,15.0883450637022,36.484572985481,29500.8501468562,46590.5800014931,191957.646132598,0.41355410873814,0.538854110041291,1073.53450199191,57,1886,0,1,4286.94294808367,87295.2913659418,6019.29591094726,6191.72149552877,608.902041411216,436.476456829709,1048.21926488143,0,916,6191.72149552877,6.07119049770396,57.839810465228,15.3341573182225,12.267325854578,923.423114482805,29697.4405682297,813.972540669386,196.59042137349,391.524279569204,1.05651987974019,0,0.827644658216083,2.0330340956874,5.52406697650276,2.42191633360974,14510.7503162073,7.42158977840487,154.918707279184,0.845117820842966,0.831911417326319,1943,4,0,139.070175438596,109,0.0526315789473684,279
0.423728813559322,15.0469877993176,36.9261829349721,28961.3062286593,42304.5746547678,197338.875066986,0.40748830784421,0.529510328884868,1504.0702326953,57,1890,0,0,3183.01754260486,87295.2913659418,5901.70404647742,6569.15299512653,1103.92540547881,436.476456829709,1022.6087163629,0,952,6569.15299512653,5.84483686864454,51.5828318145187,15.2543951913222,12.2035161530578,850.545700586896,29169.5175262499,789.941315559697,208.211297590598,472.710028694759,1.08690324924606,0,0.812831452444348,2.05894792723629,1.27463831540555,2.17885037212937,14066.0702709144,7.30809536281715,139.762568650858,0.843599315084154,0.830769915116729,1947,4,0,140.070175438596,110,0.0526315789473684,280
0.461301896463352,14.9059142831212,36.9697400070845,27852.9685379878,38217.2323092871,202604.841566811,0.403192294029246,0.522943865183771,1128.9312320147,56,1895,0,1,1560.98424711424,87295.2913659418,5647.24520967182,6832.80204833273,1622.03329549062,436.476456829709,1013.06325249029,0,996,6832.80204833273,5.58750835899175,46.1684813413687,14.9963725000697,11.9970980000557,761.379630634772,28120.6190856148,760.638811098646,267.650547626978,484.092696300786,1.10245490655792,0,0.841854587974034,2.06158713483368,0.128182338293814,0.834378743007935,13510.449336518,7.23031010005005,136.347828848387,0.840947830931514,0.825753301799116,1951,4,0,143.303571428571,111.5,0.0535714285714286,281
0.487468030690537,14.8016305758896,36.5939013331335,26607.2124590069,34879.2466627833,207708.416669679,0.404483535142717,0.51804287146263,1195.77663097874,56,1899,0,0,0,87868.2035033365,5463.27690695952,7160.01805015826,2133.89638450887,437.155241310132,1004.54425752917,0,1061,7160.01805015826,5.33761627929425,41.8575216680782,14.9631826025937,11.970546082075,730.765873229274,26822.8214587546,732.986111936315,215.608999747699,495.228768454342,1.09385472601547,0,0.855068963863051,2.03701216934497,-1.19204107716196,-0.58013304808997,13061.8819364063,7.26634371587936,135.075100332038,0.839924549480257,0.824957930970674,1955,4,0,144.303571428571,112.5,0.0535714285714286,282
0.510464522715671,14.6955524607621,36.0619372164537,25402.1457063455,32308.7486906033,212621.343063519,0.407508680760972,0.512608032722947,1225.32056253598,56,1903,0,0,0,90630.5216557577,5230.02399697634,7541.44403170723,2762.31815242123,450.898117690337,973.838630569937,0,1120,7541.44403170723,5.13864789101936,38.4193644794757,14.9391800771408,11.9513440617126,697.278366111504,25708.6380649314,712.902302242418,306.492358585921,495.131949844019,1.07818537637261,0,0.866612584195554,2.00517462983378,-1.56295283800049,-0.998385576247205,12668.2959820069,7.3288142798716,133.939234337222,0.839117717539422,0.824636884715128,1959,4,0,145.303571428571,113.5,0.0535714285714286,283
0.529291900152827,14.6159348610149,35.5773696869797,24613.7159333246,29925.9300701258,217590.045479575,0.410821119987517,0.507440436358126,1296.40929252541,56,1907,0,0,0,93610.6291891054,5048.57690403366,7562.95991405253,2980.10753334776,465.724523328883,948.415666031308,0,1125,7562.95991405253,4.9532262545158,35.2235814638886,14.7393235369068,11.7914588295254,669.589322494049,24912.0537406868,700.221909597883,298.33780736219,473.566977989969,1.06058410175524,0,0.892186680662717,1.97412466152613,-1.54849197898677,-1.16093210610374,12468.1669871327,7.40375476071297,129.845150742658,0.83839234464372,0.823555469502872,1963,4,0,146.303571428571,114.5,0.0535714285714286,284
0.541433655312659,14.578368552992,35.1961691105715,24030.8117960483,27893.1132134126,222364.857117784,0.414203276134767,0.505614754037563,1340.62884452636,56,1911,0,0,0,96790.0784051427,4976.12226208583,7674.02879949052,3179.44921603724,481.542678632551,946.548886029203,0,1157,7674.02879949052,4.7234608740044,32.5271603573475,14.6675035443541,11.7340028354833,667.219821387616,24237.640878731,688.644289740357,206.829082682696,463.47661409429,1.04589585970252,0,0.896182281123748,1.95800347932677,-0.816624325380622,-1.0870203892683,12273.1200683622,7.44552739916713,126.455422137508,0.837885579378863,0.825093550646632,1967,4,0,147.303571428571,115.5,0.0535714285714286,285
0.554033485540335,14.5227886221887,34.8138073407437,23360.2251647975,26384.5578963474,227103.507015212,0.417156000205476,0.502554430394454,1387.30348966431,56,1915,0,0,0,100474.301977502,4775.70275030331,7960.05417352098,3684.22357235946,499.872149141802,896.305482576448,0,1206,7960.05417352098,4.54082276769738,30.4489468796319,14.750508707651,11.8004069661208,653.112357384266,23630.7475517793,678.775157238361,270.522386981782,454.405647583675,1.03181566050116,0,0.899568091146598,1.94459996041986,-0.684550310988885,-1.07371403809191,12012.869299737,7.46826541077016,126.206518137227,0.837443126538091,0.826510198495863,1971,4,0,148.303571428571,116.5,0.0535714285714286,286
0.561518987341772,14.497215229322,34.5713832905137,22920.7366492687,25146.0222625258,231626.777458685,0.419341485629822,0.500993001413963,1417.60094854145,56,1919,0,0,0,104248.749409783,4729.39095118191,7985.18788888685,3774.44743228098,518.650494576035,892.489756733834,0,1203,7985.18788888685,4.29447195985703,28.7177667832529,14.5828943238624,11.6663154590899,641.916422940849,23134.4668109336,669.179668528959,213.730161664895,435.340298927169,1.01783486667803,0,0.912156749248991,1.92860596618682,-0.822482492984722,-1.73925151448934,11884.6135763993,7.51693994703618,119.50739767686,0.836762318967771,0.822659766631174,1975,4,0,149.303571428571,117.5,0.0535714285714286,287
0.56644770085902,14.4490875758947,34.2608586483818,22581.4751574955,71042.4414362263,188914.962252767,0.421737462104649,0.580768411998732,1464.69155445713,56,1923,0,0,0,107925.252653077,4643.32901283907,7782.89070064535,3676.50324329423,536.941555487947,874.890343242475,47228.7405631917,1186,7782.89070064535,6.51090871907199,90.9309577808242,14.5828943238624,11.6663154590899,637.672955791842,22931.6509796663,669.325051511789,350.175822170739,425.540647851603,1.00862477011857,0,0.902488350236907,1.89974589991781,-1.49642108211857,-0.369419132652273,11886.5765987296,7.60580011069892,118.998634231178,0.836166004509586,0.825090988861139,1979,4,0,150.303571428571,118.5,0.0535714285714286,288
0.543116490166415,14.2614544717383,32.879843092216,29317.2210447727,62983.1779545391,198182.821241162,0.433744602483051,0.568561775076803,1681.59386077405,61,1922,5,0,0,109466.937456378,6313.3317503882,7310.40492455221,1541.68480330022,544.611629136207,1498.94131242664,0,1114,7310.40492455221,6.41049668536553,79.4298832475754,14.3426107179965,11.4740885743972,678.033368503408,29922.342833404,910.051266044145,605.121788631288,234.873430477109,0.95730751387961,0,1.13004827305855,1.80711088243507,-4.87617936097392,1.15659946163925,16223.2552134643,7.89185357155347,116.652045765663,0.848486468763205,0.828418281769532,1983,4,0,138.901639344262,118,0.131147540983607,289
0.454453950679416,14.5825749974984,34.8437708738564,30088.9758652582,56688.596098172,204623.683494767,0.418513112438122,0.560423958362704,1758.57773974199,61,1926,0,0,0,110090.633265883,6268.47263496303,6344.45385110575,623.695809505312,547.714593362601,1248.05871660083,0,983,6344.45385110575,6.12611095123656,70.4906810520354,14.8052198114612,11.844175849169,884.361991966898,30546.7534666231,876.677601204829,457.777601364935,269.707308602661,1.0334654687091,2,0.916662948779979,1.91612552559899,6.03253758380473,1.70401251145954,15703.0296101568,7.6104486906931,199.858841656885,0.849460771038751,0.831628517914268,1987,4,0,139.901639344262,119,0.0983606557377049,290
0.421396283274736,14.6920573371296,36.8715551220513,29993.3951676455,50976.1135676757,210053.881604317,0.398465898400443,0.550540269896207,909.448070249068,59,1932,0,2,0,110603.129018943,6039.54825558656,5976.28590013786,512.495753060196,550.453166329415,1067.47694084081,0,906,5976.28590013786,5.96920933092616,62.4128661700684,14.9145228983143,11.9316183186514,929.77711620596,30532.4345594549,828.075584509176,539.039391809391,373.972242084229,1.13170537118336,0,0.8289778201734,2.04921084140759,6.94554266046874,1.85020049861091,14636.5588945661,7.16961722056755,166.40782888011,0.84779340406183,0.833466412607203,1991,4,25.3049421794793,144.813559322034,120,0.0847457627118644,291
0.425563909774436,14.6749586785672,37.4600922894141,29352.2354214647,46185.288825464,215289.99326124,0.391749133055773,0.541895627394886,971.308076513261,59,1936,0,0,0,111536.031176281,6004.67354473848,6382.6700743336,932.90215733781,554.905627742691,1061.15050895412,0,951,6382.6700743336,5.74437906015933,55.6685620126232,14.8308076048678,11.8646460838942,878.379764475763,29755.2381928704,794.318336510851,403.002771405681,474.598111618741,1.16750278767589,0,0.80178569186164,2.08844467881366,1.91458275611673,2.56856566184093,14054.5908250432,7.02674043868058,142.330258778774,0.846446035495204,0.832995846154361,1995,4,0,145.813559322034,121,0.0847457627118644,292
0.458229114557279,14.5306871299024,37.1362903281066,28204.0755980668,41635.6276547438,220785.264380176,0.391279985198329,0.535727293132725,994.025214091805,59,1940,0,0,0,113016.113582918,5716.00705682588,6633.82024165736,1480.08240663704,562.269221805562,1035.93339676271,0,994,6633.82024165736,5.5191912711171,49.6346498990335,14.5612471368311,11.6489977094648,785.189456974848,28644.2181905251,771.326859453318,440.142592458316,508.698264955139,1.16835660574215,0,0.820485412994124,2.07245802854514,-0.765481146361757,1.02381860913193,13608.9972436575,7.01132999065022,141.486734527216,0.845263773339445,0.831903501101518,1999,4,0,146.813559322034,122,0.0847457627118644,293
0.489266100848727,14.3931008704831,36.6443820874513,26975.0196269601,37678.4491065441,226205.483136636,0.392777829794869,0.529854313135957,1015.82298973539,59,1944,0,0,0,115024.966978014,5528.78269011101,6965.37256790314,2008.85339509568,572.26351730355,1038.49930974318,0,1063,6965.37256790314,5.27706787508488,44.5194979504238,14.5082554138666,11.6066043310933,731.391688390898,27255.4924818295,743.783656026309,280.472854869451,512.554002295875,1.15512795752338,0,0.842455786827049,2.04584034039054,-1.28435354482381,-0.669073679768191,13185.3004823488,7.03530015823989,138.124452901694,0.844173485305045,0.827748560200516,2003,4,0,147.813559322034,123,0.0847457627118644,294
0.51792828685259,14.2810616329271,36.0683159606853,25644.9539744561,34255.7677038306,231450.582575183,0.395944785680971,0.519087111112654,1007.10862699094,59,1949,0,0,0,117430.658300696,5275.2539438593,7096.71313569283,2405.69132268277,584.232130849236,1008.89209979788,0,1087,7096.71313569283,5.16250857767564,39.8149171742599,14.347459878049,11.4779679024392,699.841800086452,25979.6863785897,720.291083368233,334.732404133607,511.253308199176,1.13713206054895,0,0.858816149679488,2.01124113602266,-1.69119767974026,-1.3717516304175,12750.810191348,7.10062129157155,138.466574632424,0.843394431653372,0.828393390375382,2008,5,0,148.813559322034,124,0.0847457627118644,295
