"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.04,16.1839073076073,29.8317248490187,30751.578126204,118702.637857168,17283.1738421087,0.542506589528953,0.27168101615315,11753.687696065,282,1218,37,31,208801.216258285,331069.062709316,4525.82946298051,1231.88292760232,-325.621757867892,1655.34531354658,2340.12589088457,0,140,1231.88292760232,39.3441755499105,126.379184955262,20.1340288072759,16.1072230458207,1409.82976527736,39491.561620892,1323.81086982944,8739.98349468808,1959.96057183659,1.03814843033891,234,0.220659173770014,1.31158558562959,-2.88721957320272,0.129307407059571,23446.1086360922,12.3391927182843,0,1.00095418017635,1.00136479577934,1500,0,1312.97946396373,4384.05977570082,4.94326241134752,3,0.904255319148936,92,32064.5575901677,0.0409479987450798,158.898293052873,6041.99974062812,0,360.081568469564,1836.18506284286,1476.1034943733,738.05174718665,1259.58876753669,0,344787.027957562,6041.99974062812,196
0.036,16.1321987325068,29.8974355550451,29263.0750027522,118523.402082613,13583.5430001241,0.539584697918497,0.274513170416901,7349.06736417081,279,1221,37,40,209244.95028838,331069.062709316,4323.5812592444,1118.08519915031,-234.932813837273,1655.34531354658,2082.62220753397,0,129,1118.08519915031,38.9589558969278,126.955295895476,20.0736625469378,16.0589300375502,1411.48136875198,39406.3064631937,1318.04971669364,10143.2314604415,1898.68492014991,1.0396683892444,232,0.208458697480862,1.30835156529812,-0.246573335884681,-0.164908253942369,22366.3698495934,12.3301711561226,0,1.00073914621352,1.00102157561011,1500,0,1315.21793271025,4381.035849878,4.86021505376344,3,0.903225806451613,89,30578.2929354625,0.0430114897350909,-253.68094920265,7213.43048466282,0,358.648652039506,1767.74862630099,1409.09997426149,704.549987130743,1117.12922938627,0,341351.895371117,7213.43048466282,197
0.0386666666666666,15.9944132828637,30.7518648466034,27864.5770070504,119646.244924757,10354.3710507158,0.520111978985571,0.272013626278926,4000.04195307227,267,1233,37,49,209370.038804547,331069.062709316,4285.34344767739,1399.84381328937,84.1564341219637,1655.34531354658,2033.41730885138,0,161,1399.84381328937,39.0220875505773,127.222079058331,19.4658769777473,15.5727015821978,1411.6073694805,39081.0904240439,1270.85269849449,11216.5134169935,1858.99306866268,1.04936696458464,208,0.206372154354321,1.32798958272299,1.50097404594738,-0.968052598131391,20982.5267980756,12.0440803835733,0,1.00022826651038,1.00029193431127,1500,0,1314.3107549634,4376.25122976797,4.83895131086142,3,0.902621722846442,74,29178.8877620138,0.0450432095178906,-465.992925899891,9828.61225937726,0,358.172594597186,1716.19910953546,1358.02651493827,679.013257469137,891.325234166377,0,339370.65478002,9828.61225937726,198
0.0453333333333333,15.916574655699,29.9516978033041,29503.7189417057,119840.561092598,10304.3909636047,0.531408094466791,0.266704994516433,2484.9231306683,266,1234,37,38,209690.143365968,331069.062709316,4465.17707364574,1386.22186855245,-110.73452261632,1655.34531354658,2246.70727635121,0,160,1386.22186855245,39.928176381599,126.463137755061,19.7052755835535,15.7642204668428,1382.61644516924,39082.9602431883,1304.8662716835,9579.24130148262,1859.559151146,1.03762185716526,204,0.216055444518274,1.36061485988965,2.4567419497195,-0.176233336951328,21684.1075395123,11.6980749842684,0,1.00054915955866,1.00038093284514,1500,0,1312.87536893039,4380.69752196186,4.79699248120301,3,0.909774436090226,79,30816.5943106361,0.0426028702489445,-542.572747578674,11170.0182424846,0,360.182526917803,1693.51648792588,1333.33396100808,666.666980504039,743.246802182822,0,339835.09542217,11170.0182424846,199
0.046,16.0393173876277,29.9195940064472,30732.2914703947,119199.066289217,16961.8598805993,0.536080716341655,0.26700222316615,7930.99346127112,272,1228,37,31,210168.849329504,331069.062709316,4695.09569178191,1456.52530147635,-269.015820170426,1655.34531354658,2504.82244962207,0,168,1456.52530147635,39.788391131567,126.315690194831,19.7140808629595,15.7712646903676,1382.02017859565,39125.048257119,1307.67310039996,8392.75678672427,1843.08374486909,1.03866436320375,212,0.223962445653833,1.28354710243097,-5.66418607723643,0.473773807721243,23943.2517997893,12.4960878780763,0,1.00082634849301,1.00097722012469,1500,0,1314.20925658856,4396.41743045286,4.83455882352941,3,0.915441176470588,82,32046.5007269833,0.0410094464848072,-5.62527652354538,10288.3733298064,6334.83626533604,360.934930278264,1683.23352331562,1322.29859303736,661.14929651868,124.201825463552,0,346329.77549932,10288.3733298064,200
0.0426666666666666,16.2911302783086,29.7829315750439,30299.0666184663,119106.783091603,23395.4226288453,0.546995524509061,0.269409492755953,14700.0900869502,271,1229,37,38,210699.411934734,331069.062709316,4561.50078737091,1266.83648878807,-320.393755900414,1655.34531354658,2296.00697126643,0,146,1266.83648878807,39.5324296471452,126.815834606253,20.0314428751061,16.0251543000849,1403.35595696024,39641.7847514479,1331.02359824998,9342.7181329816,1864.94811029813,1.01495064024802,206,0.22344263505815,1.29730514517515,1.0718767326976,0.491086418078368,23355.389232173,12.5576702897522,0,1.00073443839545,1.00123621772363,1500,0,1318.92522913586,4404.67159829876,4.91881918819188,3,0.907749077490775,84,31617.9918476021,0.0417143895631652,524.236072912308,9442.40232309874,9467.15599885412,361.857339800471,1740.9192955901,1379.06195578963,689.530977894815,159.669628458962,0,353201.617655182,9442.40232309874,201
0.0393333333333333,16.2412481102985,29.7351980890681,29667.5531341474,119104.247345505,17125.7122548911,0.546196062378663,0.269110836677731,8114.78724055322,276,1224,37,32,211005.134236363,331069.062709316,4429.63860956908,1357.86892683892,-95.0228896939552,1655.34531354658,2352.27833192035,0,153,1357.86892683892,39.6026330483587,126.573601463116,19.9306113067415,15.9444890453932,1408.104569364,39540.8607011981,1329.76617753675,9873.30756705073,1889.53800594423,1.03699147367965,221,0.214331322011996,1.3362692172613,3.00346238747817,1.11047233514561,22201.77846718,12.1541736504154,0,1.00086950385493,1.00173457330034,1500,0,1321.40147948963,4405.91994886228,5.08695652173913,3,0.909420289855073,68,30988.954613637,0.042641047301032,-759.839941330925,10376.485987381,0,362.029098459182,1780.33265603421,1418.30355757503,709.151778787514,1993.22779303075,0,347235.093836759,10376.485987381,202
0.04,16.122631995194,29.7179834523578,29718.1294300114,119597.054296112,12940.9561841067,0.542521063753901,0.269558757736621,5140.26752457309,275,1225,37,38,211554.084957554,331069.062709316,4414.13713864171,1099.07025348199,-337.945586954461,1655.34531354658,2482.46247264,0,124,1099.07025348199,39.6478134408941,127.111038541302,20.2031121740967,16.1624897392774,1386.97288733876,39741.0854948515,1337.27396270215,10022.9560648401,1813.58085180111,1.04086892928727,223,0.221849785262784,1.35748298681091,1.587537097733,1.94570286955057,21892.0824192627,11.8768575015959,0,1.00069046461156,1.00143474361987,1500,0,1321.77598465868,4406.33080835125,5.25818181818182,3,0.887272727272727,66,31039.9054146701,0.0425831189560902,-352.005905067666,12527.6841224511,0,363.056278748212,1734.16250782862,1371.10622908041,685.553114540206,277.719078276947,0,344092.095437772,12527.6841224511,203
0.0313333333333333,16.1772084102707,30.3248400169748,29565.0884520143,124330.356314438,10728.1234399327,0.533463932578549,0.257060965960224,7180.69127350056,278,1222,37,34,211989.248020896,331069.062709316,4437.36666129809,1236.5131268609,-223.608978385229,1655.34531354658,2300.15806702966,3329.88588493174,137,1236.5131268609,43.1848841131113,129.883770335215,20.5445152228843,16.4356121783074,1419.74343328367,39990.6335683974,1318.74178218292,10425.5451163831,1916.18414562602,1.04973834529477,222,0.210057210271998,1.43287313304265,5.55367153505573,1.34844709974924,20633.4306717259,11.2900493680966,0,1.00094320778564,1.00181259484674,1500,0,1321.89924250537,4407.88260099859,5.19784172661871,3,0.884892086330935,79,30886.9876945196,0.0427979334074045,-85.5386800312571,12937.7702406017,3360.84995635248,364.401397256369,1715.5657166374,1351.16431938103,675.582159690516,409.114934654108,0,347047.727775267,12937.7702406017,204
0.0326666666666666,15.9029594387099,30.1408301198651,28374.8307600353,125406.316217069,9771.00506826916,0.52762181318386,0.259967260575924,6552.82058599898,268,1232,37,47,212236.198504271,331069.062709316,4427.12745940871,1414.45613020851,-34.961235354046,1655.34531354658,2245.92857334418,0,161,1414.45613020851,42.9756236056304,131.351666142095,20.0410527897045,16.0328422317636,1431.28765645537,39802.7495102472,1320.55916681652,11427.918750212,1773.06389462936,1.06143437451058,209,0.211095091987253,1.41155150216867,-1.48803340521166,0.0957707298604737,20101.8742259428,11.2662976974464,0,1.00075559494573,1.00104863023518,1500,0,1322.36478029958,4408.8448439191,4.94402985074627,3,0.895522388059702,67,29697.1955403348,0.0445282713144929,-134.702247099001,14789.3899556573,2834.56490146918,366.148149952775,1713.92417063217,1347.7760206794,673.888010339698,723.051577407442,0,347413.51978961,14789.3899556573,205
0.036,15.5665340304832,28.9114476601527,29411.5688422093,125809.152622208,12768.6249217882,0.538421120016687,0.257772613668268,8596.02083665388,262,1238,37,43,212364.238720703,331069.062709316,4405.73377482443,1511.93099017516,84.1959820730372,1655.34531354658,2117.93201576828,0,173,1511.93099017516,43.164343135798,131.424090067177,19.7266058692242,15.7812846953794,1420.38350523503,39815.8387109164,1377.16516927628,10404.2698687071,1746.22079823663,1.04662019581233,201,0.225784560891022,1.38452873033836,-1.91440211630906,-0.456670681045377,21243.0180737538,11.243200440253,0,1.00084224516385,1.00129606090863,1500,0,1322.65345317573,4408.68929046436,4.82442748091603,3,0.904580152671756,63,30734.222295385,0.0430352016219501,31.6146264603942,15513.1446694889,4277.61238655115,368.460501638284,1724.21042557908,1355.7499239408,677.8749619704,511.558088411005,0,350942.016264698,15513.1446694889,206
0.044,15.2610029408773,27.8196263262804,26675.2517989303,127381.749406656,14149.7078899176,0.548569659487506,0.254095666472055,9968.93585817916,251,1249,37,48,212092.405084464,331069.062709316,4310.5691295451,1816.81490381884,484.197874959619,1655.34531354658,2126.69044998729,0,211,1816.81490381884,44.3495713285967,132.051818900218,19.1344750102709,15.3075800082167,1412.46518591783,38556.3591382512,1385.94094277349,11881.1073393209,1693.13391848097,1.01528487833717,197,0.219319120825004,1.33939420880156,-3.25991946196564,-2.85076703992627,19915.9079706626,11.3939591798984,0,1.00070603073496,1.0015271760832,1500,0,1322.60678713931,4403.7832824184,4.66533864541833,3,0.904382470119522,56,27997.8585860696,0.047239569521841,143.74906450805,16508.1050178741,5555.61284811613,367.109789013044,1726.39727194496,1359.28748293192,679.643741465959,567.509303418303,0,353623.862381037,16508.1050178741,207
0.0493333333333333,15.4283824358907,28.0858861021469,29291.3807379876,126419.880771095,15600.293730532,0.549328669203403,0.253073357715964,10255.6655464889,251,1249,37,37,212357.855840614,331069.062709316,4424.45016441397,1394.61151507638,-53.3583510654944,1655.34531354658,2315.24699385946,0,165,1394.61151507638,43.7936780477803,130.365984409624,18.9125313173079,15.1300250538463,1389.8574017178,38887.6636396586,1384.59806816228,9596.28290167097,1712.05799480198,0.988377856160328,187,0.254862330070664,1.3236607474277,-1.17466995679625,-2.45245134857538,22129.069548153,11.6558434371292,0,1.00056824446105,1.00178205254388,1500,0,1321.13498472552,4404.81662651818,4.44621513944223,3,0.916334661354582,76,30612.5157227132,0.04315669436293,152.731608359328,16497.6709151904,4046.59993314486,369.098528494345,1753.0267631122,1383.92823461786,691.964117308929,682.981573457652,0,354378.03034224,16497.6709151904,208
0.048,15.2513339374469,27.7679113572653,28637.9734336921,125326.27888581,21335.7675418488,0.549243108032918,0.254692498275136,15396.5528408878,257,1243,37,31,212703.897877242,331069.062709316,4228.03570835017,1117.56122606007,-133.684180788073,1655.34531354658,2229.60509556287,0,133,1117.56122606007,43.1878336762352,129.864067032494,18.5245058977258,14.8196047181806,1389.04603706976,38303.7403178217,1379.42461083951,9665.76688412954,1754.1237003946,0.989849493063499,200,0.247740309303602,1.23872394878779,-6.41681025934873,-2.94564577731245,23118.9309464124,12.3121329432372,0,1.00089302651509,1.00225417392598,1500,0,1321.44498795545,4395.97758060978,4.46692607003891,3,0.922178988326848,67,29959.4184216476,0.0441078317795591,569.734510541911,15327.0835477954,8253.39969926928,368.439519779905,1769.74160971562,1401.30208993571,700.651044967857,283.648142785274,0,359365.944304901,15327.0835477954,209
0.042,15.2528836868651,27.7653231790228,28442.2384308133,124019.732800655,20227.4887638024,0.549350122399761,0.259587914943236,13559.3870681956,258,1242,37,36,212957.613007685,331069.062709316,4097.2571479257,1082.10732763067,-41.0112325655209,1655.34531354658,2052.71008582706,0,132,1082.10732763067,42.1283723607294,129.530734785321,18.684540151778,14.9476321214224,1395.85284172114,38311.5124415166,1379.8331175364,9869.27401070335,1752.62824561276,0.98226434761032,197,0.244847944574819,1.24496148193418,0.503545051542797,-1.85195163654914,22845.8782408474,12.2516912436264,0,1.00089483064674,1.00203166529182,1500,0,1318.79327418293,4381.04155897557,4.53488372093023,3,0.926356589147287,63,29761.0317049962,0.0443127539144262,401.263294250819,14815.225747279,4303.80342905867,367.762861792922,1800.32812302305,1432.56526123013,716.282630615064,884.753846906156,0,357204.834572142,14815.225747279,210
0.03,15.3852535549111,27.7333896973194,28254.1985448922,123453.001407549,15352.7722267542,0.554755611298326,0.263238031501987,8924.42231265972,259,1241,37,36,213586.805709567,331069.062709316,4310.49134462347,924.598474509893,-416.235088874328,1655.34531354658,2163.23070294948,0,112,924.598474509893,41.3373778438007,129.717386027911,18.6880289390687,14.950423151255,1430.16487395405,38345.9608784763,1382.66404853434,10091.7623335841,1792.51065307135,0.968965970017721,205,0.24072918152797,1.19042750963269,-4.38037425999441,-1.03093336262107,23734.4973266034,12.9241414789367,0,1.00101316305069,1.00226615283478,1500,0,1314.31246769267,4377.51404825797,4.46332046332046,3,0.930501930501931,74,29568.5110125849,0.0444497346225272,3.70738887629011,16586.9240694155,0,367.420366750938,1793.35225959062,1425.93189283968,712.965946419841,1110.52185179437,0,352392.57934387,16586.9240694155,211
0.03,15.3161650993968,27.8635505515245,28517.6289187424,122467.072463444,20032.7171472052,0.549684616505514,0.264064085889122,12921.5589994751,263,1237,37,33,213927.082929301,331069.062709316,4090.34297523389,995.053033185121,-126.690414024803,1655.34531354658,1892.41349459226,0,119,995.053033185121,40.9562658574411,128.894808933656,19.0363950312275,15.229116024982,1428.99589896108,38265.1611237168,1373.30528113988,9747.53220497438,1837.46797869211,0.983799778771936,202,0.236429174497819,1.21671871118002,2.20855124185091,0.152750155552155,23438.1444591124,12.5880903767335,0,1.00058171311224,1.00165564144042,1500,0,1313.25421447739,4363.15549460676,4.35361216730038,3,0.927756653992395,86,29830.8831332198,0.0440233099574228,376.251576193615,15446.5116180181,7446.60994356041,367.742239450279,1743.13655170318,1375.3943122529,687.697156126452,315.152968809127,0,356426.87253995,15446.5116180181,212
0.0346666666666666,15.245564266966,27.9975823735815,28488.7062219513,122013.55546304,22704.6368003548,0.544531455021333,0.26727107484567,15358.7297213906,265,1235,37,35,214329.544012279,331069.062709316,4145.59516218857,992.769200211601,-188.534000048358,1655.34531354658,2106.34768469109,0,119,992.769200211601,40.6326636799338,129.246760682777,18.7973536776917,15.0378829421533,1403.23021506193,38242.4304697838,1365.91902684674,9753.72424783252,1839.32815425684,0.990989809831222,204,0.239853157351567,1.25237369682652,2.93042141284408,0.144592366043656,22747.7679339169,12.1733347686859,0,1.00086515004083,1.00237456455463,1500,0,1308.94664838203,4352.27747798585,4.53207547169811,3,0.920754716981132,82,29797.6528703333,0.0439278440512751,555.74922286437,14959.9075161183,6512.906132234,367.917682330737,1795.71025449007,1427.79257215934,713.896286079669,534.398639408914,0,359047.736275673,14959.9075161183,213
0.0366666666666666,15.4192850004651,27.7546549910449,29196.2895140472,121223.254614336,21029.1048335979,0.555556716717975,0.272460428442856,13964.5179083863,275,1225,37,27,214999.802366231,331069.062709316,4383.08458430317,966.127217421191,-455.928809939646,1655.34531354658,2426.62832949914,0,115,966.127217421191,39.5385673120964,129.193853773873,18.9222183122434,15.1377746497947,1401.45334110063,38551.2092178909,1388.99976347498,9354.91970384372,1924.18759223075,1.0016774983847,222,0.234439094263013,1.24613195813953,-0.498392668482595,1.18377179699317,23429.5327419715,12.3737176466335,0,1.00067665473493,1.0015439221866,1500,0,1305.68324339576,4353.81783330172,4.70909090909091,3,0.923636363636364,84,30501.972757443,0.0428065179186533,424.317766125892,15350.4743391555,3074.13005240599,368.88542284858,1825.33510126018,1456.4496784116,728.2248392058,859.656295944278,0,357252.161814164,15350.4743391555,214
