"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
812,67763.09,48168.03,56.0418,0,1,460,20.7113,0,0,22
813,68146.73,16800.61,93.7937,0,1,845,23.2128,0,0,33
814,29907.06,73592.85,57.9211,0,1,1401,21.3694,0,0,21
815,61015.04,66656.69,57.4537,0,1,36,21.0511,0,0,19
816,64829.63,46386.64,80.6427,0,1,1267,13.8432,0,0,43
817,68592.15,15142.99,52.076,0,1,845,23.2128,0,0,39
818,54114.61,23946.61,17.091,0,1,818,22.0987,818,0,2
819,72272.9,29223.05,95.2339,0,1,733,30.6103,0,0,105
820,47956.41,50225.26,178.3773,0,1,743,19.2656,820,0,14
821,63916.58,66297.48,90.9472,0,1,821,20.8989,821,0,7
822,23838.64,78672.9,75.476,0,1,270,19.2193,0,0,28
823,26042.73,73182.84,81.5646,0,1,478,20.3872,0,0,53
824,70548.29,47235.02,74.1035,0,1,824,18.7783,824,0,5
825,45912,54524.66,119.4068,0,1,917,18.7132,0,0,12
826,50243.7,47438.35,47.7178,0,1,649,17.2474,826,0,1
827,45683.82,53608.01,106.4089,0,1,917,18.7132,0,0,15
828,64988.45,33524.09,72.2269,0,1,591,19.5019,0,0,33
829,37758.63,64546.3,69.2675,0,1,1058,20.0832,0,0,22
830,29505.46,73962.48,60.1505,0,1,180,11.3383,0,0,14
831,21483.33,83719.93,29.0099,0,1,594,18.7497,0,0,8
832,52008.99,39607.65,27.4098,0,1,1007,16.3996,0,0,11
833,54303.57,54834.18,9.2107,0,1,917,18.7132,0,0,4
834,70935.44,19738.09,110.7778,0,1,1375,23.8034,0,0,47
835,70077.18,24130.58,65.8333,0,0,0,8.5205,0,1,0
836,57572.72,18818.41,81.062,0,1,1066,21.1399,0,0,10
837,53813.43,23031.63,49.8154,0,1,1233,21.933,0,0,1
838,64418.88,36462.18,59.6495,0,1,727,20.467,0,0,60
839,55171.08,24471.67,94.4068,0,1,232,16.2122,0,0,86
840,43393.29,57803.31,40.7429,0,1,47,12.2213,0,0,23
841,64070.85,67703.99,55.3558,0,1,821,20.8989,841,0,4
842,57313.92,25672.07,107.9021,0,1,262,20.6734,0,0,8
843,56762.67,36888.56,79.0015,0,1,255,17.2723,0,0,4
844,60270.53,71728.96,81.366,0,1,721,19.9066,0,0,18
845,68227.05,16770.31,59.5725,0,1,845,23.2128,845,0,4
846,69427.85,17585.96,52.3526,0,1,535,23.5515,0,0,23
847,47415.55,52810.82,62.876,0,1,917,18.7132,0,0,3
848,30849.43,70719.1,52.0169,0,1,1401,21.3694,0,0,37
849,72391.6,29820.55,95.1709,0,1,733,30.6103,0,0,20
850,47049.96,53903.29,127.085,0,1,739,18.4654,0,0,6
851,23576.57,81768.22,31.0375,0,1,431,24.0906,0,0,47
852,57607.23,72619.47,79.5141,0,1,557,12.1437,0,0,24
853,59328.7,72285.9,71.7193,0,1,721,19.9066,0,0,38
854,69792.37,19809.11,88.0987,0,1,522,15.0337,0,0,14
855,61680.31,64768.09,121.1031,0,1,807,22.9532,0,0,22
856,53090.19,24835.49,84.1544,0,1,1438,20.0666,0,0,12
857,52975.4,26841.78,51.9734,0,1,1438,20.0666,0,0,7
858,59112.96,70712.34,74.5108,0,1,721,19.9066,0,0,29
859,47716.81,48621.59,77.1343,0,1,859,14.1739,859,0,2
860,60662.34,29041.84,136.5516,0,1,528,10.3867,0,0,9
861,67961.32,40545.44,122.2902,0,1,1300,17.1282,0,0,61
862,59886.25,66660.84,59.1489,0,1,1146,23.2006,0,0,9
863,61657.79,74820.31,58.1911,0,1,942,19.6,0,0,3
864,54486.52,23244.56,118.0433,0,1,864,20.0463,864,0,10
865,67118.93,39446.28,100.9599,0,0,0,22.2098,0,1,0
866,27423.25,79703.07,34.65,0,1,866,19.3314,866,0,2
867,69958.55,19089,54.389,0,1,1375,23.8034,0,0,135
868,56859.26,41930.78,59.8714,0,1,120,16.9707,0,0,45
869,70614.65,16454.95,129.0168,0,1,354,24.0021,869,0,10
870,46445.45,52961.5,141.2899,0,1,768,25.4756,0,0,35
871,26156.52,72767.86,41.3205,0,1,701,21.2166,0,0,40
872,65925.36,53907.92,75.091,0,0,0,8.5205,0,1,0
873,54207.5,40628.56,71.1912,0,1,403,17.9058,0,0,19
874,51879.29,44480.14,47.3224,0,1,1332,17.2347,0,0,17
875,65641.96,73612.13,28.7447,0,1,1161,19.1603,0,0,1
876,28150.14,72364.4,84.1284,0,1,1401,21.3694,0,0,43
877,72118.75,20432.74,77.9013,0,1,740,24.4468,0,0,31
878,48244.99,51880.81,79.8946,0,1,820,20.6932,0,0,51
879,55602.49,46933.76,32.4819,0,1,735,17.9299,0,0,27
880,26889.63,72077.03,72.101,0,1,27,11.089,0,0,5
881,68186.23,43338.78,79.0791,0,1,1437,17.5224,0,0,19
882,63706.22,66999.63,117.7167,0,1,454,19.8762,0,0,6
883,68007.08,47293.94,70.481,0,1,1154,19.9653,0,0,58
884,33327.44,64778.4,89.3013,0,1,1494,22.6248,0,0,27
885,56437.26,37268.16,59.7232,0,1,255,17.2723,0,0,38
886,51872.96,42807.84,31.8816,0,1,989,16.8374,0,0,2
887,22327.6,86539.03,69.7704,0,1,297,17.6623,0,0,7
888,53014.53,47503.22,43.1816,0,1,735,17.9299,0,0,19
889,50462.72,61773.23,160.2059,0,0,0,22.4287,0,1,0
890,64289.08,36458.21,105.0517,0,1,922,20.6332,0,0,18
891,21250.48,86966.18,53.3425,0,1,1246,16.9072,0,0,42
892,62809.48,31865.84,103.7943,0,1,591,19.5019,0,0,20
893,56302.1,41817.96,49.7517,0,1,1311,18.3364,0,0,72
894,65803.82,37959.78,87.9953,0,1,1187,14.5146,0,0,52
895,27430.98,81171.33,63.6004,0,1,1465,18.677,0,0,30
896,61192.99,46644.23,122.9751,0,1,1075,16.2723,0,0,75
897,70330.43,15569.53,81.5442,0,1,869,23.1963,897,0,1
898,60190.63,70843.89,83.0484,0,1,1139,20.3677,0,0,11
899,69516.45,46798.61,117.7668,0,1,679,18.1928,0,0,20
900,67401.28,66638.74,99.9369,0,1,506,23.0184,0,0,26
901,60666.28,19438.76,40.0293,0,1,1498,17.5717,0,0,27
902,57414.96,26156.07,67.2142,0,1,262,20.6734,0,0,50
903,67095.65,38173.23,91.1913,0,1,1187,14.5146,0,0,36
904,53919.14,27147.05,79.346,0,1,794,21.0922,0,0,7
905,28958.48,71353.33,48.7217,0,1,209,21.7821,0,0,26
906,69255.47,46392.23,101.2743,0,1,460,20.7113,0,0,58
907,31748.5,76443.13,59.6712,0,1,449,20.4223,0,0,29
908,72273.88,29292.93,141.4794,0,1,733,30.6103,0,0,106
909,54821.51,21757.37,89.2628,0,1,818,22.0987,0,0,2
910,69571.31,17864.06,77.1958,0,1,1375,23.8034,0,0,38
911,56862.94,37905.43,92.5882,0,1,656,16.2645,0,0,30
912,54261.82,28770.21,49.9709,0,1,114,17.2985,0,0,32
913,61091.81,65054.56,60.7979,0,1,36,21.0511,0,0,4
914,65244.16,58878.66,135.551,0,1,192,10.9604,914,0,18
915,68338.19,18062.73,103.3983,0,1,1322,20.6632,0,0,11
916,63409.94,23703.66,11.6332,0,1,740,24.4468,0,0,3
917,45953.85,53464.51,117.9871,0,1,917,18.7132,917,0,6
918,61834.26,64584.74,135.4576,0,1,918,19.0994,918,0,6
919,21198.56,84870.98,107.5636,0,1,210,19.4075,0,0,53
920,34476.28,65695.49,147.8378,0,1,1174,21.2779,0,0,76
921,38037.82,62938.27,100.1864,0,1,1454,18.1478,0,0,6
922,66564.94,39517.7,43.9741,0,1,922,20.6332,922,0,3
923,44429.48,54503.89,38.4438,0,1,1189,18.863,0,0,5
924,37440.96,62046.94,87.6868,0,1,433,18.6986,0,0,77
925,25041.66,82051.6,60.6317,0,1,439,19.0477,0,0,15
926,54715.41,31055.68,74.8556,0,1,1197,18.5893,0,0,14
927,63235.46,34207.22,89.2155,0,1,591,19.5019,0,0,41
928,71875.75,26030.31,32.9531,0,1,509,25.6535,0,0,25
929,67236.08,38734.44,76.8746,0,1,1187,14.5146,0,0,38
930,51160.19,48280.82,110.6627,0,1,673,15.9352,0,0,12
931,51862.22,46688.09,62.5086,0,1,826,17.5795,0,0,5
932,53745.23,23094.13,55.8582,0,1,390,20.8192,0,0,7
933,25165.8,66572.36,61.9048,0,1,1174,21.2779,0,0,16
934,61714.13,68799.97,48.9416,0,1,807,22.9532,0,0,61
935,54788.17,43624.24,72.4038,0,1,989,16.8374,0,0,6
936,53378.83,42134.84,65.1012,0,1,1311,18.3364,0,0,5
937,58525.58,46283.94,37.3327,0,1,989,16.8374,0,0,29
938,71009.65,21507,29.576,0,1,740,24.4468,938,0,1
939,45384.81,56140.8,93.7324,0,1,1189,18.863,0,0,4
940,50297.06,50421.48,97.2543,0,1,541,16.8736,0,0,7
941,33779.63,67133.75,39.9133,0,1,732,14.0792,0,0,24
942,61328.35,74515.93,71.1734,0,1,942,19.6,942,0,6
943,58613.78,28422.49,80.7484,0,1,1260,14.8968,943,0,1
944,52511.24,24867.43,139.2191,0,1,1438,20.0666,0,0,13
945,70930.76,24228.05,100.1184,0,1,740,24.4468,0,0,48
946,71128.03,25884.79,54.0074,0,1,1333,18.7018,0,0,44
947,57583.75,25100.23,57.7359,0,1,390,20.8192,0,0,40
948,33013.09,66488.2,75.4688,0,1,599,17.5822,0,0,95
949,68676.75,42725.76,51.5861,0,1,386,20.9563,0,0,2
950,66573.88,67222.88,74.2881,0,1,1085,22.1147,0,0,8
951,65877.64,66466.39,205.3792,0,1,506,23.0184,951,0,9
952,26596.59,82540.61,94.5065,0,1,176,21.7888,0,0,22
953,65945.26,56272.88,206.8224,0,1,447,14.8328,953,0,4
954,54307.79,26425.44,86.2838,0,1,794,21.0922,0,0,11
955,26792.94,79845.67,59.9848,0,1,1465,18.677,0,0,22
956,65313.93,58491.07,33.4347,0,1,1056,22.965,0,0,79
957,19046.14,75488.91,73.013,0,1,957,17.4171,957,0,4
958,57722,61749.5,48.2118,0,1,521,18.273,0,0,18
959,65882.44,37087.1,93.1286,0,1,727,20.467,0,0,21
960,53377.12,23184.52,77.648,0,1,1115,18.7193,0,0,14
961,20236.72,73933.64,102.1023,0,1,1127,20.5198,0,0,28
962,40762.68,61021.28,50.5771,0,1,422,20.8578,0,0,19
963,49390.97,45223.95,13.6183,0,1,826,17.5795,0,0,38
964,52599.19,42468.91,27.1903,0,1,1311,18.3364,0,0,9
965,65468.14,35489.61,55.1052,0,1,727,20.467,0,0,88
966,65660.35,55213.01,17.4336,0,1,1056,22.965,0,0,10
967,49450.77,61042.77,61.9361,0,0,0,8.5205,0,1,0
968,52213.8,56602,26.2796,0,1,1005,17.85,0,0,10
969,38536.35,64370.53,123.7162,0,1,1454,18.1478,969,0,8
970,70803.02,18615.9,72.1939,0,1,101,21.5054,0,0,177
971,66522.26,52149.7,136.2578,0,1,257,19.215,0,0,13
972,24459.66,84018.26,65.1492,0,1,181,17.7272,0,0,9
973,71490.8,22982.24,108.5165,0,1,740,24.4468,0,0,11
974,22084.52,84942.39,51.3176,0,1,594,18.7497,0,0,7
975,68371.17,14471.63,35.738,0,1,869,23.1963,0,0,10
976,56020.76,39233.03,99.0248,0,1,255,17.2723,0,0,135
977,51299.29,46483.68,66.3843,0,1,649,17.2474,0,0,5
978,58318.23,40146.51,37.7525,0,1,656,16.2645,0,0,23
979,69674.07,19948.91,41.608,0,1,40,24.3081,0,0,76
980,49985.05,46054.85,83.1149,0,1,649,17.2474,0,0,39
981,63420.1,33706.57,61.0441,0,1,591,19.5019,0,0,60
982,39747.55,61645.94,113.3758,0,1,422,20.8578,982,0,3
983,39985.53,59414.71,84.2375,0,1,422,20.8578,0,0,23
984,63747.26,66242.45,82.5207,0,1,821,20.8989,0,0,17
985,65679.51,51976.22,82.4539,0,1,549,15.6072,985,0,3
986,63240.15,47786.79,101.2083,0,1,542,13.2119,0,0,17
987,67773.88,17291,36.2363,0,1,845,23.2128,987,0,1
988,32044.55,83085.53,40.8237,0,1,459,19.8268,0,0,4
989,54434.95,44372.76,94.5498,0,1,80,16.7603,989,0,8
990,29648.37,74912.86,98.9932,0,1,1026,19.9845,0,0,11
991,63599.81,34315.18,29.133,0,0,0,8.5205,0,1,0
992,37936.55,62799.54,55.5137,0,1,263,17.5761,0,0,44
993,30985.59,71517.24,52.516,0,1,1006,21.8028,0,0,25
994,27642.88,77768.5,94.2524,0,1,1465,18.677,0,0,8
995,46871.09,51155.39,99.0155,0,0,0,21.452,0,2,0
996,65412.34,45372.19,70.7166,0,1,295,16.8195,0,0,26
997,55334.78,67971.48,98.4847,0,1,1429,22.3635,0,0,14
998,66797.89,42057.06,51.6077,0,1,922,20.6332,0,0,24
999,64695.08,63587.3,87.6556,0,1,164,22.3783,0,0,16
1000,22588.53,81160.16,64.4406,0,1,431,24.0906,0,0,17
1001,56186.14,33361.12,70.7438,0,1,539,19.4528,0,0,91
1002,64105.3,59813.71,91.6213,0,1,192,10.9604,0,0,9
1003,71872.52,20172.57,38.6746,0,1,515,14.4924,0,0,45
1004,26720.84,77654.56,87.7049,0,1,1026,19.9845,0,0,8
1005,50017.34,58882.08,39.5696,0,1,1005,17.85,1005,0,2
1006,31701.06,71235.21,102.991,0,1,1006,21.8028,1006,0,18
1007,53530.96,44376.14,102.5786,0,1,693,14.3336,1007,0,4
1008,60373.29,68870,41.1015,0,1,807,22.9532,0,0,19
1009,72079.29,18165.44,98.5559,0,1,101,21.5054,0,0,47
1010,43418.86,57432.85,60.6549,0,1,1010,12.2222,1010,0,1
1011,65685.76,35469.2,52.9252,0,1,727,20.467,0,0,32
1012,30365.49,71230.75,48.4869,0,1,1006,21.8028,1012,0,5
1013,25535.96,75487.3,94.0799,0,1,1026,19.9845,0,0,31
1014,72665,23975.9,59.0535,0,1,515,14.4924,0,0,19
1015,68841.24,46813.53,81.1732,0,1,206,18.958,0,0,25
1016,56213.8,36281.31,75.1248,0,1,1410,15.9287,0,0,19
1017,71212.75,19708.6,33.1542,0,1,1375,23.8034,0,0,12
1018,54511.64,34695.05,128.9663,0,1,1197,18.5893,0,0,6
1019,47319.44,52457.55,83.3061,0,1,917,18.7132,0,0,16
1020,72593.22,23998.14,98.1925,0,1,515,14.4924,0,0,8
1021,63174.27,45932.08,83.32,0,1,1021,15.3055,1021,0,2
1022,28550.46,74183.54,66.0828,0,1,280,22.2487,0,0,122
1023,53723.11,41070.25,38.8552,0,1,669,17.5743,0,0,87
1024,50676.84,48047.79,87.6839,0,1,826,17.5795,1024,0,5
1025,57724.81,26795.85,66.8084,0,1,262,20.6734,0,0,8
1026,29070.05,73574.2,102.723,0,1,1026,19.9845,1026,0,6
1027,55000.25,36897.06,29.7509,0,1,1410,15.9287,0,0,12
1028,46182.77,53046.95,55.2308,0,1,917,18.7132,0,0,16
1029,65397.5,65693.29,79.1112,0,1,506,23.0184,0,0,8
1030,63036.24,60861.77,97.3984,0,1,1160,14.5823,0,0,1
1031,52144.8,46420.22,50.668,0,1,673,15.9352,0,0,19
1032,47111.6,53213.3,153.5872,0,1,739,18.4654,1032,0,6
1033,67345.27,38831.93,61.8202,0,1,922,20.6332,0,0,44
1034,54596.89,43411.77,56.4632,0,1,80,16.7603,0,0,5
1035,37825.67,63253.9,83.9065,0,1,1058,20.0832,0,0,13
1036,55326.72,44067.24,63.693,0,1,669,17.5743,0,0,78
1037,21978.1,86222.98,106.8761,0,1,594,18.7497,0,0,7
1038,44759.71,53967.65,256.3096,0,1,1038,19.3916,1038,0,15
1039,36664.44,62701.6,75.98,0,1,641,18.0949,0,0,9
1040,38307.75,60305.96,65.7355,0,1,433,18.6986,0,0,12
1041,53328.77,43468.94,57.9578,0,1,989,16.8374,0,0,17
1042,54141.48,45575.2,59.8754,0,1,735,17.9299,0,0,83
1043,63160.54,32731.03,34.2909,0,1,591,19.5019,0,0,7
1044,72135.18,21759.49,48.0159,0,1,938,10.7207,0,0,12
1045,62573.23,46126.16,98.4879,0,1,612,14.5469,0,0,18
1046,46838.59,52191.29,97.6107,0,1,739,18.4654,1046,0,3
1047,71461.69,24014.51,105.1583,0,1,707,22.227,0,0,7
1048,30292.15,69887.37,86.1166,0,1,209,21.7821,0,0,17
1049,37860.46,64368.15,102.8763,0,1,1058,20.0832,0,0,12
1050,52092.61,44627.83,63.3249,0,1,1332,17.2347,0,0,39
1051,58966.43,38449.53,86.9815,0,1,120,16.9707,0,0,47
1052,48131.82,50768.47,71.9126,0,1,820,20.6932,0,0,54
1053,63967.28,62340.23,59.5774,0,1,243,19.7657,0,0,15
1054,52859.21,46844.88,54.9986,0,1,649,17.2474,0,0,23
1055,28235.5,85209.44,53.7561,0,1,645,16.9273,0,0,38
1056,64902.62,57449.04,207.5726,0,1,1056,22.965,1056,0,19
1057,26598.84,76061.75,73.728,0,1,1121,21.0805,0,0,40
1058,37404.11,64467.3,153.925,0,1,1282,22.0804,1058,0,19
1059,58050.27,28600.13,80.971,0,1,1059,12.9125,1059,0,2
1060,59474.15,69304.65,117.0266,0,1,807,22.9532,0,0,43
1061,60855.8,28152.47,125.6784,0,1,794,21.0922,1061,0,21
1062,70840.92,16510.04,85.5812,0,1,535,23.5515,0,0,45
1063,58939.58,46651.07,89.3842,0,1,735,17.9299,0,0,94
1064,43713.38,63270.97,51.2444,0,1,69,17.8182,0,0,15
1065,71343.67,15959.15,92.1279,0,1,354,24.0021,0,0,12
1066,57043.89,18408.36,135.7579,0,1,1066,21.1399,1066,0,4
1067,33593.1,66146.25,82.4604,0,1,1214,15.2986,0,0,5
1068,40535.02,59855.05,91.7702,0,1,422,20.8578,0,0,21
1069,73693.39,24668.56,50.2152,0,1,509,25.6535,0,0,26
1070,25994.23,79253.72,56.0223,0,1,628,18.5462,0,0,55
1071,63611.96,63526.9,106.2653,0,1,237,18.5622,0,0,2
1072,61015.5,65992.35,102.3091,0,1,36,21.0511,0,0,93
1073,58194.83,34114.56,20.9351,0,1,1106,16.4113,0,0,51
1074,55825.51,33457.84,82.351,0,1,244,14.1496,0,0,1
1075,61527.71,46749.96,154.1204,0,1,612,14.5469,1075,0,7
1076,54712.5,31048.18,73.4443,0,1,806,18.7842,1076,0,2
1077,65308.35,23356.05,43.6651,0,1,309,18.2647,0,0,10
1078,64872.08,34150.07,81.4994,0,1,727,20.467,0,0,63
1079,53137.39,45410.67,77.9008,0,1,1007,16.3996,0,0,61
1080,45394.76,52340.16,123.012,0,1,739,18.4654,0,0,81
1081,53150.85,28898.41,82.913,0,1,1150,21.5334,0,0,51
1082,57807.18,47367.68,91.0047,0,1,80,16.7603,0,0,34
1083,52346.98,23150.36,77.4546,0,1,864,20.0463,0,0,28
1084,65904.61,56498.62,66.2551,0,1,953,13.4938,0,0,10
1085,66329.17,66715.5,124.3837,0,1,1085,22.1147,1085,0,8
1086,65040.95,58520.66,23.3992,0,1,914,22.4267,0,0,2
1087,33292.28,68245.24,107.7601,0,1,209,21.7821,0,0,18
1088,50667.7,45701.14,54.629,0,1,649,17.2474,0,0,54
1089,61003.31,67311.7,46.3467,0,1,807,22.9532,0,0,15
1090,57303.7,23425.46,110.8597,0,1,1233,21.933,0,0,8
1091,65087.83,66002.59,103.3478,0,1,951,21.1947,0,0,36
1092,72541.65,22629.34,76.3753,0,1,740,24.4468,0,0,28
1093,43752.1,56857.81,168.7377,0,1,1093,14.968,1093,0,8
1094,27968.07,76615.7,127.7907,0,1,280,22.2487,0,0,21
1095,64516.6,62639.51,82.7362,0,1,243,19.7657,0,0,15
1096,56555.77,24158.16,104.4212,0,1,1233,21.933,0,0,8
1097,55685.73,52868.77,8.5205,0,0,0,8.5205,0,1,0
1098,56817.67,35222.6,34.9197,0,1,1410,15.9287,0,0,41
1099,70130.03,13721.44,44.5139,0,1,354,24.0021,0,0,6
1100,56404.8,19172.9,94.3173,0,1,1100,21.6669,1100,0,5
1101,70982.77,17711.61,81.8011,0,1,101,21.5054,0,0,22
1102,63933.65,67414.81,63.2087,0,1,454,19.8762,0,0,19
1103,65555.9,73587.85,23.2989,0,1,942,19.6,0,0,5
1104,49324.18,64414.35,167.8771,0,1,1104,23.4382,1104,0,4
1105,65584.63,56384.47,62.6329,0,1,257,19.215,0,0,43
1106,55414.58,32259.08,109.0428,0,1,1197,18.5893,1106,0,4
1107,52407.12,25325.71,91.4471,0,1,1150,21.5334,0,0,29
1108,71355.63,29536.57,63.2457,0,1,733,30.6103,0,0,17
1109,50336.29,47532.94,81.8533,0,1,826,17.5795,0,0,18
1110,56247.03,67857.08,81.7077,0,1,1429,22.3635,0,0,6
1111,55962.31,37472.1,48.8349,0,1,255,17.2723,0,0,6
1112,55107.04,28896.55,124.1435,0,0,0,19.0193,0,1,0
1113,66712.81,18836.18,106.5077,0,1,40,24.3081,0,0,72
1114,71891.63,16890.14,149.6257,0,1,535,23.5515,0,0,11
1115,54365.07,23189.71,41.7163,0,1,864,20.0463,1115,0,2
1116,62859.52,19683.6,60.9597,0,1,1498,17.5717,0,0,60
1117,57995.65,33840.33,90.4005,0,1,244,14.1496,0,0,3
1118,39237.03,62966.23,63.1032,0,1,530,18.8871,0,0,34
1119,71754.77,20196.01,80.3107,0,1,1375,23.8034,0,0,8
1120,70653.8,24394.64,83.9197,0,1,566,27.4905,0,0,14
1121,25428.64,77200.06,75.3295,0,1,1121,21.0805,1121,0,3
1122,53098.43,45814.69,120.8107,0,1,693,14.3336,0,0,46
1123,65289.7,45209.39,61.0229,0,1,460,20.7113,0,0,19
1124,62504.83,18631.13,50.0364,0,1,476,18.5112,0,0,24
1125,56790.75,46735.59,68.8067,0,1,989,16.8374,0,0,21
1126,23687.38,82066.42,54.8029,0,1,431,24.0906,0,0,22
1127,21539.3,74136.92,82.8165,0,1,1127,20.5198,1127,0,2
1128,64212.58,65846.9,82.4011,0,1,164,22.3783,0,0,31
1129,62862.98,64055.69,107.8021,0,1,237,18.5622,0,0,11
1130,51528.39,45305.26,58.7516,0,1,1332,17.2347,0,0,13
1131,26674.34,79335.56,66.7879,0,1,628,18.5462,0,0,10
1132,67296.41,18050.07,83.797,0,1,1322,20.6632,0,0,47
1133,67809.32,44835.16,51.8349,0,0,0,8.5205,0,1,0
1134,54461.78,23180.01,69.4499,0,1,1115,18.7193,0,0,44
1135,34329.57,67848.94,74.6412,0,1,1135,14.3021,1135,0,2
1136,28743.52,73510.25,91.5724,0,1,1401,21.3694,0,0,24
1137,54735.92,42833.56,57.989,0,1,989,16.8374,1137,0,3
1138,44628.16,52741.4,115.8214,0,1,1189,18.863,1138,0,1
1139,59356.03,70777.96,62.0505,0,1,1139,20.3677,1139,0,5
1140,37776.11,64652.75,75.1386,0,1,1454,18.1478,0,0,6
1141,23751.47,84082.28,113.5588,0,1,431,24.0906,0,0,20
1142,52263.37,32989.66,30.2323,0,1,1438,20.0666,0,0,8
1143,37633.16,64663.32,63.654,0,1,1157,20.4292,0,0,10
1144,21012.61,83519.48,66.9636,0,1,495,19.8667,1144,0,4
1145,64488.08,65936.48,32.8899,0,1,506,23.0184,0,0,7
1146,59321.1,66736.12,93.085,0,1,1146,23.2006,1146,0,6
1147,33467.19,65631.34,73.7445,0,1,1494,22.6248,0,0,7
1148,62829.18,31589.24,87.385,0,1,262,20.6734,0,0,31
1149,50713.07,49365.52,77.9374,0,1,1024,16.6549,0,0,33
1150,52189.96,27347.11,118.2134,0,1,1150,21.5334,1150,0,8
1151,27076.84,80738.07,105.6072,0,1,176,21.7888,0,0,51
1152,54353.22,43538.75,58.1154,0,1,989,16.8374,0,0,14
1153,57945.93,36599.34,48.4026,0,1,1197,18.5893,0,0,16
1154,67522.26,48078,77.625,0,1,1291,14.3305,1154,0,9
1155,68836.08,44631.52,75.448,0,1,71,17.4264,0,0,3
1156,57814.81,33469.19,125.8452,0,1,244,14.1496,0,0,27
1157,36237.65,64722.05,74.2678,0,1,1282,22.0804,1157,0,5
1158,59668.13,71256.44,47.5284,0,1,194,20.0268,0,0,6
1159,60958.06,66574.76,93.2844,0,1,1146,23.2006,0,0,36
1160,63584.85,61255.06,53.6947,0,1,1160,14.5823,1160,0,1
1161,57532.17,66897.42,117.5827,0,1,1161,19.1603,1161,0,2
1162,50974.36,58995.78,71.1989,0,1,1005,17.85,0,0,11
1163,51719.25,46493.15,51.3608,0,1,649,17.2474,0,0,49
1164,65087.8,34986.06,95.5503,0,1,591,19.5019,0,0,11
1165,69343.3,17381.94,52.2857,0,1,1234,21.5521,0,0,35
1166,49463.73,51358.31,104.1798,0,1,768,25.4756,0,0,6
1167,37807.48,62825.35,51.9832,0,1,1338,15.7682,0,0,18
1168,39870.94,59725.54,43.6714,0,1,422,20.8578,0,0,67
1169,61347.19,17941.56,86.354,0,1,1066,21.1399,0,0,12
1170,61207.66,45867.17,91.1027,0,1,612,14.5469,0,0,11
1171,70883.88,20312.96,104.9232,0,1,40,24.3081,0,0,24
1172,27049.24,76745.44,69.943,0,1,478,20.3872,0,0,93
1173,50468.92,46403.51,74.1019,0,1,649,17.2474,0,0,8
1174,34560.21,65839.98,122.9698,0,1,1174,21.2779,1174,0,7
1175,22218.58,74775.04,165.612,0,1,1127,20.5198,0,0,15
1176,26118.66,79717.19,67.8062,0,1,1465,18.677,1176,0,2
1177,22322.37,83379.16,30.4943,0,1,431,24.0906,0,0,77
1178,30164.94,69171.26,69.3418,0,1,738,23.5702,0,0,79
1179,51580.15,62095.4,125.0977,0,0,0,25.1566,0,1,0
1180,32910.4,65470.2,44.3172,0,1,1494,22.6248,0,0,25
1181,60441.75,26671.32,50.7302,0,1,1260,14.8968,0,0,27
1182,50394.75,45924.99,88.5445,0,1,1182,15.2599,1182,0,2
1183,54560.17,43754.76,51.8749,0,1,1311,18.3364,0,0,60
1184,57929.02,67264.6,191.2735,0,1,1491,20.1767,0,0,9
1185,32375.56,68120.17,62.2198,0,0,0,8.5205,0,1,0
1186,67568.83,46547.19,59.7947,0,1,592,17.7698,0,0,10
1187,66481.14,38060.08,151.8142,0,1,922,20.6332,1187,0,5
1188,58652.01,47131.66,66.5292,0,1,669,17.5743,0,0,32
1189,44975.43,53189.18,144.3791,0,1,917,18.7132,1189,0,2
1190,42977.72,59477.19,80.7606,0,1,422,20.8578,0,0,30
1191,54096.87,40637.86,64.2178,0,1,1007,16.3996,0,0,39
1192,66149.4,57611.11,22.9455,0,1,1192,11.998,1192,0,1
1193,56608.03,38524.02,45.0102,0,1,255,17.2723,0,0,51
1194,23737.58,82244.49,85.2138,0,1,181,17.7272,0,0,106
1195,71068.18,27225.36,79.4329,0,1,509,25.6535,0,0,21
1196,65199.91,35664.2,78.3195,0,1,591,19.5019,0,0,25
1197,54744.53,32233.68,122.7161,0,1,1197,18.5893,1197,0,5
1198,58945.17,70535.93,89.8391,0,1,1139,20.3677,1198,0,3
1199,57228.26,36350.75,52.6467,0,1,539,19.4528,0,0,37
1200,58152.72,71701.83,81.8244,0,1,194,20.0268,0,0,48
1201,67041.44,43473.38,57.9297,0,1,71,17.4264,0,0,24
1202,54143.34,22313.29,63.6648,0,1,864,20.0463,0,0,37
1203,65686.32,55223.55,70.7899,0,1,549,15.6072,0,0,8
1204,55469.73,40017.8,30.913,0,1,255,17.2723,0,0,15
1205,66910.6,41074.29,99.1511,0,1,922,20.6332,0,0,11
1206,53914.6,28527.49,88.6506,0,1,794,21.0922,0,0,41
1207,36492.76,64307.57,74.2678,0,1,1282,22.0804,0,0,56
1208,45135.27,56564.32,164.5657,0,1,1038,19.3916,1208,0,9
1209,27033.06,73608.1,142.9088,0,1,478,20.3872,0,0,3
1210,54772.54,22536.94,127.0319,0,1,818,22.0987,0,0,29
1211,66288.38,54507.58,82.34,0,1,257,19.215,1211,0,3
1212,64557.44,60000.45,113.9661,0,1,914,22.4267,0,0,15
