"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0433333333333333,14.5870965043936,24.6745143407118,25018.968719168,87517.0045498778,8420.09445735659,0.591180693689502,0.303341390146065,11985.3250831922,256,1244,37,35,1875,295063.890909716,3774.3345271483,1166.20498757961,-335.818944203523,1477.0079242696,337.693944203521,0.208738513457108,1652.26725499792,3105.41931917342,152,1166.20498757961,25.1033917623206,96.9119974692014,17.3761453693355,13.9009162954684,1383.47810453137,32517.8357507607,1317.87135915813,7498.86703159261,1890.0205278577,0.843074040588515,188,0.267175455646732,1.12857499902896,-1.02025909282252,-1.26084394140667,22168.6363251842,12.9252344921202,0,1.00114570428068,1.00211212577814,1500,0,795.302671095567,3808.25739006938,4.203125,3,0.94140625,90,25814.2713902636,0.0308086429817086,847.995223986768,-203198.912721501,0,115.0635929506,1658.99904557304,1543.93545262244,0,1792.91467157343,0,97812.0990072344,-203198.912721501,180
0.0453333333333333,14.5557948574767,24.3424211539046,24693.6087912872,87461.5115656931,6510.95622243087,0.597960028932535,0.300658074840284,9168.96679440866,250,1250,37,43,1697.368621119,295063.890909716,3624.79915045246,1567.334596771,179.506378880998,1475.31945454858,0,0.2,1501.20259076437,0,201,1567.334596771,25.348997515141,96.4836215272153,17.374526690463,13.8996213523704,1364.29090818505,32443.3691843832,1332.79138419554,7749.76039309603,1841.93127943046,0.834061405407491,178,0.270528417090468,1.10468130445977,-2.1171561118888,-1.64069774016951,22353.6043305841,13.1764652834376,0,1.00083053535499,1.00159898906761,1500,0,761.651478013877,3799.08447808854,4.224,3,0.936,86,25455.260269301,0.0299211821036623,743.018926825891,-201613.264979178,1300.41442033259,114.958096209455,1595.12928702345,1480.17119081399,0,1585.14748797487,118.769790914979,95669.836409243,-201613.264979178,181
0.0613333333333334,14.5034888890505,24.6680844375364,24613.2138663399,87389.2954716661,10385.8494177345,0.587945485827068,0.301920814228348,11569.1669281259,251,1249,37,36,1519.21662341315,295063.890909716,3758.26349738621,1702.97651354689,179.849366326974,1475.31945454858,0,0.2,1860.6904420357,0,223,1702.97651354689,25.1850896631648,96.6392843959982,17.2757085838463,13.820566867077,1371.6232250107,32340.5694295792,1311.02881180218,7727.35556323931,1769.45233084012,0.854852019105585,176,0.270257329308081,1.077266236267,-2.48171740411394,-1.28418681887677,22847.8467417961,13.4632353644618,0,1.00089802052927,1.00142652720212,1500,0,759.816895617707,3797.04342905342,4.25896414342629,3,0.936254980079681,84,25373.0307619576,0.029945846940639,948.91528412435,-201782.979522379,5826.87668758233,114.305661723911,1565.83792000816,1451.53225828425,0,1245.63590098579,292.274123428426,99294.3615128137,-201782.979522379,182
0.056,14.6030539160309,24.5389448677565,25549.8865587103,86629.1969210151,14217.7251907884,0.595097058766323,0.304799670786972,13288.7529008495,248,1252,37,40,1391.24581940846,295063.890909716,3822.8133867424,1717.57526701123,129.490020628097,1475.31945454858,0,0.2,1841.81609877366,0,220,1717.57526701123,24.558829409183,95.9029104857894,17.5384297924842,14.0307438339874,1367.06294590671,32530.0428577652,1325.64961668375,6980.15629905485,1747.3809530282,0.844584524801538,165,0.284547113568438,1.04881692718089,-2.64088004695052,0.295625328189941,24360.673342092,13.9233583455622,0,1.00103801455758,1.00151400247984,1500,0,759.408685810685,3798.33192693787,4.32661290322581,3,0.911290322580645,83,26309.295244521,0.0288646533003895,1097.46636005905,-201552.251919797,5934.73013965567,114.81102979433,1592.07344496482,1477.26241517049,0,1328.71133923579,429.576599888624,102238.167931212,-201552.251919797,183
0.0333333333333333,14.8072315077959,25.1820884799639,25766.6168999363,86897.7449751562,22786.8433615304,0.588006491978505,0.296302265799726,22493.6286084443,254,1246,37,31,1684.23814441715,295146.573299037,3944.45305935508,1500.54852955035,-208.918689868572,1475.31945454858,0,0.2,1864.54741783393,0,195,1500.54852955035,25.9336988654498,95.3487020502633,17.3121257400894,13.8497005920715,1409.52937391821,32593.829371546,1294.32590142312,6827.21247160968,1793.4410534279,0.85482748480503,180,0.28097846464026,1.06810549443692,1.83907856139194,0.811125838354239,24123.6629098326,13.8630796161216,0,1.00089464620937,1.00149924297129,1500,0,759.666385387574,3805.63798355873,4.43307086614173,3,0.909448818897638,82,26526.2832853239,0.0286382520014733,1855.85308935378,-203635.787817338,12850.5485805302,115.634319664174,1630.53368009446,1514.89936043029,0,756.512631135561,704.535008478018,111368.826481104,-203635.787817338,184
0.02,14.8962748269411,25.903818190033,25541.1017681834,86268.7855662384,15347.1608686046,0.575060970458509,0.295006930277082,14706.5470554795,256,1244,37,35,1875,294928.961689819,3729.95535637133,1086.40566650739,-406.689226657008,1475.73286649519,217.611609218579,0.2,1683.81106505111,0,141,1086.40566650739,25.8062912521356,94.6898050029039,17.3561691949489,13.8849353559591,1440.49893590571,32696.1880675341,1262.21500736577,7155.0862993507,1783.46716628799,0.874498519247732,201,0.273314726175989,1.141578352732,6.87880164251102,1.09318646373415,22373.4986801905,13.0488413618669,0,1.00071282115323,1.00112563165451,1500,0,761.127596711746,3801.85385219936,4.40625,3,0.91796875,74,26302.2293648952,0.0289377598435667,1157.64199740504,-202468.383819451,0,116.275539305426,1702.02481209583,1585.74927279041,0,2283.96036473914,0,103490.946434843,-202468.383819451,185
0.0313333333333333,14.9238579745855,25.6943916578661,25538.7835670165,86352.1687304549,15180.0882394174,0.580821611708278,0.29337906518648,15094.058389041,258,1242,37,35,1875,294317.837982436,3898.83611912153,1027.1915595605,-609.248707382501,1474.64480844909,611.123707382501,0.20720182162545,1981.33315727888,0,133,1027.1915595605,25.6859686315937,94.3540288914624,17.4178509835729,13.9342807868583,1410.09623528485,32932.7291208063,1281.70884756963,7393.94555378984,1819.98590204665,0.87879045678362,196,0.266482998733794,1.14683356802643,0.460346438932691,1.17993434856064,22268.9536468364,13.0130983175421,0,1.00039506447771,1.00107272524486,1500,0,787.751043729441,3806.70296554547,4.48837209302326,3,0.906976744186046,81,26326.5346107459,0.0299223219226087,1240.54530439077,-201978.198175482,4909.10880430313,116.215820373131,1633.61042095781,1517.39460058468,0,1434.49129359896,412.757915843591,103407.256969872,-201978.198175482,186
0.0353333333333333,14.9091561477738,26.0888628393802,24298.7111133964,86609.0109467025,15523.0722266854,0.571475891439351,0.294875673623431,16366.2852097978,254,1246,37,41,1875,293839.212165496,3746.42797866629,993.516620835435,-476.750816940254,1471.58918991218,478.625816940254,0.211356483093273,1696.86176997263,0,130,993.516620835435,25.8577148107543,95.0889491184366,17.1627662416124,13.7302129932899,1407.30975631241,32626.3627601917,1250.58585194228,8327.65164679534,1805.96160336479,0.88278076034254,192,0.260652600569274,1.1345462294427,-1.07141427721439,0.836364643237788,21417.1185649544,13.1410741676849,0,1.00013664948993,1.00077226765074,1500,0,804.571350978423,3803.68921620151,4.25590551181102,3,0.921259842519685,80,25103.2824643748,0.0320504440851601,1347.58998978343,-201928.995093581,6886.91817734691,115.290204522829,1620.95854033637,1505.66833581354,0,1398.62365042088,478.58966249506,104007.083173388,-201928.995093581,187
0.0453333333333333,14.7041941462859,25.2578710328831,24420.3831221921,86476.8519432581,9635.42427318129,0.582162848449996,0.301053365557446,9802.22750518038,246,1254,37,45,1875,293733.905491613,3745.13785604912,1392.54196168706,-103.431673883141,1469.19606082748,105.306673883141,0.205055701272655,1623.65297883831,0,182,1392.54196168706,25.2949891885781,95.7514939149664,17.4921676366346,13.9937341093077,1393.16738419426,32515.5212862518,1287.34212174573,8095.13816405971,1735.30128481618,0.848890819430377,176,0.274117266643842,1.10950519872802,-2.20714062281807,-0.504314331853268,22010.1565546412,13.2529294708518,0,0.999877643328877,1.00024999441611,1500,0,779.968159651437,3800.76164819389,4.26422764227642,3,0.914634146341463,81,25200.3512818435,0.0309506860014842,751.958174806271,-199882.932692207,0,114.789299013714,1619.7889117694,1504.99961275569,0,2100.63142773284,0,97987.2762164394,-199882.932692207,188
0.0453333333333333,14.6927567548194,25.8314609370777,24162.8865398126,86963.3464936513,6714.50809913795,0.568793100421581,0.294016530880665,5499.17993414961,241,1259,37,42,1582.57264718333,293733.905491613,3633.63336219979,1699.11385791962,294.30235281667,1468.66952745806,0,0.2,1537.62989504223,0,220,1699.11385791962,26.1266807268849,95.4858132147999,17.3981410850061,13.9185128680048,1403.09462534531,32215.3259818425,1247.13526890001,8052.43944202995,1667.76889721819,0.851432080274897,173,0.276513311126284,1.1108502522663,0.121230034777686,-2.06277755871526,21751.704597912,13.2265863241638,0,1.00027807825984,1.00044520896233,1500,0,760.152329638778,3792.40523389418,4.28630705394191,3,0.908713692946058,60,24923.0388694514,0.0304999857208629,447.773083936146,-197557.564123609,0,114.40760446442,1552.87151714591,1438.46391268149,0,1742.64900355162,97.9836150522224,95260.4272399726,-197557.564123609,189
0.0373333333333333,14.548816093037,25.4496987981131,25050.5832286347,87231.223704233,18926.1008739652,0.571669480587946,0.292270386154718,17334.2674230357,239,1261,37,39,1667.19175585236,293733.905491613,3851.55639117208,1541.36928091334,-83.0365360218443,1468.66952745806,0,0.2,1812.34326172643,0,203,1541.36928091334,26.4232791310389,95.5075592651031,17.1243995053487,13.6995196042789,1411.89103056649,32105.0290795847,1261.50919640609,7054.44585095002,1673.22559211631,0.836648781873342,168,0.288099273209473,1.11279875878063,0.175406767055741,-1.62122644460347,22511.3328272259,13.074076492482,0,1.00012794718576,1.00031357104746,1500,0,758.481046778837,3795.36279175808,4.36820083682008,3,0.912133891213389,60,25809.0642754135,0.0293881652850696,1427.77823443144,-200341.649376272,13608.4944279442,114.816914889176,1532.2505299948,1417.43361510562,0,437.428464610323,512.960507357333,107824.516334051,-200341.649376272,190
0.0326666666666666,14.4870151319259,24.6125472754158,25429.0680021075,87260.40554954,23908.6735821061,0.588602836180072,0.293514758803806,23402.6954806495,246,1254,37,30,1875,293624.588580524,3911.13501756052,1367.93496827056,-315.457963480289,1468.66952745806,109.316911088496,0.2,1942.7861088173,0,181,1367.93496827056,26.3833008584714,95.8284669204491,17.4978530147831,13.9982824118265,1402.28577932198,32558.6359617407,1322.84706647417,7129.5679596332,1781.3223075286,0.810788597582642,181,0.294666662820151,1.0312086910163,-7.33196969537726,-0.0321586266960372,24659.477973412,14.0485774200063,0,1.0002330314289,1.00038220128363,1500,0,759.072558351616,3801.1514030482,4.45121951219512,3,0.922764227642276,82,26188.1405604591,0.0289853552832125,2076.5464309655,-201727.893889779,11074.0057667728,116.230638995374,1664.62434375854,1548.39370476317,0,899.625508229111,2554.13490641931,113044.079131646,-201727.893889779,191
0.0433333333333333,14.4031484936852,23.9300335027586,24246.8292233153,91178.9484461861,17277.3473745816,0.601885847423693,0.284268920073889,21263.1637239411,250,1250,37,33,1875,293512.143363013,3638.3866801658,1299.4632391423,-110.570217511239,1468.12294290262,112.445217511237,0.2,1685.98077921024,4118.18468971345,171,1299.4632391423,28.1397144855248,98.1657943049368,17.3121974403078,13.8497579522462,1387.14694401337,32321.7354145769,1350.6765634428,8074.90619126163,1800.33998510488,0.820989467410985,194,0.276105920673806,1.04292674119288,1.13634129334457,0.834675287158326,23248.8326031244,13.8103166069087,0,1.00001998206654,1.00035339072311,1500,0,760.23028060964,3793.01316690408,4.468,3,0.912,82,25007.0595039249,0.0304006266906479,1754.24030007427,-202255.900259649,6154.23859876451,115.690658935202,1704.72942018508,1589.03876124988,0,1911.3448921411,664.840026987324,110331.295820768,-202255.900259649,192
0.038,14.5058559670017,24.8853918142215,24370.6416756366,90556.9320490408,17107.2361438719,0.582906472813174,0.288234265148772,21483.0145532964,255,1245,37,32,1875,293172.795091455,3586.04783341944,1022.41121166554,-337.473271558018,1467.56071681506,339.348271558017,0.2,1527.66102639945,0,132,1022.41121166554,27.6563916020412,98.3497881445462,17.1443751529669,13.7155001223735,1375.8822411436,32687.735466924,1313.53107521673,8317.09379128739,1797.5019732488,0.851458560971867,203,0.273927522705836,1.10277194746501,5.73819846671908,1.06511187870721,22099.4392645356,13.1539943506424,0,1.00008647425083,0.999930906468134,1500,0,758.602633380816,3782.66490022985,4.4078431372549,3,0.917647058823529,82,25129.2443090174,0.0301880400402091,1770.02635666621,-201956.557096168,6881.32940247108,117.54832867256,1696.22071765291,1578.67238898035,0,1562.88633238842,642.314905031166,109539.168192913,-201956.557096168,193
0.04,14.5332622146887,25.2341664297811,25190.8847925486,89278.2839258026,11264.8559143917,0.575935894499638,0.291059417361161,13570.5825694589,253,1247,37,39,1875,293031.449571444,3669.29164645283,1307.42417093838,-139.470520011196,1465.86397545727,141.345520011196,0.2,1615.33628790065,0,173,1307.42417093838,26.6768948949056,97.0661655565054,17.1771234729704,13.7416987783763,1413.63089462212,32568.5619110173,1290.65336878258,7377.6771184687,1751.46302637004,0.860306653992502,194,0.279180904430071,1.15190484444594,4.4553996040495,2.33735158812486,21868.8938708869,12.616721150851,0,1.00060528535529,1.00109393962924,1500,0,756.53298004597,3776.996237541,4.37549407114625,3,0.91699604743083,73,25947.4177725946,0.0291563879949939,456.174852368019,-200822.29616513,0,116.935533221334,1674.43983720321,1557.50430398187,0,2871.35580828006,0,102418.139840194,-200822.29616513,194
0.0373333333333333,14.6543476212833,26.119944246116,24559.261535208,89189.9169445242,5884.10293529301,0.561040539872604,0.29245136547279,7823.72019791981,252,1248,37,38,1875,293018.703506124,3661.27801955306,1429.85045886798,-10.8710653196604,1465.15724785722,12.7460653196608,0.2,1618.26075525633,0,188,1429.85045886798,26.4537133992698,97.2776799594055,17.3699846053227,13.8959876842582,1409.08683391579,32555.1923220427,1246.37296371272,7995.93078683467,1780.26748112796,0.863123666839489,183,0.270179833278878,1.16719741480028,1.32758972480014,1.93967491204018,21041.2233815738,12.5551577097957,0,1.00089669939169,1.00132619865239,1500,0,755.3992475082,3771.2103266416,4.3968253968254,3,0.916666666666667,81,25314.6607827162,0.0298403859325642,27.525518980927,-198205.590799947,0,115.858772858681,1585.04430815535,1469.18553529667,0,1897.83486868376,0,96949.0198798172,-198205.590799947,195
0.0353333333333333,14.836662941928,26.1189766021283,25537.7688164247,89347.6143350791,1514.29947577823,0.56804151127112,0.291388893256285,4259.74537632338,254,1246,37,35,1875,292486.708926313,4097.19448552486,1329.82941685482,-530.119579810692,1465.09351753062,531.994579810691,0.204749113533627,2065.50560947109,0,173,1329.82941685482,26.9329730399014,97.7721737147679,17.495147228088,13.9961177824704,1411.40961438988,33032.8311630384,1264.70618149513,7495.06234661374,1843.76598881724,0.865141357575779,176,0.273298327080425,1.15586659905382,-0.970771148288974,-0.607999619656441,22094.0451409614,12.8359647679699,0,1.00039568804569,0.999978800571671,1500,0,772.151971328728,3787.50953458576,4.27165354330709,3,0.921259842519685,85,26309.9207877534,0.0293483198812269,312.57735163035,-195047.45311713,0,116.81609358672,1530.41781593386,1413.60172234714,0,1128.54988969772,0,92736.9138108574,-195047.45311713,196
0.0506666666666666,14.6894957643005,25.5560247165428,24377.834895116,90278.2994119866,12331.6745130033,0.574795803620888,0.293545910133851,14521.6239485561,246,1254,37,45,1778.12772186468,292486.708926313,3700.097214247,1578.9090408336,98.7472781353199,1462.43354463157,0,0.2,1561.90312753731,0,205,1578.9090408336,27.0980011462225,98.8614264882614,17.4550911726362,13.964072938109,1379.20386889757,32834.0358895012,1284.78651330491,8456.20099438513,1781.00268826278,0.836835744238696,169,0.270000247525201,1.14601812915939,-0.85204208707883,-0.684263857586871,21271.770729314,12.8178563589349,0,1.00096337494493,1.00078288870999,1500,0,757.501906917153,3783.13891856882,4.10569105691057,3,0.930894308943089,69,25135.3368020332,0.0301369308429509,1196.26060674162,-198071.396830644,12153.9476322566,116.787776518472,1504.42319391177,1387.6354173933,0,503.952162282026,431.633635714205,104388.101646855,-198071.396830644,197
