"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2407,34328.62,68272.23,2.7743,0,0,0,2.4996,0,23,0
2408,57358.2,39754.55,13.7808,0,1,1930,5.0487,0,0,3
2409,64605.27,32355.34,18.4052,0,1,37,5.9718,0,0,18
2410,56401.42,41875.35,2.6895,0,0,0,2.4996,0,6,0
2411,20629.92,86497.52,16.1132,0,1,1753,6.0549,0,0,3
2412,48639.7,47669.76,314.0176,0,1,2155,9.3766,2412,0,59
2413,66506.88,56201.32,21.2929,0,1,1313,7.4848,0,0,15
2414,64826.41,45928.9,8.2728,0,1,913,5.245,0,0,4
2415,61510.09,62107.87,14.1447,0,1,1268,5.8602,0,0,4
2416,44273.71,54481.75,377.272,0,0,0,10.0355,2416,0,160
2417,56872.86,25671.66,17.8103,0,1,245,6.9752,0,0,2
2418,58818.17,64008.3,14.564,0,1,2820,4.6003,0,0,12
2419,58803.57,73819.86,2.776,0,0,0,2.4996,0,49,0
2420,64441.7,58840.44,29.2434,0,1,2146,10.2219,0,0,58
2421,55759.68,46470.07,16.0796,0,1,219,6.1327,0,0,3
2422,59495.25,41937.54,2.5876,0,0,0,2.4996,0,2,0
2423,50389.34,47654.05,2.6208,0,0,0,2.4996,0,3,0
2424,55664.95,34472.54,2.6486,0,0,0,2.4996,0,4,0
2425,42012.95,63307.5,2.776,0,0,0,2.4996,0,48,0
2426,53813.92,44544.63,2.7606,0,0,0,2.4996,0,14,0
2427,65251.27,46294.72,328.983,0,1,2427,8.2224,2427,0,162
2428,64875,33969.94,2.6708,0,0,0,2.4996,0,5,0
2429,52584.86,25495.83,29.267,0,1,1468,6.9523,0,0,12
2430,56804.13,47921.17,11.0892,0,0,0,2.4996,0,1,0
2431,26800.16,81260.53,10.9135,0,1,1390,5.785,0,0,21
2432,38513.37,60308.2,14.6219,0,1,1340,5.1704,0,0,6
2433,71261.93,18818.51,2.5482,0,0,0,2.4996,0,1,0
2434,59105.96,67340.82,3.4873,0,0,0,2.4996,0,43,0
2435,57661.5,19334.47,2.7752,0,0,0,2.4996,0,26,0
2436,56067.43,23977.63,2.7173,0,0,0,2.4996,0,8,0
2437,48715.49,46325.51,26.3676,0,1,2412,3.9923,0,0,22
2438,51327.93,43899.27,15.6565,0,1,2813,8.2451,0,0,55
2439,29699.65,72092.32,13.8118,0,1,237,6.5901,0,0,22
2440,20541.8,86517.63,15.6957,0,1,1183,6.1174,0,0,70
2441,56308.48,35303.55,3.6396,0,0,0,2.4996,0,4,0
2442,36760.25,62202.06,3.4661,0,0,0,2.4996,0,9,0
2443,56444.35,25572.86,31.3528,0,1,2092,11.4098,0,0,61
2444,63459.9,50857.38,16.1552,0,1,514,6.1936,0,0,3
2445,70718.78,25523.58,23.8161,0,1,2347,4.0672,0,0,9
2446,29809,71044.65,15.0766,0,1,2322,4.9745,0,0,11
2447,61986.72,18190.27,12.8467,0,1,2846,4.6194,0,0,21
2448,28728.06,72056.58,22.9981,0,1,155,9.5405,0,0,4
2449,54888.8,33999.31,267.2021,0,0,0,8.4301,2449,0,81
2450,53063.66,25324.74,2.6208,0,0,0,2.4996,0,3,0
2451,32092.27,67054.39,25.6297,0,1,155,9.5405,0,0,34
2452,54441.36,32464.63,10.416,0,1,2877,7.1995,0,0,8
2453,69037.67,45300.64,12.507,0,1,469,4.3107,2453,0,1
2454,19676.14,81499.39,2.7758,0,0,0,2.4996,0,34,0
2455,67331.4,18910.84,3.4811,0,0,0,2.4996,0,19,0
2456,39257.26,60520.52,3.4887,0,1,1362,5.8261,0,0,1
2457,56576.69,24703.35,2.6486,0,0,0,2.4996,0,4,0
2458,56550.73,35837.96,16.2114,0,1,2631,4.227,0,0,1
2459,59868.37,70860.57,303.4543,0,0,0,9.6741,2459,0,191
2460,58121.31,26464.84,2.7756,0,0,0,2.4996,0,30,0
2461,47670.62,48797.46,19.6884,0,1,2155,9.3766,0,0,12
2462,54461.37,68221.41,2.7384,0,0,0,2.4996,0,10,0
2463,67367.4,49448.3,2.5876,0,0,0,2.4996,0,2,0
2464,21245.88,84137.29,14.9229,0,1,1775,6.101,0,0,8
2465,32426.93,65767.07,2.8754,0,0,0,2.4996,0,22,0
2466,53171.96,43889.69,17.9218,0,1,219,6.1327,0,0,3
2467,60138.3,47419.82,17.8482,0,1,28,4.2719,0,0,13
2468,48088.54,52341.44,3.2483,0,0,0,2.4996,0,7,0
2469,21375.89,84763.02,5.001,0,1,269,12.5796,0,0,1
2470,37815.14,60920.61,14.2438,0,1,2921,4.7225,0,0,11
2471,71630.09,28891.38,2.6208,0,0,0,2.4996,0,3,0
2472,49881.06,61568.37,2.6895,0,0,0,2.4996,0,6,0
2473,71395.9,19861.37,9.9429,0,0,0,2.4996,2473,0,0
2474,53604.82,23852.22,3.1069,0,0,0,2.4996,0,15,0
2475,57853.29,46365.2,16.2516,0,1,28,4.2719,0,0,2
2476,53953.6,29261.75,2.6708,0,0,0,2.4996,0,5,0
2477,63936.39,34435.54,2.772,0,0,0,2.4996,0,20,0
2478,59703.63,70576.92,2.5482,0,0,0,2.4996,0,1,0
2479,48308.26,49687.84,24.3195,0,1,2155,9.3766,0,0,22
2480,28114.15,75693.23,2.6895,0,0,0,2.4996,0,6,0
2481,47955.1,53069.22,22.5709,0,1,354,4.2962,0,0,6
2482,54926.73,28514.57,289.6948,0,1,2482,5.0228,2482,0,113
2483,26124.32,79398.61,18.03,0,1,74,6.4024,0,0,48
2484,55349.82,44400.07,2.7288,0,0,0,2.4996,0,9,0
2485,26195.35,82231.01,3.1686,0,0,0,2.4996,0,7,0
2486,55399.06,40832.32,15.461,0,1,2807,5.4698,0,0,9
2487,53825.57,44423.18,2.7694,0,0,0,2.4996,0,18,0
2488,51289.17,47921.61,2.7173,0,0,0,2.4996,0,8,0
2489,57379.14,56826.31,2.7288,0,0,0,2.4996,0,9,0
2490,30737.44,69153.7,483.6133,0,0,0,5.0491,2490,0,70
2491,46973.89,51210.74,2.7694,0,0,0,2.4996,0,18,0
2492,56357.96,32389.91,19.9358,0,1,2938,8.1487,0,0,11
2493,52835.62,42278.61,20.9227,0,1,2825,8.0772,0,0,2
2494,27022.13,75119.54,2.7461,0,0,0,2.4996,0,11,0
2495,25597.62,78351.55,2.7046,0,0,0,2.4996,0,7,0
2496,72924.46,28794.33,2.7046,0,0,0,2.4996,0,7,0
2497,49147.34,45987.97,19.1972,0,1,2760,9.1937,0,0,10
2498,68127.43,47384.25,12.423,0,1,1143,9.2172,0,0,5
2499,25986.01,84260.38,13.2204,0,1,743,4.8071,0,0,4
2500,50227.17,63753.64,2.776,0,0,0,2.4996,0,70,0
2501,66344.58,53627.12,16.5975,0,1,514,6.1936,0,0,8
2502,51929.99,24542.39,67.6245,0,1,2502,3.8628,2502,0,85
2503,56011.67,41388.72,2.5876,0,0,0,2.4996,0,2,0
2504,26484.52,76493.12,2.7755,0,0,0,2.4996,0,29,0
2505,71147.58,28620.13,2.7759,0,0,0,2.4996,0,39,0
2506,55611.54,46197.21,16.0023,0,1,219,6.1327,0,0,4
2507,59999.05,67843.97,2.6486,0,0,0,2.4996,0,4,0
2508,26148.54,79091.66,16.4556,0,1,74,6.4024,0,0,4
2509,64434.65,57147.71,2.6486,0,0,0,2.4996,0,4,0
2510,55409.8,31018.36,11.5076,0,1,2258,5.0463,0,0,12
2511,23345.06,76708.2,3.547,0,0,0,2.4996,0,12,0
2512,55908.78,42079.84,4.2003,0,0,0,2.4996,0,35,0
2513,26091.33,70205.42,14.8468,0,1,996,5.8941,0,0,3
2514,71417.28,20515.65,12.321,0,1,1581,6.0678,0,0,1
2515,67191.44,47373.31,122.3707,0,1,2852,5.3508,2515,0,31
2516,69258.17,16065.26,17.9151,0,1,2318,7.4459,0,0,9
2517,56511.21,32635.9,2.7384,0,0,0,2.4996,0,10,0
2518,43561.03,58998.88,2.6708,0,0,0,2.4996,0,5,0
2519,54756.95,22351.51,2.757,0,0,0,2.4996,0,13,0
2520,54725.83,27260.97,2.6708,0,0,0,2.4996,0,5,0
2521,23085.52,80796.14,13.2999,0,1,317,3.5643,0,0,7
2522,58705.49,47472.76,20.7792,0,1,1968,4.4172,0,0,3
2523,56086.7,41838.65,2.7046,0,0,0,2.4996,0,7,0
2524,59217,48212.08,18.8821,0,1,28,4.2719,0,0,9
2525,71411.65,27795.59,2.7384,0,0,0,2.4996,0,10,0
2526,21808.04,81697.43,3.3556,0,0,0,2.4996,0,19,0
2527,70802.53,18134.53,20.5262,0,1,488,3.8567,0,0,19
2528,37525.91,63187.25,14.4575,0,1,1340,5.1704,0,0,8
2529,20424.89,84734.42,3.2841,0,0,0,2.4996,0,7,0
2530,71554.63,29270.24,2.7636,0,0,0,2.4996,0,15,0
2531,71877.79,27963.48,3.8454,0,0,0,2.4996,0,7,0
2532,62666.83,65741.08,15.3715,0,1,1174,5.4978,0,0,16
2533,49818.92,46678.65,2.6895,0,0,0,2.4996,0,6,0
2534,64272.8,18719.78,5.058,0,0,0,2.4996,0,7,0
2535,58944.28,26808.43,3.9113,0,0,0,2.4996,0,8,0
2536,60717.6,47766.96,2.5876,0,0,0,2.4996,0,2,0
2537,64780.95,55423.93,2.7173,0,0,0,2.4996,0,11,0
2538,61026.34,69606.87,2.7707,0,0,0,2.4996,0,34,0
2539,50899.67,43994.31,2.6208,0,0,0,2.4996,0,3,0
2540,63833.43,65331.9,16.2227,0,1,191,5.8118,0,0,47
2541,58570.07,27999.3,3.1163,0,0,0,2.4996,0,2,0
2542,52700.47,48377.95,2.7694,0,0,0,2.4996,0,18,0
2543,50520.91,46317.02,2.7754,0,0,0,2.4996,0,27,0
2544,52196.95,24276.64,2.5482,0,0,0,2.4996,0,1,0
2545,48540.28,50822,4.078,0,0,0,2.4996,0,4,0
2546,71522.09,23231.08,2.6486,0,0,0,2.4996,0,5,0
2547,49586.52,47838.36,5.4974,0,0,0,2.4996,0,5,0
2548,54820.82,29663.47,3.1925,0,0,0,2.4996,0,10,0
2549,62474.84,24415.79,2.7173,0,0,0,2.4996,0,8,0
2550,22794.36,81313.81,254.7537,0,1,317,3.5643,2550,0,162
2551,66196.89,52065.87,15.3989,0,1,514,6.1936,0,0,9
2552,67951.13,18594.93,25.0471,0,1,2318,7.4459,0,0,33
2553,55109.27,46653.04,2.6708,0,0,0,2.4996,0,10,0
2554,53254,27346.02,17.451,0,1,2304,6.3985,0,0,1
2555,26597.6,75719.92,16.3318,0,1,293,5.8739,0,0,1
2556,57986.59,47626.11,21.5665,0,1,718,6.3024,0,0,1
2557,61229.82,34062.4,2.7606,0,0,0,2.4996,0,14,0
2558,33517.93,68758.76,2.7606,0,0,0,2.4996,0,14,0
2559,22367.2,83426.09,3.4397,0,0,0,2.4996,0,9,0
2560,61736.59,65228.93,3.9019,0,0,0,2.4996,0,2,0
2561,70232.14,18997.36,20.7914,0,1,1938,3.9737,0,0,2
2562,61410.74,65579.91,11.8017,0,1,1410,4.6813,0,0,2
2563,73100.11,27753.75,2.7461,0,0,0,2.4996,0,11,0
2564,21424.02,87130.09,2.7784,0,0,0,2.4996,0,32,0
2565,66097,35315.93,545.6295,0,1,2565,8.2248,2565,0,112
2566,71557.26,24172.14,2.5482,0,0,0,2.4996,0,1,0
2567,53784.1,41195.24,2.7694,0,0,0,2.4996,0,18,0
2568,22657.91,83907.91,3.896,0,0,0,2.4996,0,10,0
2569,43068.79,63882.75,2.7046,0,0,0,2.4996,0,7,0
2570,43176.94,58846.22,4.2113,0,0,0,2.4996,0,4,0
2571,55112.41,30218.52,6.6274,0,0,0,2.4996,0,5,0
2572,28208.71,70445.37,2.8394,0,0,0,2.4996,0,18,0
2573,24567.6,78659.96,2.776,0,0,0,2.4996,0,67,0
2574,68606.36,15727.02,3.0345,0,0,0,2.4996,0,38,0
2575,36957.56,64178.26,13.7761,0,1,2099,4.7391,0,0,14
2576,56038.25,30056.13,11.7387,0,1,2877,7.1995,0,0,2
2577,45548.97,55733.05,20.1704,0,1,2416,8.024,0,0,10
2578,57684.28,35039.04,22.377,0,1,2631,4.227,0,0,27
2579,31463.59,84037.71,2.7384,0,0,0,2.4996,0,10,0
2580,64381.69,34178.71,2.7525,0,0,0,2.4996,0,12,0
2581,58289.06,73805.22,4.121,0,0,0,2.4996,0,68,0
2582,53293.01,29903.53,2.7636,0,0,0,2.4996,0,15,0
2583,27781.72,75951.82,239.5271,0,1,2343,6.7231,2583,0,210
2584,29633.42,70733.63,12.3299,0,1,237,6.5901,0,0,10
2585,56240.39,37770.75,4.6325,0,0,0,2.4996,0,2,0
2586,62548.75,51316.78,2.6895,0,0,0,2.4996,0,6,0
2587,65247.9,34118.4,4.0468,0,0,0,2.4996,0,12,0
2588,25543.83,77281.98,11.7939,0,1,1390,5.785,0,0,1
2589,65713.32,66439.18,336.8694,0,1,2589,6.6558,2589,0,171
2590,63051.24,68958.12,3.2469,0,0,0,2.4996,0,5,0
2591,67670.09,46411.08,24.6035,0,1,1308,3.7936,0,0,23
2592,47786.67,50493.47,2.6208,0,0,0,2.4996,0,3,0
2593,26051.21,74207.21,13.5217,0,1,34,5.4217,0,0,27
2594,72425.69,24732.65,22.0551,0,1,1609,4.3522,0,0,3
2595,36090.59,62353.23,2.7743,0,0,0,2.4996,0,26,0
2596,60352.84,29452.93,2.7288,0,0,0,2.4996,0,9,0
2597,38343.97,62846.73,14.4795,0,1,2099,4.7391,0,0,12
2598,23836.19,83440.55,18.6476,0,1,2276,3.9563,0,0,9
2599,22037.69,85848.53,2.7694,0,0,0,2.4996,0,18,0
2600,63823.26,47529.63,22.4462,0,1,2082,4.0463,0,0,6
2601,48104.8,47298.48,20.5724,0,1,2412,3.9923,0,0,2
2602,52390.83,27270.69,4.7864,0,1,2604,6.4213,0,0,1
2603,57258.78,68532.47,2.6208,0,0,0,2.4996,0,3,0
2604,51998,26089.9,4.4611,0,0,0,2.4996,2604,0,0
2605,56936.9,47441.94,16.4417,0,1,718,6.3024,0,0,17
2606,34543.81,68056.41,2.7707,0,0,0,2.4996,0,19,0
2607,47476.45,52865.88,2.7707,0,0,0,2.4996,0,19,0
2608,41810.02,58051.01,13.7255,0,1,1128,4.1214,0,0,1
2609,47334.97,52951.22,3.0821,0,0,0,2.4996,0,12,0
2610,56018.38,32806.63,16.9363,0,1,2449,4.5584,0,0,11
2611,59873.35,58841.15,2.776,0,0,0,2.4996,0,75,0
2612,35853.89,63994.93,18.8774,0,1,371,7.1154,0,0,24
2613,43313.13,58471.8,2.5876,0,0,0,2.4996,0,2,0
2614,67227.33,42986.69,17.5223,0,1,1618,4.032,0,0,3
2615,55453.58,23237.25,14.0059,0,1,1499,4.7359,0,0,1
2616,55861.2,41198.12,2.7046,0,0,0,2.4996,0,7,0
2617,72785,23141.3,21.2849,0,1,1173,3.9161,0,0,2
2618,54184.94,32470.73,16.8378,0,1,2449,4.5584,0,0,10
2619,54815.86,45502.24,13.0503,0,1,718,6.3024,0,0,4
2620,63400.09,46721.93,2.6708,0,0,0,2.4996,0,5,0
2621,57782.68,34177.5,2.6895,0,0,0,2.4996,0,6,0
2622,70053.73,20653.27,3.5636,0,0,0,2.4996,0,9,0
2623,51171.38,46760.25,3.8292,0,0,0,2.4996,0,9,0
2624,61901.98,18983.72,15.1625,0,1,2064,5.4385,0,0,23
2625,64384.99,45904.22,25.6639,0,1,2082,4.0463,0,0,29
2626,49089.83,50748.75,2.6208,0,0,0,2.4996,0,3,0
2627,66095.26,57395.07,2.7288,0,0,0,2.4996,0,9,0
2628,70307.07,41678.73,2.7967,0,0,0,2.4996,0,19,0
2629,45607.43,52448.85,20.2536,0,1,732,8.0129,0,0,5
2630,54208.08,32169.79,14.535,0,1,2449,4.5584,0,0,7
2631,56505.9,36641.18,159.5431,0,1,2631,4.227,2631,0,68
2632,56514.31,18981.2,2.757,0,0,0,2.4996,0,13,0
2633,70512.17,17093.73,20.4557,0,1,1938,3.9737,0,0,11
2634,37141.9,61038.53,11.2198,0,1,2238,4.848,0,0,10
2635,59871.77,68102.63,4.2635,0,0,0,2.4996,0,9,0
2636,49587.53,62888.28,2.7765,0,0,0,2.4996,0,55,0
2637,70091.5,25841.06,18.3662,0,1,355,5.0531,0,0,13
2638,36518.92,62175.82,2.6486,0,0,0,2.4996,0,4,0
2639,63845.95,44727.87,5.1389,0,0,0,2.4996,0,9,0
2640,46239.23,51831.34,2.9394,0,0,0,2.4996,0,9,0
2641,67589.98,47331.12,23.6836,0,1,2515,3.6751,0,0,6
2642,36675.8,63698.51,2.5482,0,0,0,2.4996,0,1,0
2643,69256.94,38486.06,2.766,0,0,0,2.4996,0,16,0
2644,44808.94,53593.12,2.772,0,0,0,2.4996,0,20,0
2645,61895.09,65617.09,18.8662,0,1,697,4.5173,0,0,2
2646,51518.13,45503.35,16.46,0,1,2813,8.2451,0,0,1
2647,27566.41,82891.26,2.7679,0,0,0,2.4996,0,17,0
2648,54597.63,29027.14,15.9655,0,1,1166,4.1727,0,0,4
2649,69068.46,44559.64,8.5994,0,1,724,4.6312,0,0,1
2650,68239.21,38675.64,2.5876,0,0,0,2.4996,0,2,0
2651,55267.5,29871.09,3.9571,0,0,0,2.4996,0,3,0
2652,51878.34,45050.66,19.9651,0,1,400,9.203,0,0,35
2653,62272.22,46244.16,2.5876,0,0,0,2.4996,0,2,0
2654,48545.46,50148.79,22.0109,0,1,354,4.2962,0,0,6
2655,29598.82,69566.54,15.1474,0,1,2490,5.2817,0,0,18
2656,22730.05,82616.92,2.5482,0,0,0,2.4996,0,1,0
2657,29893.67,75063.6,16.5436,0,1,2343,6.7231,0,0,8
2658,25881.94,78667.12,11.1029,0,1,48,7.4637,0,0,5
2659,60340.15,47496.07,23.9811,0,1,1968,4.4172,0,0,10
2660,64833.06,46091.08,17.5921,0,1,2427,8.2224,0,0,12
2661,56132.31,41556.24,17.1684,0,1,2807,5.4698,0,0,16
2662,68627.66,14200.25,18.6819,0,1,2318,7.4459,0,0,4
2663,72095.51,24583.23,22.9857,0,1,1609,4.3522,0,0,11
2664,61124.34,28759.74,19.1471,0,1,1798,4.5793,0,0,5
2665,48564.69,50047.49,19.6488,0,1,2760,9.1937,0,0,58
2666,66027.02,33819.22,3.5281,0,0,0,2.4996,0,7,0
2667,25543.73,74013.22,11.6361,0,1,2216,6.0697,0,0,11
2668,43181.56,57785.79,24.747,0,1,1128,4.1214,0,0,11
2669,28228.86,76147.88,20.5834,0,1,2583,7.5396,0,0,26
2670,72454.4,28587.23,2.7173,0,0,0,2.4996,0,8,0
2671,59283.48,70620.73,4.8295,0,0,0,2.4996,0,6,0
2672,60635.69,27945.75,5.8075,0,0,0,2.4996,0,6,0
2673,72135.99,21796.45,2.7694,0,0,0,2.4996,0,18,0
2674,44908.99,55720.42,2.772,0,0,0,2.4996,0,20,0
2675,64853.81,60392.03,14.1374,0,1,1268,5.8602,0,0,4
2676,64560.55,61412.17,25.6426,0,1,2146,10.2219,0,0,12
2677,56404.86,42182.82,21.5621,0,1,1877,8.1652,0,0,19
2678,54689.48,42946.77,2.877,0,0,0,2.4996,0,25,0
2679,24384.32,81494.82,10.2224,0,1,317,3.5643,0,0,4
2680,43633.57,57587.22,3.275,0,0,0,2.4996,0,24,0
2681,49179.85,49499.21,2.858,0,0,0,2.4996,0,6,0
2682,24799.21,80607.1,2.7729,0,0,0,2.4996,0,21,0
2683,56839.58,18583.15,2.7759,0,0,0,2.4996,0,39,0
2684,54731.95,46021.47,2.5482,0,0,0,2.4996,0,1,0
2685,64276.16,58756.21,2.8024,0,0,0,2.4996,0,32,0
2686,33654.92,67792.63,2.766,0,0,0,2.4996,0,16,0
2687,72794.8,28521.06,2.7694,0,0,0,2.4996,0,18,0
2688,57679.15,67741.25,2.7757,0,0,0,2.4996,0,31,0
2689,67331.15,66938.58,84.9732,0,1,2589,6.6558,2689,0,98
2690,24936.15,76258.04,2.5876,0,0,0,2.4996,0,2,0
2691,21315.78,85814.22,3.9315,0,0,0,2.4996,0,10,0
2692,56926.68,19653.48,2.776,0,0,0,2.4996,0,92,0
2693,64801.42,59810.86,2.7694,0,0,0,2.4996,0,18,0
2694,68652.23,16186.5,2.6708,0,0,0,2.4996,0,5,0
2695,26020.62,74649.14,2.6708,0,0,0,2.4996,0,5,0
2696,69120.32,17274.31,14.3438,0,1,488,3.8567,0,0,3
2697,56179.56,37546.12,18.0357,0,1,1930,5.0487,0,0,20
2698,43048.03,58164.89,20.6281,0,1,1128,4.1214,0,0,6
2699,56617.84,25781.28,2.7288,0,0,0,2.4996,0,9,0
2700,21073.78,86013,2.6708,0,0,0,2.4996,0,5,0
2701,54625.02,26121.57,6.359,0,1,338,12.953,0,0,11
2702,57805.94,39659.24,12.667,0,1,477,6.0358,0,0,23
2703,63234.46,42368.12,2.7694,0,0,0,2.4996,0,18,0
2704,44821.3,57352.3,20.3978,0,1,732,8.0129,0,0,4
2705,55071.86,27597.42,22.8318,0,1,1166,4.1727,0,0,18
2706,26800.38,76262.44,2.6708,0,0,0,2.4996,0,5,0
2707,26819.9,75295.66,12.7937,0,1,2216,6.0697,0,0,13
2708,71553.53,21594.42,11.9467,0,1,1581,6.0678,0,0,3
2709,56295.34,67705.57,2.776,0,0,0,2.4996,0,58,0
2710,59487.65,35064.39,2.7756,0,0,0,2.4996,0,30,0
2711,65708.86,54935.95,262.9979,0,1,1823,5.6791,2711,0,194
2712,22015.47,85952.39,2.6208,0,0,0,2.4996,0,3,0
2713,57955.95,46948.7,16.4297,0,1,2221,4.382,0,0,6
2714,33136.31,83417.81,2.7636,0,0,0,2.4996,0,15,0
2715,27086.53,81892.4,3.1978,0,0,0,2.4996,0,8,0
2716,67860.95,44035.18,42.967,0,1,469,4.3107,2716,0,188
2717,59034.01,70281.16,15.8879,0,1,1688,9.6633,0,0,3
2718,70782.48,28883.89,2.6486,0,0,0,2.4996,0,4,0
2719,56310.56,29972.23,3.5555,0,0,0,2.4996,2719,0,0
2720,57570.67,35825.03,22.6762,0,1,2938,8.1487,0,0,44
2721,54096.75,29383.55,2.8036,0,1,2719,10.5763,0,0,11
2722,71914.38,24859.53,4.889,0,0,0,2.4996,0,2,0
2723,52677.69,24412.25,16.6764,0,1,2502,3.8628,0,0,4
2724,67247.15,67218.49,14.2139,0,1,2689,5.9805,0,0,3
2725,64000.49,47413.15,2.6208,0,0,0,2.4996,0,3,0
2726,50951.84,45682.88,17.4002,0,1,400,9.203,0,0,5
2727,18129.52,77919.19,2.7461,0,0,0,2.4996,0,11,0
2728,27120.66,75250.04,18.4941,0,1,2343,6.7231,0,0,58
2729,54732.71,33338.32,3.4094,0,0,0,2.4996,0,4,0
2730,55737.08,46342.8,25.8341,0,1,219,6.1327,0,0,28
2731,56106.69,40156.02,2.6895,0,0,0,2.4996,0,6,0
2732,57279.48,40227.76,13.2019,0,1,1930,5.0487,0,0,7
2733,56386.66,33266.99,21.8202,0,1,1846,7.9181,0,0,31
2734,26217.43,83523.07,13.6636,0,1,743,4.8071,0,0,1
2735,55147.83,33142.82,2.7525,0,0,0,2.4996,0,12,0
2736,62078.1,47406.44,20.6567,0,1,1853,8.072,0,0,2
2737,67200.33,46811.68,10.417,0,1,1143,9.2172,0,0,9
2738,17796.84,78181.71,2.776,0,0,0,2.4996,0,55,0
2739,58914.83,46443.68,4.1577,0,0,0,2.4996,0,2,0
2740,34642.15,65874.17,18.88,0,1,371,7.1154,0,0,23
2741,70597.3,22557.04,7.1074,0,0,0,2.4996,0,1,0
2742,58037.75,73455.52,2.6486,0,0,0,2.4996,0,4,0
2743,56186.96,36261.49,15.4222,0,1,2631,4.227,0,0,1
2744,54820.9,42241.61,21.9058,0,1,1877,8.1652,0,0,14
2745,56580.07,38964.02,2.6708,0,0,0,2.4996,0,5,0
2746,60389.09,47983.74,10.555,0,1,28,4.2719,0,0,3
2747,25571.97,74975.72,2.8445,0,0,0,2.4996,0,8,0
2748,63023.47,31925.74,18.6591,0,1,37,5.9718,0,0,45
2749,56679.76,24490.07,3.202,0,0,0,2.4996,0,21,0
2750,66679.69,51408.64,2.6895,0,0,0,2.4996,0,6,0
2751,55025.84,41176.33,3.4859,0,0,0,2.4996,0,24,0
2752,56144.02,34801.92,105.3012,0,1,2449,4.5584,2752,0,161
2753,63479.83,66194.98,17.9933,0,1,1410,4.6813,0,0,31
2754,59374.45,70387.58,24.5167,0,1,2459,9.3487,0,0,5
2755,62855.06,64844.45,2.6708,0,0,0,2.4996,0,5,0
2756,71955.93,20621.95,2.7384,0,0,0,2.4996,0,10,0
2757,20597.92,84953.88,15.66,0,1,823,6.2201,0,0,11
2758,40324.55,59360.51,69.9047,0,0,0,13.0135,2758,0,160
2759,68506.24,29654.31,2.6895,0,0,0,2.4996,0,6,0
2760,49958.42,48046.81,156.721,0,1,2760,9.1937,2760,0,122
2761,65766.77,48414.83,15.7096,0,1,2082,4.0463,0,0,5
2762,20439.59,86399.78,13.726,0,1,1183,6.1174,0,0,9
2763,21036.27,85398.03,16.3471,0,1,823,6.2201,0,0,4
2764,54368.59,40312.91,2.5876,0,0,0,2.4996,0,2,0
2765,44697.86,54580.37,2.757,0,0,0,2.4996,0,13,0
2766,50945.39,45596.21,2.7173,0,0,0,2.4996,0,8,0
2767,63490.46,46207.53,24.0551,0,1,523,4.4494,0,0,23
2768,26956.01,81417.8,2.7758,0,0,0,2.4996,0,33,0
2769,59649.85,72845.03,3.5071,0,0,0,2.4996,0,33,0
2770,46105.03,52584.58,17.8384,0,1,579,7.2217,0,0,11
2771,56969.28,47417.66,25.2257,0,1,377,4.1617,0,0,16
2772,60842.7,29867.28,22.5104,0,1,1798,4.5793,2772,0,1
2773,62148.33,72635.97,2.5482,0,0,0,2.4996,0,1,0
2774,69708.17,15014.8,18.3926,0,1,2318,7.4459,0,0,6
2775,21627.92,78617.55,14.7706,0,1,48,7.4637,0,0,14
2776,25955.62,84700.68,2.7636,0,0,0,2.4996,0,15,0
2777,28387.99,74037.75,2.7954,0,0,0,2.4996,0,35,0
2778,69252.8,15768.82,2.7288,0,0,0,2.4996,0,9,0
2779,60058.45,41755.38,2.7384,0,0,0,2.4996,0,10,0
2780,54477.16,28165.1,11.9092,0,1,127,4.0716,0,0,1
2781,48577.58,49752.6,2.965,0,0,0,2.4996,0,19,0
2782,66547.76,56379,2.5876,0,0,0,2.4996,0,2,0
2783,65802.98,67104.29,3.6533,0,0,0,2.4996,0,12,0
2784,49636.69,48872.7,2.7046,0,0,0,2.4996,0,7,0
2785,46727.52,53323.83,19.787,0,1,732,8.0129,0,0,10
2786,59920.91,68742.74,3.023,0,0,0,2.4996,0,6,0
2787,57554.8,54236.77,2.776,0,0,0,2.4996,0,57,0
2788,27158.09,75238.66,3.0446,0,0,0,2.4996,0,11,0
2789,58605.54,19690.73,14.3167,0,1,2846,4.6194,0,0,43
2790,63558.35,65262.01,2.7465,0,0,0,2.4996,0,2,0
2791,27094.45,78027.67,2.7679,0,0,0,2.4996,0,17,0
2792,53055.8,42009.44,2.6486,0,0,0,2.4996,0,4,0
2793,55514.77,34551.82,16.8417,0,1,2752,7.2906,0,0,47
2794,60940.15,29392.64,2.6208,0,0,0,2.4996,0,3,0
2795,65345.2,56710.46,3.4138,0,0,0,2.4996,0,9,0
2796,33173.7,69308.55,15.5115,0,1,2322,4.9745,0,0,48
2797,60695.24,66875.03,3.025,0,0,0,2.4996,0,1,0
2798,66126.5,67312.82,14.2314,0,1,2689,5.9805,0,0,3
2799,41045.89,60204.34,12.3734,0,1,2758,4.691,0,0,12
2800,55886.62,67339.73,14.5195,0,1,1774,8.6643,0,0,11
2801,48201.6,49036.13,22.1873,0,1,2155,9.3766,0,0,24
2802,64840.69,52217.66,15.4657,0,1,514,6.1936,0,0,8
2803,56163.05,24495.27,30.1657,0,1,2092,11.4098,0,0,11
