"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0433333333333333,15.3976230605241,26.207484384388,28612.7765412645,135559.329735248,29756.1743670806,0.587527701426259,0.257566220628974,28893.6820653348,235,1265,37,37,0,437752.906735329,3992.60615313069,1256.75331261921,2718.69069273498,2175.17108021297,2700.74073318984,29250.7511868286,148,1256.75331261921,46.4036528200139,141.889113064108,19.0157123888505,15.2125699110804,1405.44904081396,39224.3570097588,1496.68531456323,10611.5804684942,1593.25430387465,0.837452308716251,182,0.296596101702096,1.19764603525408,-2.08146002365892,-0.67035881328656,23890.8456246793,12.8565724824175,0,1.00052235827846,1.00102766815913,1500,0,3279.37245303349,4093.88509563381,4.04255319148936,3,0.931914893617021,65,31892.148994298,0.102826951348428,226361.88512665,-74849.2338215219,8542.08143013307,166.82424461309,2522.32830026622,2355.50405565313,1177.75202782656,1520.06573674377,2800629.88201779,165315.504102329,-74849.2338215219,186
0.04,15.4459538141904,26.1500552762431,29021.6520039256,135841.022590646,29831.6589579054,0.590666201314793,0.258946150042964,29426.7251487,233,1267,37,39,0,440018.140344991,4202.16118995831,1003.52218943677,2265.23360966215,2188.76453367664,3297.86908614167,29250.7511868286,119,1003.52218943677,46.5507819747896,142.287295148234,18.7387703296735,14.9910162637388,1407.8805964829,39135.5187715176,1496.574992217,10113.866767592,1605.79100102942,0.826205763066724,176,0.304757063913469,1.1613655078852,-3.029319707236,-0.818896811750429,24989.2491268945,13.2998213820874,0,1.0001423428179,1.00125812306965,1500,0,3275.10807650705,4099.29890035003,3.95708154506438,3,0.931330472103004,67,32296.7600804326,0.101406706689793,229066.713022947,-74632.0322436602,8867.46304415502,167.669492688199,2539.87607127677,2372.20657858857,1186.10328929429,853.481971586047,2833907.18763813,165672.681548552,-74632.0322436602,187
0.0326666666666666,15.5831542126406,26.5724371998564,29341.9024104801,135669.585811016,30984.9120596683,0.586440532173872,0.25948803601134,30800.2333807094,238,1262,37,32,127.025284835179,442218.231046716,4262.69923205227,856.234826937068,2073.06541688978,2200.09070172496,2852.67242998215,29250.7511868286,103,856.234826937068,46.6514834965779,142.649838527493,18.9189422767968,15.1351538214374,1412.16316370427,39356.9369270773,1481.11882365423,10015.0345165973,1620.38387560138,0.834559528203728,194,0.302033814624488,1.17308864561169,1.00942706210059,-0.412955368231367,25012.5193183334,13.2838675669859,0,0.999965389918205,1.00085569379743,1500,0,3279.43912028003,4107.46891693514,3.92436974789916,3,0.932773109243697,61,32621.3415307601,0.10053047993712,231830.681558169,-74313.1780624349,8925.11473520117,168.885438092205,2571.25467184064,2402.36923374843,1201.18461687422,839.585315400335,2867083.2860964,166781.52315552,-74313.1780624349,188
0.03,15.594223752889,26.6818568050036,29807.2404785393,135019.335237083,31936.9563770445,0.584450470102391,0.258072687349291,30452.796669416,240,1260,37,35,158.501197341138,444302.16989183,4226.07408762702,781.597756737762,2052.58995789244,2211.09115523358,2766.16654247377,29250.7511868286,94,781.597756737762,46.9040080544736,141.505144792648,18.7182876181563,14.974630094525,1428.11077887302,39353.1990253006,1474.90481314332,9545.95854676125,1628.79930651495,0.829067050886401,196,0.303584576024745,1.19141328407831,1.56208471841963,0.143294914893255,25018.3885616137,13.0888449552188,0,1.00011465115239,1.00073563194021,1500,0,3285.97513354811,4113.39917546974,4.10416666666667,3,0.925,65,33093.2156120874,0.0992945252605763,233534.837070963,-73998.3839485077,8537.60583907023,169.331821791792,2582.48992560414,2413.15810381235,1206.57905190617,1915.5816429239,2888732.66671763,167114.792811469,-73998.3839485077,189
0.0266666666666666,15.616068843108,26.7329579283066,29893.0644770149,134226.900736198,31856.5520217412,0.58415042903175,0.259278153795577,29585.7256100135,243,1257,37,34,397.141500750956,446365.02104275,4222.71911940904,534.858278282292,1824.36934870819,2221.51084945915,3132.43345105676,29250.7511868286,65,534.858278282292,46.5443042463602,140.984294967024,18.9134264595473,15.1307411676379,1426.3600939701,39547.0422691376,1479.3365693088,9653.97779212267,1655.24927584731,0.834910677080195,193,0.298933976970518,1.1970664341853,0.474491109217867,-0.467632728516356,24971.9344084354,13.0452816962794,0,1.0002917345821,1.00080113305793,1500,0,3290.71934037579,4118.8651726667,4.10699588477366,3,0.909465020576132,71,33183.7838173907,0.099166489225114,235687.359804041,-73709.4025606755,7773.73238904672,168.699542165289,2590.96191551287,2422.26237334758,1211.13118667379,1480.87082694348,2916506.2719405,166480.59425869,-73709.4025606755,190
0.0226666666666666,15.8741466090128,26.867253517938,30555.3819943158,133869.910057928,32632.4871391914,0.590836223673343,0.259999001557997,30660.4484464784,246,1254,37,34,300.103663297695,448199.307505712,4221.95391072174,626.758109290679,1931.72144191605,2231.82510521375,3040.69902323513,29250.7511868286,74,626.758109290679,46.5573321859837,141.086010101482,19.2106897158776,15.3685517727021,1435.3080420707,39873.2323628467,1484.08293152202,9317.85036853086,1686.85219624621,0.835502961238949,199,0.299012935658991,1.20544340204782,0.699791391964188,-0.398312523438376,25347.8362753555,13.1687199764382,0,1.00030783394898,1.00061727764074,1500,0,3295.09213813336,4124.01960956945,4.19918699186992,3,0.898373983739837,77,33850.4741324492,0.0973425697152843,238616.025243576,-73372.49516654,8568.49887213961,169.294019765352,2605.89996061299,2436.60594084764,1218.30297042382,726.243471737153,2952039.86709822,166802.500860417,-73372.49516654,191
0.0246666666666666,15.9190803541213,26.4750157184793,30471.3344343948,133936.506589692,32756.6723559467,0.60128690851012,0.262423863535313,30353.9501491011,250,1250,37,33,55.3518440162556,450139.90027628,4125.86334860983,771.295816938007,2185.64469351231,2240.99653752856,3224.03107206781,29250.7511868286,90,771.295816938007,46.1979901452766,141.723310803464,19.3148262940168,15.4518610352135,1438.8349431587,40111.7076123579,1515.07776383907,9640.37317796307,1738.35889093381,0.833396096000447,213,0.289965357615524,1.13210473266618,-6.08395792428406,-0.703226435281186,26915.649723178,14.0614908628029,0,1.00031077873395,1.00090140650515,1500,0,3299.21568765556,4124.11179652147,4.356,3,0.896,79,33770.5501220504,0.097695053107866,240684.229353994,-73001.0440540666,7722.13259264948,169.12800873721,2623.3298798761,2454.20187113889,1227.10093556945,1613.09869629035,2978198.91677582,166748.530789655,-73001.0440540666,192
0.0326666666666666,15.8533145139952,26.5519660939753,29124.5724277807,134946.202069077,30302.4396869518,0.597067443438489,0.266137914690132,28009.7693113035,245,1255,37,42,32.7364189503198,452335.192581801,4178.61262227063,846.586766103136,2217.96308243108,2250.6995013814,3398.46076243689,29250.7511868286,98,846.586766103136,45.6575872636849,143.555392622232,19.5756402941745,15.6605122353396,1426.10409641325,40043.5091505754,1508.11841988837,10918.9367227947,1639.56347901612,0.851728596864395,199,0.272819296219007,1.14745639082094,1.35602808749049,-0.0305527297610086,25381.8556075528,13.8160496911374,0,1.00019677732618,1.00063091726134,1500,0,3299.28943721718,4126.83683780893,4.40408163265306,3,0.897959183673469,60,32423.8618649979,0.101754980666841,242283.698373156,-72647.3211825753,8310.6379690268,167.293980011349,2587.23404998235,2419.940069971,1209.9700349855,2030.44108579407,3000536.46035315,165281.378174979,-72647.3211825753,193
0.0273333333333333,15.962925162056,26.3556038488564,29910.7103424564,135636.672205639,31087.8162107819,0.605674802732652,0.263824398921425,29893.7862840381,249,1251,37,33,0,454593.373074014,4121.32634019462,849.130554620416,2290.94964758195,2261.675962909,3267.56213594694,29250.7511868286,97,849.130554620416,46.1018145848591,143.957590833895,19.7499542314225,15.799963385138,1429.36473284273,40301.5520445789,1529.14546279036,10390.8417021226,1696.73483555514,0.859233977032447,206,0.273792683134965,1.14788686091277,0.0375151592055811,-0.804706180861221,26057.1937539839,13.9063575911678,0,1.00042214708111,1.00136689828329,1500,0,3301.46947024714,4126.56131292821,4.57429718875502,3,0.891566265060241,77,33212.1798127035,0.0994053834727327,245336.668716062,-72327.666551333,9406.39302625953,168.757301758643,2611.74451275494,2442.98721099629,1221.49360549815,611.510473588986,3036814.57266673,166724.488416421,-72327.666551333,194
0.0326666666666666,16.1962676997987,27.7321433298651,28238.7639963161,137727.777228381,29413.1204736761,0.584025097056121,0.258431730470732,30649.6491306853,243,1257,37,43,0,457010.978978924,4145.69950200267,989.089491200023,2417.60590490999,2272.96686537007,2797.19190499479,29250.7511868286,112,989.089491200023,47.6894251611041,144.666775865927,19.7687970952334,15.8150376761867,1413.29131376667,40598.7939473707,1463.96163702389,12360.0299510546,1735.20367939914,0.866072568142505,201,0.262044652706166,1.19194114742409,3.83785963681875,-0.585881735795402,23691.4079670319,13.5881437894821,0,1.00050613466216,1.00069205586624,1500,0,3301.24905034257,4127.51822238194,4.44855967078189,3,0.901234567901235,63,31540.0130466587,0.104668601292551,248444.181175655,-71928.3004883073,9384.1401171657,169.021176935424,2634.87603327667,2465.85485634124,1232.92742817062,591.269824918724,3074902.615565,167140.897702058,-71928.3004883073,195
0.034,16.0715651880591,27.44003450695,28677.309319676,138537.366202378,29615.214330265,0.585697703258664,0.263414387872363,30173.4274883289,237,1263,37,43,0,459592.732768759,4011.96601727164,1006.65033430663,2581.75378983516,2285.05489489462,2941.79000340421,29250.7511868286,114,1006.65033430663,47.1305867966434,146.356674416248,19.8212907779687,15.8570326223749,1424.33111109567,40601.7041803061,1479.65208170648,11924.3948606301,1648.92770158652,0.862158931576876,176,0.269098034160143,1.1541449813317,-3.17097586353687,-0.912562868021896,24847.2330457018,13.9250834583321,0,1.00024563778026,1.00060879140739,1500,0,3302.01457790555,4121.74061212642,4.35864978902954,3,0.890295358649789,55,31979.3238975815,0.103254671314526,249926.342966011,-71586.4201615756,10606.9356602903,169.870175391923,2622.02216790782,2452.1519925159,1226.07599625795,2196.06619841712,3093905.85958681,168152.580532643,-71586.4201615756,196
0.04,15.931638888485,26.9639697877235,28815.6489074059,140095.002535142,28459.4901108329,0.590849159597357,0.261731619994538,31023.9240358372,231,1269,37,43,118.406192715167,461890.696432603,4237.01342882434,821.214746408039,2179.55747112863,2297.96366384379,3585.55609126216,29250.7511868286,93,821.214746408039,48.2686374052895,147.960836678395,19.981315523258,15.9850524186064,1402.57386170665,40883.7417638602,1516.23600255161,12068.0928564542,1589.79641050152,0.840184022903052,181,0.283508471122542,1.09655504303552,-4.98983569895496,0.436364155692574,26278.3424237762,14.5288091005286,0,1.00067765473538,1.00100265256387,1500,0,3297.39248970114,4127.50425296132,4.33333333333333,3,0.887445887445887,60,32113.0413971071,0.102680790926212,252939.102588473,-71139.1494706173,10097.7294053818,170.678308640449,2655.31084000495,2484.6325313645,1242.31626568225,714.189174584951,3130714.85832008,168672.89883869,-71139.1494706173,197
0.0393333333333333,15.902254123046,26.6787424935912,29045.706778187,141610.012910237,28996.9050591055,0.596064605626225,0.263602253885562,32764.0758620891,233,1267,37,35,139.464424766265,464081.625315858,4103.09150979364,661.623682658322,2169.98905739675,2309.45348216301,3240.75874744874,29250.7511868286,75,661.623682658322,48.3490804788606,150.105798634613,19.8212907779687,15.8570326223749,1396.62835929511,41269.1750013555,1546.8935618412,12223.4682231685,1641.12857465171,0.835254554453861,179,0.282031593076877,1.0935134452635,-0.277377573641979,0.385352833544634,26561.819522199,14.5423489687538,0,1.0006864394232,1.00064889192802,1500,0,3302.00340236905,4126.28361580293,4.34763948497854,3,0.888412017167382,64,32347.710180556,0.102078427930082,255238.828677453,-70759.2409188875,10170.2272181616,172.939633724111,2693.2580229882,2520.31838926409,1260.15919463205,1480.75149491599,3157721.28260608,170746.382394109,-70759.2409188875,198
0.0326666666666666,15.9763610507589,26.7482537485279,29423.0488213009,142308.498239239,29293.4813461928,0.597286133179375,0.265160654000678,32432.1825563579,232,1268,37,38,0,466442.352634795,4004.39408173541,883.290270642502,2500.33120812873,2320.40812657929,2744.14801842039,29250.7511868286,99,883.290270642502,48.5082445443605,151.486967432238,20.0085615557247,16.0068492445798,1405.62812769918,41346.5362259713,1545.76581389904,11923.4874046704,1653.08893381231,0.846178746982646,181,0.278511743419545,1.16767717042897,6.78215027777793,1.3346027256649,25197.9310432965,13.6821729972589,0,1.00069316832017,1.00129684403799,1500,0,3301.02689264235,4120.18913909956,4.25,3,0.892241379310345,56,32724.0757139432,0.100874564693536,256894.677923125,-70243.9755338664,9770.45147445625,173.614566490489,2705.12624943429,2531.5116829438,1265.7558414719,2141.41827874391,3178751.29148271,171601.979585431,-70243.9755338664,199
0.0386666666666666,15.9264279828669,26.8496981340368,27843.3335065656,143849.139971055,27797.504673518,0.593169722183106,0.265417360714247,30247.1615398622,230,1270,37,39,0,469362.413844471,3894.60611783985,1186.30425306143,2920.0612096752,2332.21176317398,2467.63483833065,29250.7511868286,133,1186.30425306143,48.6503922912581,152.58552433683,20.0701127532963,16.056090202637,1414.53195590408,41134.8704212058,1532.04219339285,13291.5369146402,1576.99038605172,0.866260965926417,182,0.269413386329816,1.20951274342594,3.58280302607905,1.42188215260299,23020.2894991412,13.1676396709599,0,1.00096371246586,1.001600803231,1500,0,3296.15131127965,4108.90998803657,4.26086956521739,3,0.891304347826087,53,31139.4848178452,0.105851183170208,257995.340065654,-69818.0120392858,10457.8258288562,173.0104005271,2672.62269254789,2499.61229202079,1249.80614601039,2648.75629550266,3194694.58928081,171646.644644573,-69818.0120392858,200
0.0433333333333333,15.7905778930369,27.25941801103,28670.3654776561,144872.452159787,28330.6129272625,0.579270543730888,0.265838401398699,30171.3086860892,227,1273,37,40,0,472452.53268862,3908.62023218423,1364.79901668173,3090.1188441491,2346.81206922235,2697.81613539751,29250.7511868286,152,1364.79901668173,48.9837171296343,153.87160881575,20.0109263146308,16.0087410517047,1407.65671436061,41020.3956405817,1504.81553289155,12350.0301629256,1564.6389949952,0.868002401962036,169,0.278961867290704,1.22856587832626,1.57527359706444,0.176579940325805,23336.4494191515,12.8528540240343,0,1.00090708789611,1.00120797031468,1500,0,3287.12799042926,4098.89550024396,4.06607929515418,3,0.903083700440529,46,31957.4934680854,0.102859380811952,259891.308605832,-69361.5980971456,10264.3507331021,174.369792525674,2688.58785661447,2514.2180640888,1257.1090320444,1875.358555955,3218470.04888681,173203.065087049,-69361.5980971456,201
0.0406666666666666,15.7382358081531,27.0274293078924,28385.7331208561,145678.631562516,28029.7264133411,0.582306057630027,0.266883505618536,29899.8135824288,224,1276,37,40,0,475129.774425258,4017.72047724822,1053.58315024805,2677.24173663809,2362.2626634431,2882.68806429799,29250.7511868286,119,1053.58315024805,49.3392320267677,155.246385192225,19.4419891625068,15.5535913300055,1397.38339018135,40823.3402597815,1510.44110761435,12437.6071389254,1565.46927970985,0.844384849280721,170,0.291150172976308,1.17262388583515,-4.55343856426449,-0.25951452042797,24207.0227834729,13.4213842974418,0,1.00120354152206,1.00149775597409,1500,0,3279.11640019516,4094.83674909417,4.04464285714286,3,0.910714285714286,45,31664.8495210512,0.103556986683773,262303.639159034,-68878.1617185146,9633.72642007296,175.289967051463,2709.98882138554,2534.69885433408,1267.34942716704,1389.71772829848,3248895.6759055,173708.357975857,-68878.1617185146,202
0.0246666666666666,15.7847714155134,26.595982619776,29128.7568218773,146119.75924423,29290.677761196,0.593502095454683,0.264253020920546,30920.0399326032,225,1275,37,36,0,477787.852110494,4005.16726382543,1011.72667766006,2658.07768523626,2375.64887212629,2915.69345452846,29250.7511868286,118,1011.72667766006,50.2771008247401,154.904632643263,19.4208641736099,15.5366913388879,1431.32751967116,40795.9951789578,1533.91569554655,11667.2383570805,1595.38894803897,0.823003257027054,176,0.309335853755198,1.0963577341927,-6.50388863502791,-0.731753540938942,26568.6608607967,14.3974643706386,0,1.00138103297383,1.00204398606374,1500,0,3275.86939927533,4090.35327483073,4.18666666666667,3,0.902222222222222,51,32404.6262211526,0.10109264575121,264827.692320691,-68389.921066511,9915.1836256369,177.059637339384,2735.3251387506,2558.26550141122,1279.13275070561,1313.34509046009,3279426.11407603,175410.437005426,-68389.921066511,203
0.0366666666666666,15.6178335511089,26.5474268393417,27894.7317887572,147538.103156275,26922.5279001917,0.588299334832866,0.263790827026702,30214.087047978,223,1277,37,39,0,480466.873803435,4147.84345052754,1165.64326305173,2679.02169294125,2388.93926055247,2985.47092994797,29250.7511868286,135,1165.64326305173,51.4082829138281,156.733197200488,19.0195296656568,15.2156237325254,1420.68491284144,40425.4903768941,1522.76492262467,12530.7585881369,1573.26026433282,0.829975483512247,183,0.302097652980445,1.14680858656339,4.60167797400906,-1.82371490337274,24323.7904874332,13.6185181503658,0,1.00079104979301,1.00116493920607,1500,0,3272.28261986458,4093.22778361557,3.96860986547085,3,0.919282511210762,50,31167.0144086218,0.10499185379012,268302.21376169,-67752.227629523,9056.41450251423,176.03368318252,2749.21612025903,2573.18243707651,1286.59121853826,385.252214615849,3323563.58497315,174460.631056467,-67752.227629523,204
