"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2805,57133.19,38129.15,21.0703,0,1,1444,4.3729,0,0,23
2806,72369.91,28621.46,2.4255,0,0,0,2.4214,0,52,0
2807,21001.6,87578.2,2.4255,0,0,0,2.4214,0,73,0
2808,51433.46,46263.57,496.5649,0,0,0,12.3098,2808,0,196
2809,52219.89,26448.6,23.0912,0,1,313,3.6416,0,0,17
2810,57093.53,62292.4,2.4255,0,0,0,2.4214,0,73,0
2811,69339.44,20527.29,23.6922,0,1,2560,3.9492,0,0,16
2812,60653.06,19811.85,3.9802,0,0,0,2.4214,0,11,0
2813,47939.52,48042.93,18.3663,0,1,1051,7.7138,0,0,12
2814,53406.49,45784.07,4.3069,0,0,0,2.4214,0,4,0
2815,48357.04,49333.79,2.4899,0,0,0,2.4214,0,19,0
2816,55783.61,31671.55,2.4255,0,0,0,2.4214,0,234,0
2817,49636.55,49667.98,2.6611,0,0,0,2.4214,0,22,0
2818,61390.21,66363.34,315.4794,0,1,2818,7.5359,2818,0,169
2819,53838.25,26243.63,18.9973,0,1,2884,7.3384,0,0,34
2820,32563.88,67214.28,15.3295,0,1,37,7.1074,0,0,15
2821,48570.04,46386.68,2.4258,0,0,0,2.4214,0,58,0
2822,65209.25,55264.81,2.6701,0,0,0,2.4214,0,24,0
2823,72312.37,29798.54,2.4255,0,0,0,2.4214,0,73,0
2824,30434.09,68686.66,2.4229,0,0,0,2.4214,0,3,0
2825,55232.12,35247.53,2.4252,0,0,0,2.4214,0,15,0
2826,67711.66,16072.23,3.1955,0,0,0,2.4214,0,9,0
2827,25083.91,77384.02,24.1199,0,1,48,4.0008,0,0,13
2828,52813.02,46726.08,11.7388,0,1,2017,4.5077,0,0,6
2829,54645.21,43855.25,2.43,0,0,0,2.4214,0,116,0
2830,67757.49,40200.46,3.3432,0,0,0,2.4214,0,9,0
2831,58954.42,37284.44,2.4237,0,0,0,2.4214,0,6,0
2832,59565.38,67385.62,2.422,0,0,0,2.4214,0,1,0
2833,46033.32,55592.99,16.1884,0,1,2548,5.9519,0,0,79
2834,54144.93,23935.91,1107.3918,0,1,651,4.4037,2834,0,152
2835,67161.23,14718.01,2.4255,0,0,0,2.4214,0,51,0
2836,32718.81,66857.01,21.4809,0,1,1057,8.8649,0,0,51
2837,57184.77,40699.11,18.2097,0,1,1583,6.9473,0,0,2
2838,60118.03,46214.33,2.4274,0,0,0,2.4214,0,71,0
2839,26396.56,77525.54,35.697,0,1,224,3.9214,2839,0,5
2840,27562.84,76465.17,8.2492,0,0,0,2.4214,0,6,0
2841,55194.75,23035.08,2.4255,0,0,0,2.4214,0,126,0
2842,26168.62,80802,20.5131,0,1,1795,7.5957,0,0,34
2843,67081.8,49098.51,3.0759,0,0,0,2.4214,0,9,0
2844,54952.62,22757.18,2.4225,0,0,0,2.4214,0,2,0
2845,70472.02,25090.55,12.2277,0,1,1413,5.6385,0,0,23
2846,55423.47,39693.01,16.1428,0,1,1583,6.9473,0,0,11
2847,62618.82,63417.71,2.4255,0,0,0,2.4214,0,69,0
2848,45258.84,61812.13,2.4255,0,0,0,2.4214,0,233,0
2849,66828.04,41728.43,2.4971,0,0,0,2.4214,0,19,0
2850,69659.91,47090.73,9.7637,0,1,2603,5.5886,0,0,11
2851,68888.65,19871.02,8.7236,0,0,0,2.4214,0,2,0
2852,20932.41,73903.92,2.4255,0,0,0,2.4214,0,69,0
2853,66914.82,43449.77,12.4657,0,1,2595,4.5229,0,0,22
2854,55088.98,59938.27,2.4255,0,0,0,2.4214,0,130,0
2855,31506.53,70937.53,13.5255,0,1,1726,4.5146,0,0,13
2856,64624.18,46278.08,464.9987,0,0,0,4.2022,2856,0,198
2857,54352.05,23464.88,2.4255,0,0,0,2.4214,0,27,0
2858,23836.77,81229.27,250.0213,0,0,0,4.8167,2858,0,149
2859,52827.34,46201.6,12.5462,0,1,2017,4.5077,0,0,17
2860,65796.68,37721.58,21.6691,0,1,868,8.1408,0,0,83
2861,64328.81,65901.91,3.088,0,0,0,2.4214,0,8,0
2862,56332.05,24058.3,2.4255,0,0,0,2.4214,0,98,0
2863,57120.69,35594.91,19.9345,0,1,79,4.2868,0,0,11
2864,31995.74,67548.45,2.4255,0,0,0,2.4214,0,100,0
2865,21748.41,86253.34,2.4273,0,0,0,2.4214,0,46,0
2866,55255.26,22810.44,2.4256,0,0,0,2.4214,0,72,0
2867,53331.02,43310.01,12.6489,0,1,2017,4.5077,0,0,40
2868,56973.05,46878.09,2.4252,0,0,0,2.4214,0,16,0
2869,69364.23,44280.39,3.4713,0,0,0,2.4214,0,10,0
2870,53798.81,26086.76,2.4255,0,0,0,2.4214,0,67,0
2871,68492.23,17642.17,14.0601,0,1,145,4.4882,0,0,5
2872,62445.28,31307.26,18.2474,0,1,1178,6.756,0,0,78
2873,48356.84,51463.71,23.799,0,1,2458,3.5921,0,0,17
2874,54735.86,28258.59,2.422,0,0,0,2.4214,0,1,0
2875,63809.56,56601.17,7.4561,0,1,823,9.8316,0,0,13
2876,52779.32,23718.16,183.184,0,1,2876,4.5,2876,0,193
2877,34270.68,64418.1,2.4237,0,0,0,2.4214,0,6,0
2878,28184.33,74487.4,2.5341,0,0,0,2.4214,0,7,0
2879,69598.71,45474.48,2.9818,0,0,0,2.4214,0,8,0
2880,26854.23,75094,50.492,0,1,491,4.9187,2880,0,184
2881,56180.49,40507.77,12.6835,0,1,1363,5.0018,0,0,32
2882,56137.78,32658.95,2.4255,0,0,0,2.4214,0,231,0
2883,55038.19,29647.55,21.3138,0,1,611,7.9896,0,0,15
2884,53607.36,23336.49,415.0369,0,1,2398,4.5213,2884,0,178
2885,24308.1,82303.61,15.7643,0,1,469,3.8416,0,0,2
2886,59426.68,72229.93,13.9836,0,1,18,6.0698,0,0,10
2887,61860.18,64153.49,17.1382,0,1,2125,6.6975,0,0,36
2888,55406.58,42454.44,2.4248,0,0,0,2.4214,0,97,0
2889,39294.6,64146.11,2.4255,0,0,0,2.4214,0,70,0
2890,47990.6,48590.72,17.6729,0,1,994,6.9266,0,0,3
2891,58924,47899.46,3.3745,0,0,0,2.4214,0,12,0
2892,60075.88,69208.02,17.8522,0,1,2763,7.5803,0,0,35
2893,57117.51,40056.98,13.0984,0,1,2971,4.0038,0,0,3
2894,44648.97,54298.48,16.1267,0,1,1948,6.2199,0,0,33
2895,42006.74,60054.85,2.4255,0,0,0,2.4214,0,228,0
2896,53866.79,47113.18,2.4251,0,0,0,2.4214,0,13,0
2897,58232.12,19853.57,20.1019,0,1,175,7.4741,0,0,37
2898,47716.16,57927.24,2.4255,0,0,0,2.4214,0,195,0
2899,61327.46,65615.52,18.7617,0,1,2763,7.5803,0,0,32
2900,65294.23,46672.15,3.8605,0,1,746,12.9706,0,0,116
2901,33313.59,67894.28,2.4254,0,0,0,2.4214,0,20,0
2902,35071.44,64843.1,13.6879,0,1,37,7.1074,0,0,10
2903,51860.04,44544.01,12.7018,0,1,2017,4.5077,0,0,51
2904,46182.82,54809.33,2.4255,0,0,0,2.4214,0,26,0
2905,50185.69,50955.45,2.4255,0,0,0,2.4214,0,69,0
2906,49077.95,49355.62,16.5155,0,1,2458,3.5921,0,0,5
2907,57287.42,40277.63,13.1357,0,1,1444,4.3729,0,0,19
2908,64270.99,47121.1,24.0362,0,1,2614,4.0374,0,0,20
2909,68894.9,78660.92,2.4255,0,0,0,2.4214,0,232,0
2910,56740.05,40759.23,11.8269,0,1,1363,5.0018,0,0,5
2911,64352.56,47704.46,6.5919,0,1,746,12.9706,0,0,26
2912,65919.92,18806.62,2.4255,0,0,0,2.4214,0,112,0
2913,33042.71,71187.8,13.6063,0,1,189,5.4543,0,0,10
2914,41820.03,58208.51,2.4264,0,0,0,2.4214,0,59,0
2915,52828.09,23172.47,2.4225,0,0,0,2.4214,0,2,0
2916,67475.4,47359.98,14.492,0,1,960,4.2907,0,0,3
2917,63195.55,66885.52,2.4253,0,0,0,2.4214,0,17,0
2918,51973.89,23446.86,11.7784,0,1,651,4.4037,0,0,1
2919,63296.53,66730.15,21.4929,0,1,2732,9.7045,0,0,36
2920,29872.56,73611.1,13.5992,0,1,1254,5.3482,0,0,3
2921,22014.86,87294.77,15.6641,0,1,836,6.4489,0,0,8
2922,26470.1,76532.77,27.2288,0,1,224,3.9214,0,0,25
2923,67297.19,39181.21,3.0966,0,0,0,2.4214,0,8,0
2924,23357.06,80311.66,2.4229,0,0,0,2.4214,0,3,0
2925,67368.51,47367.22,11.2289,0,1,2603,5.5886,0,0,19
2926,63469.11,31621.36,18.0946,0,1,751,4.0914,0,0,22
2927,30037.28,72389.92,2.4229,0,0,0,2.4214,0,3,0
2928,23652.8,75927.87,3.2077,0,1,1123,5.3865,0,0,1
2929,40401.47,58943.91,20.5419,0,1,1579,8.3339,0,0,5
2930,20922.21,73931.7,2.4255,0,0,0,2.4214,0,76,0
2931,31191.83,71516.65,2.4467,0,0,0,2.4214,0,29,0
2932,70451.86,22587.41,10.6468,0,1,1221,5.1816,0,0,34
2933,25980.34,84558.88,2.4255,0,0,0,2.4214,0,42,0
2934,68316.32,17460.73,18.1963,0,1,2569,4.3645,0,0,10
2935,33894.44,68837.77,2.4255,0,0,0,2.4214,0,39,0
2936,54443.7,23092.44,19.0921,0,1,2884,7.3384,0,0,23
2937,63359.21,46023.77,22.6218,0,1,2856,4.123,0,0,39
2938,64162.99,60608.98,2.4255,0,0,0,2.4214,0,41,0
2939,66178,70387.25,2.4255,0,0,0,2.4214,0,95,0
2940,25246.32,77419.71,12.5749,0,0,0,2.4214,0,2,0
2941,26493.6,76200.94,15.8798,0,1,2839,4.3928,0,0,23
2942,65314.59,46721.65,20.4334,0,1,2856,4.123,0,0,5
2943,21959.01,84668.35,13.0592,0,1,2315,5.5926,0,0,15
2944,29296.2,70182.23,12.1682,0,1,456,4.9932,0,0,2
2945,23954.64,75651.21,2.4255,0,0,0,2.4214,0,93,0
2946,59232.71,68874.97,18.1247,0,1,2633,6.6935,0,0,56
2947,71208.69,16244.15,16.802,0,1,2353,5.477,0,0,38
2948,53739.32,55605.03,2.4255,0,0,0,2.4214,0,261,0
2949,57106.41,67208.11,17.8789,0,1,2633,6.6935,0,0,18
2950,52800.32,25412.68,12.5054,0,1,2398,4.5213,0,0,37
2951,52687.92,46628.55,12.7966,0,1,1988,4.5192,0,0,1
2952,65209.34,55066.48,2.6711,0,0,0,2.4214,0,21,0
2953,68623.94,44239.48,2.423,0,0,0,2.4214,0,4,0
2954,55949.47,33510.7,2.4256,0,0,0,2.4214,0,72,0
2955,23514.15,79033.24,23.0829,0,1,713,3.8313,0,0,10
2956,64536.2,47356.03,23.2084,0,1,1780,4.0284,0,0,10
2957,40694.54,62489.94,2.4255,0,0,0,2.4214,0,67,0
2958,59867.14,57222.57,2.4257,0,0,0,2.4214,0,57,0
2959,26186.62,77803.23,26.1336,0,1,224,3.9214,0,0,36
2960,59671.48,48501.95,2.4255,0,0,0,2.4214,0,181,0
2961,56622.3,41676.31,3.1119,0,0,0,2.4214,0,9,0
2962,66124.95,38902.01,2.4613,0,0,0,2.4214,0,36,0
2963,56492.38,30232.1,2.4255,0,0,0,2.4214,0,188,0
2964,21261.4,84893.95,19.4708,0,1,2858,8.4392,0,0,57
2965,68262.59,44745.22,15.714,0,1,2040,5.8709,0,0,80
2966,53829.33,53035.83,2.4255,0,0,0,2.4214,0,161,0
2967,72801.19,26048.24,14.9569,0,1,901,6.4192,0,0,50
2968,53576.28,46394.23,3.9893,0,0,0,2.4214,0,12,0
2969,58696.25,28042.91,2.4255,0,0,0,2.4214,0,76,0
2970,67812.45,20043.43,2.4246,0,0,0,2.4214,0,8,0
2971,56427.85,36973.29,291.8027,0,1,2971,4.0038,2971,0,196
2972,69066.01,20162.51,12.7297,0,1,2569,4.3645,0,0,107
2973,57834.15,72906.14,2.426,0,0,0,2.4214,0,60,0
2974,60353.26,47985.16,2.4255,0,0,0,2.4214,0,100,0
2975,54267.47,46909.26,2.4253,0,0,0,2.4214,0,17,0
2976,66174.16,38351.21,15.0022,0,1,2289,5.6804,0,0,19
2977,46550.27,51188.64,2.4246,0,0,0,2.4214,0,8,0
2978,65341.09,38339.18,2.8917,0,0,0,2.4214,0,7,0
2979,68521.35,48006.46,2.6994,0,0,0,2.4214,0,7,0
2980,46757.36,54088.31,10.6338,0,1,696,5.087,0,0,11
2981,68274.92,48121.71,17.8904,0,1,1852,6.681,0,0,18
2982,28764.12,70801.62,217.4737,0,1,1416,7.1334,2982,0,112
2983,58660.65,38952.5,2.422,0,0,0,2.4214,0,1,0
2984,22019.91,74411.62,3.3752,0,0,0,2.4214,0,78,0
2985,49867.37,49275.45,2.423,0,0,0,2.4214,0,4,0
2986,54126.49,24606.6,2.4255,0,0,0,2.4214,0,38,0
2987,65835.08,53103.18,180.6294,0,1,2987,5.5409,2987,0,124
2988,29047.54,75254.52,2.4254,0,0,0,2.4214,0,20,0
2989,44991.93,53313.55,2.5466,0,0,0,2.4214,0,21,0
2990,28429.78,71631.68,13.4801,0,1,1726,4.5146,0,0,14
2991,56441.52,48524.2,2.4965,0,0,0,2.4214,0,48,0
2992,26234.22,70905.78,10.9421,0,1,2982,4.6305,0,0,11
2993,46706.18,51699.57,2.4246,0,0,0,2.4214,0,8,0
2994,64397.56,64387.05,2.4255,0,0,0,2.4214,0,26,0
2995,64123.11,32314.79,20.7709,0,1,221,3.6091,0,0,5
2996,64585.54,33652.45,5.518,0,0,0,2.4214,0,4,0
2997,64783.45,60844.94,2.4251,0,0,0,2.4214,0,13,0
2998,69077.81,46584.5,10.1515,0,1,2603,5.5886,0,0,7
2999,34663.89,66169.66,2.6008,0,0,0,2.4214,0,22,0
3000,64477.47,49290.44,22.977,0,1,1780,4.0284,0,0,22
