"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.427333333333333,8.85884559989425,18.3966172740262,24923.155420368,42909.2124331499,89812.8780862629,0.481547529523369,0.682569702581113,3268.73868477045,186,2814,44,45,183562.532900888,0,5096.03937999183,5992.79212732046,1768.4454848203,0,5152.78118252003,0,1636,5992.79212732046,2.88393746164997,38.2584996573936,8.38132791263846,6.70506233011077,1417.51978490018,26746.1567575135,1453.86275961048,1823.00133714553,753.888075942575,0.962950869520254,9,0.874438287636009,1.00775025786638,-0.71675576645519,0.555227673903098,24731.4800723897,8.79071528957015,81.7283672946154,0.918565395757532,0.910801121000936,3000,0,871.692737491673,5811.28491661116,39.6612903225806,54.5,0.295698924731183,146,25794.8481578597,0.0337932881851863,104
0.436333333333333,8.78405888584462,17.8423986148817,24538.7455606497,42596.2549144566,90810.2738840188,0.49231379005949,0.691676630120273,3014.50531326749,183,2817,44,47,181627.780169961,0,4970.10416662249,6039.47301568259,1934.75273092686,0,4156.11131540562,0,1643,6039.47301568259,2.79345420700492,38.335360555541,8.24939276627877,6.59951421302302,1397.77177281094,26419.1991587167,1480.69773178822,1880.45359806702,702.711927644079,0.969940166975305,3,0.882069849551188,0.993937801196144,-1.37062298544876,0.193915355583525,24688.4116200419,8.83763438242668,82.437795340719,0.941846426636738,0.934203235595738,3000,0,865.383881866759,5769.22587911172,40.7377049180328,56,0.289617486338798,145,25404.1294425165,0.0340646934517051,105
0.438666666666667,9.042748060893,18.7407059512996,25272.0806833728,42112.0358477273,92213.0578972185,0.482519072888283,0.701344641641629,3284.38821807197,183,2817,46,46,179768.48593286,0,5151.20393559813,6149.74945540899,1859.29423710127,0,4348.03685329842,0,1673,6149.74945540899,2.68521708716147,38.2444051323112,8.57380178407861,6.85904142726289,1424.94385109858,26620.0434790206,1420.43973947388,1347.96279564788,717.894373463187,0.969496050136755,3,0.894323673221746,1.01412555974593,2.031088718579,0.963003929904196,24920.0707353281,8.91679336349483,81.4545628161535,0.915703972088762,0.911538798498563,3000,0,860.748717290406,5738.32478193604,41.4535519125683,57,0.289617486338798,156,26132.8294006632,0.03293744829898,106
0.483333333333333,8.4671170527586,19.1569698462608,23865.3150876249,42335.3499283304,91595.9162566638,0.441986238988169,0.715665373968379,1631.20301850441,159,2841,23,47,177371.61288268,0,4980.18763289174,6521.99799439889,2396.87305017972,0,4899.28898623268,0,1795,6521.99799439889,2.56426294700445,38.9775703215549,8.24007579868812,6.59206063895049,1258.58630297057,25676.1514006475,1340.30337818061,1810.83631302266,662.321001394009,1.0511823064084,3,0.928621532641636,1.03835541172405,2.38923590331301,-0.25745950595099,22983.7633802087,8.15435346814444,85.5108768824411,0.886517778793007,0.883216502756925,3000,0,855.062688672574,5700.41792448383,48.5408805031447,59,0.182389937106918,141,24720.3777762974,0.0345893859879613,107
0.464333333333333,8.8017118959562,19.3658205043557,23717.6547189293,60388.3836431362,74863.1227924815,0.454497236199032,0.611611720249,1772.24146541282,164,2836,29,24,175234.636684952,0,4839.18379668571,6127.55656169984,2136.97619772822,0,3691.13254903903,18715.7806981204,1707,6127.55656169984,3.60896448773951,49.4494664825539,8.22619148969726,6.58095319175781,1298.14837109627,25136.6145905402,1297.98861787894,1418.95987161092,674.313408327964,1.03731641220222,0,0.883369462133318,1.06412815913682,2.48207377953291,0.210689731670013,22288.3442330557,8.27128933708118,95.722534725508,0.895398109203797,0.88810209462718,3000,0,848.603432714088,5657.35621809392,47.5060975609756,59,0.207317073170732,139,24566.2581516434,0.0345434549891889,108
0.456,8.63667376677723,18.8296959699775,26545.5659252837,56360.1243594469,79759.3198339894,0.458673033305887,0.61455878932785,1788.89448870466,168,2832,33,29,173726.986098897,0,5533.32830338191,6193.30566608255,1507.65058605438,0,3100.20640403911,0,1696,6193.30566608255,3.6009972100781,46.4545156927469,8.16943860075743,6.53555088060594,1313.07641695569,27924.5795740804,1483.00745899477,1379.01364879665,536.120434227368,1.02693305899534,2,0.968747719522413,0.991564483729213,-6.81907294573112,-1.01938746883923,26771.3964758474,8.71014836503142,85.2439321204183,0.904384600773273,0.896672534296525,3000,0,847.673223353748,5651.15482235832,47.1785714285714,60,0.220238095238095,135,27393.2391486375,0.0309446144267284,109
0.402,8.73958402493697,18.5756871661759,26579.2494605524,53026.3670607006,83366.8886138013,0.470485099514957,0.615647512973501,2143.34540169553,176,2824,36,28,172551.885900622,0,5400.61467198285,5729.92069803254,1175.10019827562,0,2866.29431190867,0,1577,5729.92069803254,3.50618726711547,43.8602650927301,8.32004363747466,6.65603490997973,1533.74586827465,27954.8305279616,1504.91501487299,1375.58106740917,616.598546080345,1.01870893674554,2,0.872739390616285,1.00118388085517,0.970123202656259,0.460395340573667,26547.8200047024,8.72924963341598,111.928432326275,0.923646315788585,0.914294788316646,3000,0,845.794172225932,5638.62781483955,45.7784090909091,61,0.25,138,27425.0436327783,0.0308402124551241,110
0.354,9.09459731445474,18.0749364984838,27498.1789913159,49578.8600448688,87681.0185721968,0.503160678612488,0.615611908888327,3578.60920177515,191,2809,52,37,171884.616987095,0,5497.73496066773,5320.26639837501,667.268913526918,0,2440.77635117002,0,1463,5320.26639837501,3.37887186155358,41.068308810566,8.39303297752493,6.71442638201994,1633.01951324214,28885.6218258913,1598.10364082409,1387.44283457535,691.242269373568,0.985851402610754,5,0.824808209652014,0.959942140443585,-4.11929728396723,-0.981394164308165,28645.6629340276,9.47410987734341,95.0108544666746,0.96078250412009,0.950081902380808,3000,0,844.737475819643,5631.58317213096,42.8848167539267,61,0.308900523560209,148,28342.9164671356,0.0298041832356646,111
0.387333333333333,8.96757217065406,18.9709859360073,27275.4042906077,46940.0908071981,89552.4818327849,0.472699321000151,0.629931275080516,3153.57595480569,183,2817,46,54,170973.779491298,0,5531.51128995633,5598.36184904942,910.837495796422,0,3525.17941011579,0,1533,5598.36184904942,3.25973004056883,39.5573306610368,8.49301241925384,6.79440993540307,1547.71002557095,28700.7500100364,1512.87603643002,1425.34571942866,752.273262419276,1.01789208680241,7,0.856080610967561,1.05390271658707,9.78814995037751,1.40939724672114,25880.3814254657,8.50891835604564,83.3439215722201,0.921726124028844,0.913179435439641,3000,0,843.986936703334,5626.57957802222,45.4808743169399,62,0.278688524590164,146,28119.3912273111,0.0300144099806687,112
0.38,8.8884341230931,18.3329976985871,26558.4479827965,45115.4589776267,91609.0882536899,0.484832555440626,0.638876705945187,3542.0812538868,195,2805,57,45,169884.153835775,0,5375.5395009987,5623.06102039595,1089.62565552291,0,3489.79755631772,0,1524,5623.06102039595,3.1926179486979,38.4400527804385,8.56562343016378,6.85249874413102,1518.85191915742,28223.8931604169,1539.51326588516,1665.4451776204,773.362761634314,0.98307739938255,7,0.834758992246981,1.00408606578017,-4.72687374487625,0.380963558251683,26450.3700309401,8.85226319338152,89.9958412981249,0.933552452797163,0.9224055382049,3000,0,842.104136125657,5614.02757417105,43.0307692307692,63,0.323076923076923,149,27400.5521189221,0.0307331083136869,113
0.400333333333333,8.98177807213703,18.7036720023365,26234.0145047176,43702.3015529911,93037.3599982316,0.480214691051844,0.655910738016658,3614.68879801289,193,2807,53,55,168683.548736994,0,5311.01717872771,5671.79071934895,1200.60509878107,0,3948.9212176393,0,1556,5671.79071934895,3.07159173349547,37.986915020702,8.3071194712743,6.64569557701944,1474.88243618762,27851.1226104979,1489.07244561489,1617.10810578029,792.075558814331,0.988282406684195,10,0.84486380201965,1.05564472161678,5.13488410941541,1.40446853730888,24851.1776429279,8.50833418499073,82.9332364873154,0.920971046113025,0.912169800988687,3000,0,839.831558159833,5598.87705439888,44.1917098445596,64,0.316062176165803,157,27073.8460628774,0.0310200315171096,114
0.44,8.54707420176662,18.2256396333769,24618.8418524233,43847.1191662422,92406.1361202719,0.46895880603906,0.677595878963359,2550.09953524388,178,2822,38,53,166879.666073644,0,5030.59761670987,5998.91081768317,1803.88266335047,0,5075.20814441566,0,1662,5998.91081768317,2.99729654222959,39.0086567447785,8.21762089790769,6.57409671832615,1352.38365063541,26660.7802953885,1462.81726357434,2041.93844296523,740.512959191223,1.0287513282373,8,0.872359024082436,1.01160274626051,-4.17204523969103,-0.473060304359376,24336.4719435857,8.44904211001968,83.7184491576204,0.926734138701395,0.91967038807777,3000,0,835.569462377164,5570.46308251443,48.6629213483146,66,0.258426966292135,142,25454.4113148004,0.0328261161510863,115
0.420666666666667,9.11656001284037,18.6260847341637,25440.3103468084,43049.0796394863,94812.2315229453,0.489451226221414,0.688733064247828,3787.99413061991,191,2809,50,37,165367.411963229,0,5165.41133863392,5845.13387475087,1512.25411041502,0,4037.25710286452,0,1627,5845.13387475087,2.87172567322189,38.7405526259521,8.42593974869095,6.74075179895276,1435.44565489867,26863.3969131068,1442.24603809701,1423.08656629844,757.502786474005,0.986273539190372,9,0.855626591996823,1.02170084419054,0.998227611318758,0.168726680266591,24899.9601903665,8.9229250075281,87.449677992353,0.929783290326708,0.922844512627353,3000,0,832.531574298061,5550.2104953204,46.0785340314136,66,0.308900523560209,154,26272.8419211064,0.0316879147219031,116
0.461333333333333,8.48111598646136,18.5988022406792,23971.2837460131,44253.6712547605,93303.30534497,0.456003342404036,0.708855815814931,2313.16683482268,172,2828,32,51,163237.494734975,0,4921.66545974092,6223.76520146377,2129.91722825407,0,5841.81620474051,0,1738,6223.76520146377,2.78410606136145,40.5417438582405,8.10456421451116,6.48365137160893,1319.15928600048,26158.4144986041,1406.45694061904,2187.13075259102,711.247654668042,1.0459747091184,4,0.89913433832705,1.02579281473796,0.400505742036228,-0.704097098639567,23368.5432395396,8.26786448940752,82.3057270064915,0.906864957490901,0.902642770376036,3000,0,827.817486531214,5518.78324354143,51.953488372093,68,0.232558139534884,141,24799.1012325443,0.0333809471064562,117
0.462,8.49981735477975,18.5264492375516,23866.0850856877,44967.2600474763,93596.8456666237,0.458793654725337,0.721681332632421,2105.17315057276,175,2825,34,31,161041.101817838,0,4877.40022708465,6250.78603031374,2196.39291713688,0,5378.26524667848,0,1738,6250.78603031374,2.67311920288716,41.6544475601521,8.10456421451116,6.48365137160893,1317.58882217497,25283.0217253407,1364.69872889048,1416.936639653,679.440082579968,1.03468249745464,2,0.90498089120837,1.01022190737237,-1.51793882174641,0.624375980815326,23624.596647052,8.41381214637104,88.7103034305275,0.907312324095175,0.900791644761357,3000,0,823.007113907788,5486.71409271859,51.8457142857143,69,0.245714285714286,139,24689.0921995955,0.0333348471160585,118
0.445666666666667,8.83074943039041,18.6743095578628,24653.2055838062,44673.7654703782,95120.6384551933,0.472882245152257,0.730145221265612,2655.38954738916,183,2817,45,37,159171.413548886,0,5078.94322320409,6128.6826597694,1869.68826895174,0,4639.13859794496,0,1704,6128.6826597694,2.50157236845917,41.6719825859426,8.241835792782,6.5934686342256,1355.26645210139,25888.5438576494,1386.3186629435,1235.33827384315,664.180102774411,1.00725162160598,3,0.891956134209182,1.01800834642754,0.770765214884617,0.0570698574192385,24217.0957343532,8.67453539195416,87.2580880972134,0.913486841121508,0.904490278696803,3000,0,819.94883238643,5466.32554924287,50.2896174863388,69,0.278688524590164,151,25473.1544161927,0.0321887434508389,119
0.446,8.56531372386733,19.0287918207993,24295.6193986726,63353.383515756,76941.3217580123,0.450123886189404,0.623763011031087,2330.88134529464,168,2832,28,43,157348.106385861,0,4962.23473352937,5969.3737452862,1823.30716302541,0,4287.43003277408,19235.3304395031,1683,5969.3737452862,3.57825513267095,52.3113991404679,8.05391595430655,6.44313276344524,1363.94289665753,25862.4409777284,1359.12154703693,1566.82157905572,674.058652466669,1.06760377451171,2,0.88663911229095,1.04315641181522,2.47032015758344,-0.587642928538541,23290.4856102982,8.21095822913329,90.496995553179,0.900266768784358,0.896486687873542,3000,0,816.168151268579,5441.12100845719,55.6071428571429,71,0.214285714285714,147,25111.7875499412,0.0325013959936312,120
0.447666666666667,8.97252237794516,19.2074965213071,27484.96579157,58844.5834093446,82141.3065065548,0.467136483299207,0.629827185602197,2438.02854220532,174,2826,38,32,156220.262435029,0,5746.33640065955,6055.72308478186,1127.8439508324,0,3355.72974011759,0,1696,6055.72308478186,3.5336724011769,49.1423907915715,8.14018911263476,6.51215129010781,1351.11830768843,28717.1007958524,1495.0985811189,1232.13500428247,510.304819016806,1.04800540000945,2,0.981922344852518,1.02398003614307,-1.83830300566168,-0.0226967451251192,26841.31020278,8.76239971605419,88.4460284930574,0.91187133532175,0.904028757707134,3000,0,818.457266710096,5456.38177806731,53.9827586206897,72,0.247126436781609,134,28303.4230582801,0.0289172537549538,121
0.400666666666667,8.73021971756624,18.7594959368907,27201.1830725795,54864.6125080581,85741.9653163572,0.465376028595641,0.631200261133997,2538.83180247626,175,2825,40,39,155453.611025098,0,5595.70505739636,5542.85427602179,766.651409930497,0,2913.66859416933,0,1549,5542.85427602179,3.44825711068574,45.996044542782,8.22659247803562,6.5812739824285,1551.11744121533,28731.6015600152,1531.57641637451,1530.41848743565,583.045303233105,1.0650321988107,5,0.867756997821556,0.995072483891777,-2.82305818775267,-0.120216901369379,27335.881066869,8.77345103888505,116.112827346974,0.92691164196143,0.917257513554337,3000,0,819.502191305064,5463.34794203376,53.96,73,0.251428571428571,140,28020.6852638846,0.0292463294022758,122
0.376333333333333,8.91386092917949,18.4428758173954,27409.1090725341,51170.3607325686,89508.2466001423,0.483322721328086,0.632517312966706,2986.1986234613,182,2818,47,40,154731.472829662,0,5566.89447645696,5468.75388157934,722.138195435611,0,2686.90437362105,0,1507,5468.75388157934,3.37032442106344,43.061629150796,8.38245747015898,6.70596597612719,1598.55534719986,28828.9160953853,1563.14646266792,1419.80702285119,658.221734905796,1.05874755847024,5,0.833556584345429,1.00807601245399,1.3067920953207,-0.146835504268574,27189.5261209633,8.84244919932202,100.996574217915,0.953547130285402,0.944604639017951,3000,0,820.278790313238,5468.52526875492,52.6153846153846,73,0.28021978021978,142,28229.3878628474,0.0290576187588114,123
0.384666666666667,8.90858590917431,18.7577163992012,27116.5116254101,47996.4957916827,92258.0535116082,0.474929128875927,0.641381009077774,3019.59490304195,183,2817,48,47,153964.125016361,0,5534.39167166332,5480.96669662993,767.34781330166,0,3101.75321141402,0,1530,5480.96669662993,3.24181243753414,40.8468238291352,8.40517651428136,6.72414121142509,1570.04761319768,28635.4950503966,1526.598144517,1518.98342498648,731.621317426646,1.06802028290267,7,0.838119026767623,1.01093052518555,0.283164433663319,0.346634809850708,26823.3186651804,8.81226324384578,92.6729252798158,0.942116554478876,0.937274714308871,3000,0,820.772788335051,5471.81858890034,52.655737704918,74,0.289617486338798,149,27937.2844137452,0.029379118463326,124
0.402333333333333,8.92792504313459,19.4726503318133,26198.338263483,46011.4428336834,94344.6798876266,0.458485357206289,0.653336871405974,3000.15318912698,181,2819,44,46,152768.276482675,0,5353.03621045805,5729.0028236467,1195.84853368539,0,3523.35848175082,0,1587,5729.0028236467,3.14742903559168,39.7913026884523,8.28469229414974,6.62775383531979,1506.03158473238,27842.5595885609,1429.82897110176,1644.22132507794,820.410091478237,1.07998827825283,6,0.839657646369547,1.03455826781794,2.33722714308746,1.72878662929548,25323.2119238095,8.62969764087344,92.7142668845118,0.912578979733654,0.907678894275708,3000,0,819.881920496734,5465.87946997822,53.9889502762431,75,0.276243093922652,148,27018.2201839797,0.03034551924271,125
0.417666666666667,8.85860831519615,19.2167300341816,25580.4563465039,45938.3354993151,95043.0715799167,0.460984168453165,0.674109992979468,3136.48381651333,184,2816,47,44,151310.79886733,0,5258.49980845784,5897.65085076745,1457.47761534494,0,5187.97651872772,0,1630,5897.65085076745,3.0644819217883,40.6395828699095,8.1069686521754,6.48557492174032,1402.30144663713,27251.9066961409,1418.13444054565,1671.45034963695,824.152649932884,1.06329618596148,4,0.850402009724722,1.04106614175506,0.629048564934731,-0.277716619493931,24571.4036030214,8.50916955214971,88.563992448842,0.910958644067958,0.903862203524746,3000,0,818.326573035331,5455.51048690221,53.8478260869565,76,0.282608695652174,152,26398.7829195392,0.0309986477607512,126
