"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","period"
0.512333333333333,7.09941778234445,19.0286840182754,23938.7739850339,87078.0727170088,81527.6297620425,0.373090318569906,0.744701886380491,127.102721529332,132,2868,2,3,25985.6854852021,0,5236.96577626155,5030.42020483815,615.621647866422,0,8062.05972922466,20381.9074405106,1726,5030.42020483815,2.92044577111207,80.6369229510581,6.48118158121975,5.1849452649758,1320.50324044504,24243.2637393934,1274.03785338544,304.489754359533,754.607044128528,1.76421392029096,0,0.89536510938781,1.02861361836677,-0.325866928667295,-0.0584866684131002,23272.8534384405,6.90192863051614,0,1,1,3000,0,822.167219289819,5481.11479526546,127.037878787879,141,0.0378787878787879,127,24760.9412043237,0.0332041990046103,192
0.505,7.25391816272074,19.0049322293018,27191.3166368715,79927.9556516375,88122.7179347657,0.381686084180644,0.746926963671157,310.624546950014,136,2864,5,1,25885.0553831848,0,6083.72545130814,5357.6687541153,100.630102017297,0,4582.88105577089,0,1837,5357.6687541153,2.90249109555392,74.3791163596555,6.45395792275037,5.16316633820029,1323.30179599502,27318.9638123094,1437.4670471168,127.647175437858,599.341225935036,1.72806912344567,0,0.995668427062971,1.00469419537914,-2.32540407404062,0.169133339999206,27064.2716579152,7.22002595026774,0,1,1,3000,0,826.686799210139,5511.24532806759,124.257352941176,141,0.0661764705882353,125,28018.0034360816,0.0295055570642671,193
0.469,7.24962615651823,19.2807704677003,26597.6241924645,73648.5469019014,93528.4737659852,0.376002928340599,0.748950811017565,268.472360511198,136,2864,4,4,25825.9920628586,0,5816.84137755329,5046.9259282982,59.0633203261859,0,4323.60086222754,0,1738,5046.9259282982,2.84332877151194,68.8089129100527,6.47804828875852,5.18243863100682,1509.04097408249,26820.2839568342,1391.03797754163,222.659764369699,689.343791405007,1.75934661173948,5,0.884136080132408,1.0230017190565,1.8221986114344,0.40483025211443,25999.5889518106,7.08662167567468,0,1,1,3000,0,828.978769581281,5526.52513054188,125.213235294118,142,0.0661764705882353,127,27426.6029620458,0.0302253534908592,194
0.451666666666667,7.36049515324644,19.3476795876374,26183.9484645758,68481.9997278633,98164.2250358482,0.380432967163132,0.75185201954724,518.647361121278,140,2860,6,2,25732.2114381139,0,5667.72640315474,4931.46924877356,93.7806247446961,0,4563.50877843699,0,1698,4931.46924877356,2.777921673237,64.2542658570824,6.60289604339504,5.28231683471603,1505.26879260742,26357.9441917824,1362.33102643608,173.995727206639,794.187184103449,1.74056924146718,2,0.846729386088175,1.03147186947464,0.827970301551129,0.454424005769278,25385.033988287,7.13591458097189,0,1,1,3000,0,830.037779125878,5533.58519417252,122.578571428571,143,0.0928571428571429,131,27013.9862437017,0.0307262235065142,195
0.473,7.1419767492766,19.3254583149372,25036.5142795803,65450.0550668826,100444.859250757,0.369563124086757,0.761555760925976,247.190921952158,135,2865,2,7,25288.6689618302,0,5425.4510946523,5039.76679755647,443.542476283652,0,6138.77959732415,0,1728,5039.76679755647,2.74590325583034,61.9885254329283,6.48118158121975,5.1849452649758,1391.90469767729,25395.0762489189,1314.07368638136,358.561969338618,841.801964857726,1.79309208135891,3,0.84595555479047,1.05236178806852,2.02525335029453,0.709384692993464,23790.7861758565,6.78661733089414,0,1,1,3000,0,829.226773379476,5528.17848919651,128.066666666667,144,0.0592592592592593,129,25865.7410529598,0.0320588832804614,196
0.496333333333333,7.09508321125598,19.3109598668999,24206.7490065453,65200.1182925396,100529.202467414,0.367412249839396,0.778780500200776,173.7499837213,133,2867,1,3,24505.1176637923,0,5261.5731300628,5217.89719491479,783.551298037959,0,8465.88498578089,0,1796,5217.89719491479,2.69279686692415,62.750917669681,6.43211289564246,5.14569031651397,1310.91143623469,24383.8985544502,1262.69738648495,177.149547904901,839.925914149301,1.80839910274443,0,0.867065104402542,1.05154201759494,-0.0778981603930529,0.284327067720056,23020.2394212553,6.7473130816814,0,1,1,3000,0,827.227233185974,5514.84822123982,130.962406015038,146,0.0451127819548872,129,25033.9762397313,0.0330441806473031,197
0.515666666666667,7.05732689609058,19.2816372377267,23762.605311687,65894.0840915104,99556.0563547673,0.366012844712279,0.797420684460374,77.8913916964178,131,2869,1,3,23788.8600837062,0,5211.46702287307,5102.77272876093,716.257580086081,0,9569.47987795202,0,1790,5102.77272876093,2.61739828278866,64.4524525884767,6.28121372533723,5.02497098026979,1266.64610007909,23950.0313692408,1242.11606483187,187.426057553796,825.264923003151,1.8206512756919,0,0.88183557551634,1.04049451045009,-1.05060063791969,0.16528190109528,22837.7997894557,6.78266615076878,0,1,1,3000,0,824.951874198223,5499.67916132149,133.923664122137,147,0.0305343511450382,129,24587.5571858852,0.0335515996144503,198
0.520666666666667,7.07918410983554,19.189051217454,23694.4482010365,65992.1920315095,99387.607540285,0.368917880806762,0.81043372258203,127.423904923966,132,2868,1,0,23083.9554496135,0,5202.77704558423,5084.95657134676,704.904634092719,0,8963.57524569958,0,1799,5084.95657134676,2.55052845559442,65.282360454034,6.28121372533723,5.02497098026979,1263.99240493553,23828.6708604892,1241.78473393281,134.222659452687,804.961709831642,1.80419253080569,0,0.893112390895019,1.03734088068547,-0.303089514932642,-0.387658135973621,22841.525521851,6.82435662340585,0,1,1,3000,0,822.725108330194,5484.83405553462,133.901515151515,148,0.0303030303030303,130,24517.1733093667,0.0335570947738854,199
0.525,7.20133518545533,19.161165621063,23711.7581690113,66429.047519484,98929.8442239468,0.375829703049967,0.822000286730353,209.121480320916,134,2866,4,2,22327.8532793816,0,5214.56303887739,5149.967133404,756.102170231874,0,9310.82978289215,0,1822,5149.967133404,2.48576729660273,66.3690304720831,6.28674730039467,5.02939784031574,1260.03107824895,23909.3674185494,1247.80339001229,197.609249538058,780.455022117671,1.77764740701728,0,0.900947616892495,1.039755234204,0.232744468427248,-0.396527700643918,22805.1346980371,6.92599079914075,0,1,1,3000,0,820.698075705265,5471.32050470176,132.84328358209,148.5,0.0447761194029851,129,24532.4562447166,0.033453563211063,200
0.526666666666667,7.07590129698043,19.0927668338039,23556.0725899494,65979.851959296,99281.2004569172,0.370606385055333,0.828327062414391,110.132866286539,132,2868,2,4,21453.5105333407,0,5176.0779832733,5231.93697251965,874.342746040896,0,8297.40880164134,0,1851,5231.93697251965,2.43589165861611,66.309521790198,6.28674730039467,5.02939784031574,1261.6342632248,23850.5820802605,1249.19464464589,294.509490311095,760.343093037374,1.79668122460132,0,0.901925441579372,1.03206679703241,-0.739446835049973,-0.375281551323623,22824.1744213477,6.85604974147639,0,1,1,3000,0,818.483756794551,5456.55837863034,135.833333333333,150,0.0303030303030303,127,24374.556346744,0.0335794319761593,201
0.528666666666667,7.01117550458034,19.058239037394,23439.6997084277,66048.8905048574,99178.4927915396,0.367881601800869,0.836087692428171,58.049906776034,131,2869,1,2,20582.4263928995,0,5151.51022531773,5206.39847011417,871.08414044115,0,8815.23410923909,0,1853,5206.39847011417,2.34668587012198,66.8059598385369,6.26937197029123,5.01549757623298,1270.87491709728,23635.4818468906,1240.17134009683,195.782138462862,752.467304217154,1.80803680724568,0,0.904349862742217,1.03080513682348,-0.12224598374454,-0.452737512271513,22739.2150767306,6.80164975330442,0,1,1,3000,0,816.195895644706,5441.30597096471,137.854961832061,151,0.0152671755725191,129,24255.8956040725,0.0336493819468645,202
0.521666666666667,7.0919529595923,18.9732333614127,23440.3570655959,65496.8766822537,99844.6192194217,0.373787262534585,0.841610600993809,179.150641371328,134,2866,3,0,19772.7153656471,0,5141.67449336541,5137.43686105515,809.711027252449,0,8110.62671702597,0,1821,5137.43686105515,2.22924615563583,66.5306245654347,6.26917674682835,5.01534139746268,1285.86722628212,23682.5006985439,1248.20584069286,242.143632947973,753.554665085878,1.77927099803999,0,0.895316979382157,1.02107052347316,-0.944369891318209,-0.301609057738219,22956.648465244,6.94560541760537,0,1,1,3000,0,813.948659562711,5426.32439708474,135.746268656716,151.5,0.0373134328358209,129,24254.3057251586,0.0335589345985037,203
0.523333333333333,7.16294135630916,19.0642501413047,23402.3605353246,85715.4795260528,79224.8867553694,0.375726362338789,0.754353796312075,213.854430542368,134,2866,3,3,19334.2184160848,0,5122.18732988304,4749.01664788664,438.496949562297,0,9453.2290067362,19806.2216888423,1688,4749.01664788664,2.81842273196365,80.1461020416934,6.28057997459684,5.02446397967747,1279.86909975539,23700.8657056095,1243.20996262313,298.505170284963,759.053338692755,1.77994254918753,0,0.891168130173788,1.01402136584688,-0.690369319672091,0.294060000391125,23078.7647317269,7.06389588776255,0,1,1,3000,0,811.667631558698,5411.11754372466,136.701492537313,152.5,0.0373134328358209,129,24214.0281668833,0.0335205537040214,204
0.524666666666667,7.21280346956401,18.9875893026548,26668.6094397614,78460.0578803837,85707.3042829366,0.379869363856291,0.756340019875197,258.814946042838,136,2864,6,4,19314.1371273107,0,6009.52175704701,5213.44738266245,20.0812887740612,0,4566.99180823972,0,1848,5213.44738266245,2.80846528357353,73.6611071435746,6.28180982213001,5.02544785770401,1279.96732425657,26792.9329869687,1411.07607500351,124.323547207328,584.773762701682,1.75910386949405,0,1.01980848544716,1.02404381857877,0.988386741093716,0.464712995834458,26042.4495084339,7.04345198780104,0,1,1,3000,0,816.155663158616,5441.03775439077,135.632352941176,153,0.0514705882352941,129,27484.76510292,0.0296948385806618,205
0.481,7.15605256947543,19.2102741543614,25976.0222202535,72361.7921737864,91171.0024205288,0.372511735750046,0.75581088221707,207.807838172032,136,2864,4,4,19074.4236069408,0,5719.49934290882,5140.96873820624,239.713520369922,0,4130.00310655295,0,1819,5140.96873820624,2.76296693669807,67.9972215555454,6.47026487061034,5.17621189648827,1484.37802651314,26245.4515998443,1366.21952341506,269.429379590743,674.231785169945,1.79105763192615,1,0.892883171056547,1.04697111981756,2.23889845559675,0.417379308720756,24810.6387354599,6.8350047427501,0,1,1,3000,0,818.244125072501,5454.96083381667,136.595588235294,154,0.0514705882352941,129,26794.266345326,0.0305380305818762,206
0.462666666666667,7.2489840191323,19.3742546308699,25325.2998440514,67079.7172130337,96073.8018535147,0.374155504675888,0.754148877359175,324.171119787758,138,2862,4,2,18741.4970636096,0,5484.03064441332,4998.4950390926,332.926543331255,0,3974.04231680432,0,1754,4998.4950390926,2.72824418106567,63.0288428980873,6.47026487061034,5.17621189648827,1476.85093375096,25664.5755570314,1324.67421565415,339.275712980063,796.357813298774,1.79117909535675,0,0.838594338278244,1.0546246775596,0.731018993472121,0.556935900935951,24013.5665160558,6.87352019479238,0,1,1,3000,0,818.462148651976,5456.41432434651,135.572463768116,155,0.0652173913043478,130,26143.7619927033,0.0313062117410802,207
0.476666666666667,7.20733669708412,19.2662503581935,24625.9717527612,63963.2250808389,98862.2584274774,0.374091302826812,0.762876247730484,407.513802659365,138,2862,4,4,18285.5044191908,0,5317.16558295777,4955.74850227026,455.992644418772,0,5817.64116660788,0,1739,4955.74850227026,2.67672801790988,60.6290507469257,6.3624283209627,5.08994265677016,1371.96388282813,24903.5217976149,1292.59826559993,277.55004485363,845.280652900155,1.79251679569247,2,0.84031483647741,1.04216915591281,-1.18103832688672,0.0323335351586707,23629.5342392779,6.91570716346078,0,1,1,3000,0,817.409725106287,5449.45188727707,136.521739130435,156,0.0652173913043478,130,25443.3814778675,0.0321266151599122,208
0.507333333333333,7.135348457966,19.3033240241308,23830.0347726325,63550.2523656358,98904.0331549453,0.369643510570832,0.780263584214613,239.978722080882,134,2866,3,7,17528.3446834626,0,5202.40926968464,5144.0040419532,757.159735728173,0,8246.64090901638,0,1813,5144.0040419532,2.61787682217811,61.2052797332641,6.31408291545356,5.05126633236285,1258.9216671744,24107.2850453091,1248.86703529262,277.250272676629,813.841707721676,1.82323058720025,0,0.872711973033924,1.04224641859686,0.00741364140388612,-0.717805210359501,22864.1080913611,6.84612422806125,0,1,1,3000,0,815.564963459617,5437.09975639745,141.537313432836,157.5,0.0373134328358209,129,24645.5997360921,0.0330917069250812,209
0.516,7.04907432887825,18.9314557154405,23392.874391545,64082.4161203704,98380.0003093962,0.372347189504767,0.79654467105574,226.135791606362,137,2863,6,3,16669.7288341833,0,5135.57648201431,5180.88879239191,858.615849279341,0,9006.35049744086,0,1826,5180.88879239191,2.56766185205371,62.6464923278129,6.28427935900605,5.02742348720484,1272.07685557627,23671.6236456994,1250.38581298282,278.749254154402,809.51619419286,1.78766649178431,1,0.875597031470279,1.02520959716185,-1.63462508779268,-0.989552558392568,22817.6506114505,6.87573970083057,0,1,1,3000,0,813.303538901743,5422.02359267829,139.394160583942,158,0.0583941605839416,132,24206.1779304467,0.0335990068832289,210
0.523,6.98378533338,18.6977110548447,23227.3647969547,64837.8711321894,97674.2727625643,0.373510175277335,0.809893693216775,235.441940686768,138,2862,5,4,15778.6207192777,0,5091.77617746258,5172.05760908049,891.108114905538,0,9274.80806335775,0,1830,5172.05760908049,2.51567660218353,64.1337412394338,6.23267888901643,4.98614311121315,1249.2322773385,23574.0364621585,1260.79798714455,346.671665203838,780.512132334314,1.77333104516859,2,0.887219228679677,1.00971052694393,-1.51179527199411,-0.781064555440425,23003.9839905963,6.91662129592498,0,1,1,3000,0,810.826683287626,5405.5112219175,139.347826086957,159,0.0652173913043478,130,24038.1914802423,0.0337307689704555,211
0.512,7.33808615445341,18.6854720545773,23573.9497184771,65060.926440519,97726.0279225858,0.392716123682615,0.820288884213016,605.74615199085,146,2854,11,3,15031.766199117,0,5127.18283331602,5065.29813310365,746.854520160752,0,8835.30110040409,0,1806,5065.29813310365,2.44423665392882,64.9084173626006,6.22817886958359,4.98254309566688,1302.28521699678,23900.5089540068,1279.09580684915,326.559235529672,776.336678342747,1.69826506207701,3,0.886657408323308,1.00337239477607,-0.627717746693213,-0.716615011633714,23494.7162600963,7.31342240693307,0,1,1,3000,0,808.739220373114,5391.59480248743,132.63698630137,159,0.116438356164384,133,24382.6889388503,0.0331685821199362,212
0.528333333333333,6.85945202177417,18.593721819382,23163.7168513238,65824.6107940265,96334.5579581536,0.368912264494778,0.832117133443012,159.97154857855,136,2864,1,11,14260.3683864053,0,5104.54710860408,5069.35855864679,771.397812711703,0,9510.06666474345,0,1837,5069.35855864679,2.3625561635963,66.3265795974373,6.13241221635129,4.90592977308103,1253.44221834574,23689.3373327309,1274.05032531127,525.620481407143,743.891003689599,1.79251076070081,2,0.903094599437266,1.00198173757257,-0.138598312126004,-0.369692704139113,23117.9032338861,6.84588527370974,0,1,1,3000,0,806.586362668989,5377.24241779326,143.375,161,0.0514705882352941,131,23970.3032139928,0.0336494017396551,213
0.525,6.84036106852513,18.6423077928285,23150.5144269804,65567.6385065733,96444.1566949149,0.366926731633331,0.839296062416096,150.044967856426,135,2865,0,1,13572.0032599973,0,5107.34739347371,4991.15036989507,688.365126407953,0,8497.96480809072,0,1841,4991.15036989507,2.25456825085718,66.4921707543185,6.09532569754669,4.87626055803735,1279.49315164015,23388.1417370954,1254.57330696431,237.627310115011,737.519992119143,1.80655717410617,1,0.901728024691873,1.00528488419999,0.329661360437439,-0.101158077258123,23028.8098337455,6.80440059930745,0,1,1,3000,0,804.562149986592,5363.74766657728,145.42962962963,162,0.0444444444444444,133,23955.076576967,0.0335862900459348,214
0.521,6.97402763997855,18.7740067469744,23135.3444070953,65163.9411496524,96878.474037176,0.371472522300146,0.843775248781977,201.644048099013,136,2864,3,2,12743.4381459843,0,5075.62371518473,5101.78760884658,828.565114012998,0,8146.98704708475,0,1860,5101.78760884658,2.1652141111368,66.3262384876699,6.20899640809419,4.96719712647535,1283.09759803561,23398.1451206272,1246.30535377846,262.80071353192,730.945319779551,1.7981280828377,0,0.895634955769293,1.00629003286487,0.0999864496803227,0.0188683549608526,22990.7319475576,6.93043497621031,0,1,1,3000,0,802.401220351149,5349.34146900766,145.301470588235,163,0.0514705882352941,131,23937.7456274464,0.033520333653773,215
0.520666666666667,6.79211620026914,18.6664685597773,22947.9195782355,84125.9968310611,77537.8168541811,0.363867229546828,0.752723004160973,72.3520195320879,134,2866,1,3,12186.1392241766,0,5037.34938423799,4794.58702633033,557.298921807715,0,8340.15664037581,19384.4542135453,1716,4794.58702633033,2.79785062614466,78.567905274815,6.13241221635129,4.90592977308103,1294.52674951669,23308.0364411074,1248.65806118956,360.116862871891,746.488466497163,1.82442604335613,0,0.887782711929538,1.00458817365095,-0.169122137589162,0.402139988447989,22843.1114163294,6.76109512177984,0,1,1,3000,0,800.061279715376,5333.74186476917,148.462686567164,164.5,0.0373134328358209,130,23747.9808579509,0.0336896549016509,216
