"hh_id","x","y","M","L","employed","firm_id","wage","firm_owner","unemp_spells","emp_spells"
2405,64669.65,18715.54,3.3439,0,0,0,2.7966,0,17,0
2406,52367.28,26986.11,12.5907,0,1,1070,7.1737,0,0,12
2407,62751.96,64214.24,2.8729,0,0,0,2.7966,0,13,0
2408,21552.28,87016.91,2.8729,0,0,0,2.7966,0,13,0
2409,66237.13,57396.8,2.8752,0,0,0,2.7966,0,28,0
2410,68750.76,18139.63,2.8631,0,0,0,2.7966,0,7,0
2411,50224.47,47328.03,27.7017,0,1,1338,4.8704,0,0,9
2412,29509.05,74612.42,3.0664,0,0,0,2.7966,0,7,0
2413,63103.92,67120.64,2.8595,0,0,0,2.7966,0,6,0
2414,65895.65,36537.89,16.0884,0,1,1390,5.6308,0,0,26
2415,71769.52,16021.66,2.8655,0,0,0,2.7966,0,8,0
2416,61286.41,19157.83,3.3247,0,0,0,2.7966,0,196,0
2417,65403.58,46401.12,20.5553,0,1,2260,6.9832,0,0,9
2418,63049.33,61452.53,13.3523,0,1,1113,7.138,0,0,12
2419,69315.38,30968.31,2.8754,0,0,0,2.7966,0,34,0
2420,57067.19,37797.67,27.2852,0,1,2985,4.7688,0,0,10
2421,31842.82,63508.22,2.8751,0,0,0,2.7966,0,25,0
2422,68001.66,42036.97,3.9695,0,0,0,2.7966,0,13,0
2423,60116.67,68007.12,2.8595,0,0,0,2.7966,0,6,0
2424,64840.64,34534.5,2.8655,0,0,0,2.7966,0,8,0
2425,60570.01,69854.88,25.2151,0,1,2609,9.5287,0,0,52
2426,57878.45,73450.29,22.8585,0,1,2609,9.5287,0,0,6
2427,56009.59,49520.19,2.8595,0,0,0,2.7966,0,6,0
2428,48125.88,49764.95,18.7241,0,1,903,5.8148,0,0,1
2429,50124.37,61835.39,2.9574,0,0,0,2.7966,0,82,0
2430,56763.1,36368.06,26.1922,0,1,2985,4.7688,0,0,5
2431,41632.02,59534.44,19.0774,0,1,1755,7.0542,0,0,8
2432,31616.15,70991.01,19.9141,0,1,1427,7.8886,0,0,4
2433,56832,35246.96,31.2607,0,1,1591,10.7084,0,0,53
2434,30337.87,72413.97,15.3212,0,1,1534,5.3704,0,0,27
2435,50230.21,48636.11,14.1709,0,1,903,5.8148,0,0,10
2436,23171.06,84304.57,18.5512,0,1,2464,6.5516,0,0,1
2437,59884.8,56882.81,2.8754,0,0,0,2.7966,0,76,0
2438,64575.27,34570.23,14.0241,0,1,1137,5.8137,0,0,53
2439,68431.89,17778.59,6.719,0,1,293,8.1919,0,0,9
2440,56285.6,67463.04,112.556,0,1,2440,7.8751,2440,0,190
2441,71614.15,25478.45,3.3598,0,0,0,2.7966,0,8,0
2442,62309.99,74039.1,2.8754,0,0,0,2.7966,0,135,0
2443,40468.84,59737.56,2.8739,0,0,0,2.7966,0,15,0
2444,22280.82,84505.85,25.3203,0,1,2630,4.9711,0,0,7
2445,54772.84,41513.35,674.5948,0,1,2445,4.7688,2445,0,174
2446,51982.53,46821.43,16.4424,0,1,903,5.8148,0,0,1
2447,28432.54,74743.63,3.8078,0,0,0,2.7966,0,38,0
2448,21867.54,76449.09,4.4232,0,0,0,2.7966,0,10,0
2449,62999.24,53019.42,2.8753,0,0,0,2.7966,0,33,0
2450,52370.44,45203.1,24.9115,0,1,705,4.7088,0,0,16
2451,29129.4,74755.81,2.8754,0,0,0,2.7966,0,86,0
2452,69129.94,14429.73,10.8208,0,1,2213,5.5125,0,0,11
2453,59143.21,70004.08,3.2455,0,0,0,2.7966,0,7,0
2454,55140.22,39008.79,25.8269,0,1,2985,4.7688,0,0,7
2455,56880.98,67345.21,2.8769,0,0,0,2.7966,0,44,0
2456,70088.91,16109.71,2.8477,0,0,0,2.7966,0,4,0
2457,65553.53,38463.32,19.746,0,1,2591,7.6717,0,0,13
2458,61498.25,19852.99,2.8754,0,0,0,2.7966,0,93,0
2459,30678.66,68204.87,3.1963,0,0,0,2.7966,0,4,0
2460,60930.34,47655.97,3.2984,0,0,0,2.7966,0,19,0
2461,67727.11,17217.69,10.9078,0,1,2213,5.5125,0,0,10
2462,37303.92,61865.01,2.8749,0,0,0,2.7966,0,21,0
2463,24875.63,80577.7,4.267,0,0,0,2.7966,0,43,0
2464,23315.95,85025.09,488.139,0,0,0,7.0249,2464,0,133
2465,68402.53,46182.85,13.3861,0,0,0,2.7966,2465,0,0
2466,31050.04,70149.88,15.3063,0,1,1534,5.3704,0,0,23
2467,61761.99,30332.82,2.8756,0,0,0,2.7966,0,192,0
2468,55652.68,24056.04,2.8133,0,0,0,2.7966,0,1,0
2469,62275.79,32701.96,15.878,0,1,125,6.0303,0,0,4
2470,67660.41,48076.63,26.5019,0,1,2766,4.4873,0,0,10
2471,68837.46,43979.03,26.6347,0,1,2815,4.6599,0,0,11
2472,45398.18,57251.48,17.8939,0,1,1090,8.499,0,0,2
2473,64977.56,53004.06,2.8543,0,0,0,2.7966,0,5,0
2474,53781.65,31279.52,2.8391,0,0,0,2.7966,0,3,0
2475,71745.54,22276.74,44.2741,0,0,0,7.0432,2475,0,204
2476,50408.13,61689.34,4.9475,0,0,0,2.7966,0,222,0
2477,60394.02,66839.64,2.8754,0,0,0,2.7966,0,38,0
2478,38654.77,61250.58,12.0215,0,1,1462,8.224,0,0,49
2479,53700.63,23867.08,7.4701,0,1,103,5.9707,0,0,1
2480,51201.36,34098.42,2.875,0,0,0,2.7966,0,23,0
2481,57533.96,33003.32,5.0851,0,1,931,8.2985,0,0,2
2482,58267.34,35709.32,2.8543,0,0,0,2.7966,0,5,0
2483,21795.69,84359.53,23.3016,0,1,2630,4.9711,0,0,6
2484,64446.38,37432.67,7.3891,0,1,1183,6.8998,0,0,12
2485,34116.94,66045.23,25.4024,0,1,653,5.0696,0,0,21
2486,60735.31,66456.3,19.4169,0,1,957,8.4807,0,0,11
2487,59234.04,71049.77,2.8745,0,0,0,2.7966,0,19,0
2488,34119.73,67564.81,14.5555,0,1,1134,5.2102,0,0,2
2489,64323.73,71334.74,2.8754,0,0,0,2.7966,0,148,0
2490,52068.55,45265.61,7.5577,0,0,0,2.7966,0,11,0
2491,56823.99,36698.64,31.2645,0,1,2985,4.7688,0,0,13
2492,68109.17,15816.46,15.3866,0,1,459,9.3893,0,0,117
2493,68490.65,20284.28,2.8736,0,0,0,2.7966,0,14,0
2494,54782.88,41328.88,26.6327,0,1,2445,4.7688,0,0,14
2495,30094.58,77491.11,3.1785,0,0,0,2.7966,0,128,0
2496,43034.65,60760.55,2.8391,0,0,0,2.7966,0,3,0
2497,58505.99,46263.93,12.8251,0,1,496,6.3546,0,0,5
2498,50066.43,49619.71,14.4487,0,1,305,5.4267,0,0,22
2499,23783.19,78292.63,10.6527,0,1,1902,7.5419,0,0,24
2500,55398.76,33885.56,2.8743,0,0,0,2.7966,0,17,0
2501,63365.05,63194.53,20.6511,0,1,669,8.4863,0,0,1
2502,55395.21,34250.49,4.3955,0,0,0,2.7966,0,30,0
2503,66896.22,18738.32,14.4452,0,1,459,9.3893,0,0,12
2504,59246.47,69194.99,20.3395,0,1,2208,7.5028,0,0,37
2505,53952.96,31682.5,3.4677,0,1,931,8.2985,0,0,12
2506,56367.62,63733.94,2.8754,0,0,0,2.7966,0,56,0
2507,55275.16,27378.67,13.0263,0,1,1070,7.1737,0,0,6
2508,21257.7,87094.88,6.8625,0,0,0,2.7966,0,9,0
2509,67196.15,44622.57,36.3612,0,1,2260,6.9832,0,0,3
2510,68216.55,48225.78,15.6611,0,1,2766,4.4873,0,0,2
2511,69734.32,46802.7,6.1779,0,1,2465,4.2692,0,0,1
2512,33021.83,69232.81,2.8391,0,0,0,2.7966,0,3,0
2513,49614.27,47456.22,16.0475,0,1,903,5.8148,0,0,28
2514,21193.58,84922.52,8.3147,0,0,0,2.7966,0,3,0
2515,59958.56,46892.12,15.1591,0,1,699,9.5963,0,0,34
2516,69587.27,21129.86,2.8655,0,0,0,2.7966,0,8,0
2517,25731.76,85530.57,21.4985,0,1,564,4.8138,0,0,8
2518,61477.76,66610.83,18.6871,0,1,669,8.4863,0,0,12
2519,58521.89,28921.55,2.8133,0,0,0,2.7966,0,1,0
2520,68779.14,77167.03,2.8754,0,0,0,2.7966,0,47,0
2521,40852.08,60034.74,18.4033,0,1,2998,6.9616,0,0,1
2522,30230.55,73368.43,5.5831,0,0,0,2.7966,0,7,0
2523,60791.36,30197.99,11.9198,0,1,2961,8.8397,0,0,14
2524,39524.23,60607.82,2.8754,0,0,0,2.7966,0,41,0
2525,67920.99,39703.27,2.8754,0,0,0,2.7966,0,59,0
2526,29045.66,70655.64,3.2848,0,0,0,2.7966,0,21,0
2527,56878.03,35176.5,3.3154,0,0,0,2.7966,0,23,0
2528,62724.13,30873.81,16.871,0,1,125,6.0303,0,0,11
2529,53195.63,44695.37,22.062,0,1,705,4.7088,0,0,9
2530,73028.76,25261.35,2.8477,0,0,0,2.7966,0,4,0
2531,53333.06,25503.18,22.5995,0,1,1816,7.3153,0,0,14
2532,55120.28,39057.6,3.1781,0,0,0,2.7966,0,16,0
2533,53738.69,46322.45,14.4343,0,0,0,2.7966,0,2,0
2534,47572.16,51769.78,7.185,0,1,688,6.7296,0,0,155
2535,63013.14,69770.03,18.0339,0,1,2915,7.0452,0,0,1
2536,67663.58,19369.93,6.3471,0,1,293,8.1919,0,0,21
2537,65386.9,36685.9,15.0505,0,1,1390,5.6308,0,0,16
2538,70479.17,42106.94,2.8754,0,0,0,2.7966,0,102,0
2539,71898.67,29783.21,2.8754,0,0,0,2.7966,0,45,0
2540,61257.59,19212.37,2.8754,0,0,0,2.7966,0,67,0
2541,28304.85,74706.92,21.1775,0,1,375,7.3957,0,0,10
2542,49411.96,59851.75,2.9184,0,0,0,2.7966,0,148,0
2543,45776.03,54818.39,17.9378,0,1,1090,8.499,0,0,23
2544,23091.82,83344.02,4.7142,0,1,2588,10.9029,0,0,1
2545,22147.61,85134.97,18.3447,0,1,2464,6.5516,0,0,14
2546,67020.65,39982.29,3.2287,0,0,0,2.7966,0,84,0
2547,66293.41,66326.14,18.7604,0,1,669,8.4863,0,0,11
2548,32472.46,66930.77,13.115,0,1,402,5.4213,0,0,10
2549,55291.85,25942.3,2.8133,0,0,0,2.7966,0,1,0
2550,69600.06,16408.44,13.0256,0,1,459,9.3893,0,0,11
2551,72986.12,28550,2.8754,0,0,0,2.7966,0,63,0
2552,51789.86,45673.13,4.9565,0,0,0,2.7966,0,9,0
2553,32183.49,69459.69,14.5041,0,1,1534,5.3704,0,0,3
2554,60224.79,72136.96,24.8181,0,1,2609,9.5287,0,0,23
2555,33131.98,66744.76,2.8673,0,0,0,2.7966,0,9,0
2556,48890.07,48956.62,12.9496,0,1,305,5.4267,0,0,12
2557,67725.76,43911.94,18.973,0,1,2815,4.6599,0,0,3
2558,71429.63,20279.56,25.5371,0,1,459,9.3893,0,0,24
2559,73076.46,26986.58,2.8655,0,0,0,2.7966,0,8,0
2560,26983.23,74921.03,2.8752,0,0,0,2.7966,0,27,0
2561,36662.48,63035.97,19.2404,0,1,2998,6.9616,0,0,9
2562,67998.21,47654.36,18.0881,0,1,1943,6.8688,0,0,34
2563,65277.49,59194.12,21.1735,0,1,231,9.4518,0,0,10
2564,41443.61,59900.76,11.644,0,1,1462,8.224,0,0,2
2565,52498.49,48764.14,2.8655,0,0,0,2.7966,0,8,0
2566,30988.88,69739.09,20.7437,0,1,1427,7.8886,0,0,59
2567,54739.84,22661.18,25.3102,0,1,1966,4.9902,0,0,8
2568,33670.04,65588.9,9.3114,0,0,0,2.7966,0,6,0
2569,54192.68,43339.18,14.7585,0,1,2723,6.3843,0,0,2
2570,56416.61,19554.28,2.8721,0,0,0,2.7966,0,12,0
2571,50371.55,48205.7,25.7136,0,1,1338,4.8704,0,0,2
2572,53294.01,27699.57,2.8595,0,0,0,2.7966,0,6,0
2573,64524.19,57068.68,12.7048,0,1,111,6.8165,0,0,3
2574,23759.82,80483.45,18.6855,0,1,723,7.76,0,0,12
2575,49088.79,47877.31,15.628,0,1,903,5.8148,0,0,34
2576,70885.42,19774.22,44.2833,0,1,1295,4.5761,2576,0,217
2577,67901.83,38553.65,2.8477,0,0,0,2.7966,0,4,0
2578,47290.07,46438.78,2.8631,0,0,0,2.7966,0,7,0
2579,25835.61,82029.75,34.8465,0,1,1702,4.8133,0,0,31
2580,64381.5,60886.67,2.8772,0,0,0,2.7966,0,44,0
2581,50911.36,47919.83,15.9689,0,1,305,5.4267,0,0,2
2582,70907.91,21415.53,4.796,0,0,0,2.7966,0,7,0
2583,61540.68,46480.76,2.8752,0,0,0,2.7966,0,29,0
2584,52977.47,42213.34,19.5162,0,1,742,5.2504,0,0,30
2585,18378.45,74553.37,4.3977,0,0,0,2.7966,0,229,0
2586,29341.69,74662.03,2.8875,0,0,0,2.7966,0,18,0
2587,29347.8,71064.1,4.6523,0,0,0,2.7966,0,9,0
2588,23781.18,84515.82,7.9379,0,0,0,2.7966,2588,0,0
2589,52994.72,46744.08,23.2909,0,1,705,4.7088,0,0,10
2590,54649.31,39775.96,2.8595,0,0,0,2.7966,0,6,0
2591,67332.55,41284.25,223.0931,0,1,1926,5.7267,2591,0,148
2592,63638.37,52434.19,2.8752,0,0,0,2.7966,0,28,0
2593,64206.3,47253,2.8741,0,0,0,2.7966,0,16,0
2594,68892.88,17897.69,5.2046,0,1,293,8.1919,0,0,11
2595,49986.05,51145.71,2.9337,0,0,0,2.7966,0,35,0
2596,57480.77,72618.56,2.8952,0,0,0,2.7966,0,41,0
2597,44246.43,53694.82,21.7104,0,1,2202,5.0129,0,0,8
2598,18667.54,76487.16,5.411,0,0,0,2.7966,0,45,0
2599,72306.39,27075.37,2.9985,0,0,0,2.7966,0,21,0
2600,70020.31,24042.11,17.9735,0,1,2975,5.3867,0,0,16
2601,39922.13,59447.85,15.4445,0,1,1755,7.0542,0,0,78
2602,31956.68,69476.12,14.9441,0,1,1534,5.3704,0,0,2
2603,58068.24,71841.09,2.8477,0,0,0,2.7966,0,4,0
2604,70652.88,16724.66,17.0537,0,1,228,6.4189,0,0,38
2605,60444.5,53981.73,2.8754,0,0,0,2.7966,0,45,0
2606,60558.38,27921.36,2.8595,0,0,0,2.7966,0,6,0
2607,55449.44,66321.39,15.1187,0,1,2683,6.1812,0,0,28
2608,63425.7,59736.05,2.8751,0,0,0,2.7966,0,26,0
2609,60183.42,71261.1,422.6275,0,0,0,7.6983,2609,0,131
2610,58636.54,37756.13,3.5833,0,0,0,2.7966,0,28,0
2611,23146.5,85181.4,2.8754,0,0,0,2.7966,0,34,0
2612,72274.99,23980.5,2.8655,0,0,0,2.7966,0,8,0
2613,55815.2,23644.61,5.089,0,0,0,2.7966,0,6,0
2614,54881.44,25659.53,18.2836,0,1,1816,7.3153,0,0,11
2615,70358.31,32069.66,2.8754,0,0,0,2.7966,0,45,0
2616,59574.7,71455.76,20.3364,0,1,2208,7.5028,0,0,39
2617,45948.08,56558.91,2.8754,0,0,0,2.7966,0,57,0
2618,25142.83,86062.27,25.9722,0,1,564,4.8138,0,0,7
2619,52937.18,45192.85,27.3199,0,1,776,5.0559,0,0,20
2620,62748.4,46720.69,4.1061,0,0,0,2.7966,0,10,0
2621,30480.88,83159.14,3.4316,0,0,0,2.7966,0,42,0
2622,54269.05,28187.78,8.6369,0,1,2961,8.8397,0,0,11
2623,40168.96,61272.28,2.8631,0,0,0,2.7966,0,7,0
2624,53011.71,24558.77,5.8789,0,1,103,5.9707,0,0,36
2625,43140.53,58618.98,1132.3962,0,1,2625,5.0842,2625,0,224
2626,65303.66,26123.19,2.8754,0,0,0,2.7966,0,82,0
2627,47550.88,51251.29,2.8275,0,0,0,2.7966,0,2,0
2628,59261.89,45404.3,9.0049,0,1,496,6.3546,0,0,4
2629,59996.84,67813.07,14.3228,0,1,2683,6.1812,0,0,4
2630,20602.59,83412.47,547.6972,0,0,0,16.0436,2630,0,124
2631,43280.45,55638.55,5.6363,0,0,0,2.7966,0,9,0
2632,55304.36,25127.59,8.329,0,1,103,5.9707,0,0,4
2633,57414.82,25787.11,3.2325,0,0,0,2.7966,0,45,0
2634,66476.7,38062.01,2.8757,0,0,0,2.7966,0,59,0
2635,61848.05,68456.69,25.1987,0,1,2609,9.5287,0,0,25
2636,50924.78,48417.47,14.536,0,1,305,5.4267,0,0,23
2637,69069.32,45481.5,32.0847,0,1,2815,4.6599,0,0,13
2638,49140.33,49307.36,2.8749,0,0,0,2.7966,0,22,0
2639,63131.67,64698.53,3.3422,0,0,0,2.7966,0,9,0
2640,54258.76,67136.08,2.8754,0,0,0,2.7966,0,53,0
2641,26396.4,78837.54,4.915,0,0,0,2.7966,0,4,0
2642,67519.26,69896.66,2.8754,0,0,0,2.7966,0,230,0
2643,42324.31,59345.27,13.6908,0,1,2625,5.0842,0,0,2
2644,40013.61,61087.59,2.8631,0,0,0,2.7966,0,7,0
2645,65525.07,34877.02,15.6012,0,1,1390,5.6308,0,0,35
2646,67994.89,40518.95,2.8729,0,0,0,2.7966,0,13,0
2647,44888.35,55587.1,13.3904,0,1,2202,5.0129,0,0,4
2648,63767.17,47895.78,2.8754,0,0,0,2.7966,0,99,0
2649,41075.59,59332.95,11.7245,0,1,1462,8.224,0,0,21
2650,45723.8,50987.13,15.1292,0,1,838,6.0175,0,0,4
2651,21278.83,82857.38,30.1052,0,1,2630,4.9711,0,0,14
2652,65522.73,56313.74,2.8133,0,0,0,2.7966,0,1,0
2653,69019.07,18551.83,2.8477,0,0,0,2.7966,0,4,0
2654,43932.5,55218.39,15.4323,0,1,757,5.4097,0,0,9
2655,65261.95,47616.46,27.4112,0,1,3,4.5813,0,0,1
2656,35827.99,63677.47,14.1346,0,1,2108,5.2069,0,0,19
2657,53550.2,47806,3.225,0,0,0,2.7966,0,13,0
2658,68175.77,14935.25,11.0458,0,1,2213,5.5125,0,0,9
2659,34010.28,64219.44,24.5533,0,1,653,5.0696,0,0,15
2660,72667.54,21289.68,15.3317,0,1,459,9.3893,0,0,35
2661,72133.09,22418.42,14.3865,0,1,2975,5.3867,0,0,2
2662,71832.46,21781.99,14.6675,0,1,2975,5.3867,0,0,1
2663,72000.32,28569.68,2.8754,0,0,0,2.7966,0,45,0
2664,31644.85,69147.22,14.9341,0,1,402,5.4213,0,0,30
2665,35674.81,63344.01,14.4964,0,1,2108,5.2069,0,0,14
2666,67531.05,15685.23,10.8045,0,1,2213,5.5125,0,0,3
2667,58181.83,37835.38,7.1295,0,0,0,2.7966,0,10,0
2668,67845.01,18579.99,6.2686,0,1,293,8.1919,0,0,13
2669,57263.79,62259.11,2.8754,0,0,0,2.7966,0,66,0
2670,58330.97,38860.52,2.8741,0,0,0,2.7966,0,16,0
2671,54571.29,30515.57,2.8477,0,0,0,2.7966,0,4,0
2672,57227.85,45722.78,8.0658,0,1,496,6.3546,0,0,10
2673,66999.66,41423.2,2.8741,0,0,0,2.7966,0,16,0
2674,28771.94,72307.3,20.1532,0,1,375,7.3957,0,0,56
2675,56543.83,37351.85,21.305,0,1,2800,7.2575,0,0,51
2676,58728.73,72871.32,25.2156,0,1,2609,9.5287,0,0,70
2677,45451.67,52812.99,18.7731,0,1,2202,5.0129,0,0,10
2678,36090.09,64207.24,19.1917,0,1,2108,5.2069,0,0,71
2679,62203.24,67105.48,2.8477,0,0,0,2.7966,0,4,0
2680,69663,46179.06,6.1857,0,1,2465,4.2692,0,0,1
2681,71192.81,18994.83,7.9874,0,1,2576,9.8048,0,0,53
2682,26903.02,74105.16,4.1673,0,0,0,2.7966,0,45,0
2683,57164.56,67240.76,342.1856,0,1,2683,6.1812,2683,0,128
2684,65562.46,46438.43,24.3723,0,1,2260,6.9832,0,0,11
2685,37100.53,62614.16,14.5654,0,1,527,5.5333,0,0,17
2686,34432.94,65429.98,22.1298,0,1,1134,5.2102,0,0,11
2687,54834.02,41129.4,2.8275,0,0,0,2.7966,0,2,0
2688,70309.07,18456.22,20.281,0,1,228,6.4189,0,0,24
2689,55315.24,29123.97,2.8275,0,0,0,2.7966,0,2,0
2690,25944.12,74496.79,2.8754,0,0,0,2.7966,0,74,0
2691,63365.5,46492.93,2.8275,0,0,0,2.7966,0,2,0
2692,66198.16,66236.84,18.8478,0,1,669,8.4863,0,0,10
2693,58582.45,73697.99,2.8631,0,0,0,2.7966,0,7,0
2694,64070.63,46858.31,18.302,0,1,1964,6.8017,0,0,47
2695,59933.21,71875.78,2.8752,0,0,0,2.7966,0,27,0
2696,54786.51,32997.82,4.2841,0,0,0,2.7966,0,9,0
2697,48962.2,50552.7,3.2992,0,0,0,2.7966,0,29,0
2698,37926.54,60634.88,2.8697,0,0,0,2.7966,0,10,0
2699,65751.37,53395.74,9.2375,0,1,99,7.0057,0,0,35
2700,69854.62,19140.67,7.9453,0,1,2576,9.8048,0,0,34
2701,46479.31,50640.94,6.3327,0,1,688,6.7296,0,0,11
2702,56833.3,68170.61,14.8726,0,1,2683,6.1812,0,0,23
2703,61108.5,47270.94,18.3051,0,1,1964,6.8017,0,0,40
2704,56640.05,72193.78,2.8754,0,0,0,2.7966,0,41,0
2705,63028.41,61307.06,23.4728,0,1,2121,9.9886,0,0,30
2706,25423.18,76707.05,3.2991,0,0,0,2.7966,0,26,0
2707,39839.26,62756.22,2.8745,0,0,0,2.7966,0,19,0
2708,47322.7,51932.51,2.8275,0,0,0,2.7966,0,2,0
2709,54195.9,46242.24,9.1276,0,0,0,2.7966,0,1,0
2710,53187.96,23648.87,7.8172,0,0,0,2.7966,0,2,0
2711,41477.66,61496.44,2.8754,0,0,0,2.7966,0,38,0
2712,27195.42,73604.17,25.7156,0,1,375,7.3957,0,0,43
2713,34126.3,64618.85,26.0622,0,1,653,5.0696,0,0,55
2714,23296.52,83471.47,2.8595,0,0,0,2.7966,0,6,0
2715,51019.19,48649.13,2.8655,0,0,0,2.7966,0,8,0
2716,73134.37,23783.63,3.4048,0,1,2475,6.867,0,0,25
2717,61369.57,65740.81,21.0011,0,1,669,8.4863,0,0,59
2718,61514.24,65849.22,2.8764,0,0,0,2.7966,0,20,0
2719,25853.6,85896.65,18.9212,0,1,564,4.8138,0,0,12
2720,55038.22,32415.29,27.8067,0,1,1591,10.7084,0,0,22
2721,71572.55,23008.63,5.4761,0,1,2475,6.867,0,0,10
2722,25479.56,75982.09,2.8543,0,0,0,2.7966,0,5,0
2723,55404.87,42404.85,37.259,0,1,2723,6.3843,2723,0,205
2724,68224.75,18456.75,5.9839,0,1,293,8.1919,0,0,40
2725,66863.19,52394.08,9.2694,0,1,99,7.0057,0,0,26
2726,64578.34,63418.11,3.4316,0,0,0,2.7966,0,61,0
2727,70248.61,18829.51,27.2499,0,1,2187,4.576,0,0,20
2728,57755.97,35190.69,6.0726,0,1,931,8.2985,0,0,17
2729,46595.04,50936.25,7.0905,0,1,688,6.7296,0,0,38
2730,68352.07,16644.62,3.4645,0,0,0,2.7966,0,8,0
2731,71511.63,29292.72,2.9905,0,0,0,2.7966,0,63,0
2732,68607.78,45047.95,31.6874,0,1,2815,4.6599,0,0,11
2733,63972.67,63054.75,26.9566,0,1,231,9.4518,0,0,25
2734,38480.9,64000.93,18.6639,0,1,2998,6.9616,0,0,45
2735,38901.14,63544.03,16.7267,0,1,2108,5.2069,0,0,80
2736,61924.36,53934.8,2.8477,0,0,0,2.7966,0,4,0
2737,67330.2,66712.41,2.8744,0,0,0,2.7966,0,18,0
2738,55168.08,29111.77,2.8275,0,0,0,2.7966,0,2,0
2739,60329.61,67690.68,20.3327,0,1,2208,7.5028,0,0,46
2740,57655.05,25598.5,17.8173,0,1,1816,7.3153,0,0,12
2741,72460.26,25026.79,3.7353,0,1,2475,6.867,0,0,10
2742,25684.34,76194.19,2.8753,0,0,0,2.7966,0,32,0
2743,56566.22,23620.21,2.8721,0,0,0,2.7966,0,12,0
2744,71255.16,26067.2,14.0925,0,1,2975,5.3867,0,0,3
2745,57368.97,71074.01,2.8754,0,0,0,2.7966,0,60,0
2746,51864.97,46769.25,4.529,0,0,0,2.7966,0,11,0
2747,60234.06,67138.86,3.2384,0,0,0,2.7966,0,17,0
2748,30488.05,68208.29,14.9574,0,1,402,5.4213,0,0,18
2749,52958.61,25809.7,3.8691,0,1,103,5.9707,0,0,39
2750,67754.09,38484.18,2.8673,0,0,0,2.7966,0,9,0
2751,51785.94,45236.75,29.9684,0,1,1008,5.2569,0,0,23
2752,50936.36,38657.48,2.8736,0,0,0,2.7966,0,14,0
2753,64650.07,63264.99,2.8739,0,0,0,2.7966,0,15,0
2754,55893.84,34240.27,2.8673,0,0,0,2.7966,0,9,0
2755,55714.34,36134.63,24.4573,0,1,2985,4.7688,0,0,2
2756,66135.11,37793.76,19.7613,0,1,2591,7.6717,0,0,27
2757,59959.19,28611.14,2.8754,0,0,0,2.7966,0,101,0
2758,54510.65,34821.22,2.8752,0,0,0,2.7966,0,27,0
2759,68775.15,46903.58,8.2375,0,1,2465,4.2692,0,0,2
2760,25853.63,79731.98,11.2522,0,1,1902,7.5419,0,0,1
2761,64727.08,46204.04,2.8133,0,0,0,2.7966,0,1,0
2762,51957.86,57452.04,2.8747,0,0,0,2.7966,0,20,0
2763,60525.46,66689.93,16.6815,0,1,2915,7.0452,0,0,15
2764,26217.45,81137.08,8.8649,0,0,0,2.7966,0,2,0
2765,57772.61,31763.76,9.071,0,1,2961,8.8397,0,0,20
2766,66985.55,47510.38,109.1483,0,1,2766,4.4873,2766,0,19
2767,26398.13,80648.78,25.6686,0,1,2794,5.7787,0,0,20
2768,56212.7,67028.96,15.1275,0,1,2683,6.1812,0,0,43
2769,28664.25,73913.44,2.8744,0,0,0,2.7966,0,18,0
2770,66372.78,37595.4,2.8894,0,0,0,2.7966,0,41,0
2771,20182.69,85906.24,11.3855,0,0,0,2.7966,0,2,0
2772,53020.02,27899.61,14.1798,0,1,1070,7.1737,0,0,21
2773,57530.42,43430.56,4.8238,0,1,2723,6.3843,0,0,2
2774,38114.27,60659.71,17.77,0,1,2998,6.9616,0,0,3
2775,59221.34,62372.61,2.8754,0,0,0,2.7966,0,61,0
2776,56584.19,18921.19,3.5302,0,0,0,2.7966,0,38,0
2777,69328.53,18334.87,12.1175,0,1,2213,5.5125,0,0,14
2778,57181.39,37646.38,29.0412,0,1,2985,4.7688,0,0,15
2779,54487.66,68283.51,3.3422,0,0,0,2.7966,0,42,0
2780,67775.05,43347.13,22.2196,0,1,2591,7.6717,0,0,33
2781,20984.96,86015.21,6.1023,0,0,0,2.7966,0,4,0
2782,32211.62,66564.65,14.5886,0,1,541,6.2292,0,0,29
2783,37084.61,63067.67,2.8275,0,0,0,2.7966,0,2,0
2784,52983.53,26500.78,2.8595,0,0,0,2.7966,0,6,0
2785,51655.69,43028.33,13.7204,0,1,1008,5.2569,0,0,1
2786,62384.37,52601.79,14.9746,0,1,699,9.5963,0,0,25
2787,27252.27,76273.26,4.1673,0,0,0,2.7966,0,39,0
2788,43225.64,56005.37,18.438,0,1,1090,8.499,0,0,56
2789,30874.27,71011.01,2.8543,0,0,0,2.7966,0,5,0
2790,34381.57,65307.92,11.1537,0,0,0,2.7966,0,3,0
2791,58775.22,38715.07,17.5903,0,1,2800,7.2575,0,0,17
2792,68593.74,22245.77,28.1049,0,1,1295,4.5761,0,0,22
2793,46416.14,59424.91,2.8754,0,0,0,2.7966,0,37,0
2794,26419.12,83117.23,472.0779,0,1,1793,8.5867,2794,0,220
2795,47866.28,46031.18,8.6036,0,0,0,2.7966,0,9,0
2796,26788.99,69745.88,2.8747,0,0,0,2.7966,0,20,0
2797,22702.69,83780.27,16.2785,0,1,1793,8.5867,0,0,37
2798,66502.83,18774.52,2.8745,0,0,0,2.7966,0,19,0
2799,52695.34,30304.69,12.6301,0,1,1070,7.1737,0,0,9
