"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.0413333333333333,20.8108075813281,54.5419449368971,44353.8567882612,188314.18685047,12457.3808092756,0.381556022716193,0.271520040209792,11659.612463618,355,1145,37,27,0,661009.892532039,7246.57398900463,1918.62507463377,4161.33751539101,3284.24277508324,0,0.9,5226.90028188406,0,154,1918.62507463377,61.0537115878815,199.869746380103,29.290919590617,23.4327356724936,1411.42910141589,58602.9041697622,1074.4557099598,14249.0473815011,2507.31218047674,1.83860587206142,300,0.0925611107545987,1.73575010381571,-0.992072078841733,1.18253610207442,25553.135034103,11.9895182696977,0,1.00063326881646,1.00048767778661,1500,0,6205.04365467863,6912.09700161101,4.94929577464789,4,0.949295774647887,113,50558.9004429398,0.122729007164259,949.231830071188,-462729.918905072,3426.47763073321,233.025934776295,3410.82657876059,3177.80064398429,0,149.287224841988,205.7854122718,200771.567659745,-462729.918905072,195
0.0506666666666666,20.6406837358601,52.7343233282545,43508.8038532523,189546.543014946,38152.8413376783,0.391408904735126,0.265139247116215,37101.8293947392,350,1150,37,42,0,665910.375811925,6717.47663621036,2092.02315198643,4900.48327988617,3305.04946266019,0,0.9,4701.90050972713,0,165,2092.02315198643,62.8015744870209,199.873970255998,29.7664836391149,23.813186911292,1402.82590297969,59164.4430194397,1121.93424102856,15655.6391661874,2389.19866759709,1.81719804466506,311,0.0900188326919815,1.73993196728261,0.24092543377725,-0.234279151103918,25006.0374034068,11.8629257488132,0,1.00089052783136,1.00158150952811,1500,0,6220.88730144991,6902.36598334098,4.90571428571429,4,0.948571428571429,101,49729.6911547022,0.125094026465951,1631.93857642206,-473508.084444553,30404.1765491828,231.846109992953,3423.28886108469,3191.44275109174,1595.72137554587,913.014629195,0,227699.384352625,-473508.084444553,196
0.0573333333333333,20.4639854639336,52.358569936262,43617.8048698847,188414.580590376,20957.3973012184,0.390843093859231,0.268563266063471,20033.937074382,346,1154,37,41,0,670373.147309162,7322.30928137853,2243.39951454935,4462.77149723733,3329.55187905963,0,0.9,5236.96688804352,0,173,2243.39951454935,61.254737738024,199.025740546632,30.6124343610085,24.4899474888068,1398.72087689932,59994.0881339148,1145.83129766431,16376.2832640301,2223.9690336419,1.81443629518687,319,0.0876150041251703,1.71309037881232,-1.54268034469275,-2.09434926446946,25461.4732587108,11.9456543081639,0,1.00049449268533,1.00116762346643,1500,0,6212.12938500688,6923.36314824286,4.80635838150289,4,0.953757225433526,102,49829.9342548915,0.124666618126173,988.385420657667,-475144.419529022,0,233.189245818884,3634.70859487833,3401.51934905945,0,4045.07250482384,0,209371.977891594,-475144.419529022,197
0.0546666666666666,20.2708935139701,52.7902917179828,41275.1275940454,188359.210046379,20293.5480688443,0.383989041437044,0.268688310764609,19007.6515307769,345,1155,37,38,0,675646.328914835,6340.22472574631,2030.51376145449,5273.18160567256,3351.86573654581,0,0.9,4240.46981365167,0,158,2030.51376145449,60.7578596156079,198.47371041053,28.9594335043951,23.1675468035161,1407.66342602842,59299.3760816011,1123.30078413643,18024.2484875557,2170.87150570413,1.84630849189275,306,0.0816701545020905,1.67220752991808,-2.38649690640266,-1.46394176916908,24683.0174219269,12.1222355187954,0,1.00022744288969,1.00042940088233,1500,0,6231.02683341857,6894.20622711803,4.78840579710145,4,0.959420289855072,91,47506.154427464,0.131162517962437,1558.72464400209,-478496.337646603,7930.96707736302,231.006014665055,3525.16210113576,3294.1560864707,0,2723.81686312629,476.406519249133,208652.758115223,-478496.337646603,198
0.0433333333333333,20.2957229404612,52.4750630607212,43431.9619566516,190264.311306485,38132.8777737101,0.386768909967313,0.261282937143617,38646.2877832151,354,1146,37,28,0,679721.012400757,7171.99450723953,1663.66074418164,4074.6834859225,3378.23164457417,0,0.9,4946.23156782492,0,135,1663.66074418164,63.8812409620638,198.883087220187,28.9407507044332,23.1526005635465,1406.31734856187,59449.2986987752,1132.90571237587,16017.3367421236,2349.32237833574,1.87795414230588,316,0.0837490578761288,1.57536292801801,-5.7914224261874,-2.43074571249733,27569.4960089571,12.8832046124099,0,1.00014875332614,1.00096184094377,1500,0,6204.78560440623,6908.0956411241,4.8135593220339,4,0.963276836158192,100,49636.7475610578,0.125003871310741,2128.48752820028,-487723.69074235,25841.5232666529,233.511189644345,3589.51640068973,3356.00521104538,1678.00260552269,1108.2397213245,0,228397.189080196,-487723.69074235,199
0.0353333333333333,20.0413854002646,53.2690782201677,41163.0914154197,190255.564624743,22366.2259349213,0.376229251000572,0.264213472464405,22327.0956335717,354,1146,37,37,0,684460.937002379,6750.50166098715,1874.53512359354,4739.92460162188,3398.60506200379,0,0.9,4416.77946390528,0,152,1874.53512359354,62.2848318826857,199.370354768697,28.9202065662318,23.1361652529854,1428.158086724,58754.2924227174,1102.97182504039,17591.2010072978,2341.31401361795,1.91786620925933,336,0.0774557083730253,1.60939022215077,2.15996539766015,-3.58249019067672,25576.8245941061,12.4527818824956,0,0.999775760653211,1.00043001343206,1500,0,6217.28607701169,6900.21594211726,4.55649717514124,4,0.977401129943503,97,47380.3774924314,0.131220695276327,-25.2672346795903,-490419.120947508,0,233.176723846858,3740.52060808155,3507.3438842347,0,5661.09864711456,0,212621.790559665,-490419.120947508,200
0.0679999999999999,19.6560945964005,52.48498923151,42081.0190202909,188113.498220972,15527.263694765,0.374508881190734,0.264583580721667,11841.0695774863,349,1151,37,42,0,690055.381894706,6732.88166012761,2694.82751953698,5594.44489232679,3422.3046850119,0,0.9,4818.07585705951,0,213,2694.82751953698,61.1919518023517,197.527589120514,28.9277717933143,23.1422174346514,1384.28125247424,57532.2653891888,1096.16608923011,15451.246368898,2198.21697065753,1.92025071506397,312,0.0815379933917009,1.53546941186819,-4.59309428286399,-4.08604128617114,27405.9637365823,12.8013586232794,0,0.999604370589023,0.999891472508855,1500,0,6210.19434790553,6891.84922801777,4.56733524355301,4,0.974212034383954,100,48291.2133681964,0.128598846762369,-371.842073831286,-491919.156909458,0,229.792556912206,3603.19658307644,3373.40402616423,0,3719.97886531593,0,203640.761915737,-491919.156909458,201
0.0466666666666666,19.6950991596677,51.6847630183566,44220.4078107959,186123.081726732,21155.7486712521,0.381061999891007,0.263665450045014,15668.2557005942,353,1147,37,33,0,694412.476607366,7151.44009116366,1855.59358913388,4357.09471265975,3450.27690947353,0,0.9,5085.30140578152,0,153,1855.59358913388,60.6667788859289,194.721082286975,28.9658838435503,23.1727070748402,1394.27147382141,57843.1848473961,1119.15352744971,13622.7770366002,2273.77493462502,1.8996492892197,311,0.0890344156933938,1.4233586062259,-7.30140273558969,-2.93086943401386,31067.6505677289,13.8370605085181,0,0.999420511525829,0.999071060798095,1500,0,6202.664305216,6904.82877117507,4.62606232294618,4,0.968838526912181,107,50423.0721160119,0.123012423577546,1286.87857570103,-496699.081100323,8776.36596058529,230.09321905321,3559.92115300869,3329.82793395548,0,1671.10728442317,417.726495668647,207278.830397984,-496699.081100323,202
0.0526666666666666,19.9580990143108,51.2335274721353,45856.4185228076,185497.23605027,39723.5556350102,0.389551530004752,0.265595451637867,34141.9995590161,362,1138,37,28,0,698675.766665381,7294.138018606,1871.0197995264,4263.29005801479,3472.06238303683,0,0.9,5493.20187980585,0,151,1871.0197995264,60.6278367332345,195.346000085455,29.36314319,23.490514552,1389.18368683377,58433.1506821561,1140.52561994558,12576.7321593485,2396.41957240225,1.90653644803926,333,0.090288615983736,1.35355350784898,-4.90425238387477,-2.05410478414581,33878.5413778588,14.744964937535,0,0.99951038526895,0.999119241001072,1500,0,6214.34589405756,6924.29423354662,4.77624309392265,4,0.969613259668508,110,52070.7644168651,0.119344241699759,1880.36114346837,-505657.477912028,24593.0366835857,230.040020007909,3632.65325484142,3402.61323483351,1701.30661741675,1107.82404964941,0,225220.79168528,-505657.477912028,203
0.0613333333333334,20.2850038449038,52.3837610184423,42588.4992361023,192872.707445306,32409.2159087986,0.387238400804444,0.256643524567228,34951.9634658164,371,1129,37,28,0,703989.754438898,6828.39854046059,2417.14267045937,5313.98777351763,3493.3788333269,0,0.9,4732.74796596364,7201.60370377307,190,2417.14267045937,65.7838497411388,200.654996296827,29.6474692346093,23.7179753876875,1377.0109114527,58183.2319739231,1110.71123651162,15594.7327378208,2455.0045763716,1.93305213544436,349,0.0782545239129122,1.35334285207776,-0.0155631654010002,-1.39946344222101,31469.1130711755,14.9888136725742,0,0.999700429290541,0.999530819507195,1500,0,6231.86481019195,6919.49944889231,4.85175202156334,5,0.967654986522911,112,48820.3640462942,0.12764888037874,1677.68097435733,-511790.516512244,13653.6435285283,229.160420019617,3829.6299843227,3600.46956430308,1800.23478215154,2002.91495126259,0,225281.923354105,-511790.516512244,204
0.0533333333333333,20.1398064910766,51.5807828468645,41353.7234868154,190545.083635521,28383.3512515834,0.390451741511342,0.259593663431645,30128.9058917304,358,1142,37,50,0,709447.336885129,6608.02160276332,2318.1057727962,5457.58244623046,3519.94877219449,0,0.9,4488.57192570194,0,186,2318.1057727962,64.6311202777493,199.23719759331,28.9403013249731,23.1522410599785,1404.61033090114,58025.4070575779,1124.94234974771,16671.6835707625,2351.38340666865,1.91363104915634,336,0.0759884480566337,1.44190274798702,6.5437886470004,0.130077222706357,28679.9671784714,13.9675207077544,0,0.9997116299759,0.999535542290524,1500,0,6227.54950400308,6903.92555658586,4.70111731843575,4,0.972067039106145,91,47581.2729908185,0.130882364269757,2480.0778055379,-516894.925233946,11579.4395465889,232.009436216488,3811.27176753401,3579.26233131753,0,2776.86550013695,872.066677493429,218928.434887104,-516894.925233946,205
0.0646666666666667,20.0867234832471,51.7697423704173,40409.5898529172,193124.174731864,35297.48383833,0.388001225494319,0.257998265323867,38571.4661559031,357,1143,37,38,0,715106.953594418,6684.16456106846,2583.01158500457,5659.61670928902,3547.23668442564,0,0.9,4816.22442597925,0,209,2583.01158500457,66.600189483717,202.121610099345,28.9377968332561,23.1502374666049,1363.51688821629,58442.7561273566,1128.89795180346,18033.1662744394,2430.94717270223,1.8990396199145,325,0.0799324433645882,1.42287125279813,-1.31988757324001,0.989408821762239,28400.0325211787,14.1170351454819,0,0.999702376981203,0.999347147348129,1500,0,6213.53300092728,6892.93750680999,4.71148459383754,4,0.969187675070028,92,46623.1228538445,0.133271488922045,1482.34468279838,-523543.685425068,20356.1508321961,232.059819419944,3838.98676856662,3606.92694914667,1803.46347457334,2801.19659731286,0,228421.658570194,-523543.685425068,206
0.0606666666666666,19.8374941925971,50.6040429166612,41073.6251589653,190575.413207795,21277.6975685358,0.392014018035418,0.263247234197743,22181.8049732221,355,1145,37,39,0,720249.721119753,6801.76376481982,2165.35276605414,5142.7675253354,3575.53476797209,0,0.9,4870.00864163033,0,174,2165.35276605414,64.1277287905785,200.288549018414,28.5704721305291,22.8563777044233,1383.7808219126,57906.2333622691,1144.30053459629,16832.6082033038,2396.95145180411,1.8860608229653,326,0.0801061953956532,1.42779866432796,0.346300589047166,3.57743241125248,28767.0987409825,13.8937615563146,0,0.999982754920336,1.00021279305682,1500,0,6203.64375612899,6888.37881971048,4.67323943661972,4,0.966197183098592,99,47277.2689150943,0.131218319046098,504.047359367378,-525168.613295529,0,233.489393758079,3914.09110761116,3680.60171385308,0,4658.89903728408,0,211853.110776331,-525168.613295529,207
0.0693333333333334,19.8071411412589,50.0663973381829,40800.2914698662,189370.202752913,14540.0729695385,0.395617463894353,0.262467593731544,13648.7915704756,354,1146,37,38,0,726017.748638501,6379.65878378333,2346.89675919325,5768.02751874812,3601.24860559877,0,0.9,4337.78431912184,0,190,2346.89675919325,63.2255932746656,198.683460080164,28.3809031534406,22.7047225227525,1337.45319570585,57572.9953840148,1149.93285806301,16772.7039141485,2426.4075075629,1.87158800167463,314,0.0827256567560619,1.41912343976306,-0.607594388595367,1.98189985620628,28750.3470992477,13.9573067333494,0,0.999786748120335,0.99973495083538,1500,0,6199.54093773944,6862.94281791413,4.70338983050847,4,0.957627118644068,95,46999.8324076057,0.131905596683281,806.77108453227,-526744.863287344,0,232.34969324093,3808.24945045174,3575.89975721081,0,3273.17603204592,0,203910.275722452,-526744.863287344,208
0.0679999999999999,20.0235348624857,51.7481354691231,42607.3009143029,189536.246463383,35664.7462877737,0.386942151267137,0.263805577664629,32995.4140301905,361,1139,37,30,0,730929.466145142,6929.44359964673,2034.42382697191,4911.7175066404,3630.08874319251,0,0.9,4925.81175870625,0,168,2034.42382697191,62.9081168910824,199.371674561185,28.1216226760857,22.4972981408686,1348.9052965711,57258.2842886222,1106.48014212583,14650.9833743193,2487.09511085456,1.86973315361162,321,0.0896682918043752,1.60253882616015,12.9245547820502,2.65513136220626,26587.3751192627,12.4948828294315,0,0.999475944043345,0.998688425399396,1500,0,6176.64853612271,6866.26785700076,4.86980609418283,4,0.947368421052632,104,48783.9494504256,0.126612310108255,947.948005716565,-536719.14543463,24245.557318732,231.817468703482,3776.45544473648,3544.637976033,1772.3189880165,1631.1420668322,0,225200.992751157,-536719.14543463,209
0.0679999999999999,19.7595264046105,51.5354029224201,42506.5507414687,186219.918667744,24913.6823307371,0.383416550256839,0.268684749675242,18003.427435348,356,1144,37,42,0,736367.504692093,6553.27820549333,2157.02835041831,5438.03854695137,3654.64733072571,0,0.9,4902.78266259232,0,177,2157.02835041831,60.6144172633233,197.183396584804,28.53136148677,22.825089189416,1362.95562781644,57136.6533836892,1108.68742929402,14630.1026422205,2312.75701559099,1.87236977264072,332,0.0905654011622652,1.57956043653699,-1.43387412823063,2.29949994745056,26910.3668072743,12.509509574658,0,0.999973580555633,0.999565198162743,1500,0,6179.64107130068,6850.61837442538,4.87359550561798,4,0.946629213483146,97,48686.1918127694,0.126928002400876,110.360178649171,-540588.197080884,0,231.13720253589,3931.19814530864,3700.06094277275,0,4537.64876984015,0,211133.600998481,-540588.197080884,210
0.0406666666666666,20.031532348957,51.7713898804215,41969.5069175069,186709.492365248,24191.9829069902,0.386922823498164,0.264810456021699,19598.4669235676,364,1136,37,29,0,741394.381719902,6745.46993508043,1924.95290244593,5026.8770278088,3681.83752346047,0,0.9,4722.45579536349,0,159,1924.95290244593,61.5201488777547,196.786393206302,28.623559666832,22.8988477334656,1416.96307189494,57841.8640630636,1117.25538365231,15872.3571455567,2493.69689318139,1.87906179983866,323,0.0867535824436962,1.61188250719871,2.04626995675992,2.11142516911697,26037.5720501153,12.427414690274,0,1.00023679169039,1.00006179715039,1500,0,6165.55653698284,6845.36095245814,4.99450549450549,4,0.942307692307692,108,48135.0634544898,0.128088675790615,1608.6410995142,-543962.189255232,7789.25061105404,231.842844661156,3866.61897045357,3634.77612579241,0,2136.49520492738,509.546820359905,210901.475272238,-543962.189255232,211
0.0453333333333333,19.7929601382285,51.3513683983884,40550.81175073,187932.314074442,37228.0274018484,0.385441727368839,0.261673693547797,33155.9632673912,362,1138,37,39,0,746471.153970697,6686.9708000126,1895.94628499633,5076.77225079556,3706.97190859951,0,0.9,4588.21939565711,0,156,1895.94628499633,62.7507864786379,197.049461174709,28.0565946253745,22.4452757002996,1417.95639694211,57091.1500399311,1111.7746580191,16540.3382892011,2437.30373590828,1.87282630526582,327,0.0857996950378169,1.58880266299314,-1.43185648473135,-0.845687764683616,25522.8749896079,12.4577838388945,0,1.00000218753108,0.999800112647218,1500,0,6160.82485721232,6837.44144483586,4.98342541436464,4,0.93646408839779,103,46711.6366079423,0.131890580262067,2325.05828385991,-551907.507771635,21819.0882392161,229.166748852945,3892.64486282585,3663.4781139729,1831.73905698645,1115.32187264074,0,225160.34147629,-551907.507771635,212
0.04,19.768891541559,50.8936479503111,39754.2625286177,187977.160993094,35953.2570405208,0.38843534188903,0.262144062538441,31776.3867485418,354,1146,37,45,0,751332.549705334,6800.3852341307,1775.72789856148,4861.39573463655,3732.35576985349,0,0.9,4384.57269498879,0,150,1775.72789856148,63.1493294750432,197.856658893727,27.0785590315834,21.6628472252668,1426.11101080043,56171.0648988669,1103.6950024433,16416.8023702492,2276.51095417046,1.83089600953357,318,0.0909394402646585,1.56420850173402,-1.54796828026328,-0.120599952044207,25414.9382799976,12.6382713811132,0,1.00008665904152,1.00017877331962,1500,0,6153.69730035227,6835.5886343006,4.86158192090396,4,0.949152542372881,95,45907.95982897,0.134044233794703,891.834334461941,-558033.276535493,15230.3120688434,228.14531957361,3995.33587157232,3767.19055199871,1883.59527599935,3316.81922539733,0,223930.418033615,-558033.276535493,213
0.0386666666666666,19.9340912855514,51.4089775116587,43630.1305775829,186717.087996352,39583.218428349,0.387755062450536,0.261400168665038,36708.4918716787,356,1144,37,35,0,755368.471917012,7138.7114119491,1265.94110422956,4035.92221167767,3756.66274852667,0,0.9,5546.3141691908,0,109,1265.94110422956,62.5452014685931,195.717525506459,27.4765940193998,21.9812752155198,1418.28874154588,57402.7161092555,1116.58933687676,13772.5855316726,2293.54029230175,1.82787157647151,331,0.0995409770286023,1.5350984268642,-1.86100988695274,1.41148002824143,28421.7153858386,12.9855460319059,0,1.00001457613986,0.998893867985559,1500,0,6152.02977087054,6850.74477318303,4.89044943820225,4,0.943820224719101,104,49782.1603484535,0.123579003558886,1388.23221319866,-564278.015771809,16364.3196716581,231.584340558162,4080.1686731114,3848.58433255324,1924.29216627662,1427.8942875399,0,226300.306424701,-564278.015771809,214
