"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.186666666666667,11.5078390475438,15.8064572975255,15503.2963487049,92685.4194923428,14091.8854696618,0.728046698316476,0.227685004653339,18410.1625252007,138,1362,16,20,532.006091495093,181281.21505551,1898.5881423593,1150,373.919049256048,905.925140751141,0,0.4,5,574.355672642703,0,230,1150,35.4998593954215,92.5933510982602,11.8215844570068,9.45726756560547,1155.6698294459,25225.932688888,1595.92577982905,9722.63634018316,1155.6698294459,0.389807428434324,22,0.743906592791405,0.960452858453307,1.30881195417529,0.281779985324282,16141.652567593,11.9816802524549,0,1.00019947213366,1.00016619551419,1500,0,216.582050864205,1829.98890017415,4.00724637681159,3,0.963768115942029,3,15719.8783995691,0.0137775907267923,59586.7587968621,-32698.6714541987,3254.1935428673,108.2736055479,1070.85994853667,962.586342988768,481.293171494384,331.77830191279,726424.322435575,107309.3110535,-32698.6714541987,260
0.157333333333333,11.5542219717276,15.6970046968212,16699.2565487363,91959.8324777724,15601.6189659589,0.736078136873303,0.224322678926722,19385.3943294863,145,1355,16,9,645.00845569193,181655.0830332,2035.2828304647,1150,261.397619585617,906.406075277548,0,0.4,5,565.408893762924,0,230,1150,35.3692121014594,91.3717084392111,11.6285845656394,9.30286765251154,1176.70263325053,25165.5741901072,1603.20868064742,8466.31764137089,1176.70263325053,0.380452006396924,26,0.778675980801376,0.942254402988271,-1.89477862498563,-0.0815195641927779,17722.6622616739,12.2623167746253,0,1.00040022032488,1.00044704318713,1500,0,240.274374772769,1840.25359668868,4.33103448275862,4,0.96551724137931,5,16939.530923509,0.0141842401574008,59787.6339698655,-32951.5552597478,3037.82150170041,108.944546042384,1083.54797545924,974.603429416859,487.301714708429,286.426541704965,727960.030293833,108206.459899423,-32951.5552597478,261
0.166,11.6998153159486,15.9217096444359,16437.0285771209,91677.7085331144,15214.6987310938,0.734834108725082,0.225749507015877,19019.9780205668,139,1361,8,14,458.882711867553,181917.704984219,1908.48383937605,1105,449.392703298449,908.275415166003,0,0.4,5,441.186029855882,0,221,1105,34.9964845736786,91.1560850538355,11.4188130650653,9.13505045205226,1186.50364677501,25163.8027555034,1580.4711502384,8726.77417838246,1186.50364677501,0.379647842923426,22,0.791820914184088,0.937501032693471,-0.504467825220567,-0.719822823810756,17532.8111691747,12.4797892566951,0,1.0002444254429,1.00022597623861,1500,0,344.601127508493,1843.66510882305,4.69064748201439,4,0.964028776978417,10,16781.6297046294,0.0205344256531552,60185.7417312457,-33327.274705574,2235.31505327242,108.29958115279,1084.72041767762,976.420836524832,488.210418262416,90.1026568822383,733301.793620005,107351.289976076,-33327.274705574,262
0.23,11.6296498135665,15.7566024220494,15433.7552033597,90846.408455032,14548.5739222257,0.738081059739902,0.228230015449194,17230.7829256982,126,1374,9,22,240.799391767467,182367.951914561,1799.28226207028,1300,668.789133153627,909.588524921094,0,0.4,5,470.991639835034,0,260,1300,34.3128846248087,90.7986184690715,10.9780512064975,8.78244096519803,1083.11037483707,24703.9144651438,1567.84526279433,9270.15926178412,1083.11037483707,0.378207717331212,11,0.821776124311199,0.935801043263073,-0.181332006164658,-0.825593674972649,16492.5603732427,12.4274811374593,0,1.0010841759727,1.00106985292856,1500,0,258.482870302808,1841.44596648541,5.01587301587302,4,0.912698412698413,4,15692.2380736625,0.0164720206951639,60299.7260520127,-33631.7310777026,2175.45959542765,106.272835683825,1069.13133631908,962.858500635257,481.429250317628,367.444929550634,736515.792724461,105635.781769025,-33631.7310777026,263
0.241333333333333,11.5681496429717,15.4213177984421,14895.6048124901,93322.8061731876,11314.9033438928,0.750140149769838,0.231608402100572,16552.4205456621,125,1375,12,13,370.173687790647,183038.751482974,1790.21571156377,1215,541.666071782155,911.839759572803,0,0.4,5,632.506585411839,2831.71276393361,243,1215,35.1733427135303,94.0416762552526,10.9836403942218,8.78691231537742,1043.07711979143,24337.0738778068,1578.14488981385,9441.46906531672,1043.07711979143,0.344649724222291,11,0.836470018168354,0.914021699984156,-2.32734761685822,-0.57481927686259,16296.7737119899,12.6563183819073,0,1.0011615639413,1.0011495374448,1500,0,205.042023773124,1838.88445373932,5.336,5,0.912,5,15100.6468362632,0.0135783603177004,60708.5429347826,-33828.9451992795,1744.90786279103,105.355863458187,1070.70487160493,965.34900814674,482.67450407337,73.857621303457,742304.366139121,105007.883204871,-33828.9451992795,264
0.291333333333333,11.6229664544989,15.5172132578443,13341.6084815441,92950.6306728053,11930.341495802,0.749036973415518,0.230444623437424,16493.7689761422,118,1382,15,22,155.427890157683,183583.401378911,1585.42789015768,1430,759.765867257187,915.193757414871,0,0.4,5,361.358432611063,0,286,1430,35.4655922252953,93.8213674748836,11.1643406421172,8.93147251369373,1000.55896968373,24283.0216246281,1564.90867407216,10941.413143084,1000.55896968373,0.347015123021145,9,0.780364315501973,0.921150682597916,0.77995769836583,-0.428245257250441,14483.6330619838,12.6178774809336,0,1.0012358772895,1.00119087993033,1500,0,0,1826.21162556024,5.10169491525424,4,0.898305084745763,0,13341.6084815441,0,61161.2347038707,-33859.9818292581,3120.66465131621,105.301569029717,1061.69464562324,956.393076593522,478.196538296761,25.504769208684,748021.664822242,105036.400058765,-33859.9818292581,265
0.317333333333333,11.466503727623,15.3984207496195,12347.1247999604,92906.3444389096,11140.2195626947,0.744654527504474,0.231043186513163,15135.5098577051,114,1386,17,21,63.2527061471319,184345.735067757,1562.121929387,1445,854.664300747421,917.917006894553,0,0.4,5,405.721545680615,0,289,1445,35.680213967961,94.0618948345929,11.1922138643061,8.95377109144485,930.862197597968,24088.222900112,1564.33073831336,11741.0981001516,930.862197597968,0.350711365920246,5,0.776450427935202,0.91524696676,-0.640906634435334,-0.0639161587356285,13490.4842609526,12.52831655724,0,1.00089751704971,1.0009841394974,1500,0,53.8692232398691,1813.00714075158,4.71052631578947,4,0.903508771929825,1,12400.9940232003,0.00434394397248223,61429.011754815,-33878.2950054821,2454.18239356956,104.177886050373,1058.22852909788,954.05064304751,477.025321523755,209.248270579455,752727.137077482,104109.816707751,-33878.2950054821,266
0.280666666666667,11.3742303073239,15.4949494188339,11822.2846270048,93267.2778163722,11163.9109543269,0.734060499319774,0.226849575862623,14925.4604053802,122,1378,26,18,295.377161950486,185204.147784243,1610.80549310349,1270,626.3515133883,921.728675338786,0,0.4,5,406.283906458431,0,254,1270,36.0977756293004,93.6749758873783,11.1058570524082,8.88468564192655,1014.88167819773,23927.5538111694,1544.21632264806,12105.2691841647,1014.88167819773,0.367559761944963,8,0.702168820915679,0.917337411634181,0.228402272840178,0.553865136664411,12887.6076316828,12.3991784953602,0,1.00072389346652,1.0006378036424,1500,0,45.4283311530043,1802.89705836918,4.09016393442623,3,0.926229508196721,2,11867.7129581578,0.00382789264563205,61403.4491827329,-33894.640608561,3356.90831561302,104.681677067629,1056.12585583076,951.444178763126,475.722089381563,501.284661463662,752617.654378781,104726.56593265,-33894.640608561,267
0.238666666666667,11.4704712994483,15.6914035197618,13572.9195557296,93219.4740319429,12580.8840345202,0.731003525911651,0.223567993270654,16147.5159672067,131,1369,22,13,519.581651780761,185834.495984052,1811.88213052802,1265,406.439087140453,926.020738921214,0,0.4,5,530.407375053783,0,253,1265,36.5096976786886,93.1533579852998,11.5210786064401,9.21686288515208,1052.83550131934,24253.1440859546,1545.63255322637,10680.224530225,1052.83550131934,0.367602618312812,16,0.762660931334664,0.932384620913095,1.64031348640941,0.308241077211913,14557.2108883966,12.3022956858889,0,1.00042019027246,1.00038122549927,1500,0,27.3004787472614,1803.34631197712,3.93129770992366,3,0.923664122137405,1,13600.2200344769,0.00200735566616232,61611.3006978661,-33882.4406622277,3985.13134708737,106.50013974502,1063.61853839861,957.118398653589,478.559199326795,270.707684193604,753993.74275612,106319.939718244,-33882.4406622277,268
0.187333333333333,11.4618496002199,15.6091853122153,15034.1803792119,93230.5990596868,14148.1779183096,0.734301590439198,0.218635392461689,17722.4737437934,136,1364,15,10,471.059825069979,186243.567230539,1820.79125814077,1215,458.112654850278,929.172479920258,0,0.4,5,444.266271564508,0,243,1215,36.7988251151911,92.1166791759713,11.3862229145221,9.10897833161766,1138.82664849873,24517.5325789121,1570.71186538642,9483.35219970015,1138.82664849873,0.363163774702369,18,0.765119385496819,0.93948527860426,0.761558860141975,0.903791547828927,16002.5715374139,12.2001375234406,0,1.00097294558778,1.000839231692,1500,0,134.731433070788,1804.2185592853,4.01470588235294,3,0.933823529411765,7,15168.9118122827,0.00888207636369089,61921.7160936079,-34142.6792625057,3612.40810793065,108.414942655853,1082.64369700558,974.228754349724,487.114377174862,176.698981433087,756298.977426305,107849.836803066,-34142.6792625057,269
0.170666666666667,11.5720425737662,15.5198034276156,16119.3806732357,93008.9345747246,14781.2311386488,0.745630743825991,0.215401513304255,18337.9138475698,138,1362,11,9,492.90656138918,186703.254181797,1871.09531259961,1230,438.311274763516,931.217836152696,0,0.4,5,442.390602461134,0,246,1230,37.1108831451668,91.7175061455626,11.7921946716095,9.43375573728763,1145.70078468742,24926.7795762405,1606.12727425957,8807.39890300485,1145.70078468742,0.341564979925369,20,0.815183168869621,0.935274856963416,-0.448162598896662,1.00638920786063,17234.9128742442,12.3728789324429,0,1.00097494284817,1.00087775070771,1500,0,148.188751210427,1807.56239695102,4.39855072463768,3,0.934782608695652,5,16267.5694244461,0.0091094586624438,62408.9234241261,-34285.8627364674,2263.4742536383,108.83575680485,1102.23618582841,993.400429023561,496.70021451178,9.4928839935249,761773.628954007,108283.072274763,-34285.8627364674,270
0.128,11.8045370450395,15.7757548053745,15908.1510936281,93440.2357426346,14483.8489906982,0.748270823847868,0.211531942892637,18950.3952290734,141,1359,16,13,804.637330016878,187143.370984755,1899.13759265044,1000,128.878940892107,933.516270908984,0,0.4,5,390.271806071587,0,200,1000,37.5512216493595,91.5086169546737,11.7217797308394,9.37742378467149,1215.99440431327,25321.615708277,1605.09693644899,9413.46461464891,1215.99440431327,0.335765683149067,22,0.758752436793962,0.957130787415973,2.33684571864974,0.334614813929559,16620.6659557743,12.3332539296004,0,1.00075528717312,1.00072504247826,1500,0,94.5002626335617,1812.14115673599,4.5531914893617,4,0.936170212765957,3,16002.6513562617,0.00590528785072761,62908.7509422523,-34358.475014596,2756.4922050724,109.256540058665,1108.91157631092,999.655036252253,499.827518126126,0,767408.99154908,108728.72206335,-34358.475014596,271
0.128,11.8942388823619,15.846300318599,16756.9199964815,93080.5419217678,15217.708062403,0.750600370005705,0.210848786150313,19831.5035131003,140,1360,14,15,734.820581491803,187273.645872332,1959.46995263444,975,200.896273431974,935.716854923777,0,0.4,5,413.563666215352,0,195,975,37.3412128134442,90.7348977533652,11.9326813872445,9.54614510979562,1244.02853265131,25568.5722366157,1613.53576055892,8811.65224013417,1244.02853265131,0.333955760085772,32,0.770197920494548,0.964226864845143,0.741390572998712,0.741084749514898,17378.6072629004,12.3355190733793,0,1.00100025030958,1.00092333095544,1500,0,249.649371142641,1819.50759653091,4.55714285714286,4,0.935714285714286,8,17006.5693676241,0.0146795844444621,63355.3863112573,-34630.749458864,3279.92324598912,110.047929242242,1113.9445958088,1003.89666656656,501.948333283279,55.3129642782732,772110.825377616,109033.070565663,-34630.749458864,272
0.152666666666667,11.8107343995141,15.501154713761,17141.6548263967,92322.2060291017,15431.4248729035,0.761926102771508,0.213013010132125,19650.8861894376,135,1365,8,13,630.714498516929,187474.458699621,1995.82758924566,1045,305.653730844732,936.368229361661,0,0.4,5,510.319700167906,0,209,1045,36.7265707722678,90.3360457936602,11.9340178449043,9.54721427592342,1170.37655322159,25490.2241445039,1644.40808541026,8348.56931810718,1170.37655322159,0.315140130744743,19,0.829694566972559,0.94765606226161,-1.71855848324597,0.238374274623128,18088.4769369677,12.4631022475891,0,1.00095679313048,1.00068095490519,1500,0,320.113090728727,1828.32359616665,5.08888888888889,5,0.925925925925926,9,17461.7679171255,0.0183322268540048,63697.2126512825,-34994.1011957653,2392.73426668474,109.401707022001,1117.97980878048,1008.57810175848,504.289050879242,162.46271085396,776564.271951594,108384.345400522,-34994.1011957653,273
0.195333333333333,11.8777362218343,15.7503013728208,14191.7628328648,92583.7663543457,13189.1017370473,0.754127552272167,0.215991169565853,17578.3472418878,125,1375,17,27,533.696709992051,187780.485780103,1696.65691783298,1150,403.675583506052,937.372293498103,0,0.4,5,308.004467408714,0,230,1150,36.6475353241005,91.0009699441605,11.9486307681246,9.55890461449968,1136.82298082265,25130.3558707757,1595.54762006912,10938.593037911,1136.82298082265,0.331203192447406,10,0.729689977981073,0.974132705896663,2.79390853806867,-0.202986803932921,14568.6134414321,12.1931397538913,0,1.00134156558543,1.0013032598682,1500,0,12.9602078409245,1821.74026224996,4.84,4,0.92,1,14204.7230407057,0.000912387225276069,63979.5641994141,-34939.7410430215,2298.97428764345,106.854454258554,1104.5001154743,997.645661215742,498.822830607871,216.471282476329,782166.205250788,106306.564801385,-34939.7410430215,274
0.312666666666667,11.6300703070762,15.4763095217352,13547.1153736038,91723.6968470695,12507.3166238803,0.751475685514221,0.219256755053603,15580.7263929095,112,1388,13,26,349.945851254163,188185.157802302,1678.23075420646,1325,588.956577646353,938.902428900516,0,0.4,5,606.605603964676,0,265,1325,36.0915111596475,90.5224155118692,11.2464268212781,8.99714145702244,934.336913259978,24664.9577577816,1593.72347284356,11117.8423841777,934.336913259978,0.337200450065891,10,0.825195843250959,0.945281671685768,-2.96171497335551,-0.323429789796339,14331.3001609823,12.3032855237061,0,1.00153404487824,1.00150673728628,1500,0,3.28490295229759,1814.56478684779,4.50892857142857,4,0.9375,1,13550.4002765561,0.000242421100871897,64099.3273834175,-35007.7268543426,2633.92283995484,104.975024378872,1079.93286375145,974.957839372578,487.478919686289,367.715735682928,785660.865899809,104580.959322204,-35007.7268543426,275
0.276666666666667,11.5095713960386,15.3748491794813,12549.54114149,94762.8132052848,9787.0483839108,0.748597352837703,0.21709331437951,15611.3988676922,118,1382,19,13,456.080982342082,188775.787794208,1506.08098234208,1050,484.844806669427,940.925789011509,0,0.4,5,355.041136201001,2450.26322946417,210,1050,37.6264288020478,93.4515517286204,11.1290094030905,8.9032075224724,989.057846005834,24305.6728037073,1580.87227523147,11756.1316622172,989.057846005834,0.344496553860401,9,0.723226698783545,0.946510919052013,0.130040325869496,0.181871326307785,13258.738899768,12.1599985424005,0,1.0008188329457,1.00086058875472,1500,0,0,1799.1405966225,4.38983050847458,4,0.940677966101695,0,12549.54114149,0,64287.2594448842,-35037.8234769046,2515.0677911893,105.216187866776,1087.22578593672,982.009598069943,491.004799034971,303.072737568286,787979.34419336,105005.942571538,-35037.8234769046,276
0.31,11.6146164768995,15.6499094868594,12698.2062019526,94926.309257815,10835.5376429038,0.742152309995899,0.222369380223414,16500.0622321382,114,1386,16,20,199.662070929453,189263.129669854,1619.66207092945,1420,744.216868041586,943.878938971039,0,0.4,5,430.657393604009,0,284,1420,37.0848567809484,94.3767982927067,11.2703960413387,9.01631683307095,950.364225954183,24551.9165227751,1568.82163078261,11853.7103208225,950.364225954183,0.356184072850069,7,0.763350557391128,0.94782823171612,0.139175643681622,-1.02538978890478,13397.1597142253,12.2539254352766,0,1.00099925317668,1.00094028345246,1500,0,0,1790.16667033785,3.85964912280702,3,0.964912280701754,0,12698.2062019526,0,64700.715470263,-35043.3323086624,3748.23263364022,106.29295935669,1084.94120777848,978.648248421794,489.324124210897,75.8680988320326,792258.88114615,105961.508971648,-35043.3323086624,277
0.304,11.5573092910308,15.8342545609199,11986.4996650981,95130.1746876951,10684.290728593,0.729892856437659,0.224306136810765,16029.9080509884,118,1382,25,21,227.747699401036,190009.583585203,1635.77607581931,1390,718.567948948236,946.315648349272,0,0.4,5,544.587912568826,0,278,1390,37.0060608139672,94.884374947901,11.5255118942056,9.2204095153645,972.060017051128,24489.4613645072,1546.61283676398,12502.9616994091,972.060017051128,0.38288564640218,8,0.703269743724568,0.95548618240142,0.807947097274653,-0.371278635192367,12544.9220364155,12.0957367085978,0,1.00128972612336,1.00131728507262,1500,0,18.0283764182768,1782.44714061192,3.19491525423729,2,0.974576271186441,1,12004.5280415164,0.00150179801787522,64864.2315504265,-35008.695022925,3326.36311253296,106.119318502505,1092.14850719607,986.029188693561,493.014594346781,329.498514183257,794772.986329344,106042.213115689,-35008.695022925,278
