"unemp","wage","price","gdp","hM","fM","rw","gini_hh","total_loans","n_open","n_vacant","n_openings","n_exits","lg_M","lg_L","lg_tax","lg_transfer","lg_deficit","lg_interest","lg_debt_repay","g_share_current","gov_transf_t","owner_pay_total","m_dist_total","n_transfer_recip","transfer_total","mean_M_bot30","mean_M_top30","median_wage_t","income_thresh_t","supply","nom_demand","real_demand","unmet_nom","inventory_total","avg_mu","n_hiring","utilisation","price_index","inflation","inflation_ma5","gdp_real","real_wage_index","inv_total","avg_a","avg_a_weighted","n_hh","n_births","lg_g_spend","tax_rev_smooth","mean_firm_age","med_firm_age","share_young_firms","g_n_firms_served","total_demand_nom","g_share_demand","bank_NW","bank_R","bank_new_loans","bank_dep_int_total","bank_loan_int_total","bank_profit","bank_dividend","bank_bad_debt","bank_headroom","total_M","sfc_check","period"
0.253333333333333,11.2751273213997,15.3906483689785,13537.2687074066,93038.8848171329,12750.1019513577,0.73259599278,0.228948588112068,16610.3144705806,128,1372,25,22,450.061646019914,152230.182357169,1762.3666580338,1300,308.729964088157,758.791610108071,0,0.4,5,599.973399030979,0,260,1300,35.7755103327064,93.5089526457819,11.2416323516839,8.99330588134713,1043.44397320636,24361.89764246,1582.90262102044,10824.6289350534,1043.44397320636,0.385777695266845,13,0.726352606418083,0.883422283219538,-1.31163262733941,-1.71342519569289,15323.6667950818,12.7630098714611,0,1.00116618275578,1.00117208438481,1500,0,12.3050120138835,1770.99666554648,3.4609375,3,0.953125,1,13549.5737194204,0.000908147537973605,42882.891684126,-19633.9784412362,3295.78217117497,106.511286455099,910.665771573304,804.154485118205,402.077242559103,159.059434957692,519425.831580994,106239.048414511,-19633.9784412362,165
0.228,11.0523196432182,15.0477937800634,14130.0318263324,92539.4359074153,13455.5794202368,0.734481067773618,0.225959187400479,17008.5913936631,134,1366,18,12,494.589281346047,152540.821561289,1780.2109978459,1150,266.561630439799,761.150911785845,0,0.4,5,583.049554826565,0,230,1150,36.1457295064689,92.6398808711273,10.8617351792557,8.6893881434046,1083.02281511264,24245.1236864063,1611.20786480528,10115.0918600739,1083.02281511264,0.384514383854133,14,0.761920830242383,0.861193710983863,-2.51618876475072,-1.40989462628984,16407.495370803,12.8337208020151,0,1.00126413040835,1.00117592854372,1500,0,135.621716499855,1771.45738216145,3.63432835820896,3,0.955223880597015,4,14265.6535428323,0.00950687019649359,43198.7999417654,-19821.879808199,2913.24064866757,107.059194233461,916.262663039278,809.203468805818,404.601734402909,88.6934767635505,522976.407878404,106489.604608998,-19821.879808199,166
0.22,10.8406791895743,14.827470934072,13722.3416892029,92276.2431729353,13618.5439402428,0.731121257143285,0.222365272050657,16977.7653738321,142,1358,26,18,581.446537909324,152808.441798468,1778.9892894654,1140,181.25756989712,762.704107806444,0,0.4,5,756.92702342731,0,228,1140,36.2639623637819,91.7936527425798,11.0581957177259,8.84655657418075,1103.06248546381,24226.9071619772,1633.92039476579,10504.5654727743,1103.06248546381,0.386544679911496,25,0.713445590986442,0.841575568054526,-2.27801744010931,-0.965475120617061,16305.5371497118,12.8814091105742,0,1.00120894665641,1.00144414913721,1500,0,57.5427515560788,1771.83397752665,3.38732394366197,3,0.964788732394366,3,13779.8844407589,0.0041758515322433,43377.2723653729,-19815.0068825273,3233.15707887155,107.003685740461,918.54792271295,811.54423697249,405.772118486245,227.299694878727,525238.139193329,106476.233651087,-19815.0068825273,167
0.206,10.8334130078529,14.7426182054155,14828.0986786593,94801.8776165262,11414.6643215884,0.734836435218363,0.213941901772292,17765.2563568229,143,1357,14,13,759.864311441777,152990.456023013,1832.79848259458,1015,4.17789755056265,764.04220899234,0,0.4,5,654.860981997232,2860.81370559154,203,1015,38.1069685463873,93.2306845825304,11.0316030626522,8.82528245012179,1116.06474571704,24319.404066156,1649.59871627297,9491.30538749678,1116.06474571704,0.383172034496677,26,0.755324661074496,0.85167399658821,1.19994316814933,-0.659888819478753,17410.5335352028,12.7201406303954,0,1.00116346809552,1.00148630884357,1500,0,57.9341711528034,1774.88220278005,3.6993006993007,3,0.965034965034965,3,14886.0328498121,0.00389184759548175,43776.3443855488,-19902.4599188788,3170.7579303881,107.608858626151,921.220287899198,813.611429273047,406.805714636524,7.73369446059081,529439.048462537,106976.406249556,-19902.4599188788,168
0.169333333333333,10.8938750252044,14.9179871258265,14484.7898652939,94178.3991833065,12637.3309071736,0.730251000575307,0.211172239174526,18689.9855671547,151,1349,28,20,851.445079159672,152994.784127375,1901.44507915967,1050,-86.4927990446072,764.952280115065,0,0.4,5,587.940131137446,0,210,1050,37.884928224769,91.9866015204542,11.0316030626522,8.82528245012179,1188.03631958455,24469.0817135759,1640.24016827406,9984.29184828206,1188.03631958455,0.388691594526342,28,0.701120114954454,0.852342731529553,0.078520060964804,0.179238229815173,16994.0909090648,12.7810968783121,0,1.00135335874139,1.00171872838992,1500,0,0,1781.21034659903,3.32450331125828,3,0.980132450331126,0,14484.7898652939,0,44000.0138845283,-19888.2890480105,3842.67371230037,108.441099095386,932.519776045526,824.07867695014,412.03933847507,188.369839495589,531310.187989449,107667.17516964,-19888.2890480105,169
0.136,10.9851049079458,14.928800047896,16326.6643899508,93351.9051182321,14167.182949236,0.73583307919607,0.218312808559132,20108.8198741842,154,1346,14,11,1058.52170526952,152994.784127375,2003.18571459162,895,-206.225181030689,764.973920636874,0,0.405934343131392,5,631.142040042849,0,179,895,37.0965969586305,92.5972752953845,11.1093386965824,8.88747095726592,1211.38216660361,24734.178223137,1656.80953216484,8407.51383318617,1211.38216660361,0.382684363628436,31,0.770563962809221,0.854186339297567,0.216298878352128,0.431113625629209,19113.7034612107,12.860314433241,0,1.00129266941336,1.00150481967055,1500,0,136.986612924056,1792.30911499866,3.74025974025974,3,0.974025974025974,4,16463.6510028749,0.00832054888069088,44359.2024452239,-20064.7200930233,3611.94532990252,109.528227104169,941.468487455179,831.940260351009,415.970130175505,56.7815694798517,534381.210691115,108577.609772738,-20064.7200930233,170
0.140666666666667,11.0907161126899,15.054498786705,15767.4985397357,92800.3771573982,14057.2718099251,0.736704440966467,0.217889913337375,19951.8265783029,147,1353,12,19,1042.84720224484,152994.784127375,1813.31726675955,885,16.7330247299474,764.973920636874,0,0.414125087182025,5,366.023756021892,0,177,885,36.9078849654197,92.0810509281089,11.2200384952296,8.97603079618368,1194.93996082092,24788.8250813107,1646.60580418674,9021.326541575,1194.93996082092,0.384195757595349,30,0.740751975493688,0.868531941720224,1.67944648171892,0.510919254324833,18154.1953523395,12.7694971018838,0,1.00102471675842,1.00124493756558,1500,0,180.076370852627,1793.3595225867,3.93197278911565,4,0.972789115646258,6,15947.5749105883,0.0112917714362367,44690.9800980835,-20308.2124093372,2879.91888942252,108.897839582019,946.279020088004,837.381180505985,418.690590252992,86.9129373933903,538685.424647741,107900.496169568,-20308.2124093372,171
0.182666666666667,11.2214723338444,15.1618822296403,15214.4189340535,92163.6200247254,13394.3494629417,0.740110770146155,0.222004158155541,18824.1146432796,135,1365,10,22,780.477946489918,152994.784127375,1757.219169419,1070,263.412102957171,764.973920636874,0,0.400844746778857,5,379.940761775246,0,214,1070,36.2270874458506,91.9214181806789,11.1970785978569,8.95766287828555,1115.65735564301,24619.1846977268,1623.75517266571,9404.76576367326,1115.65735564301,0.374573744630756,19,0.781229510247698,0.859684723944813,-1.01864046103913,0.846737786879384,17697.672775014,13.0530088778974,0,1.0003838203382,1.00042734037393,1500,0,185.657351739293,1791.55250492832,4.21481481481482,4,0.97037037037037,5,15400.0762857928,0.012055612471905,44935.1910390947,-20503.9644645312,2371.57647521516,107.319456360459,938.993186965316,831.673730604856,415.836865302428,171.625924291314,542865.773345403,106338.447434157,-20503.9644645312,172
0.206666666666667,11.3487099044106,15.3943995818208,14269.9196477447,91933.7442008025,12671.6912752971,0.737197306338099,0.226813114359026,17892.813868528,131,1369,14,18,545.699093870998,152994.784127375,1761.46350444525,1115,235.559330565409,764.973920636874,0,0.4,5,425.718856911928,0,223,1115,35.4561387839094,92.1509331957651,11.2102831364624,8.96822650916994,1103.96595537646,24397.4310126003,1584.82511012714,10127.5113648556,1103.96595537646,0.373897499666118,10,0.777698308702538,0.873430836051134,1.59897131162745,0.847736709914473,16337.7786296857,12.9932553740823,0,1.00022791441488,1.0001869846632,1500,0,117.048914373781,1790.04805490416,4.2824427480916,4,0.969465648854962,2,14386.9685621185,0.00813575937616046,45061.6388282898,-20605.6079176019,2273.70063123625,106.033740545304,932.881364938865,826.847624393561,413.423812196781,286.976023001588,545377.671485095,105151.134569971,-20605.6079176019,173
0.217333333333333,11.5686525424504,15.790104490869,13557.4118894345,91518.0012958453,12339.5432330244,0.732652057441432,0.226187885786975,17310.1720086056,132,1368,24,23,645.668015620347,153213.513255047,1787.58267573743,1070,119.305905016527,764.973920636874,0,0.4,5,535.210255033154,0,214,1070,35.2896891125868,91.4657286712895,11.2771080188908,9.02168641511264,1082.28348990979,24541.2407193618,1554.21648625272,10983.8288299273,1082.28348990979,0.368172747829205,12,0.739589266681941,0.888782367558616,1.75761272373756,0.987971323813077,15253.9163515081,13.0162939373203,0,1.00054453805246,1.00045110340643,1500,0,71.9146601170866,1789.92478594583,3.96212121212121,4,0.96969696969697,2,13629.3265495515,0.00527646467751944,45247.9993679931,-20574.2461615298,3557.52443942143,105.090324529713,919.974526219679,814.884201689966,407.442100844983,221.081561141712,548289.820091308,104503.21254449,-20574.2461615298,174
0.169333333333333,11.6351927101505,15.8941650348513,14893.5374653965,91362.3694101484,13644.6216057633,0.732041770337601,0.222508975014403,18624.700687573,138,1362,21,15,634.003435643855,153333.267137686,1874.0832136386,1035,132.06413063138,766.067566275234,0,0.4,5,435.03231567159,0,207,1035,35.5162242895824,90.7691421267159,11.5134321717599,9.21074573740789,1180.2915953583,24842.4588233397,1562.99237920755,9948.92135794317,1180.2915953583,0.366528105188786,18,0.727854266715977,0.890749185109644,0.221293493527575,1.36917226985646,16720.2369806976,13.0622546780308,0,1.00036028048256,1.0003948763214,1500,0,205.079777994744,1794.13270733047,3.77536231884058,3.5,0.978260869565217,6,15098.6172433912,0.0135826860624942,45330.3763516096,-20914.5489319843,4159.99135318995,106.505103835523,927.084758748875,820.579654913352,410.289827456676,327.912843840163,548005.003707547,105640.994451556,-20914.5489319843,175
0.21,11.7495091105491,16.1029680243905,14946.6654966217,90565.4361171419,13452.7366789266,0.729648664317821,0.222538774337905,17803.1002080392,129,1371,17,26,459.593829528639,153465.296034295,1848.36225283155,1170,307.072506159792,766.666335688431,0,0.4,5,538.709511937037,0,234,1170,35.1719428893919,89.9464093711838,11.6608744337682,9.32869954701453,1094.82964290381,24808.2269736594,1540.59965442914,9861.56147703774,1094.82964290381,0.377054770740391,13,0.75884416204374,0.911954534362625,2.38061955121194,1.00547874092198,16389.7046765254,12.8838759694977,0,1.00038447709185,1.00034889145513,1500,0,218.768423302909,1796.84418460552,3.6046511627907,3,0.984496124031008,4,15165.4339199246,0.0144254641481433,45575.1967877505,-21150.4152564129,3457.76826195607,105.326703566646,924.02097533896,818.694271772314,409.347135886157,164.526699745267,551886.859638842,104477.766625597,-21150.4152564129,176
0.182,11.7302335998559,16.1565456350919,15184.9531061191,90446.5850725815,13888.2928855103,0.726035989672066,0.221077005379471,18249.1872156889,135,1365,22,16,602.902252054864,153772.569091108,1932.5213531416,1115,164.424228116611,767.326480171475,0,0.4,5,705.339261887375,0,223,1115,35.2757632998583,89.5487083622162,11.6911310548271,9.35290484386172,1153.77989024258,24941.6475146174,1543.74877389906,9756.69440849834,1153.77989024258,0.380800706257816,10,0.749581793481709,0.920046893051706,0.887364269177793,0.449886837529567,16504.5425627731,12.7496040565365,0,1.00015426645138,0.99995104784598,1500,0,214.619101086737,1803.62804303232,3.48148148148148,3,0.985185185185185,8,15399.5722072058,0.0139366924093068,45638.1296931749,-21333.4810832319,3345.13669741526,105.615162387581,933.70093596812,828.085773580539,414.042886790269,351.109981365897,552227.433948997,104937.780210147,-21333.4810832319,177
0.175333333333333,11.8444498934764,16.1282368766518,16845.5334184516,89682.0237288698,15289.776035486,0.73439210894919,0.217512223250441,19319.2024144362,135,1365,11,11,663.36448370898,153937.926782257,2002.72526062465,1140,105.498361746562,768.862845455542,0,0.4,5,548.466920074155,0,228,1140,35.1640395036311,88.1278036389461,11.8055762543813,9.44446100350507,1167.50928984787,24997.4257022659,1549.91682559262,8151.89228381434,1167.50928984787,0.36879114352912,10,0.81751766434994,0.918027423859163,-0.219496333044966,0.0942652038701897,18349.7060987972,12.9020654346961,0,1.00040481307071,1.00017896169321,1500,0,199.360776915668,1813.58290391194,3.91111111111111,3,0.97037037037037,7,17044.8941953673,0.0116962167456489,45969.1571561335,-21595.1747269081,3089.35156782123,106.473278935737,941.979291024716,835.506012088979,417.75300604449,86.725543085891,555295.262037233,105635.164248065,-21595.1747269081,178
0.17,11.8857311767661,15.8710546764421,17284.174548768,89091.4540431979,15573.3673370416,0.748893593971956,0.219550904358895,19346.1569555647,132,1368,5,8,426.81565555079,154043.588567976,1932.76208028038,1255,342.873978360496,769.689633911285,0,0.4,5,462.851361670965,0,251,1255,34.9102307257,88.0567143672241,11.9323422550659,9.54587380405269,1142.62321336145,25000.7644399705,1575.24278944612,7716.58989120256,1142.62321336145,0.345362868547319,8,0.850103892664549,0.908660360478894,-1.0203467932245,-0.724471241134936,19021.6006998023,13.0804992643257,0,1.0003359091276,1.00009794277132,1500,0,250.946424729589,1819.54186273036,4.59848484848485,4,0.962121212121212,6,17535.1209734975,0.0143110746204071,46393.0391250869,-21891.4013534008,1647.81313826668,106.054254348616,953.818192255392,847.763937906777,423.881968953388,0,560566.832108021,105091.63703579,-21891.4013534008,179
0.206666666666667,11.7564778585354,15.5711848709502,15589.0773314096,91808.6028795182,11624.6888887977,0.755014981581041,0.21559549557962,17983.1975808816,129,1371,12,15,273.949081169526,154386.564039609,1766.4684375996,1350,496.268861670352,770.217942839878,0,0.4,5,575.125094126151,2896.3207989313,270,1350,36.4801033073878,90.3432997276793,11.936021415376,9.54881713230084,1107.22953187864,24611.4531624741,1580.57677475717,9022.37583106448,1107.22953187864,0.340212595569636,9,0.804316900942101,0.894514202643147,-1.55681467476931,-0.159915778192876,17427.422935652,13.142863270138,0,1.00005560036913,0.999976911196973,1500,0,142.519356430077,1816.88819147382,4.86821705426357,4,0.930232558139535,5,15731.5966878397,0.009059433651782,46612.1500326696,-22029.0354679244,1446.96480822851,104.292289372217,947.084642812477,842.792353440261,421.39617672013,202.285269137408,564668.677827489,103707.240849486,-22029.0354679244,180
0.276,11.3826022915349,15.1403645508558,13695.790555904,91114.550898805,11826.7457715928,0.751805034370292,0.223240729676126,16182.402629921,119,1381,12,22,261.25209019433,154884.273829556,1588.51174446918,1325,510.680730003716,771.932820198046,0,0.4,5,453.851264831676,0,265,1325,35.2836054580302,90.4962909113798,11.5243545778742,9.21948366229936,988.475165709566,24476.8531647959,1616.66207458739,10781.0626088919,988.475165709566,0.341650298296466,8,0.796841242541066,0.879190613725705,-1.71306267381369,0.209072597329074,15577.7260836145,12.9466831354117,0,1.0003507903532,1.00017081523791,1500,0,2.2596542748505,1805.46936912359,4.9327731092437,4,0.92436974789916,1,13698.0502101788,0.000164961745662999,45806.3267439501,-22031.8423537427,3004.03098506975,103.437586035914,914.66938960255,811.231803566636,405.615901783318,1211.43919050285,556396.681669455,103202.548760592,-22031.8423537427,181
0.267333333333333,11.4589124024118,15.436202201438,12073.0187853529,91718.6656932093,10805.4550908151,0.742340133465233,0.224985838109526,15619.3522002366,123,1377,25,21,257.187019245925,155397.18185642,1584.67317160387,1290,517.234349901858,774.421369147782,0,0.4,5,418.50086918171,0,258,1290,35.2786143105545,91.3934441801138,11.5583725120015,9.24669800960124,1000.26561823948,24265.037086427,1571.95641581882,12192.018301074,1000.26561823948,0.359357687480993,12,0.697401493115268,0.911809830287184,3.71014158388809,0.966978988798231,13240.7201417761,12.5672174413854,0,1.00001511342773,0.99977186884576,1500,0,37.4861523579418,1794.42955924761,4.48780487804878,4,0.91869918699187,2,12110.5049377109,0.00309534181693893,46124.0350372073,-21982.8657287535,3047.4509206284,103.0160336363,918.893381478929,815.877347842629,407.938673921314,90.2303806641064,560931.085764855,102781.30780327,-21982.8657287535,182
0.291333333333333,11.4973420557653,15.5614473377822,13351.5232253054,91695.661955466,11840.7637826485,0.73883500719438,0.229554034523918,16208.7782500633,118,1382,12,17,98.8905295097855,155916.723559437,1607.3650935797,1485,678.095379772313,776.985909282099,0,0.4,5,390.414330320711,0,297,1485,35.0058081631025,92.0978206469534,11.4685714147631,9.17485713181051,983.595535152866,24182.5505414485,1554.00394426904,10831.0273161431,983.595535152866,0.364918976799076,9,0.772731082023693,0.92663080254849,1.62544554456479,0.905151260236534,14408.6762371648,12.4076838630277,0,1.00026497872657,1.0001020175495,1500,0,23.4745640699186,1785.07633596421,4.61864406779661,3,0.915254237288136,1,13374.9977893753,0.00175510788409745,46349.7499919763,-22093.1764100981,3617.85632818706,103.868902736405,913.603873380097,809.734970643693,404.867485321846,179.152530552892,563163.09664964,103635.316267624,-22093.1764100981,183
